step,tl_id,new_state
21,0,1
32,0,2
148,0,3
243,0,0
272,0,1
373,0,2
405,0,3
434,0,0
502,0,1
585,0,2
701,0,3
736,0,0
819,0,1
926,0,2
1042,0,3
1095,0,0
1127,0,1
1150,0,2
1197,0,3
1292,0,0
1339,0,1
1380,0,2
1457,0,3
1504,0,0
1557,0,1
1664,0,2
1783,0,3
1809,0,0
1913,0,1
1951,0,2
2049,0,3
2075,0,0
2152,0,1
2214,0,2
2240,0,3
2254,0,0
2337,0,1
2390,0,2
2416,0,3
2532,0,0
2597,0,1
2689,0,2
2733,0,3
2744,0,0
2848,0,1
2919,0,2
2972,0,3
3037,0,0
3072,0,1
3143,0,2
3214,0,3
3321,0,0
3434,0,1
3502,0,2
3597,0,3
3698,0,0
3754,0,1
3789,0,2
3821,0,3
3910,0,0
3942,0,1
3977,0,2
4036,0,3
4116,0,0
4205,0,1
4231,0,2
4308,0,3
4376,0,0
4396,0,1
4413,0,2
4535,0,3
4576,0,0
4674,0,1
4748,0,2
4849,0,3
4923,0,0
4964,0,1
5023,0,2
5124,0,3
5201,0,0
5242,0,1
5295,0,2
5315,0,3
5332,0,0
5367,0,1
5480,0,2
5590,0,3
5658,0,0
5738,0,1
5764,0,2
5829,0,3
5861,0,0
5881,0,1
5922,0,2
5966,0,3
5989,0,0
6033,0,1
6047,0,2
6109,0,3
6216,0,0
6326,0,1
6385,0,2
6489,0,3
6518,0,0
6532,0,1
6612,0,2
6713,0,3
6724,0,0
6768,0,1
6800,0,2
6898,0,3
7008,0,0
7031,0,1
7120,0,2
7191,0,3
7265,0,0
7285,0,1
7368,0,2
7391,0,3
7510,0,0
7629,0,1
7667,0,2
7783,0,3
7809,0,0
7850,0,1
7921,0,2
8010,0,3
8063,0,0
8080,0,1
8136,0,2
8192,0,3
8308,0,0
8403,0,1
8471,0,2
8530,0,3
8643,0,0
8699,0,1
8719,0,2
8796,0,3
8915,0,0
8953,0,1
8973,0,2
9089,0,3
9169,0,0
9240,0,1
9302,0,2
9391,0,3
9420,0,0
9464,0,1
9490,0,2
9555,0,3
9638,0,0
9715,0,1
9810,0,2
9827,0,3
9910,0,0
9984,0,1
10094,0,2
10156,0,3
10203,0,0
10286,0,1
10384,0,2
10395,0,3
10421,0,0
10528,0,1
10599,0,2
10652,0,3
10762,0,0
10875,0,1
10952,0,2
11017,0,3
11130,0,0
11147,0,1
11263,0,2
11352,0,3
11471,0,0
11560,0,1
11577,0,2
11687,0,3
11788,0,0
11877,0,1
11996,0,2
12103,0,3
12117,0,0
12143,0,1
12166,0,2
12222,0,3
12263,0,0
12376,0,1
12393,0,2
