step,tl_id,new_state
21,0,1
83,0,2
103,0,3
159,0,0
254,0,1
307,0,2
336,0,3
410,0,0
502,0,1
606,0,2
710,0,3
820,0,0
930,0,1
1010,0,2
1114,0,3
1149,0,0
1184,0,1
1210,0,2
1230,0,3
1343,0,0
1456,0,1
1527,0,2
1574,0,3
1630,0,0
1647,0,1
1727,0,2
1747,0,3
1854,0,0
1964,0,1
1975,0,2
2037,0,3
2129,0,0
2194,0,1
2292,0,2
2348,0,3
2383,0,0
2463,0,1
2573,0,2
2623,0,3
2658,0,0
2675,0,1
2788,0,2
2883,0,3
2987,0,0
3079,0,1
3117,0,2
3155,0,3
3265,0,0
3288,0,1
3314,0,2
3334,0,3
3390,0,0
3407,0,1
3469,0,2
3489,0,3
3545,0,0
3649,0,1
3747,0,2
3788,0,3
3871,0,0
3975,0,1
4007,0,2
4018,0,3
4128,0,0
4181,0,1
4246,0,2
4332,0,3
4412,0,0
4450,0,1
4494,0,2
4550,0,3
4594,0,0
4686,0,1
4718,0,2
4822,0,3
4875,0,0
4904,0,1
4915,0,2
4926,0,3
4997,0,0
5062,0,1
5178,0,2
5195,0,3
5308,0,0
5361,0,1
5456,0,2
5563,0,3
5616,0,0
5708,0,1
5809,0,2
5931,0,3
6035,0,0
6094,0,1
6135,0,2
6152,0,3
6169,0,0
6243,0,1
6314,0,2
6367,0,3
6477,0,0
6566,0,1
6685,0,2
6729,0,3
6839,0,0
6886,0,1
7005,0,2
7124,0,3
7138,0,0
7188,0,1
7235,0,2
7291,0,3
7365,0,0
7406,0,1
7501,0,2
7617,0,3
7628,0,0
7735,0,1
7770,0,2
7835,0,3
7900,0,0
7971,0,1
8042,0,2
8080,0,3
8163,0,0
8246,0,1
8338,0,2
8349,0,3
8441,0,0
8518,0,1
8565,0,2
8681,0,3
8734,0,0
8850,0,1
8891,0,2
8965,0,3
8979,0,0
9047,0,1
9130,0,2
9159,0,3
9224,0,0
9268,0,1
9297,0,2
9362,0,3
9394,0,0
9507,0,1
9560,0,2
9592,0,3
9624,0,0
9698,0,1
9802,0,2
9816,0,3
9848,0,0
9964,0,1
9981,0,2
9998,0,3
10048,0,0
10071,0,1
10169,0,2
10225,0,3
10281,0,0
10382,0,1
10504,0,2
10599,0,3
10715,0,0
10807,0,1
10878,0,2
10901,0,3
10933,0,0
10968,0,1
11021,0,2
11140,0,3
11202,0,0
11309,0,1
11368,0,2
11442,0,3
11498,0,0
11599,0,1
11619,0,2
11648,0,3
11752,0,0
11787,0,1
11888,0,2
11899,0,3
11991,0,0
12005,0,1
12073,0,2
12084,0,3
12206,0,0
12217,0,1
12231,0,2
12314,0,3
12430,0,0
12495,0,1
12515,0,2
12562,0,3
12621,0,0
12716,0,1
12775,0,2
12813,0,3
12827,0,0
12922,0,1
12963,0,2
12980,0,3
13006,0,0
13113,0,1
13130,0,2
13168,0,3
13215,0,0
13268,0,1
13312,0,2
13389,0,3
13418,0,0
13459,0,1
13506,0,2
13556,0,3
13591,0,0
13632,0,1
13646,0,2
13657,0,3
13746,0,0
13781,0,1
13882,0,2
13938,0,3
14030,0,0
14122,0,1
14232,0,2
14276,0,3
14365,0,0
14415,0,1
14444,0,2
14464,0,3
14586,0,0
14597,0,1
14710,0,2
14802,0,3
14924,0,0
15031,0,1
15072,0,2
15134,0,3
15184,0,0
15261,0,1
15383,0,2
15415,0,3
15474,0,0
15581,0,1
15604,0,2
15702,0,3
15719,0,0
15781,0,1
15810,0,2
15839,0,3
15916,0,0
16032,0,1
16082,0,2
16186,0,3
16203,0,0
16220,0,1
16336,0,2
16359,0,3
16424,0,0
16441,0,1
16509,0,2
16604,0,3
16621,0,0
16677,0,1
16727,0,2
16843,0,3
16965,0,0
17060,0,1
17101,0,2
17148,0,3
17234,0,0
17263,0,1
17373,0,2
17462,0,3
17479,0,0
17580,0,1
17690,0,2
17755,0,3
17835,0,0
17894,0,1
17905,0,2
17988,0,3
18047,0,0
18160,0,1
18231,0,2
18272,0,3
18301,0,0
18387,0,1
18485,0,2
18589,0,3
18612,0,0
18650,0,1
18748,0,2
18834,0,3
18938,0,0
19051,0,1
19143,0,2
19154,0,3
19165,0,0
19269,0,1
19373,0,2
19438,0,3
19521,0,0
19568,0,1
19672,0,2
19761,0,3
19829,0,0
19948,0,1
20055,0,2
20174,0,3
20230,0,0
20277,0,1
20396,0,2
20503,0,3
20607,0,0
20684,0,1
20779,0,2
20835,0,3
20918,0,0
20944,0,1
20967,0,2
21002,0,3
21070,0,0
21180,0,1
21191,0,2
21283,0,3
21318,0,0
21353,0,1
21409,0,2
21426,0,3
21488,0,0
21505,0,1
21606,0,2
21695,0,3
21733,0,0
21810,0,1
21932,0,2
21958,0,3
22050,0,0
22109,0,1
22192,0,2
22239,0,3
22289,0,0
22393,0,1
22491,0,2
22514,0,3
22534,0,0
22587,0,1
22670,0,2
22684,0,3
22755,0,0
22823,0,1
22891,0,2
22980,0,3
23042,0,0
23053,0,1
23130,0,2
23204,0,3
23218,0,0
23262,0,1
23318,0,2
23407,0,3
23439,0,0
23561,0,1
23671,0,2
23700,0,3
23756,0,0
23818,0,1
23850,0,2
23927,0,3
24028,0,0
24072,0,1
24167,0,2
24256,0,3
24351,0,0
24437,0,1
24451,0,2
24519,0,3
24596,0,0
24673,0,1
24687,0,2
24758,0,3
24874,0,0
24957,0,1
25001,0,2
25108,0,3
25200,0,0
25253,0,1
25273,0,2
25332,0,3
25430,0,0
25525,0,1
25542,0,2
25589,0,3
25696,0,0
25707,0,1
25814,0,2
25861,0,3
25983,0,0
26042,0,1
26065,0,2
26130,0,3
26141,0,0
26209,0,1
26274,0,2
26330,0,3
26341,0,0
26457,0,1
26570,0,2
26674,0,3
26724,0,0
26789,0,1
26908,0,2
27024,0,3
27110,0,0
27163,0,1
27234,0,2
27281,0,3
27349,0,0
27408,0,1
27449,0,2
27565,0,3
27666,0,0
27770,0,1
27853,0,2
27933,0,3
28031,0,0
28132,0,1
28218,0,2
28334,0,3
28420,0,0
28440,0,1
28523,0,2
28585,0,3
28611,0,0
28724,0,1
28771,0,2
28812,0,3
28856,0,0
28978,0,1
29001,0,2
29108,0,3
29197,0,0
29280,0,1
29363,0,2
29392,0,3
29496,0,0
29582,0,1
29674,0,2
29772,0,3
29855,0,0
29974,0,1
30009,0,2
30065,0,3
30130,0,0
30204,0,1
30230,0,2
30247,0,3
30273,0,0
30329,0,1
30403,0,2
