step,tl_id,previous_state,current_state,action,reward
6059,0,1_1_3_1_2,1_1_2_1_3,2,0.9548999051445518
6109,0,1_1_2_1_3,2_1_2_1_0,15,0.9307447162132704
6144,0,2_1_2_1_0,0_2_3_1_1,10,0.9366564373230403
6218,0,0_2_3_1_1,2_1_3_2_2,23,0.9148916966495676
6235,0,2_1_3_2_2,2_1_2_2_3,4,0.9347218831795612
6342,0,2_1_2_2_3,3_1_3_1_0,34,0.9021500854758766
6452,0,3_1_3_1_0,1_2_5_3_1,35,0.8762191310543336
6547,0,1_2_5_3_1,1_1_5_4_2,30,0.8673183237580571
6651,0,1_1_5_4_2,3_2_1_4_3,33,0.8798881415548322
6671,0,3_2_1_4_3,3_3_1_3_0,5,0.8967062368105486
6778,0,3_3_1_3_0,1_3_2_4_1,34,0.8723104349341377
6852,0,1_3_2_4_1,2_1_3_5_2,23,0.8773603733840892
6929,0,2_1_3_5_2,3_1_1_4_3,24,0.8785205877882059
6997,0,3_1_1_4_3,3_1_1_1_0,21,0.9196927307025742
7095,0,3_1_1_1_0,1_2_2_3_1,31,0.9040525797525019
7127,0,1_2_2_3_1,1_1_3_3_2,9,0.9127094908899076
7141,0,1_1_3_3_2,1_1_2_3_3,3,0.9255020560857616
7197,0,1_1_2_3_3,2_1_2_1_0,17,0.9388966461071419
7232,0,2_1_2_1_0,0_2_2_2_1,10,0.9157456861307371
7312,0,0_2_2_2_1,2_0_3_4_2,25,0.8836125370669529
7341,0,2_0_3_4_2,2_1_1_4_3,8,0.9055544818568775
7415,0,2_1_1_4_3,3_3_2_1_0,23,0.9033311471075168
7441,0,3_3_2_1_0,1_3_2_1_1,7,0.924252009674279
7485,0,1_3_2_1_1,2_1_2_1_2,13,0.9224860260875749
7508,0,2_1_2_1_2,2_2_1_2_3,6,0.9343517677676206
7606,0,2_2_1_2_3,3_2_2_1_0,31,0.8802460546303393
7668,0,3_2_2_1_0,2_3_4_1_1,19,0.8763966048926859
7688,0,2_3_4_1_1,2_1_4_2_2,5,0.8931562451216106
7795,0,2_1_4_2_2,3_3_1_3_3,34,0.8542752899567582
7878,0,3_3_1_3_3,4_5_2_1_0,26,0.8491619920059983
7922,0,4_5_2_1_0,1_5_3_2_1,13,0.8622099878962095
7993,0,1_5_3_2_1,2_0_5_3_2,22,0.8589912648693784
8064,0,2_0_5_3_2,3_1_1_4_3,22,0.8812848498679164
8147,0,3_1_1_4_3,4_3_2_1_0,26,0.8650963644665761
8266,0,4_3_2_1_0,1_5_4_2_1,38,0.8448966595748025
8367,0,1_5_4_2_1,3_1_5_4_2,32,0.8303077309106572
8438,0,3_1_5_4_2,4_2_1_5_3,22,0.8526535178032166
8485,0,4_2_1_5_3,4_3_2_0_0,14,0.8768979438661305
8553,0,4_3_2_0_0,1_4_5_2_1,21,0.8617890531466023
8645,0,1_4_5_2_1,3_1_6_2_2,29,0.837677262577257
8755,0,3_1_6_2_2,5_2_1_3_3,35,0.8433061578876442
8871,0,5_2_1_3_3,6_3_3_1_0,37,0.8247278856339206
8948,0,6_3_3_1_0,1_4_4_3_1,24,0.8398472491971066
9037,0,1_4_4_3_1,2_1_5_5_2,28,0.8283036882549013
9123,0,2_1_5_5_2,3_4_1_5_3,27,0.8311897068637495
9182,0,3_4_1_5_3,4_5_1_1_0,18,0.8662018857220417
9241,0,4_5_1_1_0,1_5_3_2_1,18,0.8593216508826336
9252,0,1_5_3_2_1,1_4_3_2_2,2,0.8694245722467079
9266,0,1_4_3_2_2,1_5_2_2_3,3,0.8817338636812004
9286,0,1_5_2_2_3,1_5_2_1_0,5,0.8942562855985952
9372,0,1_5_2_1_0,1_7_3_2_1,27,0.8392635527561483
9488,0,1_7_3_2_1,3_1_5_4_2,37,0.8358931911495432
9568,0,3_1_5_4_2,4_2_1_5_3,25,0.8456185982423212
9669,0,4_2_1_5_3,4_4_2_1_0,32,0.8391255782819157
9701,0,4_4_2_1_0,1_5_2_2_1,9,0.8723104411783794
9784,0,1_5_2_2_1,2_1_3_3_2,26,0.8812848540052172
9876,0,2_1_3_3_2,4_2_1_5_3,29,0.8582398223931872
9983,0,4_2_1_5_3,4_4_3_1_0,34,0.8344251104954177
10075,0,4_4_3_1_0,1_5_5_3_1,29,0.8124337689940363
10137,0,1_5_5_3_1,2_1_6_4_2,19,0.8137786696996354
10208,0,2_1_6_4_2,3_1_1_6_3,22,0.8501206872613923
10219,0,3_1_1_6_3,3_1_1_5_0,2,0.8607653738842536
10308,0,3_1_1_5_0,1_2_3_7_1,28,0.8363691618855029
10394,0,1_2_3_7_1,3_1_4_7_2,27,0.793660227129015
10510,0,3_1_4_7_2,3_2_1_8_3,37,0.7755006915217069
10521,0,3_2_1_8_3,4_2_1_7_0,2,0.7895050053007878
10550,0,4_2_1_7_0,1_3_2_7_1,8,0.8129739498863273
10660,0,1_3_2_7_1,3_0_3_8_2,35,0.7543926975471386
10755,0,3_0_3_8_2,4_2_1_9_3,30,0.7632120637225153
10775,0,4_2_1_9_3,4_2_1_7_0,5,0.7786226707879847
10810,0,4_2_1_7_0,1_3_1_8_1,10,0.7844271682026779
10857,0,1_3_1_8_1,3_1_3_9_2,14,0.7719291305836746
10964,0,3_1_3_9_2,4_2_1_11_3,34,0.5588227378689027
11020,0,4_2_1_11_3,5_3_1_4_0,17,0.8046356703307187
11109,0,5_3_1_4_0,1_4_3_6_1,28,0.7974567336340156
11168,0,1_4_3_6_1,2_1_4_7_2,18,0.7953743871389226
11257,0,2_1_4_7_2,4_4_1_8_3,28,0.7498064071954462
11331,0,4_4_1_8_3,5_5_4_1_0,23,0.7995801425006035
11453,0,5_5_4_1_0,2_6_6_4_1,39,0.745049886391676
11509,0,2_6_6_4_1,2_1_7_5_2,17,0.7780014893698448
11547,0,2_1_7_5_2,3_2_3_5_3,11,0.8261101850395155
11657,0,3_2_3_5_3,5_4_4_1_0,35,0.792232125582608
11743,0,5_4_4_1_0,1_5_6_2_1,27,0.7919008333170796
11865,0,1_5_6_2_1,4_1_8_4_2,39,0.7617882426176801
11966,0,4_1_8_4_2,5_3_1_6_3,32,0.771317037361996
12016,0,5_3_1_6_3,6_3_2_1_0,15,0.8295744919018359
12051,0,6_3_2_1_0,2_3_2_2_1,10,0.8676786362304599
12113,0,2_3_2_2_1,4_1_3_3_2,19,0.8491617564902011
12232,0,4_1_3_3_2,5_4_1_4_3,38,0.7786287089209348
12330,0,5_4_1_4_3,6_6_3_2_0,31,0.7618785044746273
12356,0,6_6_3_2_0,3_5_3_2_1,7,0.7997859153251099
12427,0,3_5_3_2_1,5_1_4_3_2,22,0.8079583630490009
12480,0,5_1_4_3_2,6_1_2_4_3,16,0.8181946948940276
12584,0,6_1_2_4_3,8_4_3_1_0,33,0.7693919718023439
12598,0,8_4_3_1_0,7_4_3_1_1,3,0.7778256936195357
12669,0,7_4_3_1_1,10_1_5_2_2,22,0.6868544480344861
12758,0,10_1_5_2_2,10_3_2_4_3,28,0.7111820487668317
12868,0,10_3_2_4_3,13_4_2_2_0,35,0.6856407338102914
12918,0,13_4_2_2_0,6_5_3_2_1,15,0.7429808873405158
13034,0,6_5_3_2_1,8_1_5_3_2,37,0.7236148146913981
13126,0,8_1_5_3_2,9_3_1_5_3,29,0.7140117310984186
13245,0,9_3_1_5_3,10_6_3_1_0,38,0.7069057500383511
13325,0,10_6_3_1_0,3_7_4_3_1,25,0.7821803109047095
13405,0,3_7_4_3_1,4_1_7_4_2,25,0.8008572524300861
13503,0,4_1_7_4_2,6_3_1_6_3,31,0.7904997633342606
13568,0,6_3_1_6_3,8_3_2_1_0,20,0.8115015739991872
13633,0,8_3_2_1_0,1_4_3_3_1,20,0.8441753290705194
13683,0,1_4_3_3_1,3_1_3_4_2,15,0.8465141296070585
13781,0,3_1_3_4_2,5_2_0_5_3,31,0.8067654528089254
13882,0,5_2_0_5_3,6_5_2_1_0,32,0.7932939249975154
13986,0,6_5_2_1_0,1_6_5_3_1,33,0.7842187784219501
14084,0,1_6_5_3_1,2_1_7_4_2,31,0.7863164800211865
14203,0,2_1_7_4_2,3_4_1_6_3,38,0.7756420919372715
14292,0,3_4_1_6_3,5_5_3_1_0,28,0.7806930367250996
14309,0,5_5_3_1_0,4_6_3_1_1,4,0.7980039444270733
14422,0,4_6_3_1_1,6_1_5_3_2,36,0.77030075769331
14433,0,6_1_5_3_2,6_2_4_4_3,2,0.7790075813894994
14462,0,6_2_4_4_3,7_2_5_1_0,8,0.7665947510663236
14485,0,7_2_5_1_0,5_2_6_2_1,6,0.7897944332536481
14565,0,5_2_6_2_1,6_2_7_4_2,25,0.7214407710286388
14579,0,6_2_7_4_2,6_2_6_4_3,3,0.7366896535976627
14629,0,6_2_6_4_3,8_2_7_1_0,15,0.7250729759040665
14721,0,8_2_7_1_0,2_4_8_3_1,29,0.7390417735828652
14780,0,2_4_8_3_1,4_1_10_4_2,18,0.7165541614726546
14854,0,4_1_10_4_2,5_3_3_5_3,23,0.7796926498491412
14886,0,5_3_3_5_3,5_3_4_2_0,9,0.8074047300930803
14987,0,5_3_4_2_0,1_5_6_5_1,32,0.7709448152407756
15037,0,1_5_6_5_1,2_1_7_6_2,15,0.7665540319967574
15096,0,2_1_7_6_2,4_2_2_7_3,18,0.7805844136959164
15152,0,4_2_2_7_3,4_3_3_2_0,17,0.8303069313577581
15217,0,4_3_3_2_0,1_5_5_2_1,20,0.8121493055902402
15294,0,1_5_5_2_1,3_1_8_4_2,24,0.7787885202470161
15332,0,3_1_8_4_2,3_2_4_5_3,11,0.806563884961634
15406,0,3_2_4_5_3,6_3_6_2_0,23,0.7738626236545499
15444,0,6_3_6_2_0,2_4_7_2_1,11,0.7984943940847806
15557,0,2_4_7_2_1,4_2_10_4_2,36,0.6357910606976207
15586,0,4_2_10_4_2,5_2_7_5_3,8,0.7568911488815703
15609,0,5_2_7_5_3,6_3_7_2_0,6,0.7656259371724394
15716,0,6_3_7_2_0,1_5_10_4_1,34,0.5140107879188132
15733,0,1_5_10_4_1,1_4_11_4_2,4,0.7691702876932859
15777,0,1_4_11_4_2,2_5_6_6_3,13,0.7401834892845837
15890,0,2_5_6_6_3,5_6_8_1_0,36,0.6886929672515365
15937,0,5_6_8_1_0,2_8_9_2_1,14,0.7008322430167732
15999,0,2_8_9_2_1,3_1_11_3_2,19,0.5214456672729725
16118,0,3_1_11_3_2,5_4_1_6_3,38,0.7496494459759909
16210,0,5_4_1_6_3,6_7_3_1_0,29,0.7338378342178931
16311,0,6_7_3_1_0,1_8_6_3_1,32,0.7381076866921223
16337,0,1_8_6_3_1,2_5_6_4_2,7,0.7589161276398545
16360,0,2_5_6_4_2,3_5_5_4_3,6,0.7679157794108126
16416,0,3_5_5_4_3,4_8_5_1_0,17,0.7553097405338729
16517,0,4_8_5_1_0,2_9_8_4_1,32,0.6646341425291451
16558,0,2_9_8_4_1,3_5_9_5_2,12,0.7155861528180311
16677,0,3_5_9_5_2,5_7_1_7_3,38,0.6736406750870906
16781,0,5_7_1_7_3,7_9_3_1_0,33,0.6893754475074422
16825,0,7_9_3_1_0,3_10_5_2_1,13,0.7434395551528484
16866,0,3_10_5_2_1,3_7_5_3_2,12,0.756765124207641
16931,0,3_7_5_3_2,5_8_1_5_3,20,0.7506510380000417
16963,0,5_8_1_5_3,5_9_1_1_0,9,0.7716090341831987
17013,0,5_9_1_1_0,1_9_3_2_1,15,0.762858307410219
17057,0,1_9_3_2_1,3_4_4_2_2,13,0.8067136891252907
17074,0,3_4_4_2_2,3_4_3_3_3,4,0.813641278114505
17184,0,3_4_3_3_3,7_7_4_1_0,35,0.7113341292587597
17219,0,7_7_4_1_0,3_7_5_2_1,10,0.7617733577900402
17245,0,3_7_5_2_1,3_4_6_3_2,7,0.7658310369537326
17331,0,3_4_6_3_2,4_6_1_5_3,27,0.7452973660332026
17345,0,4_6_1_5_3,4_7_1_4_0,3,0.7644400774656149
17386,0,4_7_1_4_0,1_8_2_5_1,12,0.7735276100195977
17487,0,1_8_2_5_1,4_1_4_6_2,32,0.7632506909112413
17555,0,4_1_4_6_2,5_3_1_8_3,21,0.7562009901035256
17623,0,5_3_1_8_3,6_4_3_1_0,21,0.7870014336262762
17658,0,6_4_3_1_0,3_5_3_2_1,10,0.8177972904325231
17771,0,3_5_3_2_1,6_1_7_5_2,36,0.7358805660286445
17833,0,6_1_7_5_2,7_3_1_7_3,19,0.7647070941094916
17844,0,7_3_1_7_3,7_4_1_7_0,2,0.7602568030425809
17948,0,7_4_1_7_0,1_6_4_8_1,33,0.7168199248070896
18070,0,1_6_4_8_1,5_1_7_10_2,39,0.6826049798878622
18093,0,5_1_7_10_2,5_2_4_11_3,6,0.8053603291568288
18140,0,5_2_4_11_3,7_3_7_6_0,14,0.6770811599569384
18235,0,7_3_7_6_0,2_6_9_9_1,30,0.5868532245629601
18297,0,2_6_9_9_1,4_2_10_11_2,19,0.6559480854888213
18356,0,4_2_10_11_2,5_2_4_12_3,18,0.5389464014033033
18376,0,5_2_4_12_3,6_3_4_11_0,5,0.5592322770570339
18411,0,6_3_4_11_0,3_4_5_11_1,10,0.3676107782265653
18443,0,3_4_5_11_1,4_1_6_12_2,9,0.3845704806911016
18466,0,4_1_6_12_2,5_2_4_12_3,6,0.3874333586914815
18579,0,5_2_4_12_3,8_5_6_1_0,36,0.705110405556869
18677,0,8_5_6_1_0,2_7_8_6_1,31,0.6569854535916061
18730,0,2_7_8_6_1,4_2_10_7_2,16,0.7090086871422782
18744,0,4_2_10_7_2,4_2_9_7_3,3,0.6806656111069002
18836,0,4_2_9_7_3,6_5_11_1_0,29,0.3450801881189941
18901,0,6_5_11_1_0,1_7_12_3_1,20,0.6911462878969102
18960,0,1_7_12_3_1,2_0_13_6_2,18,0.5525669881534268
19022,0,2_0_13_6_2,4_2_6_7_3,19,0.7047101222945988
19081,0,4_2_6_7_3,5_4_7_2_0,18,0.7108148296742803
19203,0,5_4_7_2_0,2_9_13_4_1,39,0.49034630492969633
19307,0,2_9_13_4_1,5_2_13_6_2,33,0.8413272454161227
19348,0,5_2_13_6_2,7_2_9_6_3,12,0.628005038271949
19428,0,7_2_9_6_3,9_4_12_1_0,25,0.4034440554111312
19442,0,9_4_12_1_0,7_5_12_1_1,3,0.6182495133974867
19543,0,7_5_12_1_1,9_1_13_4_2,32,0.2261642907165087
19590,0,9_1_13_4_2,10_4_9_6_3,14,0.5820518281658302
19649,0,10_4_9_6_3,11_4_12_2_0,18,0.42181033761150877
19690,0,11_4_12_2_0,7_5_13_3_1,12,0.5108104666643732
19773,0,7_5_13_3_1,9_1_13_4_2,26,0.3820004003124299
19886,0,9_1_13_4_2,13_4_4_7_3,36,0.6231046412489437
19924,0,13_4_4_7_3,13_5_4_4_0,11,0.7976875528705509
20043,0,13_5_4_4_0,2_8_7_6_1,38,0.6439666546787431
20090,0,2_8_7_6_1,3_3_7_8_2,14,0.6692911214335302
20167,0,3_3_7_8_2,5_5_1_10_3,24,0.6379169231370065
20274,0,5_5_1_10_3,7_7_5_1_0,34,0.6808032933303033
20294,0,7_7_5_1_0,5_8_6_3_1,5,0.6846942372954451
20359,0,5_8_6_3_1,7_3_7_4_2,20,0.7058126455526006
20421,0,7_3_7_4_2,8_4_1_5_3,19,0.7059895075346522
20540,0,8_4_1_5_3,10_8_4_2_0,38,0.5697438317814016
20626,0,10_8_4_2_0,1_12_7_3_1,27,0.8342615239708829
20721,0,1_12_7_3_1,4_4_10_5_2,30,0.6748968897496452
20786,0,4_4_10_5_2,5_5_3_7_3,20,0.7062866098681578
20902,0,5_5_3_7_3,7_8_7_2_0,37,0.6380796168905668
20967,0,7_8_7_2_0,2_9_8_4_1,20,0.6812166060661328
21065,0,2_9_8_4_1,5_1_10_7_2,31,0.6466978450282015
21166,0,5_1_10_7_2,8_4_1_9_3,32,0.6621682448794036
21213,0,8_4_1_9_3,9_5_2_4_0,14,0.7021553302089818
21332,0,9_5_2_4_0,1_8_6_7_1,38,0.6575680695888192
21388,0,1_8_6_7_1,3_2_8_8_2,17,0.6949580125954505
21450,0,3_2_8_8_2,5_4_2_9_3,19,0.6986153404214397
21479,0,5_4_2_9_3,5_4_3_6_0,8,0.7298066025067486
21544,0,5_4_3_6_0,2_6_4_8_1,20,0.7036431170344175
21561,0,2_6_4_8_1,2_4_5_8_2,4,0.7122511920530099
21656,0,2_4_5_8_2,5_7_3_10_3,30,0.4588668733678982
21670,0,5_7_3_10_3,5_8_2_9_0,3,0.6418212881789039
21717,0,5_8_2_9_0,1_9_4_11_1,14,0.372995958402812
21812,0,1_9_4_11_1,3_1_7_13_2,30,0.43883113376631455
21883,0,3_1_7_13_2,5_3_2_13_3,22,0.7084403460538612
21993,0,5_3_2_13_3,9_6_6_2_0,35,0.6487380753852995
22058,0,9_6_6_2_0,3_7_7_4_1,20,0.6747413032768794
22099,0,3_7_7_4_1,5_4_7_6_2,12,0.6632944518111765
22113,0,5_4_7_6_2,6_4_6_7_3,3,0.6542425061982553
22130,0,6_4_6_7_3,6_6_7_5_0,4,0.6417749821301414
22180,0,6_6_7_5_0,1_7_9_7_1,15,0.6071109770424217
22227,0,1_7_9_7_1,3_3_11_8_2,14,0.507550883847226
22286,0,3_3_11_8_2,4_5_5_10_3,18,0.5805262001686632
22402,0,4_5_5_10_3,6_8_10_1_0,37,0.5609241308300884
22506,0,6_8_10_1_0,1_10_13_4_1,33,0.7975793118790648
22595,0,1_10_13_4_1,4_1_13_7_2,28,0.7535309470682094
22639,0,4_1_13_7_2,5_3_8_8_3,13,0.6028806718034886
22674,0,5_3_8_8_3,6_4_10_5_0,10,0.5561942813917529
22790,0,6_4_10_5_0,2_6_13_8_1,37,0.34877040895251366
22885,0,2_6_13_8_1,4_1_13_10_2,30,0.7872334703592307
22938,0,4_1_13_10_2,5_3_10_12_3,16,0.6796714635717517
22955,0,5_3_10_12_3,6_4_10_11_0,4,0.4534640115581365
23074,0,6_4_10_11_0,2_7_13_13_1,38,0.19684190269120047
23151,0,2_7_13_13_1,3_2_13_13_2,24,0.7891733520089377
23267,0,3_2_13_13_2,7_5_4_13_3,37,0.5875156041627305
23278,0,7_5_4_13_3,7_5_4_12_0,2,0.7815907049431606
23373,0,7_5_4_12_0,2_8_7_13_1,30,0.20114140026608526
23414,0,2_8_7_13_1,4_4_9_13_2,12,0.6791110269043823
23470,0,4_4_9_13_2,6_5_4_13_3,17,0.3923735880294674
23568,0,6_5_4_13_3,10_8_8_7_0,31,0.48657567279544583
23582,0,10_8_8_7_0,9_8_8_7_1,3,0.5189449898326647
23683,0,9_8_8_7_1,12_2_11_11_2,32,0.1795737251299687
23712,0,12_2_11_11_2,13_2_9_11_3,8,0.6782690218797983
23729,0,13_2_9_11_3,13_3_10_10_0,4,0.29660695777959095
23752,0,13_3_10_10_0,11_4_10_11_1,6,0.26321094332905304
23856,0,11_4_10_11_1,12_1_13_13_2,33,0.19881625256933813
23966,0,12_1_13_13_2,13_5_4_13_3,35,0.6893585696260432
24046,0,13_5_4_13_3,13_8_6_5_0,25,0.7580595370367472
24165,0,13_8_6_5_0,4_12_9_10_1,38,0.5692627768744362
24251,0,4_12_9_10_1,6_3_12_13_2,27,0.778847642423899
24268,0,6_3_12_13_2,6_4_11_13_3,4,0.6022162004408237
24384,0,6_4_11_13_3,12_7_11_2_0,37,0.22291235205607507
24428,0,12_7_11_2_0,8_8_13_4_1,13,0.7953650688112704
24511,0,8_8_13_4_1,13_1_13_8_2,26,0.35272035447347866
24600,0,13_1_13_8_2,13_4_5_13_3,28,0.5833878585076377
24701,0,13_4_5_13_3,13_9_8_6_0,32,0.618774602563151
24796,0,13_9_8_6_0,5_12_11_10_1,30,0.6622716153153914
24915,0,5_12_11_10_1,11_1_13_13_2,38,0.6124071185078477
25016,0,11_1_13_13_2,13_3_4_13_3,32,0.7871553540956229
25069,0,13_3_4_13_3,13_6_7_7_0,16,0.7144309188437578
25134,0,13_6_7_7_0,8_7_10_10_1,20,0.4397719138281355
25193,0,8_7_10_10_1,12_3_12_13_2,18,0.4462095699261436
25210,0,12_3_12_13_2,13_3_11_13_3,4,0.4068184904113605
25254,0,13_3_11_13_3,13_4_12_8_0,13,0.22181681828460847
25304,0,13_4_12_8_0,10_6_13_10_1,15,0.348568311767713
25420,0,10_6_13_10_1,13_2_13_13_2,37,0.34225646982129543
25452,0,13_2_13_13_2,13_4_11_13_3,9,0.7266547102531271
25556,0,13_4_11_13_3,13_8_13_5_0,33,0.2737509448828135
25657,0,13_8_13_5_0,10_12_13_8_1,32,0.6396080355561551
25752,0,10_12_13_8_1,13_4_13_13_2,30,0.6209013570805144
25844,0,13_4_13_13_2,13_6_6_13_3,29,0.6332292992543512
25945,0,13_6_6_13_3,13_11_10_5_0,32,0.610407613002902
25983,0,13_11_10_5_0,10_13_11_7_1,11,0.6460288969197323
