step,tl_id,new_state
21,0,1
38,0,2
139,0,3
261,0,0
341,0,1
412,0,2
441,0,3
551,0,0
613,0,1
666,0,2
752,0,3
847,0,0
966,0,1
1040,0,2
1162,0,3
1254,0,0
1265,0,1
1321,0,2
1416,0,3
1532,0,0
1633,0,1
1653,0,2
1766,0,3
1810,0,0
1890,0,1
1982,0,2
2023,0,3
2046,0,0
2117,0,1
2227,0,2
2259,0,3
2273,0,0
2329,0,1
2448,0,2
2492,0,3
2539,0,0
2577,0,1
2687,0,2
2782,0,3
2901,0,0
3017,0,1
3082,0,2
3135,0,3
3227,0,0
3307,0,1
3405,0,2
3485,0,3
3544,0,0
3591,0,1
3704,0,2
3748,0,3
3819,0,0
3857,0,1
3946,0,2
3987,0,3
4055,0,0
4129,0,1
4155,0,2
4172,0,3
4267,0,0
4356,0,1
4427,0,2
4465,0,3
4500,0,0
4529,0,1
4606,0,2
4707,0,3
4802,0,0
4852,0,1
4965,0,2
5003,0,3
5014,0,0
5070,0,1
5150,0,2
5209,0,3
5271,0,0
5309,0,1
5341,0,2
5370,0,3
5399,0,0
5497,0,1
5529,0,2
5561,0,3
5665,0,0
5703,0,1
5798,0,2
5818,0,3
5922,0,0
6032,0,1
6055,0,2
6075,0,3
6173,0,0
6211,0,1
6330,0,2
6440,0,3
6562,0,0
6660,0,1
6710,0,2
6817,0,3
6891,0,0
6962,0,1
6979,0,2
7086,0,3
7172,0,0
7183,0,1
7194,0,2
7310,0,3
7405,0,0
7440,0,1
7451,0,2
7558,0,3
7590,0,0
7628,0,1
7699,0,2
7749,0,3
7862,0,0
7921,0,1
7959,0,2
8066,0,3
8137,0,0
8199,0,1
8243,0,2
8299,0,3
8367,0,0
8384,0,1
8410,0,2
8460,0,3
8579,0,0
8611,0,1
8649,0,2
8747,0,3
8818,0,0
8934,0,1
8945,0,2
9037,0,3
9096,0,0
9176,0,1
9220,0,2
9288,0,3
9320,0,0
9403,0,1
9426,0,2
9482,0,3
9538,0,0
9627,0,1
9677,0,2
9757,0,3
9870,0,0
9992,0,1
10024,0,2
10095,0,3
10217,0,0
10249,0,1
10299,0,2
10376,0,3
10396,0,0
10422,0,1
10499,0,2
10618,0,3
10707,0,0
10808,0,1
10894,0,2
10917,0,3
10934,0,0
11050,0,1
11088,0,2
11192,0,3
11233,0,0
11310,0,1
11390,0,2
11509,0,3
11541,0,0
11606,0,1
11671,0,2
11685,0,3
11789,0,0
11869,0,1
11934,0,2
12023,0,3
12088,0,0
12156,0,1
12254,0,2
12355,0,3
12420,0,0
12521,0,1
12538,0,2
12597,0,3
12659,0,0
12766,0,1
12834,0,2
12938,0,3
12967,0,0
12984,0,1
13061,0,2
13150,0,3
13182,0,0
13256,0,1
13327,0,2
13431,0,3
13451,0,0
13564,0,1
13671,0,2
13688,0,3
13810,0,0
13917,0,1
14036,0,2
14062,0,3
14124,0,0
14168,0,1
14257,0,2
14289,0,3
14402,0,0
14440,0,1
14469,0,2
14489,0,3
14545,0,0
14568,0,1
14687,0,2
14800,0,3
14910,0,0
14963,0,1
15079,0,2
15180,0,3
15287,0,0
15406,0,1
15459,0,2
15527,0,3
15616,0,0
15729,0,1
15764,0,2
15787,0,3
15870,0,0
15887,0,1
15913,0,2
15948,0,3
15983,0,0
16072,0,1
16143,0,2
16187,0,3
16294,0,0
16347,0,1
16400,0,2
16444,0,3
16533,0,0
16547,0,1
16639,0,2
16725,0,3
16835,0,0
16930,0,1
17040,0,2
17159,0,3
17173,0,0
17262,0,1
17321,0,2
17341,0,3
17361,0,0
17375,0,1
17485,0,2
17511,0,3
17594,0,0
17701,0,1
17712,0,2
17747,0,3
17782,0,0
17829,0,1
17921,0,2
17968,0,3
18021,0,0
18074,0,1
18121,0,2
18144,0,3
18200,0,0
18274,0,1
18300,0,2
18422,0,3
18514,0,0
18636,0,1
18707,0,2
18760,0,3
18849,0,0
18914,0,1
18964,0,2
19029,0,3
19091,0,0
19102,0,1
19122,0,2
19238,0,3
19345,0,0
19437,0,1
19499,0,2
19612,0,3
19689,0,0
19721,0,1
19789,0,2
19872,0,3
19982,0,0
19993,0,1
20019,0,2
20075,0,3
20125,0,0
20211,0,1
20315,0,2
20359,0,3
20427,0,0
20510,0,1
20596,0,2
20718,0,3
20819,0,0
20941,0,1
20979,0,2
21065,0,3
21178,0,0
21273,0,1
21374,0,2
21463,0,3
21504,0,0
21548,0,1
21646,0,2
21708,0,3
21719,0,0
21751,0,1
21852,0,2
21929,0,3
22045,0,0
22068,0,1
22169,0,2
22240,0,3
22353,0,0
22430,0,1
22519,0,2
22614,0,3
22649,0,0
22708,0,1
22749,0,2
22772,0,3
22840,0,0
22851,0,1
22925,0,2
23002,0,3
23076,0,0
23135,0,1
23200,0,2
23235,0,3
23288,0,0
23362,0,1
23466,0,2
23519,0,3
23551,0,0
23661,0,1
23759,0,2
23794,0,3
23805,0,0
23915,0,1
24007,0,2
24072,0,3
24086,0,0
24199,0,1
24276,0,2
24299,0,3
24331,0,0
24384,0,1
24395,0,2
24466,0,3
24501,0,0
24593,0,1
24673,0,2
24750,0,3
24818,0,0
24898,0,1
24921,0,2
24971,0,3
25015,0,0
25050,0,1
25160,0,2
25231,0,3
25272,0,0
25292,0,1
25369,0,2
25380,0,3
25469,0,0
25555,0,1
25569,0,2
25640,0,3
25747,0,0
25821,0,1
25841,0,2
