step,tl_id,new_state
21,0,1
95,0,2
106,0,3
177,0,0
263,0,1
322,0,2
351,0,3
449,0,0
463,0,1
486,0,2
596,0,3
628,0,0
729,0,1
845,0,2
895,0,3
942,0,0
1004,0,1
1084,0,2
1170,0,3
1241,0,0
1330,0,1
1386,0,2
1463,0,3
1477,0,0
1566,0,1
1619,0,2
1684,0,3
1746,0,0
1802,0,1
1879,0,2
1938,0,3
2027,0,0
2098,0,1
2214,0,2
2270,0,3
2281,0,0
2343,0,1
2405,0,2
2425,0,3
2457,0,0
2474,0,1
2539,0,2
2655,0,3
2699,0,0
2809,0,1
2883,0,2
2948,0,3
3046,0,0
3123,0,1
3215,0,2
3235,0,3
3333,0,0
3362,0,1
3427,0,2
3483,0,3
3518,0,0
3604,0,1
3699,0,2
3740,0,3
3775,0,0
3876,0,1
3938,0,2
4042,0,3
4152,0,0
4175,0,1
4246,0,2
4359,0,3
4379,0,0
4447,0,1
4548,0,2
4652,0,3
4732,0,0
4827,0,1
4856,0,2
4924,0,3
4986,0,0
5009,0,1
5122,0,2
5214,0,3
5267,0,0
5302,0,1
5346,0,2
5432,0,3
5554,0,0
5583,0,1
5705,0,2
5725,0,3
5763,0,0
5789,0,1
5890,0,2
5970,0,3
6020,0,0
6037,0,1
6066,0,2
6134,0,3
6154,0,0
6276,0,1
6314,0,2
6406,0,3
6516,0,0
6623,0,1
6655,0,2
6693,0,3
6704,0,0
6805,0,1
6843,0,2
6944,0,3
7015,0,0
7113,0,1
7211,0,2
7288,0,3
7404,0,0
7484,0,1
7573,0,2
7617,0,3
7715,0,0
7768,0,1
7812,0,2
7853,0,3
7870,0,0
7968,0,1
8063,0,2
8089,0,3
8175,0,0
8276,0,1
8377,0,2
8466,0,3
8579,0,0
8608,0,1
8712,0,2
8828,0,3
8920,0,0
8967,0,1
9083,0,2
9094,0,3
9201,0,0
9269,0,1
9304,0,2
9360,0,3
9395,0,0
9490,0,1
9573,0,2
9584,0,3
9640,0,0
9696,0,1
9815,0,2
9835,0,3
9957,0,0
10046,0,1
10162,0,2
10173,0,3
10283,0,0
10351,0,1
10464,0,2
10505,0,3
10609,0,0
10623,0,1
10655,0,2
10669,0,3
10770,0,0
10811,0,1
10843,0,2
10944,0,3
11018,0,0
11029,0,1
11088,0,2
11099,0,3
11158,0,0
11232,0,1
11321,0,2
11383,0,3
11430,0,0
11450,0,1
11488,0,2
11562,0,3
11648,0,0
11671,0,1
11787,0,2
11837,0,3
11869,0,0
11928,0,1
12032,0,2
12112,0,3
12222,0,0
12278,0,1
12334,0,2
12441,0,3
12527,0,0
12646,0,1
12741,0,2
12779,0,3
12850,0,0
12867,0,1
12944,0,2
13042,0,3
13095,0,0
13115,0,1
13210,0,2
13257,0,3
13286,0,0
13363,0,1
13386,0,2
13403,0,3
13495,0,0
13590,0,1
13622,0,2
13663,0,3
13758,0,0
13820,0,1
13897,0,2
14001,0,3
14027,0,0
14113,0,1
14178,0,2
14270,0,3
14308,0,0
14337,0,1
14396,0,2
14518,0,3
14532,0,0
14633,0,1
14755,0,2
14868,0,3
14903,0,0
14929,0,1
14988,0,2
15065,0,3
15091,0,0
15138,0,1
15242,0,2
15331,0,3
15351,0,0
15431,0,1
15487,0,2
15573,0,3
15656,0,0
15760,0,1
15825,0,2
15845,0,3
15958,0,0
16059,0,1
16154,0,2
16195,0,3
16239,0,0
16322,0,1
16375,0,2
16494,0,3
16583,0,0
16633,0,1
16677,0,2
16787,0,3
16825,0,0
16875,0,1
16958,0,2
17059,0,3
17118,0,0
17141,0,1
17179,0,2
17235,0,3
17252,0,0
17287,0,1
17397,0,2
17414,0,3
17497,0,0
17520,0,1
17582,0,2
17602,0,3
17625,0,0
17669,0,1
17722,0,2
17733,0,3
17777,0,0
17839,0,1
17943,0,2
18053,0,3
18085,0,0
18153,0,1
18272,0,2
18394,0,3
18441,0,0
18536,0,1
18553,0,2
18645,0,3
18701,0,0
18757,0,1
18828,0,2
18944,0,3
18973,0,0
19044,0,1
19079,0,2
19180,0,3
19230,0,0
19352,0,1
19387,0,2
19446,0,3
19472,0,0
19531,0,1
19626,0,2
19703,0,3
19792,0,0
19869,0,1
19964,0,2
20074,0,3
20163,0,0
20189,0,1
20254,0,2
20331,0,3
20441,0,0
20503,0,1
20517,0,2
20528,0,3
20539,0,0
20568,0,1
20609,0,2
20641,0,3
20742,0,0
20762,0,1
20794,0,2
20808,0,3
20849,0,0
20953,0,1
20982,0,2
20996,0,3
21094,0,0
21108,0,1
21149,0,2
21211,0,3
21240,0,0
21290,0,1
21340,0,2
21396,0,3
21497,0,0
21595,0,1
21639,0,2
21671,0,3
21778,0,0
21825,0,1
21911,0,2
21970,0,3
22029,0,0
22043,0,1
22165,0,2
22227,0,3
22271,0,0
22369,0,1
22386,0,2
22460,0,3
22543,0,0
22635,0,1
22673,0,2
22699,0,3
22728,0,0
22841,0,1
22915,0,2
23010,0,3
23024,0,0
23065,0,1
23118,0,2
23189,0,3
23224,0,0
23244,0,1
23318,0,2
23329,0,3
23397,0,0
23459,0,1
23470,0,2
23520,0,3
23573,0,0
23647,0,1
23748,0,2
23777,0,3
23860,0,0
23955,0,1
24050,0,2
24124,0,3
24207,0,0
24248,0,1
24316,0,2
24420,0,3
24443,0,0
24496,0,1
24609,0,2
24668,0,3
24769,0,0
24780,0,1
24821,0,2
24934,0,3
24984,0,0
25055,0,1
25105,0,2
25161,0,3
25238,0,0
25285,0,1
25392,0,2
25427,0,3
25462,0,0
25482,0,1
25565,0,2
25645,0,3
25737,0,0
25757,0,1
25819,0,2
25872,0,3
25883,0,0
25951,0,1
26001,0,2
26036,0,3
26056,0,0
26070,0,1
26168,0,2
26278,0,3
26364,0,0
26393,0,1
26443,0,2
26565,0,3
26603,0,0
26641,0,1
26712,0,2
26729,0,3
26845,0,0
26865,0,1
26957,0,2
27028,0,3
27114,0,0
27188,0,1
27208,0,2
27282,0,3
27365,0,0
27448,0,1
27537,0,2
27623,0,3
27682,0,0
27783,0,1
27794,0,2
27910,0,3
27936,0,0
28004,0,1
28072,0,2
28152,0,3
28262,0,0
28276,0,1
28308,0,2
28361,0,3
28465,0,0
28572,0,1
28589,0,2
28681,0,3
28701,0,0
28823,0,1
28945,0,2
28956,0,3
28982,0,0
29071,0,1
29130,0,2
29216,0,3
29269,0,0
29370,0,1
29471,0,2
29515,0,3
29628,0,0
29738,0,1
29851,0,2
29910,0,3
29936,0,0
29950,0,1
30066,0,2
30101,0,3
