step,tl_id,reward_type,previous,current,max,reward
25,0,avg_vehicle_number,0.3333333333333333,0.3333333333333333,32.45866666666668,0.9897305290831416
25,0,throughput_queueratio,0.0,1.0,3,0.3333333333333333
57,0,avg_vehicle_number,0.6666666666666666,0.6666666666666666,35.00444444444444,0.9809547993905536
57,0,throughput_queueratio,0.16666666666666666,0.9812948922585794,3,0.43820940853063756
149,0,avg_vehicle_number,1.6388888888888888,1.6388888888888888,38.504888888888885,0.9574368622743432
149,0,throughput_queueratio,0.22499999999999995,0.9563547486033519,3,0.4687849162011173
187,0,avg_vehicle_number,1.9444444444444444,1.9444444444444444,38.18666666666668,0.949080540037244
187,0,throughput_queueratio,0.7250000000000001,0.9376496408619314,3,0.7958832136206438
273,0,avg_vehicle_number,1.9722222222222223,1.9722222222222223,37.232,0.9470288401852648
273,0,throughput_queueratio,0.275,0.9438846767757382,3,0.497961558925246
320,0,avg_vehicle_number,1.6388888888888888,1.6388888888888888,37.232,0.9559817122666284
320,0,throughput_queueratio,0.675,0.9563547486033519,3,0.7687849162011173
430,0,avg_vehicle_number,2.111111111111111,2.111111111111111,38.18666666666666,0.9447160148975792
430,0,throughput_queueratio,0.35,0.9314146049481244,3,0.5438048683160415
546,0,avg_vehicle_number,1.9166666666666667,1.9166666666666667,37.23200000000002,0.9485209855321588
546,0,throughput_queueratio,0.875,0.9501197126895451,3,0.9000399042298484
623,0,avg_vehicle_number,1.7777777777777777,1.7777777777777777,38.18666666666667,0.9534450651769087
623,0,throughput_queueratio,0.925,0.9438846767757382,3,0.9312948922585794
658,0,avg_vehicle_number,1.6388888888888888,1.6388888888888888,36.913777777777774,0.955602244268927
658,0,throughput_queueratio,0.6000000000000001,0.9563547486033519,3,0.7187849162011174
771,0,avg_vehicle_number,2.111111111111111,2.111111111111111,36.913777777777774,0.9428096705837026
771,0,throughput_queueratio,0.25,0.9376496408619314,3,0.47921654695397714
860,0,avg_vehicle_number,2.1666666666666665,2.1666666666666665,38.5048888888889,0.9437300891084538
860,0,throughput_queueratio,0.8999999999999998,0.9438846767757382,3,0.9146282255919126
928,0,avg_vehicle_number,1.5277777777777777,1.5277777777777777,38.18666666666667,0.959991852886406
928,0,throughput_queueratio,0.7,0.9563547486033519,3,0.7854515828677839
999,0,avg_vehicle_number,1.5277777777777777,1.5277777777777777,35.64088888888889,0.9571341280925778
999,0,throughput_queueratio,0.525,0.9501197126895451,3,0.6667065708965151
1025,0,avg_vehicle_number,1.3611111111111112,1.3611111111111112,37.86844444444444,0.9640568517909958
1025,0,throughput_queueratio,0.55,0.9625897845171588,3,0.6875299281723862
1054,0,avg_vehicle_number,1.25,1.25,37.86844444444446,0.9669909863386695
1054,0,throughput_queueratio,0.175,0.9688248204309656,3,0.43960827347698855
1134,0,avg_vehicle_number,1.4722222222222223,1.4722222222222223,37.550222222222224,0.960793248745384
1134,0,throughput_queueratio,0.2,0.9625897845171588,3,0.45419659483905295
1202,0,avg_vehicle_number,1.5277777777777777,1.5277777777777777,38.504888888888885,0.9603224987303199
1202,0,throughput_queueratio,0.625,0.9688248204309656,3,0.7396082734769885
1258,0,avg_vehicle_number,1.7777777777777777,1.7777777777777777,38.504888888888885,0.9538298167043723
1258,0,throughput_queueratio,0.525,0.9563547486033519,3,0.6687849162011172
1284,0,avg_vehicle_number,1.2777777777777777,1.2777777777777777,36.91377777777779,0.9653848006164516
1284,0,throughput_queueratio,0.4250000000000001,0.9688248204309656,3,0.6062749401436552
1382,0,avg_vehicle_number,1.8333333333333333,1.8333333333333333,38.18666666666667,0.9519902234636871
1382,0,throughput_queueratio,0.175,0.9563547486033519,3,0.435451582867784
1396,0,avg_vehicle_number,1.5833333333333333,1.5833333333333333,35.32266666666666,0.9551751472142533
1396,0,throughput_queueratio,0.7749999999999998,0.9563547486033519,3,0.8354515828677839
1407,0,avg_vehicle_number,1.0555555555555556,1.0555555555555556,35.64088888888889,0.9703835794094174
1407,0,throughput_queueratio,0.07500000000000001,0.9625897845171588,3,0.37086326150571963
1424,0,avg_vehicle_number,1.0,1.0,33.731555555555566,0.9703541688626541
1424,0,throughput_queueratio,0.05,0.9688248204309656,3,0.3562749401436552
1531,0,avg_vehicle_number,1.8055555555555556,1.8055555555555556,35.640888888888895,0.9493403332003192
1531,0,throughput_queueratio,0.1,0.9438846767757382,3,0.38129489225857943
1626,0,avg_vehicle_number,2.111111111111111,2.111111111111111,36.913777777777774,0.9428096705837026
1626,0,throughput_queueratio,0.8500000000000002,0.9376496408619314,3,0.8792165469539772
1697,0,avg_vehicle_number,1.5,1.5,35.32266666666666,0.9575343499924506
1697,0,throughput_queueratio,0.75,0.9688248204309656,3,0.8229416068103218
1798,0,avg_vehicle_number,2.25,2.25,37.86844444444446,0.9405837754096052
1798,0,throughput_queueratio,0.55,0.9376496408619314,3,0.6792165469539772
1842,0,avg_vehicle_number,1.5833333333333333,1.5833333333333333,36.59555555555557,0.9567342725285403
1842,0,throughput_queueratio,0.8,0.9563547486033519,3,0.8521182495344507
1937,0,avg_vehicle_number,1.9166666666666667,1.9166666666666667,37.86844444444444,0.9493861790526267
1937,0,throughput_queueratio,0.32499999999999996,0.9438846767757382,3,0.5312948922585794
1996,0,avg_vehicle_number,1.8055555555555556,1.8055555555555556,37.86844444444444,0.9523203136003004
1996,0,throughput_queueratio,0.75,0.9376496408619314,3,0.8125498802873105
2052,0,avg_vehicle_number,2.0277777777777777,2.0277777777777777,37.86844444444446,0.9464520445049528
2052,0,throughput_queueratio,0.4499999999999999,0.9438846767757382,3,0.6146282255919127
2135,0,avg_vehicle_number,2.138888888888889,2.138888888888889,36.595555555555556,0.9415533155210104
2135,0,throughput_queueratio,0.4250000000000001,0.9376496408619314,3,0.5958832136206439
2242,0,avg_vehicle_number,2.2222222222222223,2.2222222222222223,38.18666666666667,0.9418063314711359
2242,0,throughput_queueratio,0.6499999999999999,0.9376496408619314,3,0.7458832136206438
2298,0,avg_vehicle_number,1.7222222222222223,1.7222222222222223,36.59555555555555,0.9529390332766577
2298,0,throughput_queueratio,0.8500000000000002,0.9501197126895451,3,0.8833732375631819
2399,0,avg_vehicle_number,2.0277777777777777,2.0277777777777777,36.9137777777778,0.9450671835869775
2399,0,throughput_queueratio,0.4250000000000001,0.9438846767757382,3,0.5979615589252462
2473,0,avg_vehicle_number,1.8888888888888888,1.8888888888888888,36.913777777777774,0.9488297052591023
2473,0,throughput_queueratio,0.8,0.9438846767757382,3,0.8479615589252462
2499,0,avg_vehicle_number,1.1388888888888888,1.1388888888888888,34.04977777777778,0.9665522372474286
2499,0,throughput_queueratio,0.575,0.9750598563447725,3,0.7083532854482574
2588,0,avg_vehicle_number,1.5277777777777777,1.5277777777777777,38.18666666666666,0.959991852886406
2588,0,throughput_queueratio,0.175,0.9625897845171588,3,0.4375299281723863
2662,0,avg_vehicle_number,1.4444444444444444,1.4444444444444444,37.23200000000001,0.9612042209807573
2662,0,throughput_queueratio,0.7,0.9625897845171588,3,0.7875299281723862
2700,0,avg_vehicle_number,1.3888888888888888,1.3888888888888888,36.91377777777779,0.9623747832787517
2700,0,throughput_queueratio,0.575,0.9688248204309656,3,0.7062749401436551
2759,0,avg_vehicle_number,1.5833333333333333,1.5833333333333333,37.86844444444445,0.9581885826956481
2759,0,throughput_queueratio,0.275,0.9501197126895451,3,0.5000399042298483
2794,0,avg_vehicle_number,1.5555555555555556,1.5555555555555556,36.27733333333333,0.9571204547682054
2794,0,throughput_queueratio,0.4499999999999999,0.9501197126895451,3,0.616706570896515
2871,0,avg_vehicle_number,1.7777777777777777,1.7777777777777777,36.27733333333336,0.9509948054493776
2871,0,throughput_queueratio,0.25,0.9314146049481244,3,0.4771382016493748
2957,0,avg_vehicle_number,2.1944444444444446,2.1944444444444446,36.913777777777774,0.9405521575804277
2957,0,throughput_queueratio,0.6000000000000001,0.9314146049481244,3,0.7104715349827083
2971,0,avg_vehicle_number,1.7777777777777777,1.7777777777777777,35.64088888888889,0.9501197126895451
2971,0,throughput_queueratio,0.675,0.9501197126895451,3,0.7667065708965151
3000,0,avg_vehicle_number,1.1388888888888888,1.1388888888888888,37.86844444444444,0.9699251208863434
3000,0,throughput_queueratio,0.07500000000000001,0.9688248204309656,3,0.3729416068103219
3053,0,avg_vehicle_number,1.0555555555555556,1.0555555555555556,38.18666666666668,0.9723580074487895
3053,0,throughput_queueratio,0.2,0.9750598563447725,3,0.45835328544825754
3106,0,avg_vehicle_number,1.1666666666666667,1.1666666666666667,36.91377777777779,0.9683948179541514
3106,0,throughput_queueratio,0.4,0.9625897845171588,3,0.5875299281723864
3135,0,avg_vehicle_number,0.9166666666666666,0.9166666666666666,36.59555555555557,0.9749514209375759
3135,0,throughput_queueratio,0.4,0.9812948922585794,3,0.5937649640861932
3209,0,avg_vehicle_number,0.9722222222222222,0.9722222222222222,36.913777777777774,0.9736623482951262
3209,0,throughput_queueratio,0.2,0.9750598563447725,3,0.45835328544825754
3262,0,avg_vehicle_number,1.3055555555555556,1.3055555555555556,36.91377777777779,0.9646322962820266
3262,0,throughput_queueratio,0.575,0.9688248204309656,3,0.7062749401436551
3348,0,avg_vehicle_number,1.75,1.75,36.913777777777774,0.9525922269312271
3348,0,throughput_queueratio,0.4,0.9376496408619314,3,0.5792165469539771
3419,0,avg_vehicle_number,1.75,1.75,36.913777777777774,0.9525922269312271
3419,0,throughput_queueratio,0.675,0.9501197126895451,3,0.7667065708965151
3472,0,avg_vehicle_number,1.4166666666666667,1.4166666666666667,35.64088888888889,0.9602516460494812
3472,0,throughput_queueratio,0.55,0.9625897845171588,3,0.6875299281723862
3546,0,avg_vehicle_number,1.1944444444444444,1.1944444444444444,35.959111111111135,0.9667832599990113
3546,0,throughput_queueratio,0.4,0.9625897845171588,3,0.5875299281723864
3608,0,avg_vehicle_number,2.0555555555555554,2.0555555555555554,38.18666666666667,0.9461708566108007
3608,0,throughput_queueratio,0.575,0.9376496408619314,3,0.6958832136206438
3691,0,avg_vehicle_number,2.888888888888889,2.888888888888889,38.18666666666667,0.9243482309124768
3691,0,throughput_queueratio,0.475,0.9314146049481244,3,0.6271382016493748
3783,0,avg_vehicle_number,3.5555555555555554,3.5555555555555554,38.504888888888885,0.9076596334087447
3783,0,throughput_queueratio,0.6499999999999999,0.9127094972067039,3,0.7375698324022345
3860,0,avg_vehicle_number,3.888888888888889,3.888888888888889,38.5048888888889,0.8990027240408145
3860,0,throughput_queueratio,0.7250000000000001,0.8877693535514765,3,0.7792564511838256
3892,0,avg_vehicle_number,2.9166666666666665,2.9166666666666665,37.232,0.9216623692880677
3892,0,throughput_queueratio,0.6000000000000001,0.9251795690343176,3,0.7083931896781058
3948,0,avg_vehicle_number,2.3055555555555554,2.3055555555555554,38.504888888888885,0.9401230435384829
3948,0,throughput_queueratio,0.22499999999999995,0.9438846767757382,3,0.4646282255919127
3980,0,avg_vehicle_number,2.138888888888889,2.138888888888889,38.504888888888885,0.9444514982224479
3980,0,throughput_queueratio,0.4250000000000001,0.9376496408619314,3,0.5958832136206439
4039,0,avg_vehicle_number,3.0277777777777777,3.0277777777777777,38.5048888888889,0.9213664065746341
4039,0,throughput_queueratio,0.22499999999999995,0.9127094972067039,3,0.45423649906890123
4071,0,avg_vehicle_number,2.5277777777777777,2.5277777777777777,37.232,0.9321073867163252
4071,0,throughput_queueratio,0.4499999999999999,0.9376496408619314,3,0.6125498802873104
4088,0,avg_vehicle_number,1.8888888888888888,1.8888888888888888,36.913777777777774,0.9488297052591023
4088,0,throughput_queueratio,0.22499999999999995,0.9501197126895451,3,0.466706570896515
4132,0,avg_vehicle_number,2.2777777777777777,2.2777777777777777,39.141333333333336,0.9418063314711359
4132,0,throughput_queueratio,0.1,0.9376496408619314,3,0.37921654695397716
4155,0,avg_vehicle_number,1.9166666666666667,1.9166666666666667,37.86844444444446,0.9493861790526267
4155,0,throughput_queueratio,0.32499999999999996,0.9563547486033519,3,0.5354515828677839
4193,0,avg_vehicle_number,2.0,2.0,37.86844444444445,0.9471855781418713
4193,0,throughput_queueratio,0.15000000000000002,0.9563547486033519,3,0.4187849162011173
4249,0,avg_vehicle_number,2.0,2.0,37.232,0.9462827675118178
4249,0,throughput_queueratio,0.275,0.9501197126895451,3,0.5000399042298483
4341,0,avg_vehicle_number,3.0277777777777777,3.0277777777777777,37.232,0.9186780785942797
4341,0,throughput_queueratio,0.4250000000000001,0.9189445331205107,3,0.589648177706837
4388,0,avg_vehicle_number,3.0555555555555554,3.0555555555555554,36.91377777777779,0.9172245232132538
4388,0,throughput_queueratio,0.7250000000000001,0.9251795690343176,3,0.7917265230114392
4450,0,avg_vehicle_number,2.611111111111111,2.611111111111111,38.504888888888885,0.9321875432845468
4450,0,throughput_queueratio,0.35,0.9314146049481244,3,0.5438048683160415
4467,0,avg_vehicle_number,1.7777777777777777,1.7777777777777777,38.504888888888885,0.9538298167043723
4467,0,throughput_queueratio,0.475,0.9501197126895451,3,0.6333732375631816
4529,0,avg_vehicle_number,2.25,2.25,38.504888888888885,0.9415658617664712
4529,0,throughput_queueratio,0.1,0.9376496408619314,3,0.37921654695397716
4651,0,avg_vehicle_number,3.861111111111111,3.861111111111111,38.5048888888889,0.8997241331548087
4651,0,throughput_queueratio,0.475,0.9002394253790902,3,0.6167464751263634
4740,0,avg_vehicle_number,4.555555555555555,4.555555555555555,38.504888888888885,0.881688905304954
4740,0,throughput_queueratio,0.9750000000000002,0.8815343176376695,3,0.9438447725458899
4829,0,avg_vehicle_number,3.611111111111111,3.611111111111111,37.232,0.9030105524518932
4829,0,throughput_queueratio,0.7,0.9127094972067039,3,0.7709031657355679
4924,0,avg_vehicle_number,3.8333333333333335,3.8333333333333335,39.77777777777778,0.9036312849162011
4924,0,throughput_queueratio,0.7,0.9002394253790902,3,0.7667464751263634
5019,0,avg_vehicle_number,4.138888888888889,4.138888888888889,38.5048888888889,0.8925100420148668
5019,0,throughput_queueratio,0.75,0.8815343176376695,3,0.7938447725458898
5105,0,avg_vehicle_number,3.9722222222222223,3.9722222222222223,38.18666666666667,0.8959788175046555
5105,0,throughput_queueratio,0.75,0.9002394253790902,3,0.8000798084596967
5137,0,avg_vehicle_number,3.2222222222222223,3.2222222222222223,38.18666666666667,0.9156191806331471
5137,0,throughput_queueratio,0.675,0.906474461292897,3,0.7521581537642991
5154,0,avg_vehicle_number,2.611111111111111,2.611111111111111,39.141333333333336,0.9332901848571559
5154,0,throughput_queueratio,0.22499999999999995,0.9376496408619314,3,0.4625498802873104
