step,tl_id,reward_type,previous,current,max,reward
25,0,avg_vehicle_number,0.3333333333333333,0.3333333333333333,32.45866666666668,0.9897305290831416
25,0,throughput_queueratio,0.0,1.0,3,0.3333333333333333
126,0,avg_vehicle_number,1.0833333333333333,1.0833333333333333,36.913777777777774,0.9706523309574263
126,0,throughput_queueratio,0.16666666666666666,0.9688248204309656,3,0.434052717921433
236,0,avg_vehicle_number,1.9722222222222223,1.9722222222222223,35.64088888888888,0.9446640562649641
236,0,throughput_queueratio,0.8,0.9314146049481244,3,0.8438048683160414
250,0,avg_vehicle_number,1.5,1.5,35.32266666666666,0.9575343499924506
250,0,throughput_queueratio,0.875,0.9438846767757382,3,0.8979615589252461
309,0,avg_vehicle_number,1.3333333333333333,1.3333333333333333,36.27733333333333,0.9632461040870333
309,0,throughput_queueratio,0.07500000000000001,0.9625897845171588,3,0.37086326150571963
365,0,avg_vehicle_number,1.4722222222222223,1.4722222222222223,36.59555555555555,0.9597704639300462
365,0,throughput_queueratio,0.4499999999999999,0.9501197126895451,3,0.616706570896515
403,0,avg_vehicle_number,1.5,1.5,35.64088888888889,0.9579135075818037
403,0,throughput_queueratio,0.4250000000000001,0.9625897845171588,3,0.604196594839053
444,0,avg_vehicle_number,1.25,1.25,36.59555555555556,0.9658428467330581
444,0,throughput_queueratio,0.275,0.9625897845171588,3,0.504196594839053
488,0,avg_vehicle_number,1.25,1.25,37.86844444444445,0.9669909863386695
488,0,throughput_queueratio,0.30000000000000004,0.9625897845171588,3,0.5208632615057196
598,0,avg_vehicle_number,2.111111111111111,2.111111111111111,38.504888888888885,0.9451729073364421
598,0,throughput_queueratio,0.32499999999999996,0.9438846767757382,3,0.5312948922585794
678,0,avg_vehicle_number,2.4444444444444446,2.4444444444444446,36.91377777777777,0.933779618570603
678,0,throughput_queueratio,0.875,0.9251795690343176,3,0.8917265230114392
779,0,avg_vehicle_number,2.2777777777777777,2.2777777777777777,36.9137777777778,0.9382946445771528
779,0,throughput_queueratio,0.625,0.9376496408619314,3,0.7292165469539772
799,0,avg_vehicle_number,1.1666666666666667,1.1666666666666667,35.64088888888891,0.9672660614525139
799,0,throughput_queueratio,0.8,0.9625897845171588,3,0.854196594839053
918,0,avg_vehicle_number,2.0,2.0,38.504888888888885,0.9480585437924188
918,0,throughput_queueratio,0.125,0.9438846767757382,3,0.3979615589252461
1010,0,avg_vehicle_number,2.25,2.25,37.55022222222222,0.940080248082568
1010,0,throughput_queueratio,0.95,0.9314146049481244,3,0.9438048683160414
1084,0,avg_vehicle_number,2.3333333333333335,2.3333333333333335,38.18666666666668,0.9388966480446927
1084,0,throughput_queueratio,0.7250000000000001,0.9314146049481244,3,0.7938048683160416
1203,0,avg_vehicle_number,2.25,2.25,35.95911111111112,0.9374289316260445
1203,0,throughput_queueratio,0.575,0.9438846767757382,3,0.697961558925246
1298,0,avg_vehicle_number,1.75,1.75,36.913777777777774,0.9525922269312271
1298,0,throughput_queueratio,0.95,0.9501197126895451,3,0.9500399042298483
1345,0,avg_vehicle_number,1.7222222222222223,1.7222222222222223,36.59555555555555,0.9529390332766577
1345,0,throughput_queueratio,0.75,0.9438846767757382,3,0.8146282255919127
1431,0,avg_vehicle_number,1.7222222222222223,1.7222222222222223,36.9137777777778,0.9533447312656521
1431,0,throughput_queueratio,0.35,0.9501197126895451,3,0.5500399042298484
1508,0,avg_vehicle_number,1.8888888888888888,1.8888888888888888,34.36800000000002,0.9450393130560729
1508,0,throughput_queueratio,0.675,0.9501197126895451,3,0.7667065708965151
1528,0,avg_vehicle_number,1.3055555555555556,1.3055555555555556,34.04977777777778,0.9616574426982718
1528,0,throughput_queueratio,0.6000000000000001,0.9688248204309656,3,0.7229416068103219
1623,0,avg_vehicle_number,1.1388888888888888,1.1388888888888888,37.86844444444444,0.9699251208863434
1623,0,throughput_queueratio,0.125,0.9688248204309656,3,0.40627494014365517
1715,0,avg_vehicle_number,1.8055555555555556,1.8055555555555556,37.86844444444446,0.9523203136003004
1715,0,throughput_queueratio,0.75,0.9625897845171588,3,0.8208632615057195
1825,0,avg_vehicle_number,2.1944444444444446,2.1944444444444446,36.59555555555557,0.9400352198202575
1825,0,throughput_queueratio,0.7250000000000001,0.9376496408619314,3,0.7958832136206438
1944,0,avg_vehicle_number,2.25,2.25,36.595555555555556,0.9385171241195045
1944,0,throughput_queueratio,0.875,0.9314146049481244,3,0.8938048683160416
1955,0,avg_vehicle_number,1.6388888888888888,1.6388888888888888,38.18666666666666,0.9570821694599627
1955,0,throughput_queueratio,0.95,0.9438846767757382,3,0.947961558925246
2062,0,avg_vehicle_number,2.4166666666666665,2.4166666666666665,36.9137777777778,0.934532122905028
2062,0,throughput_queueratio,0.05,0.9314146049481244,3,0.3438048683160415
2121,0,avg_vehicle_number,2.25,2.25,37.86844444444445,0.9405837754096051
2121,0,throughput_queueratio,0.8500000000000002,0.9314146049481244,3,0.877138201649375
2177,0,avg_vehicle_number,2.111111111111111,2.111111111111111,39.45955555555556,0.9464993692557218
2177,0,throughput_queueratio,0.4499999999999999,0.9376496408619314,3,0.6125498802873104
2188,0,avg_vehicle_number,1.5833333333333333,1.5833333333333333,39.141333333333336,0.9595483035835946
2188,0,throughput_queueratio,0.4250000000000001,0.9563547486033519,3,0.6021182495344507
2277,0,avg_vehicle_number,2.3055555555555554,2.3055555555555554,36.9137777777778,0.9375421402427279
2277,0,throughput_queueratio,0.05,0.9376496408619314,3,0.3458832136206438
2363,0,avg_vehicle_number,2.2222222222222223,2.2222222222222223,38.504888888888885,0.9422872708804654
2363,0,throughput_queueratio,0.7,0.9438846767757382,3,0.7812948922585794
2377,0,avg_vehicle_number,1.6111111111111112,1.6111111111111112,36.913777777777774,0.9563547486033519
2377,0,throughput_queueratio,0.675,0.9625897845171588,3,0.7708632615057196
2436,0,avg_vehicle_number,1.3888888888888888,1.3888888888888888,37.86844444444444,0.9633233181540772
2436,0,throughput_queueratio,0.07500000000000001,0.9688248204309656,3,0.3729416068103219
2462,0,avg_vehicle_number,1.0277777777777777,1.0277777777777777,36.59555555555556,0.97191522953607
2462,0,throughput_queueratio,0.4499999999999999,0.9750598563447725,3,0.6250199521149241
2572,0,avg_vehicle_number,2.0,2.0,37.232,0.9462827675118178
2572,0,throughput_queueratio,0.175,0.9314146049481244,3,0.42713820164937477
2652,0,avg_vehicle_number,1.9444444444444444,1.9444444444444444,37.232,0.9477749128587117
2652,0,throughput_queueratio,0.875,0.9438846767757382,3,0.8979615589252461
2666,0,avg_vehicle_number,1.4444444444444444,1.4444444444444444,36.91377777777777,0.9608697746099018
2666,0,throughput_queueratio,0.625,0.9688248204309656,3,0.7396082734769885
2728,0,avg_vehicle_number,1.5,1.5,37.86844444444446,0.9603891836064035
2728,0,throughput_queueratio,0.07500000000000001,0.9625897845171588,3,0.37086326150571963
2787,0,avg_vehicle_number,1.5555555555555556,1.5555555555555556,37.550222222222224,0.958573998674368
2787,0,throughput_queueratio,0.475,0.9501197126895451,3,0.6333732375631816
2849,0,avg_vehicle_number,1.8333333333333333,1.8333333333333333,36.913777777777774,0.9503347139279522
2849,0,throughput_queueratio,0.4499999999999999,0.9376496408619314,3,0.6125498802873104
2941,0,avg_vehicle_number,1.8055555555555556,1.8055555555555556,36.59555555555555,0.9506618897255283
2941,0,throughput_queueratio,0.475,0.9376496408619314,3,0.6292165469539771
3012,0,avg_vehicle_number,1.6111111111111112,1.6111111111111112,38.18666666666668,0.9578095903165735
3012,0,throughput_queueratio,0.7250000000000001,0.9501197126895451,3,0.8000399042298484
3134,0,avg_vehicle_number,2.0277777777777777,2.0277777777777777,37.232,0.9455366948383708
3134,0,throughput_queueratio,0.55,0.9376496408619314,3,0.6792165469539772
3157,0,avg_vehicle_number,1.4166666666666667,1.4166666666666667,36.913777777777774,0.9616222789443267
3157,0,throughput_queueratio,0.9750000000000002,0.9625897845171588,3,0.9708632615057198
3273,0,avg_vehicle_number,1.75,1.75,38.18666666666666,0.9541724860335196
3273,0,throughput_queueratio,0.15000000000000002,0.9501197126895451,3,0.416706570896515
3347,0,avg_vehicle_number,1.7777777777777777,1.7777777777777777,37.23200000000002,0.9522513488993937
3347,0,throughput_queueratio,0.925,0.9501197126895451,3,0.9333732375631817
3394,0,avg_vehicle_number,1.9722222222222223,1.9722222222222223,36.913777777777774,0.9465721922558273
3394,0,throughput_queueratio,0.575,0.9438846767757382,3,0.697961558925246
3498,0,avg_vehicle_number,2.0833333333333335,2.0833333333333335,38.18666666666667,0.94544343575419
3498,0,throughput_queueratio,0.35,0.9376496408619314,3,0.5458832136206437
3611,0,avg_vehicle_number,2.388888888888889,2.388888888888889,38.18666666666667,0.9374418063314711
3611,0,throughput_queueratio,0.825,0.9314146049481244,3,0.860471534982708
3661,0,avg_vehicle_number,2.611111111111111,2.611111111111111,37.86844444444446,0.9310478381296653
3661,0,throughput_queueratio,0.8999999999999998,0.9314146049481244,3,0.910471534982708
3717,0,avg_vehicle_number,2.9722222222222223,2.9722222222222223,39.45955555555555,0.9246767435573977
3717,0,throughput_queueratio,0.375,0.9251795690343176,3,0.5583931896781059
3803,0,avg_vehicle_number,3.25,3.25,38.18666666666667,0.9148917597765364
3803,0,throughput_queueratio,0.4250000000000001,0.9189445331205107,3,0.589648177706837
3859,0,avg_vehicle_number,3.2222222222222223,3.2222222222222223,39.45955555555555,0.9183411425482069
3859,0,throughput_queueratio,0.675,0.9251795690343176,3,0.758393189678106
3948,0,avg_vehicle_number,3.7777777777777777,3.7777777777777777,38.5048888888889,0.9018883604967912
3948,0,throughput_queueratio,0.4250000000000001,0.9127094972067039,3,0.5875698324022347
4025,0,avg_vehicle_number,3.3333333333333335,3.3333333333333335,37.232,0.910471279186363
4025,0,throughput_queueratio,0.7,0.9127094972067039,3,0.7709031657355679
4069,0,avg_vehicle_number,2.4166666666666665,2.4166666666666665,36.913777777777774,0.934532122905028
4069,0,throughput_queueratio,0.6000000000000001,0.9376496408619314,3,0.7125498802873106
4083,0,avg_vehicle_number,1.8888888888888888,1.8888888888888888,38.18666666666666,0.9505353817504656
4083,0,throughput_queueratio,0.32499999999999996,0.9563547486033519,3,0.5354515828677839
4133,0,avg_vehicle_number,2.25,2.25,39.141333333333336,0.9425160103556343
4133,0,throughput_queueratio,0.07500000000000001,0.9438846767757382,3,0.3646282255919127
4234,0,avg_vehicle_number,3.638888888888889,3.638888888888889,38.504888888888885,0.905495406066762
4234,0,throughput_queueratio,0.375,0.906474461292897,3,0.552158153764299
4263,0,avg_vehicle_number,3.111111111111111,3.111111111111111,38.18666666666667,0.9185288640595903
4263,0,throughput_queueratio,0.8,0.9314146049481244,3,0.8438048683160414
4373,0,avg_vehicle_number,3.888888888888889,3.888888888888889,38.504888888888885,0.8990027240408145
4373,0,throughput_queueratio,0.2,0.8940043894652833,3,0.43133479648842776
4438,0,avg_vehicle_number,3.638888888888889,3.638888888888889,38.18666666666668,0.9047078677839852
4438,0,throughput_queueratio,0.875,0.9002394253790902,3,0.8834131417930301
4512,0,avg_vehicle_number,3.5555555555555554,3.5555555555555554,38.504888888888885,0.9076596334087447
4512,0,throughput_queueratio,0.5,0.9127094972067039,3,0.6375698324022346
4577,0,avg_vehicle_number,3.2777777777777777,3.2777777777777777,38.504888888888885,0.9148737245486864
4577,0,throughput_queueratio,0.575,0.906474461292897,3,0.6854914870976323
4612,0,avg_vehicle_number,2.5833333333333335,2.5833333333333335,37.232,0.9306152413694313
4612,0,throughput_queueratio,0.5,0.9251795690343176,3,0.6417265230114392
4728,0,avg_vehicle_number,4.027777777777778,4.027777777777778,38.5048888888889,0.8953956784708436
4728,0,throughput_queueratio,0.25,0.8877693535514765,3,0.4625897845171589
4820,0,avg_vehicle_number,4.361111111111111,4.361111111111111,39.77777777777778,0.8903631284916201
4820,0,throughput_queueratio,0.925,0.8877693535514765,3,0.9125897845171589
4870,0,avg_vehicle_number,3.5277777777777777,3.5277777777777777,38.504888888888885,0.9083810425227388
4870,0,throughput_queueratio,0.7250000000000001,0.906474461292897,3,0.7854914870976324
4989,0,avg_vehicle_number,4.0,4.0,38.504888888888885,0.8961170875848377
4989,0,throughput_queueratio,0.375,0.8877693535514765,3,0.5459231178504922
5039,0,avg_vehicle_number,3.7222222222222223,3.7222222222222223,36.9137777777778,0.8991644191870546
5039,0,throughput_queueratio,0.95,0.8877693535514765,3,0.9292564511838255
5077,0,avg_vehicle_number,2.6944444444444446,2.6944444444444446,36.91377777777779,0.9270070795607783
5077,0,throughput_queueratio,0.375,0.9314146049481244,3,0.5604715349827082
5145,0,avg_vehicle_number,2.9722222222222223,2.9722222222222223,38.504888888888885,0.9228092248026225
5145,0,throughput_queueratio,0.275,0.9189445331205107,3,0.48964817770683694
5195,0,avg_vehicle_number,2.4722222222222223,2.4722222222222223,38.504888888888885,0.9357945888545177
5195,0,throughput_queueratio,0.525,0.9376496408619314,3,0.6625498802873104
5284,0,avg_vehicle_number,3.2222222222222223,3.2222222222222223,38.5048888888889,0.9163165427766748
5284,0,throughput_queueratio,0.375,0.9251795690343176,3,0.5583931896781059
5373,0,avg_vehicle_number,4.0,4.0,38.504888888888885,0.8961170875848377
5373,0,throughput_queueratio,0.7,0.8940043894652833,3,0.7646681298217611
5390,0,avg_vehicle_number,3.0833333333333335,3.0833333333333335,38.504888888888885,0.9199235883466457
5390,0,throughput_queueratio,0.7,0.9314146049481244,3,0.7771382016493747
5512,0,avg_vehicle_number,4.0,4.0,38.504888888888885,0.8961170875848377
5512,0,throughput_queueratio,0.1,0.8877693535514765,3,0.36258978451715884
5631,0,avg_vehicle_number,5.277777777777778,5.277777777777778,38.18666666666668,0.861790037243948
5631,0,throughput_queueratio,0.9750000000000002,0.862829209896249,3,0.9376097366320831
5750,0,avg_vehicle_number,5.388888888888889,5.388888888888889,38.504888888888885,0.8600466318851285
5750,0,throughput_queueratio,0.95,0.8441241021548284,3,0.9147080340516095
5782,0,avg_vehicle_number,3.861111111111111,3.861111111111111,38.504888888888885,0.8997241331548086
5782,0,throughput_queueratio,0.95,0.8877693535514765,3,0.9292564511838255
5793,0,avg_vehicle_number,3.5833333333333335,3.5833333333333335,39.45955555555555,0.9091897188682645
5793,0,throughput_queueratio,0.22499999999999995,0.9189445331205107,3,0.4563148443735035
5897,0,avg_vehicle_number,4.027777777777778,4.027777777777778,38.5048888888889,0.8953956784708436
5897,0,throughput_queueratio,0.05,0.9002394253790902,3,0.3334131417930301
5914,0,avg_vehicle_number,3.2222222222222223,3.2222222222222223,38.5048888888889,0.9163165427766748
