step,tl_id,new_state
21,0,1
74,0,2
94,0,3
144,0,0
164,0,1
286,0,2
312,0,3
344,0,0
463,0,1
483,0,2
515,0,3
580,0,0
648,0,1
659,0,2
694,0,3
741,0,0
803,0,1
916,0,2
972,0,3
1082,0,0
1156,0,1
1251,0,2
1283,0,3
1387,0,0
1497,0,1
1547,0,2
1588,0,3
1614,0,0
1715,0,1
1726,0,2
1752,0,3
1841,0,0
1861,0,1
1917,0,2
2036,0,3
2149,0,0
2241,0,1
2291,0,2
2332,0,3
2388,0,0
2474,0,1
2503,0,2
2538,0,3
2585,0,0
2647,0,1
2754,0,2
2876,0,3
2911,0,0
2988,0,1
3050,0,2
3106,0,3
3126,0,0
3212,0,1
3241,0,2
3285,0,3
3383,0,0
3403,0,1
3456,0,2
3560,0,3
3577,0,0
3639,0,1
3752,0,2
3826,0,3
3936,0,0
3998,0,1
4111,0,2
4212,0,3
4268,0,0
4351,0,1
4467,0,2
4529,0,3
4588,0,0
4617,0,1
4646,0,2
4708,0,3
4761,0,0
4805,0,1
4915,0,2
4968,0,3
5024,0,0
5050,0,1
5103,0,2
5120,0,3
5233,0,0
5292,0,1
5348,0,2
5431,0,3
5508,0,0
5606,0,1
5641,0,2
5697,0,3
5717,0,0
5806,0,1
5817,0,2
5843,0,3
5887,0,0
5958,0,1
5972,0,2
6052,0,3
6171,0,0
6293,0,1
6379,0,2
6414,0,3
6437,0,0
6538,0,1
6579,0,2
6632,0,3
6703,0,0
6786,0,1
6890,0,2
6943,0,3
7050,0,0
7061,0,1
7081,0,2
7140,0,3
7175,0,0
7213,0,1
7233,0,2
7292,0,3
7369,0,0
7419,0,1
7463,0,2
7570,0,3
7677,0,0
7688,0,1
7756,0,2
7800,0,3
7823,0,0
7945,0,1
8040,0,2
8057,0,3
8176,0,0
8247,0,1
8264,0,2
8332,0,3
8439,0,0
8471,0,1
8563,0,2
8598,0,3
8660,0,0
8782,0,1
8805,0,2
8885,0,3
8965,0,0
9024,0,1
9053,0,2
9154,0,3
9207,0,0
9284,0,1
9382,0,2
9447,0,3
9515,0,0
9610,0,1
9660,0,2
9686,0,3
9715,0,0
9762,0,1
9812,0,2
9868,0,3
9945,0,0
10019,0,1
10117,0,2
10149,0,3
10217,0,0
10300,0,1
10404,0,2
10433,0,3
10513,0,0
10566,0,1
10613,0,2
10711,0,3
10776,0,0
10886,0,1
10945,0,2
11022,0,3
11099,0,0
11149,0,1
11163,0,2
11189,0,3
11272,0,0
11319,0,1
11399,0,2
11461,0,3
11565,0,0
11669,0,1
11686,0,2
11721,0,3
11816,0,0
11878,0,1
11937,0,2
11951,0,3
11977,0,0
12087,0,1
12200,0,2
12283,0,3
12366,0,0
12488,0,1
12529,0,2
12600,0,3
12707,0,0
12784,0,1
12879,0,2
12923,0,3
12970,0,0
13041,0,1
13127,0,2
13195,0,3
13221,0,0
13298,0,1
13363,0,2
13455,0,3
13499,0,0
13561,0,1
13635,0,2
13682,0,3
13753,0,0
13839,0,1
13859,0,2
13954,0,3
14031,0,0
14054,0,1
14080,0,2
14091,0,3
14159,0,0
14233,0,1
14253,0,2
14318,0,3
14338,0,0
14394,0,1
14486,0,2
14518,0,3
14637,0,0
14693,0,1
14716,0,2
14751,0,3
14831,0,0
14929,0,1
15045,0,2
15104,0,3
15136,0,0
15255,0,1
15359,0,2
15406,0,3
15528,0,0
15635,0,1
15739,0,2
15843,0,3
15866,0,0
15970,0,1
16089,0,2
16208,0,3
16255,0,0
16317,0,1
16433,0,2
16549,0,3
16581,0,0
16667,0,1
16741,0,2
16779,0,3
16877,0,0
16930,0,1
16989,0,2
17084,0,3
17173,0,0
17277,0,1
17372,0,2
17467,0,3
17532,0,0
17639,0,1
17698,0,2
17817,0,3
17894,0,0
