step,tl_id,previous_state,current_state,action,reward
25,0,0_0_1_0_2,1_1_1_0_1,11,0.9897304344052221
57,0,1_1_1_0_1,1_0_1_1_2,9,0.9809546339587265
119,0,1_0_1_1_2,1_1_0_1_3,19,0.9698996745138685
235,0,1_1_0_1_3,2_2_1_1_0,37,0.9430067600287823
270,0,2_2_1_1_0,1_2_1_1_1,10,0.9548998804181367
311,0,1_2_1_1_1,1_0_1_1_2,12,0.9623744787624953
430,0,1_0_1_1_2,1_1_1_2_3,38,0.951261546684293
456,0,1_1_1_2_3,2_1_1_1_0,7,0.962047599623737
530,0,2_1_1_1_0,1_1_1_1_1,23,0.9653844606169247
604,0,1_1_1_1_1,1_1_1_1_2,23,0.9592642663979426
615,0,1_1_1_1_2,1_1_0_2_3,2,0.9646116066928389
686,0,1_1_0_2_3,1_1_1_0_0,22,0.9693299676662159
787,0,1_1_1_0_0,1_1_1_1_1,32,0.9611225396792599
804,0,1_1_1_1_1,1_0_2_1_2,4,0.9701166098542441
872,0,1_0_2_1_2,2_1_0_2_3,21,0.9600241858487161
892,0,2_1_0_2_3,1_1_1_0_0,5,0.9763417351346428
948,0,1_1_1_0_0,0_1_1_1_1,17,0.974048405066578
1013,0,0_1_1_1_1,1_1_1_1_2,20,0.9694482133250701
1078,0,1_1_1_1_2,1_1_1_1_3,20,0.9581883842122952
1125,0,1_1_1_1_3,1_1_1_1_0,14,0.9608695770769407
1163,0,1_1_1_1_0,1_2_1_1_1,11,0.9633686098920186
1192,0,1_2_1_1_1,1_0_1_1_2,8,0.9815345577373397
1212,0,1_0_1_1_2,1_1_0_1_3,5,0.9806952109952655
1265,0,1_1_0_1_3,1_1_1_1_0,16,0.9703832160582759
1378,0,1_1_1_1_0,1_1_2_1_1,36,0.9461703599616177
1398,0,1_1_2_1_1,2_0_2_1_2,5,0.9457381217381342
1457,0,2_0_2_1_2,2_1_1_1_3,18,0.956732665291233
1570,0,2_1_1_1_3,2_2_2_1_0,36,0.9345311728524643
1593,0,2_2_2_1_0,1_2_2_1_1,6,0.945067090055168
1697,0,1_2_2_1_1,1_1_2_2_2,33,0.9308935276693486
1750,0,1_1_2_2_2,2_1_0_1_3,16,0.948097425265803
1794,0,2_1_0_1_3,2_1_1_1_0,13,0.9476246505990172
1889,0,2_1_1_1_0,0_2_1_1_1,30,0.9556010238038091
1999,0,0_2_1_1_1,1_0_2_2_2,35,0.9495820259015539
2064,0,1_0_2_2_2,1_2_0_2_3,20,0.9476255435153786
2090,0,1_2_0_2_3,2_2_1_1_0,7,0.9567338550729598
2206,0,2_2_1_1_0,1_2_1_1_1,37,0.9483499510632534
2220,0,1_2_1_1_1,1_1_1_1_2,3,0.959011400904415
2285,0,1_1_1_1_2,1_2_1_1_3,20,0.9567087849658013
2317,0,1_2_1_1_3,1_1_1_1_0,9,0.962173917083131
2373,0,1_1_1_1_0,1_2_1_1_1,17,0.9563540849499943
2387,0,1_2_1_1_1,1_1_1_1_2,3,0.9719151180868673
2428,0,1_1_1_1_2,1_1_1_1_3,12,0.9699249389224334
2547,0,1_1_1_1_3,1_2_2_1_0,38,0.955235039862496
2558,0,1_2_2_1_0,1_2_2_1_1,2,0.9571341017088711
2659,0,1_2_2_1_1,1_0_2_1_2,32,0.9515037276856333
2673,0,1_0_2_1_2,1_1_1_1_3,3,0.9671727309372965
2720,0,1_1_1_1_3,2_1_1_1_0,14,0.9603883783470694
2755,0,2_1_1_1_0,1_1_1_1_1,10,0.9674507327748477
2877,0,1_1_1_1_1,2_1_2_2_2,39,0.9374389831875354
2894,0,2_1_2_2_2,2_1_1_2_3,4,0.9523203275242265
2980,0,2_1_1_2_3,2_1_1_0_0,27,0.9525914521415079
3021,0,2_1_1_0_0,0_1_2_1_1,12,0.9598932954729661
3089,0,0_1_2_1_1,1_1_2_1_2,21,0.957058110545688
3142,0,1_1_2_1_2,1_1_1_1_3,16,0.9660935828184081
3237,0,1_1_1_1_3,2_1_2_1_0,30,0.9418058379337758
3323,0,2_1_2_1_0,0_2_2_1_1,27,0.9395677480993059
3442,0,0_2_2_1_1,1_1_2_2_2,38,0.9307685787375685
3513,0,1_1_2_2_2,1_1_1_2_3,22,0.946866657128863
3572,0,1_1_1_2_3,1_2_1_0_0,18,0.9567334922190353
3616,0,1_2_1_0_0,1_2_2_1_1,13,0.9405817941435138
3702,0,1_2_2_1_1,2_1_3_2_2,27,0.9214334561379398
3761,0,2_1_3_2_2,2_1_1_2_3,18,0.9228082254273536
3775,0,2_1_1_2_3,2_2_1_1_0,3,0.9359849986602279
3825,0,2_2_1_1_0,1_2_1_1_1,15,0.9350881973109121
3878,0,1_2_1_1_1,1_1_2_2_2,16,0.939943623218749
3955,0,1_1_2_2_2,3_1_1_3_3,24,0.9134265066695615
4005,0,3_1_1_3_3,4_2_1_1_0,15,0.9162896941525658
4112,0,4_2_1_1_0,1_4_2_2_1,34,0.8960743925912081
4210,0,1_4_2_2_1,2_1_3_3_2,31,0.8959784420252618
4251,0,2_1_3_3_2,2_1_1_3_3,12,0.9163454022472509
4361,0,2_1_1_3_3,3_2_1_1_0,35,0.9047509041829872
4384,0,3_2_1_1_0,1_3_2_2_1,6,0.9265300197416356
4419,0,1_3_2_2_1,2_1_2_2_2,10,0.9359854470631194
4526,0,2_1_2_2_2,2_2_1_3_3,34,0.9054897971831278
4540,0,2_2_1_3_3,2_2_1_1_0,3,0.9224857326146235
4602,0,2_2_1_1_0,1_2_1_2_1,19,0.9177980176680725
4628,0,1_2_1_2_1,1_1_2_2_2,7,0.9374399328359739
4714,0,1_1_2_2_2,1_2_0_3_3,27,0.9119570903373276
4725,0,1_2_0_3_3,2_3_0_2_0,2,0.921737504483203
4823,0,2_3_0_2_0,2_3_2_2_1,31,0.8959173361463354
4867,0,2_3_2_2_1,2_1_2_2_2,13,0.9119875470811726
4965,0,2_1_2_2_2,3_2_1_3_3,31,0.8939308672572088
5081,0,3_2_1_3_3,5_2_3_1_0,37,0.8772745733579546
5116,0,5_2_3_1_0,1_2_3_1_1,10,0.9056703374301629
5133,0,1_2_3_1_1,1_1_3_2_2,4,0.9281704122043676
5174,0,1_1_3_2_2,1_1_1_2_3,12,0.9473363698705789
5254,0,1_1_1_2_3,2_2_2_1_0,25,0.9285792950783216
5322,0,2_2_2_1_0,1_3_2_1_1,21,0.9141412312754377
5441,0,1_3_2_1_1,2_1_4_2_2,38,0.88959461735409
5452,0,2_1_4_2_2,2_1_3_2_3,2,0.9106318266853064
5487,0,2_1_3_2_3,3_1_3_0_0,10,0.9156779830773716
5597,0,3_1_3_0_0,2_2_4_1_1,35,0.8888515796739644
5653,0,2_2_4_1_1,2_1_4_1_2,17,0.887566459241573
5697,0,2_1_4_1_2,2_1_1_3_3,13,0.9213621991592239
5801,0,2_1_1_3_3,3_3_1_1_0,33,0.8988665824746477
5902,0,3_3_1_1_0,1_3_2_2_1,32,0.9035551253901348
5931,0,1_3_2_2_1,2_1_2_2_2,8,0.940079983115095
6002,0,2_1_2_2_2,2_1_1_2_3,22,0.9163136580609094
6097,0,2_1_1_2_3,4_2_2_1_0,30,0.8867113506144425
6126,0,4_2_2_1_0,1_3_3_1_1,8,0.9206418377888579
6203,0,1_3_3_1_1,1_1_4_2_2,24,0.9141065762217204
