step,tl_id,new_state
21,0,1
59,0,2
85,0,3
132,0,0
248,0,1
334,0,2
384,0,3
434,0,0
481,0,1
558,0,2
671,0,3
727,0,0
783,0,1
884,0,2
961,0,3
1005,0,0
1046,0,1
1093,0,2
1113,0,3
1199,0,0
1228,0,1
1335,0,2
1448,0,3
1489,0,0
1593,0,1
1652,0,2
1714,0,3
1773,0,0
1889,0,1
1975,0,2
2013,0,3
2132,0,0
2212,0,1
2274,0,2
2312,0,3
2413,0,0
2469,0,1
2573,0,2
2626,0,3
2646,0,0
2744,0,1
2779,0,2
2880,0,3
2936,0,0
3007,0,1
3024,0,2
3122,0,3
3169,0,0
3279,0,1
3392,0,2
3478,0,3
3576,0,0
3605,0,1
3694,0,2
3717,0,3
3734,0,0
3826,0,1
3837,0,2
3947,0,3
3958,0,0
4017,0,1
4082,0,2
4141,0,3
4179,0,0
4253,0,1
4327,0,2
4449,0,3
4490,0,0
4579,0,1
4698,0,2
4760,0,3
4840,0,0
4878,0,1
4904,0,2
5008,0,3
5019,0,0
5066,0,1
5149,0,2
5199,0,3
5273,0,0
5392,0,1
5457,0,2
5540,0,3
5611,0,0
5646,0,1
5678,0,2
5692,0,3
5727,0,0
5738,0,1
5827,0,2
5853,0,3
5921,0,0
5962,0,1
6027,0,2
6053,0,3
6076,0,0
6159,0,1
6239,0,2
6340,0,3
6360,0,0
6470,0,1
6592,0,2
6645,0,3
6713,0,0
6769,0,1
6861,0,2
6896,0,3
6991,0,0
7098,0,1
7169,0,2
7204,0,3
7284,0,0
7328,0,1
7408,0,2
7521,0,3
7643,0,0
7663,0,1
7773,0,2
7865,0,3
7963,0,0
7974,0,1
8009,0,2
8074,0,3
8163,0,0
8234,0,1
8248,0,2
8346,0,3
8465,0,0
8482,0,1
8496,0,2
8543,0,3
8581,0,0
8676,0,1
8777,0,2
8800,0,3
8850,0,0
8966,0,1
9061,0,2
9108,0,3
9155,0,0
9238,0,1
9306,0,2
9335,0,3
9454,0,0
9528,0,1
9572,0,2
9694,0,3
9792,0,0
9824,0,1
9871,0,2
9885,0,3
9962,0,0
10078,0,1
10146,0,2
10190,0,3
10222,0,0
10281,0,1
10298,0,2
10330,0,3
10344,0,0
10421,0,1
10540,0,2
10632,0,3
10742,0,0
10822,0,1
10944,0,2
10961,0,3
11002,0,0
11040,0,1
11141,0,2
11161,0,3
11205,0,0
11270,0,1
11314,0,2
11406,0,3
11444,0,0
11482,0,1
11544,0,2
11648,0,3
11692,0,0
11742,0,1
11789,0,2
11875,0,3
11916,0,0
12005,0,1
12031,0,2
12123,0,3
12143,0,0
12235,0,1
12285,0,2
12365,0,3
12466,0,0
12585,0,1
12626,0,2
12715,0,3
12744,0,0
12785,0,1
12853,0,2
12864,0,3
12875,0,0
12949,0,1
12972,0,2
13094,0,3
13198,0,0
13296,0,1
13382,0,2
13465,0,3
13536,0,0
13616,0,1
13663,0,2
13707,0,3
13817,0,0
13918,0,1
13986,0,2
14036,0,3
14107,0,0
14130,0,1
14177,0,2
14251,0,3
14292,0,0
14375,0,1
14470,0,2
14559,0,3
14654,0,0
14725,0,1
14790,0,2
14888,0,3
15001,0,0
15060,0,1
15083,0,2
15190,0,3
15210,0,0
15290,0,1
15409,0,2
15447,0,3
15488,0,0
15604,0,1
15621,0,2
15638,0,3
15655,0,0
15681,0,1
15734,0,2
15820,0,3
15891,0,0
15947,0,1
15988,0,2
16077,0,3
16148,0,0
16177,0,1
16197,0,2
16289,0,3
16348,0,0
16461,0,1
16580,0,2
16687,0,3
16722,0,0
16772,0,1
16795,0,2
16863,0,3
16979,0,0
16990,0,1
17079,0,2
17192,0,3
17257,0,0
17364,0,1
17474,0,2
17581,0,3
17649,0,0
17681,0,1
17731,0,2
17805,0,3
17894,0,0
18010,0,1
18027,0,2
18113,0,3
18181,0,0
18303,0,1
18359,0,2
18418,0,3
18522,0,0
18611,0,1
18691,0,2
18813,0,3
18872,0,0
18967,0,1
18984,0,2
19031,0,3
19072,0,0
19188,0,1
19226,0,2
19330,0,3
19443,0,0
19565,0,1
19588,0,2
19662,0,3
19721,0,0
19810,0,1
19890,0,2
19958,0,3
19996,0,0
20112,0,1
20126,0,2
20176,0,3
20214,0,0
20330,0,1
20425,0,2
20541,0,3
20654,0,0
20674,0,1
20691,0,2
20726,0,3
20788,0,0
20859,0,1
20876,0,2
20995,0,3
21066,0,0
21128,0,1
21151,0,2
21216,0,3
21290,0,0
21331,0,1
21351,0,2
21404,0,3
21487,0,0
21573,0,1
21599,0,2
21694,0,3
21771,0,0
21833,0,1
21895,0,2
21909,0,3
21929,0,0
22051,0,1
22080,0,2
22145,0,3
22189,0,0
22215,0,1
22292,0,2
22402,0,3
22521,0,0
22613,0,1
22711,0,2
22755,0,3
22865,0,0
22969,0,1
22992,0,2
23024,0,3
23101,0,0
23154,0,1
23216,0,2
23332,0,3
23391,0,0
23501,0,1
23524,0,2
23610,0,3
23708,0,0
23752,0,1
23796,0,2
23885,0,3
23986,0,0
24054,0,1
24134,0,2
24211,0,3
24222,0,0
24287,0,1
24361,0,2
24384,0,3
24401,0,0
24496,0,1
24558,0,2
24626,0,3
24709,0,0
24768,0,1
24857,0,2
24973,0,3
25095,0,0
25175,0,1
25216,0,2
25296,0,3
25319,0,0
25396,0,1
25443,0,2
25478,0,3
25492,0,0
25518,0,1
25625,0,2
25684,0,3
25755,0,0
25829,0,1
25924,0,2
25935,0,3
26015,0,0
26110,0,1
26172,0,2
26219,0,3
26269,0,0
26373,0,1
26396,0,2
26437,0,3
26463,0,0
26552,0,1
26665,0,2
26703,0,3
26819,0,0
26872,0,1
26901,0,2
26921,0,3
27028,0,0
27111,0,1
27209,0,2
27220,0,3
27273,0,0
27314,0,1
27430,0,2
27507,0,3
27524,0,0
27616,0,1
27657,0,2
27671,0,3
27763,0,0
27816,0,1
27887,0,2
27943,0,3
27963,0,0
28007,0,1
28072,0,2
28137,0,3
28223,0,0
28327,0,1
28434,0,2
28514,0,3
28630,0,0
28725,0,1
28751,0,2
28834,0,3
28914,0,0
28934,0,1
28972,0,2
29037,0,3
29078,0,0
29197,0,1
29244,0,2
29321,0,3
29380,0,0
29445,0,1
29474,0,2
29542,0,3
29655,0,0
29699,0,1
29758,0,2
29853,0,3
29939,0,0
29995,0,1
30027,0,2
30041,0,3
30076,0,0
30135,0,1
30167,0,2
30283,0,3
30327,0,0
30410,0,1
30496,0,2
