step,tl_id,start_at_step,stage,stage_time,time_beyond_queue_clearance,residual_queue
4528,0,4482,1,46,24,0
4617,0,4532,2,85,66,0
4721,0,4621,3,100,80,0
4795,0,4725,0,70,52,0
4845,0,4799,1,46,21,0
4856,0,4849,2,7,0,4
4966,0,4860,3,106,99,0
5028,0,4970,0,58,36,0
5123,0,5032,1,91,80,0
5161,0,5127,2,34,4,0
5181,0,5165,3,16,3,0
5294,0,5185,0,109,99,0
5413,0,5298,1,115,101,0
5436,0,5417,2,19,0,2
5501,0,5440,3,61,44,0
5527,0,5505,0,22,6,0
5595,0,5531,1,64,53,0
5639,0,5599,2,40,27,0
5665,0,5643,3,22,17,0
5715,0,5669,0,46,30,0
5732,0,5719,1,13,3,0
5743,0,5736,2,7,0,1
5784,0,5747,3,37,25,0
5831,0,5788,0,43,36,0
5929,0,5835,1,94,84,0
5982,0,5933,2,49,45,0
6092,0,5986,3,106,96,0
6157,0,6096,0,61,39,0
6174,0,6161,1,13,0,3
6245,0,6178,2,67,47,0
6346,0,6249,3,97,88,0
6369,0,6350,0,19,4,0
6440,0,6373,1,67,52,0
6553,0,6444,2,109,89,0
6660,0,6557,3,103,79,0
6677,0,6664,0,13,0,2
6709,0,6681,1,28,1,0
6720,0,6713,2,7,0,3
6806,0,6724,3,82,78,0
6832,0,6810,0,22,5,0
6843,0,6836,1,7,0,0
6932,0,6847,2,85,71,0
7027,0,6936,3,91,82,0
7083,0,7031,0,52,38,0
7130,0,7087,1,43,33,0
7222,0,7134,2,88,73,0
7284,0,7226,3,58,36,0
7319,0,7288,0,31,19,0
7396,0,7323,1,73,58,0
7446,0,7400,2,46,32,0
7457,0,7450,3,7,0,3
7519,0,7461,0,58,42,0
7590,0,7523,1,67,52,0
7643,0,7594,2,49,37,0
7663,0,7647,3,16,0,4
7707,0,7667,0,40,25,0
7727,0,7711,1,16,9,0
7786,0,7731,2,55,41,0
7848,0,7790,3,58,41,0
7967,0,7852,0,115,105,0
7981,0,7971,1,10,0,9
8064,0,7985,2,79,54,0
8165,0,8068,3,97,70,0
8203,0,8169,0,34,17,0
8250,0,8207,1,43,10,0
8276,0,8254,2,22,0,0
8362,0,8280,3,82,75,0
8445,0,8366,0,79,44,0
8516,0,8449,1,67,48,0
8545,0,8520,2,25,0,5
8580,0,8549,3,31,7,0
8672,0,8584,0,88,78,0
8710,0,8676,1,34,22,0
8724,0,8714,2,10,0,13
8768,0,8728,3,40,28,0
8833,0,8772,0,61,51,0
8853,0,8837,1,16,7,0
8960,0,8857,2,103,48,0
9067,0,8964,3,103,69,0
9186,0,9071,0,115,93,0
9212,0,9190,1,22,0,11
9241,0,9216,2,25,1,0
9348,0,9245,3,103,86,0
9434,0,9352,0,82,75,0
9490,0,9438,1,52,6,0
9597,0,9494,2,103,70,0
9686,0,9601,3,85,61,0
9775,0,9690,0,85,63,0
9798,0,9779,1,19,0,10
9899,0,9802,2,97,80,0
10021,0,9903,3,118,91,0
10110,0,10025,0,85,59,0
10193,0,10114,1,79,36,0
10210,0,10197,2,13,0,10
10296,0,10214,3,82,49,0
10337,0,10300,0,37,16,0
10417,0,10341,1,76,64,0
10476,0,10421,2,55,5,0
10580,0,10480,3,100,85,0
10648,0,10584,0,64,41,0
10719,0,10652,1,67,45,0
10763,0,10723,2,40,12,0
10822,0,10767,3,55,41,0
10860,0,10826,0,34,17,0
10886,0,10864,1,22,0,0
10933,0,10890,2,43,23,0
11019,0,10937,3,82,67,0
11045,0,11023,0,22,0,1
11113,0,11049,1,64,47,0
11202,0,11117,2,85,71,0
11258,0,11206,3,52,23,0
11374,0,11262,0,112,71,0
11457,0,11378,1,79,41,0
11501,0,11461,2,40,0,2
11554,0,11505,3,49,15,0
11580,0,11558,0,22,0,3
11657,0,11584,1,73,54,0
11749,0,11661,2,88,60,0
11817,0,11753,3,64,37,0
11873,0,11821,0,52,11,0
11974,0,11877,1,97,62,0
11991,0,11978,2,13,0,3
12008,0,11995,3,13,0,5
12049,0,12012,0,37,21,0
12069,0,12053,1,16,12,0
12146,0,12073,2,73,56,0
12187,0,12150,3,37,5,0
12306,0,12191,0,115,100,0
12422,0,12310,1,112,76,0
12439,0,12426,2,13,0,11
12531,0,12443,3,88,57,0
12584,0,12535,0,49,12,0
12610,0,12588,1,22,1,0
12705,0,12614,2,91,51,0
12764,0,12709,3,55,35,0
12886,0,12768,0,118,92,0
12960,0,12890,1,70,33,0
13061,0,12964,2,97,60,0
13087,0,13065,3,22,0,5
13191,0,13091,0,100,74,0
13304,0,13195,1,109,60,0
13360,0,13308,2,52,22,0
13377,0,13364,3,13,0,16
13424,0,13381,0,43,18,0
13528,0,13428,1,100,81,0
13578,0,13532,2,46,18,0
13670,0,13582,3,88,33,0
13765,0,13674,0,91,55,0
13836,0,13769,1,67,43,0
13928,0,13840,2,88,55,0
13984,0,13932,3,52,26,0
14100,0,13988,0,112,78,0
14198,0,14104,1,94,60,0
14293,0,14202,2,91,51,0
14364,0,14297,3,67,22,0
14384,0,14368,0,16,0,9
14404,0,14388,1,16,0,6
14478,0,14408,2,70,57,0
14540,0,14482,3,58,35,0
14569,0,14544,0,25,0,5
14586,0,14573,1,13,0,11
14612,0,14590,2,22,2,0
14710,0,14616,3,94,81,0
14730,0,14714,0,16,0,16
14813,0,14734,1,79,32,0
14836,0,14817,2,19,0,9
14868,0,14840,3,28,12,0
14978,0,14872,0,106,49,0
15001,0,14982,1,19,0,2
15081,0,15005,2,76,26,0
15122,0,15085,3,37,0,0
15199,0,15126,0,73,49,0
15249,0,15203,1,46,21,0
15350,0,15253,2,97,62,0
15430,0,15354,3,76,31,0
15468,0,15434,0,34,0,1
15581,0,15472,1,109,79,0
15640,0,15585,2,55,13,0
15741,0,15644,3,97,72,0
15863,0,15745,0,118,80,0
15934,0,15867,1,67,21,0
16014,0,15938,2,76,15,0
16028,0,16018,3,10,0,15
16111,0,16032,0,79,46,0
16140,0,16115,1,25,0,0
16211,0,16144,2,67,48,0
16273,0,16215,3,58,0,3
16377,0,16277,0,100,75,0
16400,0,16381,1,19,0,11
16417,0,16404,2,13,0,11
16518,0,16421,3,97,70,0
16595,0,16522,0,73,46,0
16633,0,16599,1,34,0,13
16689,0,16637,2,52,0,5
16805,0,16693,3,112,80,0
16843,0,16809,0,34,9,0
16914,0,16847,1,67,0,0
16940,0,16918,2,22,0,11
17044,0,16944,3,100,78,0
17163,0,17048,0,115,83,0
17285,0,17167,1,118,75,0
17380,0,17289,2,91,18,0
17454,0,17384,3,70,10,0
17570,0,17458,0,112,64,0
17599,0,17574,1,25,0,7
17664,0,17603,2,61,15,0
17693,0,17668,3,25,0,2
17746,0,17697,0,49,26,0
17796,0,17750,1,46,0,1
17888,0,17800,2,88,58,0
17980,0,17892,3,88,44,0
18045,0,17984,0,61,29,0
18113,0,18049,1,64,3,0
18196,0,18117,2,79,37,0
18216,0,18200,3,16,0,12
18308,0,18220,0,88,66,0
18376,0,18312,1,64,19,0
18498,0,18380,2,118,92,0
18536,0,18502,3,34,0,23
18640,0,18540,0,100,52,0
18744,0,18644,1,100,50,0
18782,0,18748,2,34,0,6
18898,0,18786,3,112,35,0
18963,0,18902,0,61,18,0
19043,0,18967,1,76,28,0
19135,0,19047,2,88,31,0
19152,0,19139,3,13,0,28
19235,0,19156,0,79,48,0
19288,0,19239,1,49,0,3
19350,0,19292,2,58,14,0
19370,0,19354,3,16,0,27
19429,0,19374,0,55,27,0
19446,0,19433,1,13,0,10
19532,0,19450,2,82,54,0
19609,0,19536,3,73,0,8
19719,0,19613,0,106,80,0
19826,0,19723,1,103,21,0
19864,0,19830,2,34,0,9
19965,0,19868,3,97,22,0
20024,0,19969,0,55,7,0
20140,0,20028,1,112,60,0
20247,0,20144,2,103,46,0
20297,0,20251,3,46,0,4
20344,0,20301,0,43,0,8
20415,0,20348,1,67,25,0
20486,0,20419,2,67,34,0
20560,0,20490,3,70,18,0
20643,0,20564,0,79,16,0
20681,0,20647,1,34,0,9
20719,0,20685,2,34,0,7
20811,0,20723,3,88,60,0
20924,0,20815,0,109,85,0
20962,0,20928,1,34,0,18
21060,0,20966,2,94,21,0
21161,0,21064,3,97,45,0
21193,0,21165,0,28,0,11
21213,0,21197,1,16,0,29
21257,0,21217,2,40,16,0
21352,0,21261,3,91,69,0
21453,0,21356,0,97,39,0
21530,0,21457,1,73,0,6
21640,0,21534,2,106,53,0
21741,0,21644,3,97,52,0
21797,0,21745,0,52,0,1
21898,0,21801,1,97,25,0
21930,0,21902,2,28,0,14
22040,0,21934,3,106,49,0
22057,0,22044,0,13,0,24
22176,0,22061,1,115,49,0
22202,0,22180,2,22,0,30
22288,0,22206,3,82,43,0
22392,0,22292,0,100,4,0
22451,0,22396,1,55,11,0
22510,0,22455,2,55,0,14
22599,0,22514,3,85,51,0
22628,0,22603,0,25,0,16
22642,0,22632,1,10,0,11
22701,0,22646,2,55,0,16
22715,0,22705,3,10,0,9
22774,0,22719,0,55,0,5
22854,0,22778,1,76,21,0
22865,0,22858,2,7,0,36
22960,0,22869,3,91,41,0
23082,0,22964,0,118,51,0
23114,0,23086,1,28,0,12
23188,0,23118,2,70,0,9
23232,0,23192,3,40,0,11
23339,0,23236,0,103,73,0
23356,0,23343,1,13,0,28
23388,0,23360,2,28,0,28
23465,0,23392,3,73,11,0
23566,0,23469,0,97,63,0
23589,0,23570,1,19,0,30
23627,0,23593,2,34,0,23
23737,0,23631,3,106,65,0
23751,0,23741,0,10,0,14
23825,0,23755,1,70,0,10
23893,0,23829,2,64,0,13
23913,0,23897,3,16,0,6
23939,0,23917,0,22,0,25
23956,0,23943,1,13,0,31
23979,0,23960,2,19,0,20
23999,0,23983,3,16,0,7
24040,0,24003,0,37,0,12
24147,0,24044,1,103,31,0
24269,0,24151,2,118,25,0
24316,0,24273,3,43,0,11
24396,0,24320,0,76,0,1
24449,0,24400,1,49,0,12
24481,0,24453,2,28,0,27
24546,0,24485,3,61,0,5
24581,0,24550,0,31,0,20
24649,0,24585,1,64,7,0
24720,0,24653,2,67,0,12
24746,0,24724,3,22,0,26
24775,0,24750,0,25,0,28
24795,0,24779,1,16,0,24
24866,0,24799,2,67,0,2
24886,0,24870,3,16,0,30
24966,0,24890,0,76,0,1
25058,0,24970,1,88,27,0
25132,0,25062,2,70,0,3
25197,0,25136,3,61,0,6
25217,0,25201,0,16,0,31
25273,0,25221,1,52,1,0
25395,0,25277,2,118,50,0
25493,0,25399,3,94,29,0
25576,0,25497,0,79,0,7
25644,0,25580,1,64,0,8
25685,0,25648,2,37,0,12
25750,0,25689,3,61,0,6
25842,0,25754,0,88,0,4
25853,0,25846,1,7,0,36
25966,0,25857,2,109,56,0
26025,0,25970,3,55,0,9
26135,0,26029,0,106,15,0
26188,0,26139,1,49,0,17
26259,0,26192,2,67,9,0
26342,0,26263,3,79,13,0
26437,0,26346,0,91,26,0
26475,0,26441,1,34,0,17
26528,0,26479,2,49,0,10
26617,0,26532,3,85,12,0
26649,0,26621,0,28,0,16
26672,0,26653,1,19,0,32
26752,0,26676,2,76,0,1
26793,0,26756,3,37,0,19
26915,0,26797,0,118,33,0
26929,0,26919,1,10,0,34
26982,0,26933,2,49,0,6
27095,0,26986,3,109,16,0
27196,0,27099,0,97,22,0
27282,0,27200,1,82,10,0
27404,0,27286,2,118,47,0
27493,0,27408,3,85,17,0
27525,0,27497,0,28,0,20
27599,0,27529,1,70,5,0
27706,0,27603,2,103,34,0
27756,0,27710,3,46,0,9
27815,0,27760,0,55,0,16
27847,0,27819,1,28,0,28
27903,0,27851,2,52,9,0
27944,0,27907,3,37,0,25
28045,0,27948,0,97,17,0
28059,0,28049,1,10,0,35
28085,0,28063,2,22,0,12
28189,0,28089,3,100,29,0
28212,0,28193,0,19,0,10
28265,0,28216,1,49,0,10
28342,0,28269,2,73,6,0
28422,0,28346,3,76,18,0
28472,0,28426,0,46,0,13
28555,0,28476,1,79,0,4
28671,0,28559,2,112,61,0
28727,0,28675,3,52,0,12
28774,0,28731,0,43,0,18
28833,0,28778,1,55,0,10
28934,0,28837,2,97,47,0
29047,0,28938,3,109,30,0
29079,0,29051,0,28,0,22
29195,0,29083,1,112,37,0
29299,0,29199,2,100,99,0
29319,0,29303,3,16,0,33
29399,0,29323,0,76,16,0
29503,0,29403,1,100,21,0
29514,0,29507,2,7,6,0
29579,0,29518,3,61,0,3
29617,0,29583,0,34,33,0
29676,0,29621,1,55,13,0
29783,0,29680,2,103,102,0
29887,0,29787,3,100,75,0
29979,0,29891,0,88,87,0
30083,0,29983,1,100,24,0
30163,0,30087,2,76,75,0
30180,0,30167,3,13,12,0
30233,0,30184,0,49,48,0
30250,0,30237,1,13,0,4
30348,0,30254,2,94,93,0
30434,0,30352,3,82,81,0
30556,0,30438,0,118,117,0
