step,tl_id,dynamic_weight,dynamic_weight_activation,reward
25,0,0.02494014365522746,7.1812261353605e-09,0.9897305243694049
66,0,0.04988028731045492,1.5175380960092907e-08,0.9785602191525336
116,0,0.07482043096568237,3.206864411365505e-08,0.9664866676727493
169,0,0.09976057462090984,6.776751889478214e-08,0.9571341017751152
282,0,0.1247007182761373,1.4320644235455791e-07,0.944044497543389
338,0,0.1247007182761373,1.4320644235455791e-07,0.9515052715401803
436,0,0.19952114924181968,1.3514035023988796e-06,0.9447155378663434
519,0,0.1247007182761373,1.4320644235455791e-07,0.9525922101559322
560,0,0.04988028731045492,1.5175380960092907e-08,0.9721906330331787
607,0,0.07482043096568237,3.206864411365505e-08,0.9706523165999504
630,0,0.08118204379350012,3.881190820105224e-08,0.969815417643902
737,0,0.09976057462090984,6.776751889478214e-08,0.9545208782055563
778,0,0.07482043096568237,3.206864411365505e-08,0.968879035592458
861,0,0.09976057462090984,6.776751889478214e-08,0.9540165803594137
923,0,0.10987334614197806,9.178658273918431e-08,0.9503346953528119
1024,0,0.14964086193136475,3.026240851675204e-07,0.9403140913496463
1035,0,0.09976057462090984,6.776751889478214e-08,0.9547959825258403
1058,0,0.07482043096568237,3.206864411365505e-08,0.9683947982576472
1144,0,0.1247007182761373,1.4320644235455791e-07,0.9529973444749033
1260,0,0.14964086193136475,3.026240851675204e-07,0.9358376957556052
1304,0,0.1745810055865922,6.395055918249064e-07,0.9455366830724315
1345,0,0.09976057462090984,6.776751889478214e-08,0.9579134789526073
1452,0,0.14964086193136475,3.026240851675204e-07,0.9519900904784554
1571,0,0.14964086193136475,3.026240851675204e-07,0.9313612951178293
1666,0,0.1247007182761373,1.4320644235455791e-07,0.9294401789658687
1773,0,0.1745810055865922,6.395055918249064e-07,0.9279852587156849
1892,0,0.1247007182761373,1.4320644235455791e-07,0.9359869555954626
2002,0,0.1745810055865922,6.395055918249064e-07,0.9221659795226149
2094,0,0.19952114924181968,1.3514035023988796e-06,0.9203665117249445
2177,0,0.1247007182761373,1.4320644235455791e-07,0.9415716581231149
2218,0,0.09976057462090984,6.776751889478214e-08,0.9536980671847806
2337,0,0.14964086193136475,3.026240851675204e-07,0.9381690977564591
2390,0,0.09976057462090984,6.776751889478214e-08,0.9521799852812534
2470,0,0.09976057462090984,6.776751889478214e-08,0.9552544229465073
2550,0,0.09976057462090984,6.776751889478214e-08,0.957473842708468
2582,0,0.07482043096568237,3.206864411365505e-08,0.9672660541518374
2599,0,0.07482043096568237,3.206864411365505e-08,0.9703835635237776
2613,0,0.02494014365522746,7.1812261353605e-09,0.9810237995382743
