step,tl_id,dynamic_weight,dynamic_weight_activation,reward
25,0,0.02494014365522746,3.575321990059748e-10,0.9897305288484585
99,0,0.04988028731045492,7.55537740263262e-10,0.9688790377304826
155,0,0.07482043096568237,1.5966038256030236e-09,0.9574368618667005
181,0,0.09976057462090984,3.3739463135955e-09,0.9533447300736206
234,0,0.07482043096568237,1.5966038256030236e-09,0.9574368614409394
269,0,0.09976057462090984,3.3739463135955e-09,0.9589660017072109
355,0,0.14964086193136475,1.506677035055771e-08,0.9464993622465927
468,0,0.1247007182761373,7.12982990642805e-09,0.9427374288828912
479,0,0.09976057462090984,3.3739463135955e-09,0.958798882539547
538,0,0.09976057462090984,3.3739463135955e-09,0.9509441782139646
654,0,0.1247007182761373,7.12982990642805e-09,0.9388220384510829
704,0,0.1247007182761373,7.12982990642805e-09,0.9487799527817474
763,0,0.07482043096568237,1.5966038256030236e-09,0.9611227166169137
822,0,0.09976057462090984,3.3739463135955e-09,0.9602516448903785
944,0,0.1247007182761373,7.12982990642805e-09,0.9373298930851913
979,0,0.14964086193136475,1.506677035055771e-08,0.9540166102955571
1005,0,0.09976057462090984,3.3739463135955e-09,0.9698154320003521
1097,0,0.07482043096568237,1.5966038256030236e-09,0.9665386397512858
1207,0,0.1247007182761373,7.12982990642805e-09,0.9432984757669841
1299,0,0.14964086193136475,1.506677035055771e-08,0.9360371308749462
1373,0,0.14964086193136475,1.506677035055771e-08,0.9359869624447106
1402,0,0.14097503313353138,1.1617549227608616e-08,0.9516784686962827
1497,0,0.1247007182761373,7.12982990642805e-09,0.9533447276475377
1550,0,0.1247007182761373,7.12982990642805e-09,0.94495193418694
1597,0,0.1247007182761373,7.12982990642805e-09,0.9485209829138991
1632,0,0.09976057462090984,3.3739463135955e-09,0.9579135062126722
1673,0,0.09976057462090984,3.3739463135955e-09,0.963766204787905
1795,0,0.1247007182761373,7.12982990642805e-09,0.9405837723577963
1899,0,0.1247007182761373,7.12982990642805e-09,0.9413046620515092
1985,0,0.1247007182761373,7.12982990642805e-09,0.9465721916715808
2080,0,0.1247007182761373,7.12982990642805e-09,0.9427843750056827
2148,0,0.1247007182761373,7.12982990642805e-09,0.9470288392116344
2213,0,0.1745810055865922,3.183912796938883e-08,0.9508990830641563
2254,0,0.07482043096568237,1.5966038256030236e-09,0.9620476069896596
2271,0,0.04988028731045492,7.55537740263262e-10,0.977194372802459
2393,0,0.09976057462090984,3.3739463135955e-09,0.9480771990123843
2515,0,0.14964086193136475,1.506677035055771e-08,0.9294401773136667
2607,0,0.1247007182761373,7.12982990642805e-09,0.9420571663953871
2654,0,0.09976057462090984,3.3739463135955e-09,0.9516784711633887
2761,0,0.14964086193136475,1.506677035055771e-08,0.9498079548080134
