step,tl_id,previous_state,current_state,action,reward
25,0,0_5_0_0_1,1_1_1_0_1,27,0.9897301047663577
78,0,1_1_1_0_1,1_1_1_1_2,16,0.9724330299076714
98,0,1_1_1_1_2,1_1_1_1_3,5,0.9688779432864009
148,0,1_1_1_1_3,1_1_1_1_0,15,0.9593631633264846
168,0,1_1_1_1_0,1_2_1_1_1,5,0.9660512826171554
290,0,1_2_1_1_1,1_1_1_2_2,39,0.9448253258026719
316,0,1_1_1_2_2,2_1_1_2_3,7,0.9505355634194665
348,0,2_1_1_2_3,2_1_1_1_0,9,0.9590082349378555
467,0,2_1_1_1_0,0_1_2_2_1,38,0.9500030345868457
487,0,0_1_2_2_1,1_0_2_2_2,5,0.950334592666332
519,0,1_0_2_2_2,1_1_0_2_3,9,0.9597552165235848
584,0,1_1_0_2_3,1_1_1_0_0,20,0.9681193166886205
652,0,1_1_1_0_0,1_1_1_1_1,21,0.9658103201954006
663,0,1_1_1_1_1,1_0_2_1_2,2,0.9709013607885376
698,0,1_0_2_1_2,1_1_1_1_3,10,0.9724328053850742
745,0,1_1_1_1_3,2_1_1_0_0,14,0.9682550791247951
807,0,2_1_1_0_0,1_1_1_0_1,19,0.9735005330959091
920,0,1_1_1_0_1,1_1_1_1_2,36,0.9509432635102875
976,0,1_1_1_1_2,2_1_1_2_3,17,0.9432607772891103
1086,0,2_1_1_2_3,2_2_2_0_0,35,0.9337702442174182
1160,0,2_2_2_0_0,1_2_1_1_1,23,0.9455353988622585
1255,0,1_2_1_1_1,1_0_2_2_2,30,0.9567394365162984
1287,0,1_0_2_2_2,1_1_0_2_3,9,0.9641475193705724
1391,0,1_1_0_2_3,2_1_1_0_0,33,0.9559618966975779
1501,0,2_1_1_0_0,0_2_2_0_1,35,0.9418051631815291
1551,0,0_2_2_0_1,0_1_2_1_2,15,0.9504554248874516
1592,0,0_1_2_1_2,1_1_1_1_3,12,0.9803394288422269
1618,0,1_1_1_1_3,1_1_1_0_0,7,0.974048153208313
1719,0,1_1_1_0_0,1_1_1_1_1,32,0.9570806636589815
1730,0,1_1_1_1_1,1_1_1_1_2,2,0.9616219688365518
1756,0,1_1_1_1_2,1_1_0_1_3,7,0.9701149988201773
1845,0,1_1_0_1_3,1_1_1_1_0,28,0.9556007487396733
1865,0,1_1_1_1_0,1_2_1_1_1,5,0.9658417589884413
1921,0,1_2_1_1_1,1_1_1_1_2,17,0.9699234937865969
2040,0,1_1_1_1_2,1_2_1_2_3,38,0.9453525940472125
2153,0,1_2_1_2_3,2_2_2_0_0,36,0.9283773303823029
2245,0,2_2_2_0_0,0_3_2_1_1,29,0.934725772617488
2295,0,0_3_2_1_1,1_1_2_1_2,15,0.9548477710928986
2336,0,1_1_2_1_2,1_1_0_1_3,12,0.9677564223085432
2392,0,1_1_0_1_3,1_1_1_0_0,17,0.9610297488984133
2478,0,1_1_1_0_0,0_2_1_1_1,27,0.9518375765472521
2507,0,0_2_1_1_1,1_0_2_1_2,8,0.9646107764210776
2542,0,1_0_2_1_2,1_1_1_1_3,10,0.9701152814924889
2589,0,1_1_1_1_3,1_1_1_0_0,14,0.9744141932023087
2651,0,1_1_1_0_0,1_1_1_1_1,19,0.966538080158287
2758,0,1_1_1_1_1,2_1_1_2_2,34,0.9432592701273864
2880,0,2_1_1_2_2,2_1_0_2_3,39,0.9373281991560952
2915,0,2_1_0_2_3,2_1_1_1_0,10,0.9525924981838602
2992,0,2_1_1_1_0,1_1_2_1_1,24,0.9541696140635453
3054,0,1_1_2_1_1,1_1_2_2_2,19,0.9527162046053479
3110,0,1_1_2_2_2,1_1_0_2_3,17,0.9548477788632699
3130,0,1_1_0_2_3,1_1_1_0_0,5,0.966009739217091
3216,0,1_1_1_0_0,1_1_2_1_1,27,0.9555988679053935
3245,0,1_1_2_1_1,1_0_2_2_2,8,0.9595865535744775
3289,0,1_0_2_2_2,1_1_1_1_3,13,0.9683933336083158
3387,0,1_1_1_1_3,1_1_1_1_0,31,0.9541712773038878
3407,0,1_1_1_1_0,1_2_1_1_1,5,0.9529383165796131
3460,0,1_2_1_1_1,1_0_2_1_2,16,0.9657038898242917
3564,0,1_0_2_1_2,1_1_0_2_3,33,0.9567320076295622
3581,0,1_1_0_2_3,1_2_1_0_0,4,0.9682574302134436
3643,0,1_2_1_0_0,1_2_1_1_1,19,0.9453474546723204
3756,0,1_2_1_1_1,2_1_2_2_2,36,0.9090645430157605
3830,0,2_1_2_2_2,3_2_1_2_3,23,0.9004449921844591
3940,0,3_2_1_2_3,3_3_2_1_0,35,0.878750916198052
4002,0,3_3_2_1_0,1_4_2_1_1,19,0.9091025267190422
4115,0,1_4_2_1_1,2_1_4_2_2,36,0.8995693630307312
4216,0,2_1_4_2_2,3_2_1_3_3,32,0.8819862886867246
4272,0,3_2_1_3_3,3_2_2_1_0,17,0.898726226709531
4355,0,3_2_2_1_0,1_3_2_2_1,26,0.902571196981108
4471,0,1_3_2_2_1,2_1_3_3_2,37,0.8874179167692374
4533,0,2_1_3_3_2,3_1_1_4_3,19,0.8968541749463924
4592,0,3_1_1_4_3,3_2_1_1_0,18,0.9119526820264756
4621,0,3_2_1_1_0,1_2_2_1_1,8,0.9332397596288412
4650,0,1_2_2_1_1,1_1_2_1_2,8,0.9473182861572407
4712,0,1_1_2_1_2,1_2_0_1_3,19,0.9373269101853132
4765,0,1_2_0_1_3,2_2_1_0_0,16,0.9231506987275099
4809,0,2_2_1_0_0,1_3_2_1_1,13,0.925055623382346
4919,0,1_3_2_1_1,3_0_3_2_2,35,0.8985120198635885
4972,0,3_0_3_2_2,3_2_1_3_3,16,0.9061596243369368
5028,0,3_2_1_3_3,5_2_1_0_0,17,0.9072016527671143
5054,0,5_2_1_0_0,2_2_2_0_1,7,0.9292148362472686
5107,0,2_2_2_0_1,2_1_3_1_2,16,0.9307644827328876
