step,tl_id,start_at_step,stage,stage_time,time_beyond_queue_clearance,residual_queue
21,0,-1,0,22,21,0
140,0,25,1,115,114,0
154,0,144,2,10,9,0
270,0,158,3,112,108,0
377,0,274,0,103,91,0
427,0,381,1,46,39,0
525,0,431,2,94,84,0
587,0,529,3,58,41,0
697,0,591,0,106,97,0
717,0,701,1,16,6,0
794,0,721,2,73,61,0
877,0,798,3,79,69,0
888,0,881,0,7,0,1
914,0,892,1,22,18,0
1033,0,918,2,115,111,0
1056,0,1037,3,19,15,0
1175,0,1060,0,115,106,0
1186,0,1179,1,7,0,3
1284,0,1190,2,94,93,0
1391,0,1288,3,103,91,0
1411,0,1395,0,16,4,0
1467,0,1415,1,52,40,0
1532,0,1471,2,61,51,0
1564,0,1536,3,28,27,0
1584,0,1568,0,16,15,0
1625,0,1588,1,37,30,0
1651,0,1629,2,22,12,0
1698,0,1655,3,43,42,0
1808,0,1702,0,106,99,0
1921,0,1812,1,109,102,0
1962,0,1925,2,37,25,0
2018,0,1966,3,52,45,0
2107,0,2022,0,85,75,0
2193,0,2111,1,82,73,0
2282,0,2197,2,85,75,0
2392,0,2286,3,106,98,0
2502,0,2396,0,106,94,0
2561,0,2506,1,55,41,0
2638,0,2565,2,73,58,0
2721,0,2642,3,79,70,0
2810,0,2725,0,85,76,0
2920,0,2814,1,106,97,0
3018,0,2924,2,94,79,0
3080,0,3022,3,58,46,0
3103,0,3084,0,19,13,0
3117,0,3107,1,10,1,0
3230,0,3121,2,109,108,0
3301,0,3234,3,67,62,0
3423,0,3305,0,118,111,0
3452,0,3427,1,25,13,0
3505,0,3456,2,49,37,0
3615,0,3509,3,106,99,0
3686,0,3619,0,67,63,0
3793,0,3690,1,103,89,0
3828,0,3797,2,31,14,0
3860,0,3832,3,28,16,0
3895,0,3864,0,31,19,0
4017,0,3899,1,118,109,0
4091,0,4021,2,70,59,0
4150,0,4095,3,55,41,0
4200,0,4154,0,46,22,0
4217,0,4204,1,13,0,2
4288,0,4221,2,67,57,0
4332,0,4292,3,40,31,0
4358,0,4336,0,22,12,0
4468,0,4362,1,106,92,0
4557,0,4472,2,85,76,0
4592,0,4561,3,31,10,0
4648,0,4596,0,52,34,0
4704,0,4652,1,52,38,0
4799,0,4708,2,91,81,0
4891,0,4803,3,88,79,0
4914,0,4895,0,19,0,3
5036,0,4918,1,118,102,0
5098,0,5040,2,58,39,0
5214,0,5102,3,112,94,0
5309,0,5218,0,91,68,0
5401,0,5313,1,88,69,0
5508,0,5405,2,103,75,0
5579,0,5512,3,67,47,0
5617,0,5583,0,34,13,0
5739,0,5621,1,118,103,0
5750,0,5743,2,7,0,4
5779,0,5754,3,25,10,0
5820,0,5783,0,37,24,0
5855,0,5824,1,31,24,0
5947,0,5859,2,88,77,0
5997,0,5951,3,46,36,0
6104,0,6001,0,103,88,0
6130,0,6108,1,22,2,0
6246,0,6134,2,112,91,0
6311,0,6250,3,61,49,0
6421,0,6315,0,106,90,0
6543,0,6425,1,118,104,0
6590,0,6547,2,43,13,0
6676,0,6594,3,82,51,0
6741,0,6680,0,61,44,0
6794,0,6745,1,49,30,0
6850,0,6798,2,52,37,0
6960,0,6854,3,106,97,0
6995,0,6964,0,31,12,0
7114,0,6999,1,115,105,0
7167,0,7118,2,49,30,0
7208,0,7171,3,37,13,0
7318,0,7212,0,106,99,0
7338,0,7322,1,16,0,0
7373,0,7342,2,31,22,0
7405,0,7377,3,28,3,0
7425,0,7409,0,16,11,0
7469,0,7429,1,40,23,0
7519,0,7473,2,46,39,0
7626,0,7523,3,103,92,0
7697,0,7630,0,67,48,0
7777,0,7701,1,76,55,0
7827,0,7781,2,46,18,0
7907,0,7831,3,76,60,0
8002,0,7911,0,91,73,0
8058,0,8006,1,52,28,0
8159,0,8062,2,97,63,0
8266,0,8163,3,103,78,0
8364,0,8270,0,94,59,0
8417,0,8368,1,49,24,0
8503,0,8421,2,82,52,0
8580,0,8507,3,73,33,0
8699,0,8584,0,115,101,0
8713,0,8703,1,10,0,9
8763,0,8717,2,46,14,0
8804,0,8767,3,37,20,0
8848,0,8808,0,40,28,0
8967,0,8852,1,115,85,0
9080,0,8971,2,109,78,0
9121,0,9084,3,37,0,1
9222,0,9125,0,97,73,0
9236,0,9226,1,10,0,15
9352,0,9240,2,112,87,0
9450,0,9356,3,94,64,0
9563,0,9454,0,109,83,0
9619,0,9567,1,52,0,6
9690,0,9623,2,67,35,0
9725,0,9694,3,31,0,1
9838,0,9729,0,109,95,0
9909,0,9842,1,67,14,0
9980,0,9913,2,67,50,0
10018,0,9984,3,34,6,0
10050,0,10022,0,28,10,0
10169,0,10054,1,115,103,0
10237,0,10173,2,64,38,0
10305,0,10241,3,64,24,0
10352,0,10309,0,43,18,0
10450,0,10356,1,94,80,0
10554,0,10454,2,100,70,0
10655,0,10558,3,97,72,0
10714,0,10659,0,55,24,0
10836,0,10718,1,118,93,0
10958,0,10840,2,118,89,0
11059,0,10962,3,97,63,0
11121,0,11063,0,58,10,0
11162,0,11125,1,37,4,0
11257,0,11166,2,91,71,0
11268,0,11261,3,7,0,7
11303,0,11272,0,31,9,0
11392,0,11307,1,85,52,0
11502,0,11396,2,106,84,0
11546,0,11506,3,40,0,6
11569,0,11550,0,19,0,6
11661,0,11573,1,88,69,0
11720,0,11665,2,55,28,0
11803,0,11724,3,79,34,0
11820,0,11807,0,13,0,16
11855,0,11824,1,31,9,0
11971,0,11859,2,112,92,0
12051,0,11975,3,76,50,0
12068,0,12055,0,13,0,26
12100,0,12072,1,28,6,0
12144,0,12104,2,40,26,0
