step,tl_id,new_state
21,0,1
35,0,2
142,0,3
189,0,0
230,0,1
325,0,2
381,0,3
467,0,0
544,0,1
624,0,2
728,0,3
847,0,0
963,0,1
1019,0,2
1063,0,3
1158,0,0
1214,0,1
1282,0,2
1350,0,3
1418,0,0
1468,0,1
1557,0,2
1676,0,3
1732,0,0
1749,0,1
1865,0,2
1894,0,3
1962,0,0
1994,0,1
2026,0,2
2040,0,3
2138,0,0
2161,0,1
2172,0,2
2273,0,3
2308,0,0
2403,0,1
2474,0,2
2542,0,3
2565,0,0
2618,0,1
2647,0,2
2679,0,3
2762,0,0
2830,0,1
2865,0,2
2945,0,3
2959,0,0
3006,0,1
3071,0,2
3187,0,3
3300,0,0
3416,0,1
3433,0,2
3492,0,3
3524,0,0
3604,0,1
3699,0,2
3818,0,3
3889,0,0
3999,0,1
4091,0,2
4207,0,3
4281,0,0
4376,0,1
4447,0,2
4479,0,3
4577,0,0
4648,0,1
4686,0,2
4763,0,3
4837,0,0
4959,0,1
4988,0,2
5032,0,3
5088,0,0
5141,0,1
5203,0,2
5238,0,3
5324,0,0
5434,0,1
5457,0,2
5516,0,3
5623,0,0
5718,0,1
5810,0,2
5833,0,3
5934,0,0
5999,0,1
6085,0,2
6108,0,3
6146,0,0
6226,0,1
6342,0,2
6353,0,3
6370,0,0
6459,0,1
6563,0,2
6598,0,3
6717,0,0
6761,0,1
6814,0,2
6864,0,3
6947,0,0
6970,0,1
7080,0,2
7184,0,3
7249,0,0
7281,0,1
7331,0,2
7453,0,3
7488,0,0
7550,0,1
7657,0,2
7770,0,3
7811,0,0
7852,0,1
7923,0,2
8030,0,3
8077,0,0
8139,0,1
8189,0,2
8299,0,3
8403,0,0
8522,0,1
8551,0,2
8577,0,3
8627,0,0
8704,0,1
8811,0,2
8861,0,3
8947,0,0
9042,0,1
9140,0,2
9178,0,3
9216,0,0
9254,0,1
9361,0,2
9399,0,3
9518,0,0
9622,0,1
9735,0,2
9776,0,3
9796,0,0
9906,0,1
9938,0,2
10003,0,3
10122,0,0
10235,0,1
10282,0,2
10398,0,3
10436,0,0
10471,0,1
10560,0,2
10640,0,3
10669,0,0
10710,0,1
10739,0,2
10780,0,3
10881,0,0
10958,0,1
11005,0,2
11106,0,3
11120,0,0
11137,0,1
11229,0,2
11267,0,3
11299,0,0
11412,0,1
11489,0,2
11584,0,3
11706,0,0
11792,0,1
11890,0,2
11919,0,3
11975,0,0
12067,0,1
12147,0,2
12182,0,3
12256,0,0
12342,0,1
12452,0,2
12472,0,3
12591,0,0
12635,0,1
12649,0,2
12672,0,3
12743,0,0
12856,0,1
12891,0,2
12995,0,3
13021,0,0
13080,0,1
13154,0,2
13171,0,3
13248,0,0
13265,0,1
13360,0,2
13440,0,3
13472,0,0
13492,0,1
13539,0,2
13616,0,3
13711,0,0
13800,0,1
13826,0,2
13873,0,3
13929,0,0
14039,0,1
14116,0,2
14205,0,3
14222,0,0
14323,0,1
14379,0,2
14450,0,3
14464,0,0
14475,0,1
14525,0,2
14542,0,3
14652,0,0
14669,0,1
14743,0,2
14820,0,3
14846,0,0
14869,0,1
14961,0,2
15032,0,3
15136,0,0
15252,0,1
15263,0,2
15304,0,3
15378,0,0
15413,0,1
15517,0,2
15594,0,3
15674,0,0
15763,0,1
15879,0,2
15947,0,3
16021,0,0
16137,0,1
16247,0,2
16297,0,3
16365,0,0
16439,0,1
16510,0,2
16584,0,3
16670,0,0
16687,0,1
16707,0,2
16817,0,3
16858,0,0
16953,0,1
17057,0,2
17071,0,3
17127,0,0
17237,0,1
17347,0,2
17430,0,3
17444,0,0
17479,0,1
17553,0,2
17582,0,3
17617,0,0
17694,0,1
17798,0,2
17905,0,3
17946,0,0
18008,0,1
18127,0,2
18165,0,3
18194,0,0
18223,0,1
18306,0,2
18428,0,3
18493,0,0
18588,0,1
18707,0,2
18796,0,3
18879,0,0
18989,0,1
19027,0,2
19047,0,3
19094,0,0
19180,0,1
19290,0,2
19319,0,3
19396,0,0
19467,0,1
19505,0,2
19600,0,3
19623,0,0
19643,0,1
19765,0,2
19818,0,3
19895,0,0
19957,0,1
20040,0,2
20108,0,3
20137,0,0
20169,0,1
20288,0,2
20323,0,3
20433,0,0
20555,0,1
20641,0,2
20670,0,3
20753,0,0
20767,0,1
20850,0,2
20939,0,3
21034,0,0
21114,0,1
21158,0,2
21280,0,3
21366,0,0
21389,0,1
21442,0,2
21546,0,3
21650,0,0
21688,0,1
21795,0,2
21860,0,3
21919,0,0
21993,0,1
22031,0,2
22093,0,3
22137,0,0
22232,0,1
22258,0,2
22308,0,3
22361,0,0
22468,0,1
22512,0,2
22556,0,3
22618,0,0
22671,0,1
22721,0,2
22795,0,3
22842,0,0
22958,0,1
23077,0,2
23106,0,3
23147,0,0
23170,0,1
23286,0,2
23342,0,3
23461,0,0
23505,0,1
23600,0,2
23719,0,3
23748,0,0
23864,0,1
23875,0,2
23964,0,3
24080,0,0
24175,0,1
24276,0,2
24383,0,3
24394,0,0
24504,0,1
24566,0,2
24640,0,3
24666,0,0
24779,0,1
24844,0,2
24873,0,3
24974,0,0
25063,0,1
25101,0,2
25217,0,3
