step,tl_id,reward_type,previous,current,max,reward
25,0,avg_vehicle_number,0.3333333333333333,0.3333333333333333,32.45866666666668,0.9897305290831416
25,0,throughput_queueratio,0.0,1.0,3,0.3333333333333333
39,0,avg_vehicle_number,0.3611111111111111,0.3611111111111111,31.504,0.9885376107443147
39,0,throughput_queueratio,0.16666666666666666,0.9937649640861931,3,0.44236609913984215
146,0,avg_vehicle_number,1.7222222222222223,1.7222222222222223,38.18666666666667,0.9548999068901304
146,0,throughput_queueratio,0.07500000000000001,0.9563547486033519,3,0.36878491620111725
193,0,avg_vehicle_number,1.9444444444444444,1.9444444444444444,38.18666666666668,0.949080540037244
193,0,throughput_queueratio,0.8500000000000002,0.9376496408619314,3,0.8792165469539772
234,0,avg_vehicle_number,1.75,1.75,38.5048888888889,0.9545512258183665
234,0,throughput_queueratio,0.35,0.9501197126895451,3,0.5500399042298484
329,0,avg_vehicle_number,2.0277777777777777,2.0277777777777777,37.232,0.9455366948383708
329,0,throughput_queueratio,0.30000000000000004,0.9438846767757382,3,0.5146282255919128
385,0,avg_vehicle_number,2.0277777777777777,2.0277777777777777,35.64088888888889,0.9431052972865124
385,0,throughput_queueratio,0.75,0.9376496408619314,3,0.8125498802873105
471,0,avg_vehicle_number,2.0,2.0,37.86844444444444,0.9471855781418713
471,0,throughput_queueratio,0.4250000000000001,0.9438846767757382,3,0.5979615589252462
548,0,avg_vehicle_number,1.5277777777777777,1.5277777777777777,37.232,0.9589660029604163
548,0,throughput_queueratio,0.675,0.9501197126895451,3,0.7667065708965151
628,0,avg_vehicle_number,1.9722222222222223,1.9722222222222223,35.64088888888889,0.9446640562649641
628,0,throughput_queueratio,0.6000000000000001,0.9438846767757382,3,0.7146282255919129
732,0,avg_vehicle_number,2.111111111111111,2.111111111111111,35.64088888888888,0.9407671588188348
732,0,throughput_queueratio,0.625,0.9376496408619314,3,0.7292165469539772
851,0,avg_vehicle_number,2.1944444444444446,2.1944444444444446,39.77777777777778,0.9448324022346368
851,0,throughput_queueratio,0.825,0.9438846767757382,3,0.8646282255919128
967,0,avg_vehicle_number,2.111111111111111,2.111111111111111,36.913777777777774,0.9428096705837026
967,0,throughput_queueratio,0.95,0.9438846767757382,3,0.947961558925246
1023,0,avg_vehicle_number,1.8611111111111112,1.8611111111111112,38.18666666666667,0.9512628026070764
1023,0,throughput_queueratio,0.925,0.9501197126895451,3,0.9333732375631817
1067,0,avg_vehicle_number,1.6944444444444444,1.6944444444444444,36.59555555555555,0.9536980811270342
1067,0,throughput_queueratio,0.4250000000000001,0.9501197126895451,3,0.6000399042298484
1162,0,avg_vehicle_number,1.75,1.75,35.64088888888891,0.950899092178771
1162,0,throughput_queueratio,0.32499999999999996,0.9563547486033519,3,0.5354515828677839
1218,0,avg_vehicle_number,1.4444444444444444,1.4444444444444444,34.36800000000001,0.9579712393958204
1218,0,throughput_queueratio,0.75,0.9625897845171588,3,0.8208632615057195
1286,0,avg_vehicle_number,1.1666666666666667,1.1666666666666667,35.640888888888895,0.9672660614525139
1286,0,throughput_queueratio,0.4250000000000001,0.9501197126895451,3,0.6000399042298484
1354,0,avg_vehicle_number,1.5833333333333333,1.5833333333333333,36.59555555555555,0.9567342725285402
1354,0,throughput_queueratio,0.525,0.9501197126895451,3,0.6667065708965151
1422,0,avg_vehicle_number,1.6111111111111112,1.6111111111111112,36.9137777777778,0.956354748603352
1422,0,throughput_queueratio,0.525,0.9501197126895451,3,0.6667065708965151
1472,0,avg_vehicle_number,1.4166666666666667,1.4166666666666667,34.04977777777779,0.9583942463321673
1472,0,throughput_queueratio,0.525,0.9625897845171588,3,0.6708632615057196
1561,0,avg_vehicle_number,1.5277777777777777,1.5277777777777777,34.04977777777778,0.9551310499660628
1561,0,throughput_queueratio,0.375,0.9625897845171588,3,0.5708632615057195
1680,0,avg_vehicle_number,1.5,1.5,35.64088888888888,0.9579135075818037
1680,0,throughput_queueratio,0.7,0.9625897845171588,3,0.7875299281723862
1736,0,avg_vehicle_number,1.4722222222222223,1.4722222222222223,36.59555555555558,0.9597704639300462
1736,0,throughput_queueratio,0.95,0.9563547486033519,3,0.9521182495344506
1753,0,avg_vehicle_number,1.0277777777777777,1.0277777777777777,35.32266666666669,0.970903165735568
1753,0,throughput_queueratio,0.4250000000000001,0.9750598563447725,3,0.6083532854482576
1869,0,avg_vehicle_number,1.7222222222222223,1.7222222222222223,37.86844444444444,0.9545209145110558
1869,0,throughput_queueratio,0.1,0.9563547486033519,3,0.38545158286778397
1898,0,avg_vehicle_number,1.3055555555555556,1.3055555555555556,38.18666666666667,0.9658112197392924
1898,0,throughput_queueratio,0.925,0.9625897845171588,3,0.9375299281723862
1966,0,avg_vehicle_number,2.0,2.0,39.45955555555556,0.9493151919264733
1966,0,throughput_queueratio,0.2,0.9376496408619314,3,0.4458832136206438
1998,0,avg_vehicle_number,1.3888888888888888,1.3888888888888888,36.913777777777774,0.9623747832787517
1998,0,throughput_queueratio,0.525,0.9563547486033519,3,0.6687849162011172
2030,0,avg_vehicle_number,1.2222222222222223,1.2222222222222223,36.27733333333334,0.9663089287464471
2030,0,throughput_queueratio,0.22499999999999995,0.9688248204309656,3,0.4729416068103218
2044,0,avg_vehicle_number,0.8888888888888888,0.8888888888888888,36.27733333333333,0.9754974027246888
2044,0,throughput_queueratio,0.22499999999999995,0.9750598563447725,3,0.47501995211492415
2142,0,avg_vehicle_number,1.5833333333333333,1.5833333333333333,36.59555555555557,0.9567342725285403
2142,0,throughput_queueratio,0.07500000000000001,0.9438846767757382,3,0.3646282255919127
2165,0,avg_vehicle_number,1.3055555555555556,1.3055555555555556,38.18666666666668,0.9658112197392924
2165,0,throughput_queueratio,0.7749999999999998,0.9625897845171588,3,0.8375299281723861
2176,0,avg_vehicle_number,1.0555555555555556,1.0555555555555556,37.868444444444464,0.9721257217970988
2176,0,throughput_queueratio,0.15000000000000002,0.9688248204309656,3,0.42294160681032195
2277,0,avg_vehicle_number,1.6944444444444444,1.6944444444444444,37.86844444444446,0.9552544481479743
2277,0,throughput_queueratio,0.05,0.9501197126895451,3,0.3500399042298484
2312,0,avg_vehicle_number,1.8611111111111112,1.8611111111111112,39.45955555555556,0.9528349702649126
2312,0,throughput_queueratio,0.8,0.9563547486033519,3,0.8521182495344507
2407,0,avg_vehicle_number,1.8888888888888888,1.8888888888888888,36.913777777777774,0.9488297052591023
2407,0,throughput_queueratio,0.25,0.9501197126895451,3,0.4833732375631817
2478,0,avg_vehicle_number,1.5277777777777777,1.5277777777777777,35.32266666666666,0.9567479490663848
2478,0,throughput_queueratio,0.75,0.9625897845171588,3,0.8208632615057195
2546,0,avg_vehicle_number,1.5,1.5,35.959111111111106,0.958285954417363
2546,0,throughput_queueratio,0.55,0.9563547486033519,3,0.685451582867784
2569,0,avg_vehicle_number,0.9166666666666666,0.9166666666666666,35.322666666666684,0.9740487694398309
2569,0,throughput_queueratio,0.525,0.9750598563447725,3,0.6750199521149242
2622,0,avg_vehicle_number,1.2777777777777777,1.2777777777777777,38.18666666666667,0.9665386405959032
2622,0,throughput_queueratio,0.15000000000000002,0.9625897845171588,3,0.4208632615057197
2651,0,avg_vehicle_number,0.9722222222222222,0.9722222222222222,35.64088888888889,0.9727217178770949
2651,0,throughput_queueratio,0.4,0.9750598563447725,3,0.5916866187815909
2683,0,avg_vehicle_number,0.9444444444444444,0.9444444444444444,36.91377777777777,0.9744148526295512
2683,0,throughput_queueratio,0.2,0.9750598563447725,3,0.45835328544825754
2766,0,avg_vehicle_number,1.6111111111111112,1.6111111111111112,37.86844444444446,0.9574550490587297
2766,0,throughput_queueratio,0.22499999999999995,0.9563547486033519,3,0.4687849162011173
2834,0,avg_vehicle_number,1.5,1.5,36.913777777777774,0.9593647659410518
2834,0,throughput_queueratio,0.6499999999999999,0.9625897845171588,3,0.7541965948390529
2869,0,avg_vehicle_number,1.5,1.5,36.913777777777774,0.9593647659410518
2869,0,throughput_queueratio,0.525,0.9563547486033519,3,0.6687849162011172
2949,0,avg_vehicle_number,1.1666666666666667,1.1666666666666667,36.59555555555555,0.9681199902841875
2949,0,throughput_queueratio,0.25,0.9688248204309656,3,0.4896082734769885
2963,0,avg_vehicle_number,0.6666666666666666,0.6666666666666666,35.004444444444445,0.9809547993905536
2963,0,throughput_queueratio,0.625,0.9875299281723863,3,0.7458433093907955
3010,0,avg_vehicle_number,1.0277777777777777,1.0277777777777777,37.86844444444445,0.9728592554340172
3010,0,throughput_queueratio,0.07500000000000001,0.9750598563447725,3,0.3750199521149242
3075,0,avg_vehicle_number,1.1944444444444444,1.1944444444444444,37.232,0.9679188750417801
3075,0,throughput_queueratio,0.35,0.9688248204309656,3,0.5562749401436552
3191,0,avg_vehicle_number,1.8888888888888888,1.8888888888888888,39.77777777777778,0.952513966480447
3191,0,throughput_queueratio,0.5,0.9563547486033519,3,0.6521182495344506
3304,0,avg_vehicle_number,2.5277777777777777,2.5277777777777777,37.23200000000002,0.9321073867163253
3304,0,throughput_queueratio,0.925,0.9314146049481244,3,0.9271382016493748
3420,0,avg_vehicle_number,2.9166666666666665,2.9166666666666665,38.504888888888885,0.9242520430306108
3420,0,throughput_queueratio,0.8999999999999998,0.9189445331205107,3,0.9063148443735035
3437,0,avg_vehicle_number,2.0,2.0,36.913777777777774,0.9458196879214025
3437,0,throughput_queueratio,0.925,0.9501197126895451,3,0.9333732375631817
3496,0,avg_vehicle_number,1.4166666666666667,1.4166666666666667,35.64088888888889,0.9602516460494812
3496,0,throughput_queueratio,0.1,0.9625897845171588,3,0.3875299281723863
3528,0,avg_vehicle_number,1.0,1.0,36.277333333333345,0.9724345780652749
3528,0,throughput_queueratio,0.4499999999999999,0.9688248204309656,3,0.6229416068103218
3608,0,avg_vehicle_number,2.0277777777777777,2.0277777777777777,37.86844444444445,0.9464520445049528
3608,0,throughput_queueratio,0.22499999999999995,0.9376496408619314,3,0.4625498802873104
3703,0,avg_vehicle_number,3.111111111111111,3.111111111111111,38.18666666666667,0.9185288640595903
3703,0,throughput_queueratio,0.625,0.9189445331205107,3,0.7229815110401702
3822,0,avg_vehicle_number,4.388888888888889,4.388888888888889,38.504888888888885,0.8860173599889192
3822,0,throughput_queueratio,0.75,0.8752992817238627,3,0.7917664272412877
3893,0,avg_vehicle_number,4.277777777777778,4.277777777777778,39.77777777777778,0.8924581005586593
3893,0,throughput_queueratio,0.95,0.8877693535514765,3,0.9292564511838255
4003,0,avg_vehicle_number,4.055555555555555,4.055555555555555,38.82311111111111,0.8955375950178588
4003,0,throughput_queueratio,0.55,0.8940043894652833,3,0.6646681298217612
4095,0,avg_vehicle_number,3.8333333333333335,3.8333333333333335,38.504888888888885,0.9004455422688028
4095,0,throughput_queueratio,0.875,0.8940043894652833,3,0.8813347964884278
4211,0,avg_vehicle_number,4.611111111111111,4.611111111111111,39.77777777777778,0.8840782122905028
4211,0,throughput_queueratio,0.7250000000000001,0.8752992817238627,3,0.775099760574621
4285,0,avg_vehicle_number,4.277777777777778,4.277777777777778,37.23200000000002,0.8851048082891659
4285,0,throughput_queueratio,0.925,0.8877693535514765,3,0.9125897845171589
4380,0,avg_vehicle_number,4.111111111111111,4.111111111111111,38.504888888888885,0.893231451128861
4380,0,throughput_queueratio,0.575,0.8752992817238627,3,0.6750997605746208
4451,0,avg_vehicle_number,3.5277777777777777,3.5277777777777777,38.504888888888885,0.9083810425227388
4451,0,throughput_queueratio,0.75,0.8877693535514765,3,0.7959231178504922
4483,0,avg_vehicle_number,2.6944444444444446,2.6944444444444446,37.232,0.9276309506756434
4483,0,throughput_queueratio,0.55,0.906474461292897,3,0.6688248204309657
4581,0,avg_vehicle_number,3.4722222222222223,3.4722222222222223,38.5048888888889,0.9098238607507272
4581,0,throughput_queueratio,0.22499999999999995,0.8940043894652833,3,0.44800146315509437
4652,0,avg_vehicle_number,3.5,3.5,38.18666666666667,0.9083449720670391
4652,0,throughput_queueratio,0.7749999999999998,0.9189445331205107,3,0.8229815110401701
4690,0,avg_vehicle_number,2.8055555555555554,2.8055555555555554,39.45955555555556,0.928900477563525
4690,0,throughput_queueratio,0.55,0.9376496408619314,3,0.6792165469539772
4767,0,avg_vehicle_number,2.7222222222222223,2.7222222222222223,38.504888888888885,0.9293019068285701
4767,0,throughput_queueratio,0.275,0.9251795690343176,3,0.4917265230114392
4841,0,avg_vehicle_number,3.611111111111111,3.611111111111111,38.5048888888889,0.9062168151807563
4841,0,throughput_queueratio,0.6000000000000001,0.8940043894652833,3,0.6980014631550945
4963,0,avg_vehicle_number,4.555555555555555,4.555555555555555,37.232,0.8776440815546961
4963,0,throughput_queueratio,0.575,0.8877693535514765,3,0.6792564511838255
4992,0,avg_vehicle_number,3.3055555555555554,3.3055555555555554,38.18666666666667,0.9134369180633147
4992,0,throughput_queueratio,0.9750000000000002,0.9189445331205107,3,0.9563148443735038
5036,0,avg_vehicle_number,2.5833333333333335,2.5833333333333335,38.504888888888885,0.932908952398541
5036,0,throughput_queueratio,0.2,0.9127094972067039,3,0.4375698324022346
5092,0,avg_vehicle_number,2.5833333333333335,2.5833333333333335,39.77777777777778,0.9350558659217877
5092,0,throughput_queueratio,0.32499999999999996,0.9251795690343176,3,0.5250598563447725
5145,0,avg_vehicle_number,3.0277777777777777,3.0277777777777777,38.504888888888885,0.9213664065746341
5145,0,throughput_queueratio,0.4250000000000001,0.9127094972067039,3,0.5875698324022347
5207,0,avg_vehicle_number,3.25,3.25,38.504888888888885,0.9155951336626806
5207,0,throughput_queueratio,0.4,0.9251795690343176,3,0.5750598563447725
5242,0,avg_vehicle_number,2.25,2.25,38.504888888888885,0.9415658617664712
5242,0,throughput_queueratio,0.475,0.9376496408619314,3,0.6292165469539771
5328,0,avg_vehicle_number,3.1666666666666665,3.1666666666666665,38.5048888888889,0.9177593610046633
5328,0,throughput_queueratio,0.25,0.9314146049481244,3,0.4771382016493748
5438,0,avg_vehicle_number,4.5,4.5,38.504888888888885,0.8831317235329424
5438,0,throughput_queueratio,0.675,0.8690642458100558,3,0.7396880819366852
5461,0,avg_vehicle_number,3.5277777777777777,3.5277777777777777,38.504888888888885,0.9083810425227388
5461,0,throughput_queueratio,0.875,0.906474461292897,3,0.8854914870976324
5520,0,avg_vehicle_number,3.0,3.0,38.504888888888885,0.9220878156886283
5520,0,throughput_queueratio,0.15000000000000002,0.9127094972067039,3,0.40423649906890136
5627,0,avg_vehicle_number,4.277777777777778,4.277777777777778,38.18666666666668,0.8879771880819367
5627,0,throughput_queueratio,0.4499999999999999,0.8877693535514765,3,0.5959231178504921
