step,tl_id,new_state
21,0,1
38,0,2
121,0,3
225,0,0
278,0,1
292,0,2
327,0,3
419,0,0
472,0,1
588,0,2
698,0,3
727,0,0
840,0,1
944,0,2
967,0,3
1035,0,0
1088,0,1
1132,0,2
1242,0,3
1292,0,0
1387,0,1
1500,0,2
1559,0,3
1678,0,0
1758,0,1
1823,0,2
1858,0,3
1872,0,0
1964,0,1
1978,0,2
2076,0,3
2138,0,0
2230,0,1
2280,0,2
2342,0,3
2458,0,0
2496,0,1
2594,0,2
2656,0,3
2688,0,0
2810,0,1
2920,0,2
2952,0,3
3032,0,0
3043,0,1
3111,0,2
3170,0,3
3238,0,0
3324,0,1
3395,0,2
3421,0,3
3525,0,0
3608,0,1
3628,0,2
3657,0,3
3671,0,0
3769,0,1
3810,0,2
3914,0,3
4036,0,0
4119,0,1
4196,0,2
4213,0,3
4302,0,0
4415,0,1
4507,0,2
4584,0,3
4661,0,0
4678,0,1
4761,0,2
4883,0,3
4981,0,0
5073,0,1
5105,0,2
5215,0,3
5280,0,0
5309,0,1
5359,0,2
5373,0,3
5405,0,0
5512,0,1
5541,0,2
5567,0,3
5617,0,0
5712,0,1
5741,0,2
5800,0,3
5922,0,0
5957,0,1
6001,0,2
6111,0,3
6122,0,0
6154,0,1
6231,0,2
6320,0,3
6403,0,0
6495,0,1
6587,0,2
6604,0,3
6639,0,0
6755,0,1
6796,0,2
6909,0,3
7013,0,0
7063,0,1
7179,0,2
7292,0,3
7399,0,0
7518,0,1
7637,0,2
7669,0,3
7761,0,0
7823,0,1
7939,0,2
7962,0,3
8030,0,0
8143,0,1
8244,0,2
8336,0,3
8395,0,0
8409,0,1
8444,0,2
8533,0,3
8634,0,0
8729,0,1
8794,0,2
8847,0,3
8867,0,0
8983,0,1
9087,0,2
9167,0,3
9202,0,0
9282,0,1
9353,0,2
9379,0,3
9423,0,0
9521,0,1
9619,0,2
9702,0,3
9737,0,0
9784,0,1
9852,0,2
9881,0,3
9907,0,0
9993,0,1
10091,0,2
10141,0,3
10155,0,0
10247,0,1
10366,0,2
10392,0,3
10490,0,0
10594,0,1
10707,0,2
10742,0,3
10840,0,0
10923,0,1
10991,0,2
11104,0,3
11196,0,0
11312,0,1
11404,0,2
11421,0,3
11498,0,0
11521,0,1
11640,0,2
11651,0,3
11686,0,0
11712,0,1
11768,0,2
11818,0,3
11835,0,0
11948,0,1
12058,0,2
12105,0,3
12191,0,0
12250,0,1
12342,0,2
12353,0,3
12433,0,0
12462,0,1
12578,0,2
12661,0,3
12777,0,0
12830,0,1
12943,0,2
13065,0,3
13079,0,0
13150,0,1
13215,0,2
13262,0,3
13276,0,0
13311,0,1
13358,0,2
13474,0,3
13536,0,0
13625,0,1
13729,0,2
13839,0,3
13904,0,0
14005,0,1
14028,0,2
14072,0,3
14125,0,0
14151,0,1
14219,0,2
14254,0,3
14346,0,0
14441,0,1
14551,0,2
14619,0,3
14711,0,0
14722,0,1
14844,0,2
14927,0,3
14998,0,0
15084,0,1
15128,0,2
15244,0,3
15339,0,0
15353,0,1
15475,0,2
15492,0,3
15545,0,0
15661,0,1
15690,0,2
15794,0,3
15817,0,0
15924,0,1
16046,0,2
16114,0,3
16218,0,0
16271,0,1
16318,0,2
16425,0,3
16439,0,0
16513,0,1
16608,0,2
16676,0,3
16780,0,0
16821,0,1
16859,0,2
16933,0,3
17055,0,0
17084,0,1
17203,0,2
17304,0,3
17423,0,0
17545,0,1
17583,0,2
17660,0,3
17722,0,0
17805,0,1
17855,0,2
17866,0,3
17985,0,0
17996,0,1
18109,0,2
18153,0,3
18245,0,0
18334,0,1
18444,0,2
18485,0,3
18559,0,0
18642,0,1
18671,0,2
18793,0,3
18849,0,0
18863,0,1
18928,0,2
19008,0,3
19019,0,0
19114,0,1
19155,0,2
19271,0,3
19351,0,0
19380,0,1
19409,0,2
19429,0,3
19497,0,0
19532,0,1
19543,0,2
19641,0,3
19679,0,0
19786,0,1
19896,0,2
19976,0,3
20053,0,0
20094,0,1
20174,0,2
20218,0,3
20292,0,0
20414,0,1
20443,0,2
20553,0,3
20657,0,0
20743,0,1
20793,0,2
20867,0,3
20968,0,0
21006,0,1
21101,0,2
21223,0,3
21243,0,0
21257,0,1
21331,0,2
21360,0,3
21389,0,0
21490,0,1
21576,0,2
21656,0,3
21724,0,0
21789,0,1
21884,0,2
21934,0,3
22029,0,0
22112,0,1
22231,0,2
22329,0,3
22424,0,0
22462,0,1
22488,0,2
22556,0,3
22570,0,0
22638,0,1
22724,0,2
22786,0,3
22812,0,0
22832,0,1
22876,0,2
22914,0,3
22937,0,0
22951,0,1
23064,0,2
23135,0,3
23170,0,0
23244,0,1
23258,0,2
23323,0,3
23385,0,0
23453,0,1
23518,0,2
23550,0,3
23612,0,0
23641,0,1
23655,0,2
23681,0,3
23704,0,0
23823,0,1
23912,0,2
23935,0,3
24042,0,0
24131,0,1
24229,0,2
24249,0,3
24341,0,0
24451,0,1
24462,0,2
24485,0,3
24520,0,0
24558,0,1
24596,0,2
24691,0,3
24807,0,0
24923,0,1
25033,0,2
25080,0,3
25118,0,0
25177,0,1
25272,0,2
25391,0,3
25405,0,0
25434,0,1
25496,0,2
25528,0,3
25629,0,0
25646,0,1
25759,0,2
25785,0,3
25898,0,0
25942,0,1
26004,0,2
26051,0,3
26068,0,0
26181,0,1
26252,0,2
