step,tl_id,previous_state,current_state,action,reward
25,0,0_0_0_8_3,1_1_1_0_1,31,0.9897305079576398
132,0,1_1_1_0_1,1_0_1_1_2,34,0.9672659848181987
218,0,1_0_1_1_2,2_1_1_1_3,27,0.9548497182261678
313,0,2_1_1_1_3,3_1_1_1_0,30,0.9483842135607388
333,0,3_1_1_1_0,1_1_1_1_1,5,0.9724345565798945
368,0,1_1_1_1_1,1_0_1_1_2,10,0.9670601067294725
442,0,1_0_1_1_2,1_1_0_2_3,23,0.9646113084582957
456,0,1_1_0_2_3,1_1_0_1_0,3,0.9740487515108773
554,0,1_1_0_1_0,0_1_1_2_1,31,0.9649344039208815
568,0,0_1_1_2_1,0_0_1_1_2,3,0.9717113924444211
609,0,0_0_1_1_2,1_1_0_2_3,12,0.9632888615852064
635,0,1_1_0_2_3,1_1_0_0_0,7,0.9841289684088596
736,0,1_1_0_0_0,1_1_1_1_1,32,0.962794135536196
786,0,1_1_1_1_1,1_1_1_1_2,15,0.9581885671523388
833,0,1_1_1_1_2,2_1_0_1_3,14,0.959364647316922
925,0,2_1_0_1_3,2_1_1_0_0,29,0.9548491937236251
942,0,2_1_1_0_0,1_1_1_0_1,4,0.9740487459245015
983,0,1_1_1_0_1,1_1_1_1_2,12,0.9749513374084844
1003,0,1_1_1_1_2,1_1_1_1_3,5,0.9764079415185261
1047,0,1_1_1_1_3,1_1_1_1_0,13,0.9653847196628389
1166,0,1_1_1_1_0,1_2_1_1_1,38,0.9451723488267052
1285,0,1_2_1_1_1,1_1_2_2_2,38,0.9444514964735413
1335,0,1_1_2_2_2,1_1_1_2_3,15,0.9447160164806107
1379,0,1_1_1_2_3,2_1_1_0_0,13,0.959770214326904
1453,0,2_1_1_0_0,0_1_2_0_1,23,0.9620121939413703
1467,0,0_1_2_0_1,0_1_2_0_2,3,0.9669481776852751
1496,0,0_1_2_0_2,0_1_1_0_3,8,0.9822028661848619
1519,0,0_1_1_0_3,0_1_1_1_0,6,0.9720330657561268
1599,0,0_1_1_1_0,1_2_1_1_1,25,0.9512626402554654
1721,0,1_2_1_1_1,2_0_2_1_2,39,0.9285118151131478
1756,0,2_0_2_1_2,2_1_0_1_3,10,0.9480975445314644
1788,0,2_1_0_1_3,2_1_1_0_0,9,0.955174847076546
1811,0,2_1_1_0_0,1_1_1_1_1,6,0.9740487356415657
1825,0,1_1_1_1_1,1_1_1_1_2,3,0.9802360749554614
1845,0,1_1_1_1_2,1_1_0_1_3,5,0.9840526554666428
1886,0,1_1_0_1_3,1_1_1_0_0,12,0.9709031184440593
1990,0,1_1_1_0_0,0_2_1_1_1,33,0.9563546157077591
2058,0,0_2_1_1_1,1_1_2_1_2,21,0.9536980547065924
2069,0,1_1_2_1_2,1_1_1_1_3,2,0.9693717105037203
2179,0,1_1_1_1_3,2_1_1_0_0,35,0.9552352498407732
2292,0,2_1_1_0_0,1_2_2_1_1,36,0.9405521289116124
2378,0,1_2_2_1_1,1_1_2_1_2,27,0.9480585210027304
2410,0,1_1_2_1_2,1_1_1_1_3,9,0.964188483590813
2475,0,1_1_1_1_3,1_2_1_1_0,20,0.9616221298944936
2561,0,1_2_1_1_0,1_2_2_1_1,27,0.9462823572714405
2659,0,1_2_2_1_1,1_0_2_2_2,31,0.9395678978089436
2715,0,1_0_2_2_2,2_1_0_2_3,17,0.9465721182701152
2774,0,2_1_0_2_3,2_1_1_0_0,18,0.9559610654160279
2839,0,2_1_1_0_0,0_1_1_1_1,20,0.9628066064855778
2904,0,0_1_1_1_1,1_0_2_1_2,20,0.9551749527103885
3011,0,1_0_2_1_2,1_1_1_2_3,34,0.9593646726263284
3046,0,1_1_1_2_3,1_1_1_1_0,10,0.974192367475873
3066,0,1_1_1_1_0,1_1_1_1_1,5,0.9746063297813646
3155,0,1_1_1_1_1,1_1_1_1_2,28,0.9683947371653405
3175,0,1_1_1_1_2,1_1_1_1_3,5,0.9719152036333119
3216,0,1_1_1_1_3,1_1_1_1_0,12,0.9633232377954476
3245,0,1_1_1_1_0,1_1_1_1_1,8,0.9663088647262494
3349,0,1_1_1_1_1,1_1_2_1_2,33,0.9509440268548762
3453,0,1_1_2_1_2,1_1_1_2_3,33,0.9477748876059922
3527,0,1_1_1_2_3,1_2_1_1_0,23,0.9495821837919083
3592,0,1_2_1_1_0,0_3_1_1_1,20,0.9384283252006039
3690,0,0_3_1_1_1,2_1_3_1_2,31,0.9214377517715732
3797,0,2_1_3_1_2,3_2_1_3_3,34,0.89539518954107
3901,0,3_2_1_3_3,3_3_2_1_0,33,0.8751960087342567
3972,0,3_3_2_1_0,0_4_2_1_1,22,0.8970362997071428
4031,0,0_4_2_1_1,1_1_2_2_2,18,0.9271373432396776
4129,0,1_1_2_2_2,2_2_1_2_3,31,0.9105972090589923
4248,0,2_2_1_2_3,3_3_2_1_0,38,0.8766381685656938
4358,0,3_3_2_1_0,1_3_2_2_1,35,0.8802467409414165
4465,0,1_3_2_2_1,2_1_3_3_2,34,0.8831315941350533
4566,0,2_1_3_3_2,3_2_1_4_3,32,0.8861698343422898
4610,0,3_2_1_4_3,3_2_1_1_0,13,0.9127090295325972
4621,0,3_2_1_1_0,2_2_1_1_1,2,0.9232682977824527
4713,0,2_2_1_1_1,3_1_2_1_2,29,0.9161699017109729
4817,0,3_1_2_1_2,5_2_1_2_3,33,0.8852678326361629
4894,0,5_2_1_2_3,6_2_2_1_0,24,0.8672420590767984
4983,0,6_2_2_1_0,1_3_2_2_1,28,0.8881804354970284
