step,tl_id,dynamic_weight,dynamic_weight_activation,reward
25,0,0.02494014365522746,7.1812261353605e-09,0.9897305243694049
114,0,0.04988028731045492,1.5175380960092907e-08,0.9714048271373282
140,0,0.07482043096568237,3.206864411365505e-08,0.9653847949795368
208,0,0.09976057462090984,6.776751889478214e-08,0.9559816767099044
288,0,0.09976057462090984,6.776751889478214e-08,0.9519902039898774
308,0,0.09976057462090984,6.776751889478214e-08,0.9597704487285121
355,0,0.14964086193136475,3.026240851675204e-07,0.9593645973048346
441,0,0.09976057462090984,6.776751889478214e-08,0.9570821418757183
497,0,0.09976057462090984,6.776751889478214e-08,0.957809577365996
601,0,0.10440208948022132,7.789240438681701e-08,0.9359869381267506
696,0,0.1745810055865922,6.395055918249064e-07,0.93598691632571
734,0,0.1247007182761373,1.4320644235455791e-07,0.956721495966034
799,0,0.07482043096568237,3.206864411365505e-08,0.9714048203757663
909,0,0.09976057462090984,6.776751889478214e-08,0.9487799325206968
920,0,0.09976057462090984,6.776751889478214e-08,0.9593647620615974
931,0,0.09976057462090984,6.776751889478214e-08,0.967757520592645
945,0,0.04988028731045492,1.5175380960092907e-08,0.9809547899738781
1064,0,0.09976057462090984,6.776751889478214e-08,0.960719233629094
1108,0,0.09976057462090984,6.776751889478214e-08,0.9612042203650235
1176,0,0.1247007182761373,1.4320644235455791e-07,0.9523134619248657
1268,0,0.14964086193136475,3.026240851675204e-07,0.9450392269390094
1360,0,0.1247007182761373,1.4320644235455791e-07,0.9423258968257477
1389,0,0.1247007182761373,1.4320644235455791e-07,0.951678449952377
1427,0,0.14964086193136475,3.026240851675204e-07,0.9614662004817749
1537,0,0.1247007182761373,1.4320644235455791e-07,0.9438846126190426
1566,0,0.1247007182761373,1.4320644235455791e-07,0.9567479415406923
1595,0,0.04988028731045492,1.5175380960092907e-08,0.980954791522956
1675,0,0.07482043096568237,3.206864411365505e-08,0.9628066390211171
1797,0,0.09976057462090984,6.776751889478214e-08,0.9454434212418745
1859,0,0.1247007182761373,1.4320644235455791e-07,0.9432611756489921
1891,0,0.09976057462090984,6.776751889478214e-08,0.9591705491956264
1932,0,0.1247007182761373,1.4320644235455791e-07,0.9593646959844893
2030,0,0.09976057462090984,6.776751889478214e-08,0.9473246674083303
2140,0,0.1247007182761373,1.4320644235455791e-07,0.9347218691633131
2157,0,0.1247007182761373,1.4320644235455791e-07,0.9571204459986379
2255,0,0.1247007182761373,1.4320644235455791e-07,0.9423258368587645
2377,0,0.1247007182761373,1.4320644235455791e-07,0.9422872546880092
2394,0,0.1247007182761373,1.4320644235455791e-07,0.9607192748980687
2423,0,0.07482043096568237,3.206864411365505e-08,0.9699251023430188
2491,0,0.07482043096568237,3.206864411365505e-08,0.9688790217626954
2553,0,0.09976057462090984,6.776751889478214e-08,0.9556022246911839
2639,0,0.09976057462090984,6.776751889478214e-08,0.9544895451584776
2761,0,0.14964086193136475,3.026240851675204e-07,0.9365837688322298
2787,0,0.1745810055865922,6.395055918249064e-07,0.9491438039271559
2834,0,0.07482043096568237,3.206864411365505e-08,0.9658428298574289
2878,0,0.09976057462090984,6.776751889478214e-08,0.9628066276410621
2928,0,0.07482043096568237,3.206864411365505e-08,0.9663089150627358
3017,0,0.09976057462090984,6.776751889478214e-08,0.9599918263752825
3058,0,0.09976057462090984,6.776751889478214e-08,0.9556507814016859
3150,0,0.1247007182761373,1.4320644235455791e-07,0.9523869360841399
3173,0,0.07482043096568237,3.206864411365505e-08,0.9676423085115433
3259,0,0.09976057462090984,6.776751889478214e-08,0.9534450288034727
3300,0,0.11212778319574035,9.820913491511274e-08,0.958320732304366
3359,0,0.09976057462090984,6.776751889478214e-08,0.9575343204003344
3418,0,0.07482043096568237,3.206864411365505e-08,0.9688790271074693
3516,0,0.09976057462090984,6.776751889478214e-08,0.9593647428608004
3554,0,0.09976057462090984,6.776751889478214e-08,0.9490805321960472
3601,0,0.09976057462090984,6.776751889478214e-08,0.9567342417203402
3669,0,0.09976057462090984,6.776751889478214e-08,0.9415716526262368
3698,0,0.1247007182761373,1.4320644235455791e-07,0.9440445091796268
3796,0,0.1745810055865922,6.395055918249064e-07,0.9083807414363372
3834,0,0.14964086193136475,3.026240851675204e-07,0.9239970329112545
3893,0,0.1745810055865922,6.395055918249064e-07,0.9249731764098846
3955,0,0.1745810055865922,6.395055918249064e-07,0.9315640404694718
4059,0,0.19952114924181968,1.3514035023988796e-06,0.9074866012021932
4115,0,0.1745810055865922,6.395055918249064e-07,0.922408398365176
4147,0,0.1745810055865922,6.395055918249064e-07,0.9368700433095817
4176,0,0.1247007182761373,1.4320644235455791e-07,0.9476256297509374
4193,0,0.09976057462090984,6.776751889478214e-08,0.9612885254072792
4204,0,0.04988028731045492,1.5175380960092907e-08,0.971380154221521
4326,0,0.14964086193136475,3.026240851675204e-07,0.9184805949499737
4340,0,0.14964086193136475,3.026240851675204e-07,0.9279853450266373
4396,0,0.1745810055865922,6.395055918249064e-07,0.922978604409573
4470,0,0.1745810055865922,6.395055918249064e-07,0.922087600433394
4511,0,0.19952114924181968,1.3514035023988796e-06,0.9293015773423149
4579,0,0.19952114924181968,1.3514035023988796e-06,0.9216618079859678
4677,0,0.19952114924181968,1.3514035023988796e-06,0.9097994712197853
4691,0,0.14964086193136475,3.026240851675204e-07,0.931466103227365
4753,0,0.19952114924181968,1.3514035023988796e-06,0.9211561934632886
4779,0,0.19952114924181968,1.3514035023988796e-06,0.9209866393509732
4799,0,0.2244612928970471,2.8557842219579956e-06,0.925500641736948
4909,0,0.1745810055865922,6.395055918249064e-07,0.9047736635395858
4950,0,0.2244612928970471,2.8557842219579956e-06,0.9177592688545779
5063,0,0.32422186751795695,5.694635222080321e-05,0.8787809918043052
5083,0,0.19952114924181968,1.3514035023988796e-06,0.905248769104247
5151,0,0.2494014365522746,6.034829604996492e-06,0.8925069069895227
