step,tl_id,new_state
21,0,1
62,0,2
139,0,3
249,0,0
266,0,1
298,0,2
360,0,3
482,0,0
565,0,1
594,0,2
617,0,3
709,0,0
804,0,1
872,0,2
931,0,3
951,0,0
983,0,1
1006,0,2
1038,0,3
1109,0,0
1195,0,1
1281,0,2
1334,0,3
1423,0,0
1470,0,1
1592,0,2
1681,0,3
1731,0,0
1748,0,1
1762,0,2
1884,0,3
1955,0,0
1999,0,1
2013,0,2
2096,0,3
2173,0,0
2256,0,1
2285,0,2
2353,0,3
2448,0,0
2462,0,1
2527,0,2
2613,0,3
2708,0,0
2761,0,1
2787,0,2
2885,0,3
2992,0,0
3027,0,1
3056,0,2
3097,0,3
3126,0,0
3152,0,1
3166,0,2
3219,0,3
3275,0,0
3388,0,1
3501,0,2
3602,0,3
3679,0,0
3786,0,1
3818,0,2
3910,0,3
4020,0,0
4073,0,1
4126,0,2
4242,0,3
4277,0,0
4366,0,1
4488,0,2
4553,0,3
4660,0,0
4689,0,1
4769,0,2
4798,0,3
4884,0,0
4958,0,1
5071,0,2
5106,0,3
5213,0,0
5242,0,1
5259,0,2
5285,0,3
5395,0,0
5442,0,1
5480,0,2
5542,0,3
5592,0,0
5624,0,1
5698,0,2
5808,0,3
5855,0,0
5878,0,1
5982,0,2
6104,0,3
6199,0,0
6318,0,1
6440,0,2
6499,0,3
6522,0,0
6644,0,1
6688,0,2
6717,0,3
6770,0,0
6808,0,1
6900,0,2
6953,0,3
7072,0,0
7110,0,1
7232,0,2
7306,0,3
7362,0,0
7376,0,1
7480,0,2
7590,0,3
7628,0,0
7750,0,1
7851,0,2
7961,0,3
8047,0,0
8070,0,1
8108,0,2
8179,0,3
8265,0,0
8363,0,1
8374,0,2
8496,0,3
8567,0,0
8635,0,1
8730,0,2
8822,0,3
8899,0,0
8991,0,1
9080,0,2
9154,0,3
9165,0,0
9206,0,1
9226,0,2
9342,0,3
9446,0,0
9517,0,1
9612,0,2
9734,0,3
9760,0,0
9831,0,1
9932,0,2
10033,0,3
10140,0,0
10181,0,1
10228,0,2
10284,0,3
10355,0,0
10366,0,1
10449,0,2
10487,0,3
10543,0,0
10599,0,1
10637,0,2
10702,0,3
10725,0,0
10793,0,1
10906,0,2
10923,0,3
11033,0,0
11077,0,1
11136,0,2
11219,0,3
11275,0,0
11286,0,1
11396,0,2
11482,0,3
11532,0,0
11567,0,1
11587,0,2
11685,0,3
11705,0,0
11773,0,1
11883,0,2
11906,0,3
12019,0,0
12141,0,1
12176,0,2
12238,0,3
12291,0,0
12386,0,1
12460,0,2
12507,0,3
12584,0,0
12604,0,1
12702,0,2
12821,0,3
12889,0,0
12957,0,1
12992,0,2
13018,0,3
13068,0,0
13094,0,1
13186,0,2
13203,0,3
13229,0,0
13321,0,1
13389,0,2
13418,0,3
13534,0,0
13605,0,1
13670,0,2
13732,0,3
13785,0,0
13865,0,1
13981,0,2
14007,0,3
14027,0,0
14128,0,1
14163,0,2
14279,0,3
14326,0,0
14412,0,1
14423,0,2
14542,0,3
14607,0,0
14729,0,1
14749,0,2
14772,0,3
14837,0,0
14860,0,1
14967,0,2
15038,0,3
15124,0,0
15135,0,1
15230,0,2
15271,0,3
15369,0,0
15422,0,1
15445,0,2
15540,0,3
15638,0,0
15739,0,1
15801,0,2
15920,0,3
16006,0,0
16068,0,1
16130,0,2
16249,0,3
16323,0,0
16367,0,1
16402,0,2
16473,0,3
16562,0,0
16642,0,1
16758,0,2
16829,0,3
16903,0,0
16980,0,1
17009,0,2
17071,0,3
17091,0,0
17192,0,1
17287,0,2
17298,0,3
17378,0,0
17419,0,1
17484,0,2
17507,0,3
17602,0,0
17640,0,1
17657,0,2
17683,0,3
17715,0,0
17771,0,1
17836,0,2
17952,0,3
17999,0,0
18088,0,1
18099,0,2
18179,0,3
18268,0,0
18363,0,1
18443,0,2
18454,0,3
18498,0,0
18572,0,1
18634,0,2
18723,0,3
18764,0,0
18808,0,1
18873,0,2
18932,0,3
18982,0,0
19086,0,1
19154,0,2
19243,0,3
19257,0,0
19364,0,1
19465,0,2
19569,0,3
19667,0,0
19777,0,1
19860,0,2
19979,0,3
20086,0,0
20178,0,1
20222,0,2
20242,0,3
20319,0,0
20354,0,1
20389,0,2
20505,0,3
20552,0,0
20587,0,1
20703,0,2
20810,0,3
20923,0,0
21027,0,1
21113,0,2
21124,0,3
21216,0,0
21278,0,1
21367,0,2
21387,0,3
21491,0,0
21529,0,1
21627,0,2
21734,0,3
21775,0,0
21873,0,1
21962,0,2
22033,0,3
22113,0,0
22145,0,1
22258,0,2
22353,0,3
22433,0,0
22549,0,1
22623,0,2
22685,0,3
22720,0,0
22842,0,1
22964,0,2
23026,0,3
23076,0,0
23195,0,1
23275,0,2
23304,0,3
23327,0,0
23446,0,1
23547,0,2
23666,0,3
23722,0,0
23754,0,1
23804,0,2
23908,0,3
23964,0,0
24011,0,1
24052,0,2
24144,0,3
24167,0,0
24271,0,1
24345,0,2
24437,0,3
24463,0,0
24486,0,1
24533,0,2
24586,0,3
24648,0,0
24716,0,1
24787,0,2
24831,0,3
24908,0,0
24934,0,1
24984,0,2
25034,0,3
25087,0,0
25191,0,1
25310,0,2
25330,0,3
25407,0,0
25418,0,1
25471,0,2
25521,0,3
25565,0,0
25618,0,1
25671,0,2
25793,0,3
25906,0,0
26004,0,1
26042,0,2
26122,0,3
26223,0,0
26318,0,1
26329,0,2
26442,0,3
26480,0,0
26581,0,1
26628,0,2
26678,0,3
26698,0,0
26820,0,1
26873,0,2
26911,0,3
26928,0,0
26978,0,1
27055,0,2
27069,0,3
27119,0,0
27163,0,1
27267,0,2
27302,0,3
27358,0,0
27414,0,1
27443,0,2
27565,0,3
27624,0,0
27647,0,1
27667,0,2
27765,0,3
27827,0,0
27880,0,1
27951,0,2
27989,0,3
28003,0,0
28119,0,1
28235,0,2
28294,0,3
28368,0,0
28487,0,1
28561,0,2
28668,0,3
28781,0,0
28867,0,1
28878,0,2
28901,0,3
29023,0,0
29145,0,1
29207,0,2
29236,0,3
29313,0,0
29399,0,1
29422,0,2
29523,0,3
29537,0,0
29587,0,1
29601,0,2
29687,0,3
29767,0,0
29886,0,1
29939,0,2
29977,0,3
30000,0,0
30095,0,1
30217,0,2
30231,0,3
30245,0,0
30340,0,1
30351,0,2
30455,0,3
30547,0,0
30606,0,1
30617,0,2
30664,0,3
