step,tl_id,new_state
21,0,1
41,0,2
133,0,3
243,0,0
338,0,1
382,0,2
471,0,3
560,0,0
646,0,1
753,0,2
794,0,3
823,0,0
918,0,1
968,0,2
1030,0,3
1113,0,0
1187,0,1
1300,0,2
1413,0,3
1526,0,0
1579,0,1
1590,0,2
1673,0,3
1768,0,0
1779,0,1
1829,0,2
1915,0,3
1962,0,0
2003,0,1
2020,0,2
2082,0,3
2189,0,0
2242,0,1
2265,0,2
2351,0,3
2470,0,0
2577,0,1
2672,0,2
2767,0,3
2838,0,0
2864,0,1
2974,0,2
3027,0,3
3104,0,0
3127,0,1
3234,0,2
3332,0,3
3418,0,0
3516,0,1
3566,0,2
3682,0,3
3705,0,0
3770,0,1
3802,0,2
3879,0,3
3917,0,0
4018,0,1
4110,0,2
4160,0,3
4195,0,0
4254,0,1
4355,0,2
4432,0,3
4494,0,0
4529,0,1
4564,0,2
4590,0,3
4703,0,0
4720,0,1
4773,0,2
4841,0,3
4891,0,0
5013,0,1
5105,0,2
5185,0,3
5241,0,0
5354,0,1
5392,0,2
5478,0,3
5570,0,0
5665,0,1
5694,0,2
5792,0,3
5905,0,0
5958,0,1
6011,0,2
6133,0,3
6243,0,0
6260,0,1
6283,0,2
6372,0,3
6479,0,0
6502,0,1
6573,0,2
6689,0,3
6751,0,0
6822,0,1
6914,0,2
6985,0,3
7065,0,0
7124,0,1
7237,0,2
7314,0,3
7418,0,0
7498,0,1
7602,0,2
7712,0,3
7834,0,0
7857,0,1
7913,0,2
8032,0,3
8115,0,0
8171,0,1
8293,0,2
8310,0,3
8327,0,0
8356,0,1
8385,0,2
8438,0,3
8473,0,0
8571,0,1
8624,0,2
8674,0,3
8712,0,0
8792,0,1
8899,0,2
8997,0,3
9041,0,0
9085,0,1
9135,0,2
9248,0,3
9295,0,0
9330,0,1
9368,0,2
9406,0,3
9471,0,0
9566,0,1
9580,0,2
9669,0,3
9695,0,0
9796,0,1
9861,0,2
9938,0,3
9970,0,0
10002,0,1
10034,0,2
10138,0,3
10167,0,0
10289,0,1
10300,0,2
10386,0,3
10400,0,0
10522,0,1
10611,0,2
10688,0,3
10741,0,0
10767,0,1
10808,0,2
10912,0,3
10965,0,0
10985,0,1
10996,0,2
11079,0,3
11153,0,0
11185,0,1
11256,0,2
11327,0,3
11437,0,0
11460,0,1
11486,0,2
11506,0,3
11577,0,0
11669,0,1
11773,0,2
11799,0,3
11870,0,0
11911,0,1
11958,0,2
11981,0,3
12043,0,0
12087,0,1
12149,0,2
12226,0,3
12348,0,0
12446,0,1
12532,0,2
12624,0,3
12641,0,0
12700,0,1
12810,0,2
12836,0,3
12898,0,0
13020,0,1
13106,0,2
13213,0,3
13305,0,0
13400,0,1
13414,0,2
13446,0,3
13544,0,0
13654,0,1
13683,0,2
13781,0,3
13831,0,0
13953,0,1
14051,0,2
14140,0,3
14196,0,0
14210,0,1
14320,0,2
14352,0,3
14474,0,0
14539,0,1
14571,0,2
14618,0,3
14683,0,0
14727,0,1
14807,0,2
14896,0,3
15015,0,0
15104,0,1
15208,0,2
15228,0,3
15341,0,0
15442,0,1
15543,0,2
15599,0,3
15703,0,0
15750,0,1
15806,0,2
15907,0,3
15930,0,0
15971,0,1
16039,0,2
16137,0,3
16211,0,0
16318,0,1
16431,0,2
16499,0,3
16597,0,0
16665,0,1
16769,0,2
16807,0,3
16842,0,0
16958,0,1
17017,0,2
17097,0,3
17192,0,0
17290,0,1
17313,0,2
17414,0,3
17497,0,0
17517,0,1
17573,0,2
17671,0,3
17754,0,0
17852,0,1
17932,0,2
17979,0,3
18017,0,0
18091,0,1
18195,0,2
18275,0,3
18289,0,0
18327,0,1
18371,0,2
18409,0,3
18441,0,0
18545,0,1
18649,0,2
18747,0,3
18815,0,0
18844,0,1
18870,0,2
18971,0,3
19048,0,0
19095,0,1
19148,0,2
19225,0,3
19257,0,0
19379,0,1
19480,0,2
19512,0,3
19598,0,0
19612,0,1
19692,0,2
19808,0,3
19864,0,0
19917,0,1
20036,0,2
20089,0,3
20166,0,0
20249,0,1
20260,0,2
20298,0,3
20375,0,0
20434,0,1
20538,0,2
20636,0,3
20674,0,0
20691,0,1
20783,0,2
20827,0,3
20928,0,0
20990,0,1
21088,0,2
21171,0,3
21269,0,0
21313,0,1
21408,0,2
21452,0,3
21487,0,0
21606,0,1
21656,0,2
21766,0,3
21825,0,0
21875,0,1
21940,0,2
21987,0,3
22052,0,0
22156,0,1
22215,0,2
22268,0,3
22300,0,0
22332,0,1
22388,0,2
22450,0,3
22494,0,0
22583,0,1
22693,0,2
22782,0,3
22862,0,0
22873,0,1
22962,0,2
23039,0,3
23077,0,0
23109,0,1
23198,0,2
23224,0,3
23253,0,0
23366,0,1
23416,0,2
23427,0,3
23519,0,0
23635,0,1
23649,0,2
23681,0,3
23794,0,0
23892,0,1
24014,0,2
24052,0,3
24117,0,0
24224,0,1
24268,0,2
24309,0,3
24398,0,0
24487,0,1
24558,0,2
24662,0,3
24721,0,0
24774,0,1
24806,0,2
24922,0,3
25038,0,0
25130,0,1
25216,0,2
25338,0,3
25445,0,0
25561,0,1
25632,0,2
25694,0,3
25720,0,0
25818,0,1
25916,0,2
25999,0,3
26121,0,0
26189,0,1
26203,0,2
26286,0,3
26345,0,0
26392,0,1
26514,0,2
26603,0,3
26710,0,0
