step,tl_id,new_state
21,0,1
35,0,2
97,0,3
210,0,0
263,0,1
289,0,2
396,0,3
419,0,0
496,0,1
573,0,2
587,0,3
694,0,0
816,0,1
932,0,2
1027,0,3
1056,0,0
1073,0,1
1174,0,2
1296,0,3
1403,0,0
1447,0,1
1569,0,2
1676,0,3
1771,0,0
1794,0,1
1883,0,2
1963,0,3
2079,0,0
2123,0,1
2233,0,2
2256,0,3
2324,0,0
2365,0,1
2424,0,2
2447,0,3
2542,0,0
2637,0,1
2669,0,2
2689,0,3
2760,0,0
2879,0,1
2896,0,2
2910,0,3
2948,0,0
2989,0,1
3048,0,2
3125,0,3
3193,0,0
3243,0,1
3296,0,2
3385,0,3
3492,0,0
3506,0,1
3607,0,2
3720,0,3
3731,0,0
3793,0,1
3810,0,2
3839,0,3
3904,0,0
3930,0,1
3983,0,2
4021,0,3
4059,0,0
4151,0,1
4261,0,2
4326,0,3
4409,0,0
4438,0,1
4512,0,2
4607,0,3
4723,0,0
4782,0,1
4853,0,2
4969,0,3
5052,0,0
5129,0,1
5248,0,2
5280,0,3
5351,0,0
5470,0,1
5553,0,2
5633,0,3
5734,0,0
5856,0,1
5921,0,2
5950,0,3
5991,0,0
6014,0,1
6082,0,2
6102,0,3
6179,0,0
6253,0,1
6273,0,2
6302,0,3
6388,0,0
6459,0,1
6497,0,2
6595,0,3
6705,0,0
6752,0,1
6772,0,2
6795,0,3
6917,0,0
7018,0,1
7137,0,2
7187,0,3
7264,0,0
7350,0,1
7391,0,2
7450,0,3
7503,0,0
7592,0,1
7705,0,2
7731,0,3
7754,0,0
7780,0,1
7884,0,2
7913,0,3
8029,0,0
8085,0,1
8138,0,2
8260,0,3
8346,0,0
8462,0,1
8554,0,2
8601,0,3
8723,0,0
8737,0,1
8817,0,2
8843,0,3
8929,0,0
8991,0,1
9065,0,2
9142,0,3
9162,0,0
9194,0,1
9295,0,2
9327,0,3
9383,0,0
9484,0,1
9597,0,2
9662,0,3
9685,0,0
9789,0,1
9824,0,2
9844,0,3
9864,0,0
9962,0,1
10051,0,2
10116,0,3
10166,0,0
10189,0,1
10287,0,2
10355,0,3
10432,0,0
10554,0,1
10577,0,2
10654,0,3
10737,0,0
10790,0,1
10867,0,2
10920,0,3
10967,0,0
11077,0,1
11175,0,2
11225,0,3
11308,0,0
11379,0,1
11405,0,2
11458,0,3
11541,0,0
11651,0,1
11764,0,2
11811,0,3
11894,0,0
11965,0,1
12036,0,2
12059,0,3
12172,0,0
12258,0,1
12338,0,2
12370,0,3
12420,0,0
12491,0,1
12544,0,2
12573,0,3
12686,0,0
12775,0,1
12834,0,2
12875,0,3
12895,0,0
12996,0,1
13079,0,2
13090,0,3
13146,0,0
13229,0,1
13342,0,2
13383,0,3
13430,0,0
13510,0,1
13572,0,2
13613,0,3
13711,0,0
13728,0,1
13754,0,2
13774,0,3
13785,0,0
13889,0,1
13996,0,2
14034,0,3
14117,0,0
14155,0,1
14205,0,2
14267,0,3
14305,0,0
14340,0,1
14435,0,2
14530,0,3
14622,0,0
14666,0,1
14725,0,2
14754,0,3
14810,0,0
14908,0,1
14919,0,2
15029,0,3
15061,0,0
15159,0,1
15275,0,2
15310,0,3
15408,0,0
15500,0,1
15559,0,2
15582,0,3
15623,0,0
15667,0,1
15687,0,2
15767,0,3
15874,0,0
15972,0,1
16049,0,2
16099,0,3
16146,0,0
16196,0,1
16237,0,2
16296,0,3
16328,0,0
16417,0,1
16428,0,2
16463,0,3
16519,0,0
16536,0,1
16646,0,2
16684,0,3
16797,0,0
16877,0,1
16903,0,2
16953,0,3
17057,0,0
17152,0,1
17232,0,2
17288,0,3
17299,0,0
17388,0,1
17468,0,2
17485,0,3
17541,0,0
17588,0,1
17659,0,2
17679,0,3
17771,0,0
17833,0,1
17856,0,2
17933,0,3
17998,0,0
18012,0,1
18080,0,2
18175,0,3
18273,0,0
18335,0,1
18442,0,2
18528,0,3
18638,0,0
18703,0,1
18798,0,2
18893,0,3
19003,0,0
19125,0,1
19205,0,2
19324,0,3
19338,0,0
19361,0,1
19378,0,2
19422,0,3
19472,0,0
19561,0,1
19662,0,2
19676,0,3
19774,0,0
19872,0,1
19925,0,2
19975,0,3
20088,0,0
20162,0,1
20275,0,2
20286,0,3
20309,0,0
20374,0,1
20400,0,2
20423,0,3
20443,0,0
20541,0,1
20654,0,2
20743,0,3
20790,0,0
20831,0,1
20920,0,2
21036,0,3
21101,0,0
21172,0,1
21231,0,2
21257,0,3
21349,0,0
21405,0,1
21509,0,2
21580,0,3
21600,0,0
21656,0,1
21682,0,2
21726,0,3
21761,0,0
21856,0,1
21876,0,2
21920,0,3
21997,0,0
22068,0,1
22163,0,2
22279,0,3
22314,0,0
22436,0,1
22543,0,2
22557,0,3
22652,0,0
22675,0,1
22689,0,2
22706,0,3
22735,0,0
22758,0,1
22841,0,2
22936,0,3
22971,0,0
23003,0,1
23095,0,2
23175,0,3
23258,0,0
23272,0,1
23361,0,2
23390,0,3
23497,0,0
23580,0,1
23645,0,2
23755,0,3
23778,0,0
23789,0,1
23896,0,2
23973,0,3
24032,0,0
24139,0,1
24195,0,2
24233,0,3
