step,tl_id,reward_type,previous,current,max,reward
25,0,avg_vehicle_number,0.3333333333333333,0.3333333333333333,32.45866666666668,0.9897305290831416
25,0,throughput_queueratio,0.0,1.0,3,0.3333333333333333
48,0,avg_vehicle_number,0.4722222222222222,0.4722222222222222,32.7768888888889,0.9855928296360579
48,0,throughput_queueratio,0.16666666666666666,0.9875299281723863,3,0.4402877538352399
167,0,avg_vehicle_number,1.6666666666666667,1.6666666666666667,37.232,0.9552356395931815
167,0,throughput_queueratio,0.15000000000000002,0.9563547486033519,3,0.4187849162011173
262,0,avg_vehicle_number,2.138888888888889,2.138888888888889,38.5048888888889,0.944451498222448
262,0,throughput_queueratio,0.95,0.9314146049481244,3,0.9438048683160414
318,0,avg_vehicle_number,1.9166666666666667,1.9166666666666667,37.86844444444445,0.9493861790526267
318,0,throughput_queueratio,0.75,0.9438846767757382,3,0.8146282255919127
431,0,avg_vehicle_number,2.3333333333333335,2.3333333333333335,38.504888888888885,0.9394016344244887
431,0,throughput_queueratio,0.4250000000000001,0.9376496408619314,3,0.5958832136206439
466,0,avg_vehicle_number,1.6666666666666667,1.6666666666666667,35.64088888888888,0.9532372306464485
466,0,throughput_queueratio,0.8999999999999998,0.9501197126895451,3,0.9167065708965149
522,0,avg_vehicle_number,1.2777777777777777,1.2777777777777777,35.322666666666684,0.9638255574009764
522,0,throughput_queueratio,0.25,0.9625897845171588,3,0.4875299281723862
629,0,avg_vehicle_number,1.6388888888888888,1.6388888888888888,38.18666666666667,0.9570821694599627
629,0,throughput_queueratio,0.4250000000000001,0.9501197126895451,3,0.6000399042298484
685,0,avg_vehicle_number,1.8611111111111112,1.8611111111111112,38.18666666666667,0.9512628026070764
685,0,throughput_queueratio,0.8500000000000002,0.9438846767757382,3,0.8812948922585795
729,0,avg_vehicle_number,1.6111111111111112,1.6111111111111112,35.32266666666666,0.9543887462881876
729,0,throughput_queueratio,0.4250000000000001,0.9501197126895451,3,0.6000399042298484
815,0,avg_vehicle_number,1.9166666666666667,1.9166666666666667,38.5048888888889,0.9502227711344015
815,0,throughput_queueratio,0.32499999999999996,0.9501197126895451,3,0.5333732375631817
841,0,avg_vehicle_number,1.0,1.0,37.232000000000006,0.9731413837559089
841,0,throughput_queueratio,0.675,0.9750598563447725,3,0.7750199521149241
879,0,avg_vehicle_number,1.0833333333333333,1.0833333333333333,37.232,0.970903165735568
879,0,throughput_queueratio,0.175,0.9688248204309656,3,0.43960827347698855
959,0,avg_vehicle_number,1.8611111111111112,1.8611111111111112,38.504888888888885,0.9516655893623898
959,0,throughput_queueratio,0.275,0.9501197126895451,3,0.5000399042298483
1021,0,avg_vehicle_number,1.8611111111111112,1.8611111111111112,36.9137777777778,0.9495822095935273
1021,0,throughput_queueratio,0.625,0.9438846767757382,3,0.7312948922585795
1038,0,avg_vehicle_number,1.3611111111111112,1.3611111111111112,35.32266666666669,0.9614663546227792
1038,0,throughput_queueratio,0.475,0.9625897845171588,3,0.6375299281723863
1154,0,avg_vehicle_number,1.6111111111111112,1.6111111111111112,38.18666666666666,0.9578095903165735
1154,0,throughput_queueratio,0.1,0.9563547486033519,3,0.38545158286778397
1165,0,avg_vehicle_number,1.2777777777777777,1.2777777777777777,36.91377777777777,0.9653848006164516
1165,0,throughput_queueratio,0.925,0.9688248204309656,3,0.9396082734769885
1281,0,avg_vehicle_number,1.8055555555555556,1.8055555555555556,37.23200000000001,0.9515052762259466
1281,0,throughput_queueratio,0.05,0.9376496408619314,3,0.3458832136206438
1370,0,avg_vehicle_number,2.3333333333333335,2.3333333333333335,38.504888888888885,0.9394016344244887
1370,0,throughput_queueratio,0.925,0.9314146049481244,3,0.9271382016493748
1429,0,avg_vehicle_number,2.2222222222222223,2.2222222222222223,37.232,0.940314186124242
1429,0,throughput_queueratio,0.7,0.9314146049481244,3,0.7771382016493747
1452,0,avg_vehicle_number,1.5,1.5,36.913777777777774,0.9593647659410518
1452,0,throughput_queueratio,0.4499999999999999,0.9501197126895451,3,0.616706570896515
1544,0,avg_vehicle_number,2.0,2.0,35.959111111111135,0.944381272556484
1544,0,throughput_queueratio,0.15000000000000002,0.9127094972067039,3,0.40423649906890136
1612,0,avg_vehicle_number,2.25,2.25,38.18666666666668,0.9410789106145252
1612,0,throughput_queueratio,0.7250000000000001,0.9376496408619314,3,0.7958832136206438
1650,0,avg_vehicle_number,1.8333333333333333,1.8333333333333333,36.595555555555556,0.9499028418751518
1650,0,throughput_queueratio,0.525,0.9501197126895451,3,0.6667065708965151
1688,0,avg_vehicle_number,1.25,1.25,35.32266666666666,0.9646119583270422
1688,0,throughput_queueratio,0.275,0.9750598563447725,3,0.5083532854482575
1756,0,avg_vehicle_number,1.5555555555555556,1.5555555555555556,35.00444444444447,0.9555611985779584
1756,0,throughput_queueratio,0.275,0.9501197126895451,3,0.5000399042298483
1860,0,avg_vehicle_number,1.8055555555555556,1.8055555555555556,37.86844444444445,0.9523203136003004
1860,0,throughput_queueratio,0.525,0.9438846767757382,3,0.6646282255919127
1871,0,avg_vehicle_number,1.3333333333333333,1.3333333333333333,36.27733333333333,0.9632461040870333
1871,0,throughput_queueratio,0.825,0.9625897845171588,3,0.8708632615057196
1978,0,avg_vehicle_number,1.9444444444444444,1.9444444444444444,38.18666666666667,0.949080540037244
1978,0,throughput_queueratio,0.05,0.9438846767757382,3,0.34796155892524605
2064,0,avg_vehicle_number,2.5,2.5,36.9137777777778,0.932274609901753
2064,0,throughput_queueratio,0.8500000000000002,0.9314146049481244,3,0.877138201649375
2156,0,avg_vehicle_number,2.7777777777777777,2.7777777777777777,39.45955555555556,0.9296044332312129
2156,0,throughput_queueratio,0.675,0.9251795690343176,3,0.758393189678106
2185,0,avg_vehicle_number,1.75,1.75,38.18666666666667,0.9541724860335196
2185,0,throughput_queueratio,0.7250000000000001,0.9563547486033519,3,0.8021182495344507
2244,0,avg_vehicle_number,1.5833333333333333,1.5833333333333333,37.86844444444444,0.9581885826956481
2244,0,throughput_queueratio,0.2,0.9501197126895451,3,0.45003990422984835
2330,0,avg_vehicle_number,2.0,2.0,38.18666666666668,0.9476256983240223
2330,0,throughput_queueratio,0.4499999999999999,0.9438846767757382,3,0.6146282255919127
2428,0,avg_vehicle_number,2.0,2.0,35.640888888888895,0.9438846767757383
2428,0,throughput_queueratio,0.675,0.9376496408619314,3,0.7625498802873105
2535,0,avg_vehicle_number,2.0833333333333335,2.0833333333333335,36.59555555555555,0.9430714112217634
2535,0,throughput_queueratio,0.7749999999999998,0.9314146049481244,3,0.8271382016493747
2618,0,avg_vehicle_number,1.9722222222222223,1.9722222222222223,36.59555555555555,0.9461076026232693
2618,0,throughput_queueratio,0.8500000000000002,0.9501197126895451,3,0.8833732375631819
2674,0,avg_vehicle_number,1.3333333333333333,1.3333333333333333,35.959111111111135,0.9629208483709893
2674,0,throughput_queueratio,0.6499999999999999,0.9688248204309656,3,0.7562749401436551
2754,0,avg_vehicle_number,1.6944444444444444,1.6944444444444444,39.141333333333336,0.9567095880456011
2754,0,throughput_queueratio,0.4250000000000001,0.9563547486033519,3,0.6021182495344507
2804,0,avg_vehicle_number,1.5833333333333333,1.5833333333333333,36.595555555555556,0.9567342725285402
2804,0,throughput_queueratio,0.625,0.9501197126895451,3,0.7333732375631817
2920,0,avg_vehicle_number,2.0277777777777777,2.0277777777777777,37.86844444444444,0.9464520445049528
2920,0,throughput_queueratio,0.375,0.9314146049481244,3,0.5604715349827082
2976,0,avg_vehicle_number,1.5833333333333333,1.5833333333333333,36.595555555555585,0.9567342725285403
2976,0,throughput_queueratio,0.925,0.9501197126895451,3,0.9333732375631817
3002,0,avg_vehicle_number,1.1666666666666667,1.1666666666666667,35.32266666666669,0.9669711611052394
3002,0,throughput_queueratio,0.4250000000000001,0.9750598563447725,3,0.6083532854482576
3106,0,avg_vehicle_number,1.4722222222222223,1.4722222222222223,38.504888888888885,0.9617653169583084
3106,0,throughput_queueratio,0.175,0.9625897845171588,3,0.4375299281723863
3126,0,avg_vehicle_number,1.1666666666666667,1.1666666666666667,36.91377777777777,0.9683948179541514
3126,0,throughput_queueratio,0.825,0.9688248204309656,3,0.8729416068103218
3215,0,avg_vehicle_number,2.0,2.0,38.5048888888889,0.9480585437924188
3215,0,throughput_queueratio,0.125,0.9501197126895451,3,0.40003990422984836
3328,0,avg_vehicle_number,2.1666666666666665,2.1666666666666665,37.232,0.9418063314711359
3328,0,throughput_queueratio,0.7,0.9376496408619314,3,0.7792165469539771
3357,0,avg_vehicle_number,2.0,2.0,35.64088888888889,0.9438846767757383
3357,0,throughput_queueratio,0.8999999999999998,0.9438846767757382,3,0.9146282255919126
3458,0,avg_vehicle_number,1.8611111111111112,1.8611111111111112,36.913777777777774,0.9495822095935272
3458,0,throughput_queueratio,0.2,0.9501197126895451,3,0.45003990422984835
3523,0,avg_vehicle_number,1.5833333333333333,1.5833333333333333,36.59555555555557,0.9567342725285403
3523,0,throughput_queueratio,0.8,0.9625897845171588,3,0.854196594839053
3609,0,avg_vehicle_number,2.7222222222222223,2.7222222222222223,38.18666666666667,0.9287127560521415
3609,0,throughput_queueratio,0.5,0.9251795690343176,3,0.6417265230114392
3692,0,avg_vehicle_number,3.0277777777777777,3.0277777777777777,38.18666666666667,0.9207111266294228
3692,0,throughput_queueratio,0.675,0.9251795690343176,3,0.758393189678106
3775,0,avg_vehicle_number,3.5555555555555554,3.5555555555555554,38.504888888888885,0.9076596334087447
3775,0,throughput_queueratio,0.6499999999999999,0.906474461292897,3,0.7354914870976322
3888,0,avg_vehicle_number,4.611111111111111,4.611111111111111,39.77777777777778,0.8840782122905028
3888,0,throughput_queueratio,0.6499999999999999,0.8752992817238627,3,0.7250997605746209
3938,0,avg_vehicle_number,3.6666666666666665,3.6666666666666665,38.18666666666667,0.9039804469273743
3938,0,throughput_queueratio,0.8999999999999998,0.906474461292897,3,0.9021581537642988
4057,0,avg_vehicle_number,3.861111111111111,3.861111111111111,39.77777777777778,0.9029329608938548
4057,0,throughput_queueratio,0.375,0.8940043894652833,3,0.5480014631550945
4128,0,avg_vehicle_number,3.888888888888889,3.888888888888889,39.45955555555555,0.901446206523698
4128,0,throughput_queueratio,0.95,0.8877693535514765,3,0.9292564511838255
4214,0,avg_vehicle_number,4.388888888888889,4.388888888888889,38.18666666666668,0.8850675046554936
4214,0,throughput_queueratio,0.55,0.8752992817238627,3,0.6584330939079542
4261,0,avg_vehicle_number,3.138888888888889,3.138888888888889,37.232000000000006,0.9156937879004918
4261,0,throughput_queueratio,0.675,0.9127094972067039,3,0.7542364990689013
4371,0,avg_vehicle_number,3.9722222222222223,3.9722222222222223,38.504888888888885,0.8968384966988319
4371,0,throughput_queueratio,0.35,0.8877693535514765,3,0.5292564511838255
4478,0,avg_vehicle_number,4.694444444444445,4.694444444444445,38.504888888888885,0.8780818597349831
4478,0,throughput_queueratio,0.875,0.8441241021548284,3,0.8647080340516095
4591,0,avg_vehicle_number,5.166666666666667,5.166666666666667,39.77777777777778,0.8701117318435754
4591,0,throughput_queueratio,0.8500000000000002,0.8441241021548284,3,0.8480413673849428
4608,0,avg_vehicle_number,4.361111111111111,4.361111111111111,39.45955555555556,0.8894789601730042
4608,0,throughput_queueratio,0.8999999999999998,0.9002394253790902,3,0.9000798084596967
4691,0,avg_vehicle_number,3.888888888888889,3.888888888888889,38.8231111111111,0.89983057056507
4691,0,throughput_queueratio,0.1,0.8940043894652833,3,0.3646681298217611
4771,0,avg_vehicle_number,4.166666666666667,4.166666666666667,38.504888888888885,0.8917886329008726
4771,0,throughput_queueratio,0.6499999999999999,0.8815343176376695,3,0.727178105879223
4860,0,avg_vehicle_number,5.027777777777778,5.027777777777778,37.55022222222224,0.866105245715368
4860,0,throughput_queueratio,0.625,0.8441241021548284,3,0.6980413673849428
4955,0,avg_vehicle_number,4.388888888888889,4.388888888888889,38.504888888888885,0.8860173599889192
4955,0,throughput_queueratio,0.7,0.8940043894652833,3,0.7646681298217611
4978,0,avg_vehicle_number,3.1944444444444446,3.1944444444444446,38.18666666666667,0.9163466014897579
4978,0,throughput_queueratio,0.75,0.9189445331205107,3,0.8063148443735035
5055,0,avg_vehicle_number,3.361111111111111,3.361111111111111,38.504888888888885,0.9127094972067039
5055,0,throughput_queueratio,0.15000000000000002,0.8940043894652833,3,0.3980014631550944
5162,0,avg_vehicle_number,4.0,4.0,38.5048888888889,0.8961170875848378
5162,0,throughput_queueratio,0.6000000000000001,0.8815343176376695,3,0.6938447725458898
5230,0,avg_vehicle_number,4.083333333333333,4.083333333333333,38.504888888888885,0.8939528602428551
5230,0,throughput_queueratio,0.8500000000000002,0.9002394253790902,3,0.8667464751263635
5334,0,avg_vehicle_number,4.444444444444445,4.444444444444445,39.77777777777778,0.888268156424581
5334,0,throughput_queueratio,0.525,0.8940043894652833,3,0.6480014631550944
5375,0,avg_vehicle_number,3.2222222222222223,3.2222222222222223,38.18666666666666,0.9156191806331471
5375,0,throughput_queueratio,0.825,0.9189445331205107,3,0.8563148443735035
5479,0,avg_vehicle_number,3.8055555555555554,3.8055555555555554,38.5048888888889,0.901166951382797
5479,0,throughput_queueratio,0.30000000000000004,0.8940043894652833,3,0.49800146315509447
5544,0,avg_vehicle_number,3.6944444444444446,3.6944444444444446,36.91377777777779,0.8999169235214795
5544,0,throughput_queueratio,0.825,0.906474461292897,3,0.8521581537642989
5567,0,avg_vehicle_number,2.361111111111111,2.361111111111111,36.913777777777774,0.9360371315738778
5567,0,throughput_queueratio,0.5,0.9438846767757382,3,0.6479615589252461
5662,0,avg_vehicle_number,2.9166666666666665,2.9166666666666665,40.096,0.9272579143389199
5662,0,throughput_queueratio,0.15000000000000002,0.9314146049481244,3,0.41047153498270816
5730,0,avg_vehicle_number,3.638888888888889,3.638888888888889,38.18666666666668,0.9047078677839852
5730,0,throughput_queueratio,0.75,0.9002394253790902,3,0.8000798084596967
5789,0,avg_vehicle_number,3.0277777777777777,3.0277777777777777,39.77777777777778,0.9238826815642458
5789,0,throughput_queueratio,0.525,0.9127094972067039,3,0.6542364990689014
5908,0,avg_vehicle_number,3.6944444444444446,3.6944444444444446,38.504888888888885,0.9040525878387737
5908,0,throughput_queueratio,0.4499999999999999,0.9127094972067039,3,0.6042364990689012
5922,0,avg_vehicle_number,2.8333333333333335,2.8333333333333335,36.91377777777777,0.9232445578886534
5922,0,throughput_queueratio,0.95,0.9314146049481244,3,0.9438048683160414
5999,0,avg_vehicle_number,3.5555555555555554,3.5555555555555554,38.5048888888889,0.9076596334087447
