step,tl_id,new_state
21,0,1
35,0,2
55,0,3
84,0,0
197,0,1
235,0,2
273,0,3
323,0,0
424,0,1
438,0,2
545,0,3
640,0,0
735,0,1
767,0,2
799,0,3
906,0,0
1016,0,1
1048,0,2
1131,0,3
1250,0,0
1267,0,1
1350,0,2
1373,0,3
1426,0,0
1503,0,1
1562,0,2
1585,0,3
1656,0,0
1778,0,1
1852,0,2
1974,0,3
1985,0,0
2002,0,1
2115,0,2
2198,0,3
2287,0,0
2373,0,1
2495,0,2
2512,0,3
2526,0,0
2549,0,1
2650,0,2
2748,0,3
2762,0,0
2869,0,1
2958,0,2
2981,0,3
2995,0,0
3090,0,1
3107,0,2
3172,0,3
3201,0,0
3263,0,1
3319,0,2
3393,0,3
3479,0,0
3517,0,1
3564,0,2
3587,0,3
3673,0,0
3696,0,1
3800,0,2
3850,0,3
3939,0,0
3995,0,1
4045,0,2
4077,0,3
4142,0,0
4183,0,1
4236,0,2
4313,0,3
4330,0,0
4422,0,1
4469,0,2
4564,0,3
4674,0,0
4739,0,1
4750,0,2
4779,0,3
4886,0,0
4948,0,1
5013,0,2
5057,0,3
5125,0,0
5196,0,1
5237,0,2
5344,0,3
5463,0,0
5540,0,1
5563,0,2
5607,0,3
5636,0,0
5710,0,1
5826,0,2
5885,0,3
5989,0,0
6006,0,1
6020,0,2
6112,0,3
6192,0,0
6272,0,1
6292,0,2
6372,0,3
6425,0,0
6517,0,1
6540,0,2
6587,0,3
6652,0,0
6750,0,1
6872,0,2
6895,0,3
6924,0,0
7007,0,1
7048,0,2
7128,0,3
7217,0,0
7339,0,1
7431,0,2
7457,0,3
7510,0,0
7521,0,1
7538,0,2
7657,0,3
7701,0,0
7820,0,1
7921,0,2
7950,0,3
7970,0,0
8083,0,1
8115,0,2
8156,0,3
8200,0,0
8286,0,1
8408,0,2
8488,0,3
8550,0,0
8627,0,1
8719,0,2
8799,0,3
8873,0,0
8980,0,1
9045,0,2
9140,0,3
9190,0,0
9261,0,1
9272,0,2
9367,0,3
9423,0,0
9452,0,1
9514,0,2
9540,0,3
9605,0,0
9688,0,1
9717,0,2
9803,0,3
9856,0,0
9942,0,1
10004,0,2
10015,0,3
10119,0,0
10136,0,1
10156,0,2
10218,0,3
10316,0,0
10408,0,1
10428,0,2
10466,0,3
10567,0,0
10662,0,1
10697,0,2
10783,0,3
10836,0,0
10877,0,1
10909,0,2
10941,0,3
11048,0,0
11161,0,1
11229,0,2
11294,0,3
11353,0,0
11424,0,1
11495,0,2
11605,0,3
11643,0,0
11708,0,1
11719,0,2
11784,0,3
11906,0,0
11989,0,1
12060,0,2
12161,0,3
12262,0,0
12384,0,1
12494,0,2
12598,0,3
12669,0,0
12773,0,1
12808,0,2
12837,0,3
12947,0,0
12979,0,1
13014,0,2
13046,0,3
13087,0,0
13164,0,1
13238,0,2
13297,0,3
13374,0,0
13460,0,1
13516,0,2
13596,0,3
13643,0,0
13717,0,1
13785,0,2
13805,0,3
13849,0,0
13953,0,1
14054,0,2
14092,0,3
14115,0,0
14210,0,1
14221,0,2
14241,0,3
14288,0,0
14314,0,1
14382,0,2
14486,0,3
14527,0,0
14574,0,1
14615,0,2
14665,0,3
14736,0,0
14819,0,1
14923,0,2
14982,0,3
15038,0,0
15112,0,1
15135,0,2
15254,0,3
15358,0,0
15387,0,1
15407,0,2
15493,0,3
15540,0,0
15644,0,1
15754,0,2
15813,0,3
15869,0,0
15880,0,1
15969,0,2
16040,0,3
16102,0,0
16215,0,1
16250,0,2
16345,0,3
16443,0,0
16502,0,1
16531,0,2
16611,0,3
16628,0,0
16690,0,1
16776,0,2
16874,0,3
16960,0,0
17049,0,1
17135,0,2
17167,0,3
17184,0,0
17273,0,1
17311,0,2
17337,0,3
17372,0,0
17458,0,1
17547,0,2
17624,0,3
17731,0,0
17802,0,1
17918,0,2
18013,0,3
18081,0,0
18194,0,1
18208,0,2
18261,0,3
18287,0,0
18325,0,1
18444,0,2
18455,0,3
18523,0,0
18618,0,1
18635,0,2
18757,0,3
18813,0,0
18914,0,1
19015,0,2
19044,0,3
19091,0,0
19108,0,1
19227,0,2
19238,0,3
19267,0,0
19362,0,1
19463,0,2
19579,0,3
19671,0,0
19730,0,1
19801,0,2
19896,0,3
19970,0,0
20026,0,1
20037,0,2
20111,0,3
20125,0,0
20142,0,1
20255,0,2
20326,0,3
20382,0,0
20477,0,1
20572,0,2
20670,0,3
20717,0,0
20824,0,1
20853,0,2
20918,0,3
21022,0,0
21039,0,1
21122,0,2
21175,0,3
21252,0,0
21353,0,1
21463,0,2
21528,0,3
21539,0,0
21565,0,1
21651,0,2
21773,0,3
21868,0,0
21963,0,1
22064,0,2
22096,0,3
22167,0,0
22235,0,1
22273,0,2
22374,0,3
22445,0,0
22471,0,1
22590,0,2
22697,0,3
22726,0,0
22788,0,1
22898,0,2
22954,0,3
22980,0,0
23084,0,1
23176,0,2
23271,0,3
23330,0,0
23395,0,1
23442,0,2
23564,0,3
23581,0,0
23658,0,1
23726,0,2
23758,0,3
23769,0,0
23852,0,1
23917,0,2
23934,0,3
23954,0,0
23965,0,1
24045,0,2
24137,0,3
24193,0,0
