step,tl_id,new_state
21,0,1
134,0,2
148,0,3
174,0,0
293,0,1
325,0,2
339,0,3
389,0,0
424,0,1
441,0,2
539,0,3
580,0,0
690,0,1
797,0,2
841,0,3
909,0,0
992,0,1
1045,0,2
1092,0,3
1112,0,0
1144,0,1
1185,0,2
1199,0,3
1255,0,0
1371,0,1
1394,0,2
1429,0,3
1440,0,0
1472,0,1
1504,0,2
1587,0,3
1661,0,0
1732,0,1
1749,0,2
1850,0,3
1861,0,0
1878,0,1
1979,0,2
2050,0,3
2082,0,0
2150,0,1
2263,0,2
2346,0,3
2369,0,0
2392,0,1
2415,0,2
2525,0,3
2644,0,0
2655,0,1
2765,0,2
2854,0,3
2931,0,0
2993,0,1
3115,0,2
3204,0,3
3239,0,0
3358,0,1
3372,0,2
3467,0,3
3490,0,0
3600,0,1
3641,0,2
3652,0,3
3747,0,0
3848,0,1
3874,0,2
3921,0,3
4028,0,0
4060,0,1
4110,0,2
4166,0,3
4246,0,0
4257,0,1
4298,0,2
4351,0,3
4413,0,0
4487,0,1
4501,0,2
4545,0,3
4661,0,0
4732,0,1
4743,0,2
4772,0,3
4888,0,0
4986,0,1
5090,0,2
5113,0,3
5187,0,0
5216,0,1
5236,0,2
5328,0,3
5384,0,0
5437,0,1
5484,0,2
5540,0,3
5554,0,0
5616,0,1
5699,0,2
5782,0,3
5802,0,0
5921,0,1
6013,0,2
6087,0,3
6176,0,0
6271,0,1
6372,0,2
6407,0,3
6436,0,0
6498,0,1
6530,0,2
6586,0,3
6606,0,0
6722,0,1
6841,0,2
6936,0,3
7049,0,0
7126,0,1
7143,0,2
7235,0,3
7261,0,0
7359,0,1
7469,0,2
7579,0,3
7611,0,0
7679,0,1
7750,0,2
7767,0,3
7880,0,0
7894,0,1
7956,0,2
7985,0,3
8020,0,0
8079,0,1
8117,0,2
8182,0,3
8241,0,0
8360,0,1
8419,0,2
8529,0,3
8606,0,0
8704,0,1
8805,0,2
8816,0,3
8881,0,0
8919,0,1
9032,0,2
9085,0,3
9204,0,0
9236,0,1
9268,0,2
9318,0,3
9419,0,0
9493,0,1
9579,0,2
9683,0,3
9799,0,0
9837,0,1
9884,0,2
9919,0,3
9957,0,0
10013,0,1
10075,0,2
10107,0,3
10214,0,0
10249,0,1
10320,0,2
10334,0,3
10414,0,0
10473,0,1
10574,0,2
10597,0,3
10644,0,0
10733,0,1
10753,0,2
10839,0,3
10958,0,0
11071,0,1
11145,0,2
11186,0,3
11209,0,0
11328,0,1
11411,0,2
11482,0,3
11526,0,0
11612,0,1
11722,0,2
11799,0,3
11921,0,0
11965,0,1
12060,0,2
12113,0,3
12232,0,0
12342,0,1
12419,0,2
12478,0,3
12573,0,0
12602,0,1
12652,0,2
