step,tl_id,new_state
21,0,1
44,0,2
163,0,3
258,0,0
371,0,1
484,0,2
603,0,3
656,0,0
694,0,1
756,0,2
851,0,3
913,0,0
951,0,1
992,0,2
1111,0,3
1122,0,0
1154,0,1
1198,0,2
1209,0,3
1331,0,0
1378,0,1
1440,0,2
1523,0,3
1564,0,0
1656,0,1
1751,0,2
1816,0,3
1917,0,0
1928,0,1
1948,0,2
2019,0,3
2129,0,0
2140,0,1
2226,0,2
2309,0,3
2431,0,0
2463,0,1
2513,0,2
2599,0,3
2643,0,0
2747,0,1
2821,0,2
2889,0,3
2903,0,0
2941,0,1
3060,0,2
3128,0,3
3196,0,0
3300,0,1
3332,0,2
3436,0,3
3456,0,0
3524,0,1
3571,0,2
3588,0,3
3599,0,0
3706,0,1
3783,0,2
3821,0,3
3916,0,0
3981,0,1
4034,0,2
4099,0,3
4122,0,0
4142,0,1
4180,0,2
4287,0,3
4325,0,0
4345,0,1
4425,0,2
4484,0,3
4582,0,0
4593,0,1
4625,0,2
4708,0,3
4740,0,0
4784,0,1
4843,0,2
4914,0,3
4928,0,0
5002,0,1
5073,0,2
5186,0,3
5203,0,0
5238,0,1
5357,0,2
5428,0,3
5466,0,0
5585,0,1
5632,0,2
5682,0,3
5744,0,0
5824,0,1
5895,0,2
5969,0,3
6058,0,0
6105,0,1
6215,0,2
6292,0,3
6336,0,0
6437,0,1
6541,0,2
6657,0,3
6695,0,0
6745,0,1
6813,0,2
6893,0,3
6961,0,0
7020,0,1
7070,0,2
7084,0,3
7206,0,0
7271,0,1
7354,0,2
7476,0,3
7532,0,0
7615,0,1
7686,0,2
7703,0,3
7771,0,0
7878,0,1
7937,0,2
8008,0,3
8085,0,0
8096,0,1
8131,0,2
8184,0,3
8198,0,0
8260,0,1
8325,0,2
8381,0,3
8491,0,0
8601,0,1
8651,0,2
8665,0,3
8688,0,0
8720,0,1
8767,0,2
8877,0,3
8891,0,0
8989,0,1
9009,0,2
9098,0,3
9115,0,0
9183,0,1
9299,0,2
9367,0,3
9489,0,0
9608,0,1
9712,0,2
9774,0,3
9842,0,0
9883,0,1
9996,0,2
10028,0,3
10060,0,0
10182,0,1
10286,0,2
10384,0,3
10440,0,0
10556,0,1
10675,0,2
10755,0,3
10832,0,0
10945,0,1
11061,0,2
11087,0,3
11209,0,0
11271,0,1
11309,0,2
11359,0,3
11382,0,0
11498,0,1
11554,0,2
11661,0,3
11720,0,0
11755,0,1
11835,0,2
11945,0,3
11971,0,0
12039,0,1
12068,0,2
12163,0,3
12213,0,0
12260,0,1
12382,0,2
12399,0,3
12446,0,0
12544,0,1
12576,0,2
12671,0,3
12739,0,0
12861,0,1
12926,0,2
13000,0,3
13041,0,0
13094,0,1
13171,0,2
13191,0,3
13208,0,0
13297,0,1
13362,0,2
13466,0,3
13579,0,0
13662,0,1
13748,0,2
13804,0,3
13869,0,0
13922,0,1
13981,0,2
14019,0,3
14105,0,0
14158,0,1
14196,0,2
14258,0,3
14329,0,0
14445,0,1
14504,0,2
14575,0,3
14601,0,0
14636,0,1
14734,0,2
14820,0,3
14888,0,0
14986,0,1
15060,0,2
15143,0,3
15211,0,0
15297,0,1
15311,0,2
15388,0,3
15501,0,0
15572,0,1
15688,0,2
15801,0,3
15824,0,0
15856,0,1
15882,0,2
15902,0,3
15985,0,0
16026,0,1
16049,0,2
16072,0,3
16155,0,0
16253,0,1
16354,0,2
16458,0,3
16574,0,0
16594,0,1
16668,0,2
16688,0,3
16705,0,0
16752,0,1
16793,0,2
16897,0,3
16950,0,0
17012,0,1
17104,0,2
17226,0,3
17327,0,0
17347,0,1
17403,0,2
17441,0,3
17545,0,0
17610,0,1
17624,0,2
17731,0,3
17796,0,0
17825,0,1
17839,0,2
17913,0,3
17990,0,0
18034,0,1
18069,0,2
18119,0,3
18241,0,0
18360,0,1
18479,0,2
18502,0,3
18519,0,0
18629,0,1
18706,0,2
18735,0,3
18779,0,0
18844,0,1
18945,0,2
19004,0,3
19015,0,0
19134,0,1
19190,0,2
19261,0,3
19356,0,0
19397,0,1
19507,0,2
19587,0,3
19664,0,0
19741,0,1
19854,0,2
19967,0,3
20011,0,0
20031,0,1
20132,0,2
20251,0,3
20304,0,0
20426,0,1
20509,0,2
20526,0,3
20627,0,0
20662,0,1
20715,0,2
20768,0,3
20830,0,0
20901,0,1
20963,0,2
20989,0,3
21096,0,0
21188,0,1
21211,0,2
21303,0,3
21332,0,0
21424,0,1
21456,0,2
21506,0,3
21535,0,0
21627,0,1
21638,0,2
21757,0,3
21879,0,0
21947,0,1
22057,0,2
22131,0,3
22190,0,0
22282,0,1
22386,0,2
22439,0,3
22477,0,0
22533,0,1
22568,0,2
22651,0,3
22704,0,0
22799,0,1
22816,0,2
22911,0,3
22925,0,0
23041,0,1
23130,0,2
23213,0,3
23332,0,0
23400,0,1
23471,0,2
23536,0,3
23565,0,0
23672,0,1
23707,0,2
23817,0,3
23828,0,0
23863,0,1
23979,0,2
24059,0,3
24121,0,0
24171,0,1
24257,0,2
24376,0,3
24414,0,0
24521,0,1
24631,0,2
24720,0,3
24833,0,0
24955,0,1
25011,0,2
25094,0,3
25138,0,0
25233,0,1
25253,0,2
25315,0,3
25410,0,0
25463,0,1
25546,0,2
25593,0,3
25664,0,0
25675,0,1
25722,0,2
25790,0,3
25825,0,0
25899,0,1
25985,0,2
26020,0,3
26094,0,0
26114,0,1
26125,0,2
26214,0,3
26270,0,0
26332,0,1
26385,0,2
26402,0,3
26416,0,0
26526,0,1
26609,0,2
26677,0,3
26691,0,0
26714,0,1
26815,0,2
26829,0,3
26936,0,0
26986,0,1
27051,0,2
27095,0,3
27136,0,0
27168,0,1
27269,0,2
27355,0,3
27411,0,0
27428,0,1
27538,0,2
27600,0,3
27650,0,0
27670,0,1
27771,0,2
27809,0,3
27904,0,0
28014,0,1
28136,0,2
28156,0,3
28263,0,0
28358,0,1
28468,0,2
28485,0,3
28595,0,0
28666,0,1
28686,0,2
28784,0,3
28897,0,0
28989,0,1
29051,0,2
29080,0,3
29139,0,0
29246,0,1
29368,0,2
29427,0,3
29474,0,0
29509,0,1
29544,0,2
29648,0,3
29767,0,0
29817,0,1
29909,0,2
29950,0,3
30018,0,0
30110,0,1
30202,0,2
30279,0,3
