step,tl_id,new_state
21,0,1
83,0,2
178,0,3
189,0,0
299,0,1
358,0,2
387,0,3
497,0,0
607,0,1
678,0,2
701,0,3
736,0,0
795,0,1
884,0,2
1000,0,3
1047,0,0
1112,0,1
1216,0,2
1275,0,3
1325,0,0
1405,0,1
1470,0,2
1526,0,3
1573,0,0
1626,0,1
1655,0,2
1744,0,3
1770,0,0
1844,0,1
1939,0,2
2007,0,3
2111,0,0
2131,0,1
2178,0,2
2264,0,3
2380,0,0
2469,0,1
2564,0,2
2677,0,3
2772,0,0
2783,0,1
2896,0,2
2967,0,3
2990,0,0
3106,0,1
3165,0,2
3236,0,3
3307,0,0
3393,0,1
3464,0,2
3475,0,3
3594,0,0
3701,0,1
3742,0,2
3759,0,3
3863,0,0
3895,0,1
3906,0,2
3962,0,3
4000,0,0
4041,0,1
4085,0,2
4195,0,3
4245,0,0
4355,0,1
4393,0,2
4461,0,3
4571,0,0
4585,0,1
4641,0,2
4694,0,3
4798,0,0
4887,0,1
4979,0,2
5059,0,3
5169,0,0
5264,0,1
5335,0,2
5412,0,3
5486,0,0
5533,0,1
5631,0,2
5717,0,3
5824,0,0
5850,0,1
5888,0,2
5977,0,3
5994,0,0
6008,0,1
6025,0,2
6108,0,3
6119,0,0
6235,0,1
6258,0,2
6347,0,3
6427,0,0
6486,0,1
6503,0,2
6526,0,3
6594,0,0
6662,0,1
6772,0,2
6813,0,3
6896,0,0
7018,0,1
7044,0,2
7109,0,3
7159,0,0
7182,0,1
7271,0,2
7339,0,3
7449,0,0
7520,0,1
7543,0,2
7569,0,3
7640,0,0
7693,0,1
7707,0,2
7820,0,3
7855,0,0
7896,0,1
7988,0,2
8050,0,3
8121,0,0
8213,0,1
8320,0,2
8424,0,3
8459,0,0
8539,0,1
8631,0,2
8660,0,3
8704,0,0
8772,0,1
8828,0,2
8926,0,3
8958,0,0
9020,0,1
9112,0,2
9210,0,3
9305,0,0
9379,0,1
9429,0,2
9527,0,3
9637,0,0
9741,0,1
9770,0,2
9799,0,3
9876,0,0
9977,0,1
10090,0,2
10155,0,3
10277,0,0
10324,0,1
10335,0,2
10433,0,3
10468,0,0
10494,0,1
10532,0,2
10570,0,3
10644,0,0
10679,0,1
10729,0,2
10782,0,3
10805,0,0
10873,0,1
10977,0,2
11030,0,3
11062,0,0
11121,0,1
11165,0,2
11182,0,3
11274,0,0
11351,0,1
11374,0,2
11430,0,3
11504,0,0
11566,0,1
11613,0,2
11657,0,3
11698,0,0
11784,0,1
11876,0,2
11896,0,3
12000,0,0
12023,0,1
12034,0,2
12117,0,3
12182,0,0
12277,0,1
12393,0,2
12506,0,3
12517,0,0
12546,0,1
12602,0,2
12676,0,3
12786,0,0
12872,0,1
12958,0,2
13053,0,3
13136,0,0
13189,0,1
13290,0,2
13346,0,3
13411,0,0
13425,0,1
13535,0,2
13618,0,3
13677,0,0
13721,0,1
13843,0,2
13908,0,3
13919,0,0
14008,0,1
14109,0,2
14204,0,3
14272,0,0
14355,0,1
14381,0,2
14407,0,3
14439,0,0
14507,0,1
14611,0,2
14640,0,3
14738,0,0
14830,0,1
14841,0,2
14948,0,3
15052,0,0
15063,0,1
15107,0,2
15190,0,3
15225,0,0
15302,0,1
15343,0,2
15369,0,3
15395,0,0
15463,0,1
15480,0,2
15569,0,3
15670,0,0
15783,0,1
15830,0,2
15859,0,3
15957,0,0
15977,0,1
16048,0,2
16086,0,3
16175,0,0
16219,0,1
16287,0,2
16364,0,3
16414,0,0
16428,0,1
16499,0,2
16603,0,3
16704,0,0
16739,0,1
16771,0,2
16824,0,3
16889,0,0
16912,0,1
17001,0,2
17012,0,3
17032,0,0
17061,0,1
17138,0,2
17170,0,3
17265,0,0
17294,0,1
17362,0,2
17373,0,3
17426,0,0
17461,0,1
17511,0,2
17549,0,3
17662,0,0
17679,0,1
17774,0,2
17788,0,3
17907,0,0
17975,0,1
18028,0,2
18063,0,3
18140,0,0
18235,0,1
18294,0,2
18416,0,3
18457,0,0
18495,0,1
18596,0,2
18610,0,3
18663,0,0
18767,0,1
18811,0,2
18882,0,3
19004,0,0
19111,0,1
19209,0,2
19259,0,3
19300,0,0
19371,0,1
19478,0,2
19555,0,3
19620,0,0
19655,0,1
19693,0,2
19734,0,3
19835,0,0
19921,0,1
19977,0,2
20039,0,3
20077,0,0
20133,0,1
20186,0,2
20302,0,3
20385,0,0
20429,0,1
20455,0,2
20574,0,3
20696,0,0
20803,0,1
20847,0,2
20876,0,3
20998,0,0
21033,0,1
21062,0,2
21073,0,3
21174,0,0
21194,0,1
21304,0,2
21381,0,3
21467,0,0
21544,0,1
21648,0,2
21689,0,3
21742,0,0
21813,0,1
21890,0,2
21991,0,3
22017,0,0
22106,0,1
22222,0,2
22320,0,3
22409,0,0
22483,0,1
22575,0,2
22619,0,3
22639,0,0
22725,0,1
22829,0,2
22945,0,3
23013,0,0
23027,0,1
23131,0,2
23151,0,3
23228,0,0
23251,0,1
23265,0,2
23294,0,3
23317,0,0
23364,0,1
23378,0,2
23440,0,3
23514,0,0
23594,0,1
23647,0,2
23724,0,3
23843,0,0
23890,0,1
23907,0,2
23918,0,3
23980,0,0
24021,0,1
24131,0,2
24181,0,3
24294,0,0
24383,0,1
24484,0,2
24516,0,3
24611,0,0
24700,0,1
24819,0,2
24893,0,3
24916,0,0
24969,0,1
25004,0,2
25057,0,3
25176,0,0
25208,0,1
25327,0,2
25350,0,3
25457,0,0
25474,0,1
25557,0,2
25595,0,3
25693,0,0
25728,0,1
25742,0,2
25822,0,3
25899,0,0
25931,0,1
26038,0,2
26082,0,3
26108,0,0
26179,0,1
26292,0,2
26381,0,3
26455,0,0
26475,0,1
26528,0,2
26557,0,3
26643,0,0
26678,0,1
26800,0,2
26826,0,3
26837,0,0
26875,0,1
26982,0,2
27011,0,3
27124,0,0
27180,0,1
27191,0,2
27208,0,3
27309,0,0
27359,0,1
27457,0,2
27498,0,3
27554,0,0
27568,0,1
27639,0,2
27677,0,3
27703,0,0
27765,0,1
27791,0,2
27877,0,3
27942,0,0
28001,0,1
28087,0,2
28206,0,3
28271,0,0
28300,0,1
28320,0,2
28343,0,3
28393,0,0
28455,0,1
28523,0,2
28570,0,3
28593,0,0
28667,0,1
28753,0,2
28839,0,3
28916,0,0
28984,0,1
29052,0,2
29129,0,3
29248,0,0
29304,0,1
29375,0,2
29431,0,3
29532,0,0
29618,0,1
29731,0,2
29817,0,3
29852,0,0
29911,0,1
30006,0,2
30050,0,3
30133,0,0
30237,0,1
30323,0,2
30355,0,3
30474,0,0
30572,0,1
30625,0,2
