step,tl_id,reward_type,previous,current,max,reward
25,0,avg_vehicle_number,0.3333333333333333,0.3333333333333333,32.45866666666668,0.9897305290831416
25,0,throughput_queueratio,0.0,1.0,3,0.3333333333333333
147,0,avg_vehicle_number,1.3055555555555556,1.3055555555555556,35.959111111111106,0.9636933306965937
147,0,throughput_queueratio,0.16666666666666666,0.9625897845171588,3,0.43197437261683075
266,0,avg_vehicle_number,2.25,2.25,35.64088888888888,0.9368702613727055
266,0,throughput_queueratio,0.9750000000000002,0.9314146049481244,3,0.9604715349827083
313,0,avg_vehicle_number,1.6944444444444444,1.6944444444444444,35.32266666666667,0.9520295435099905
313,0,throughput_queueratio,0.95,0.9501197126895451,3,0.9500399042298483
360,0,avg_vehicle_number,1.2222222222222223,1.2222222222222223,36.277333333333345,0.9663089287464471
360,0,throughput_queueratio,0.35,0.9563547486033519,3,0.5521182495344507
461,0,avg_vehicle_number,1.7777777777777777,1.7777777777777777,35.95911111111112,0.950561131161319
461,0,throughput_queueratio,0.35,0.9251795690343176,3,0.5417265230114392
571,0,avg_vehicle_number,2.4166666666666665,2.4166666666666665,38.504888888888885,0.9372374070825061
571,0,throughput_queueratio,0.8,0.9251795690343176,3,0.8417265230114394
690,0,avg_vehicle_number,2.25,2.25,36.9137777777778,0.9390471489115778
690,0,throughput_queueratio,0.875,0.9314146049481244,3,0.8938048683160416
764,0,avg_vehicle_number,1.75,1.75,38.18666666666667,0.9541724860335196
764,0,throughput_queueratio,0.95,0.9376496408619314,3,0.9458832136206438
835,0,avg_vehicle_number,1.7777777777777777,1.7777777777777777,37.232,0.9522513488993936
835,0,throughput_queueratio,0.575,0.9438846767757382,3,0.697961558925246
846,0,avg_vehicle_number,1.3055555555555556,1.3055555555555556,35.64088888888889,0.9633691640063847
846,0,throughput_queueratio,0.55,0.9563547486033519,3,0.685451582867784
863,0,avg_vehicle_number,1.0277777777777777,1.0277777777777777,34.04977777777778,0.9698154336135332
863,0,throughput_queueratio,0.05,0.9625897845171588,3,0.3541965948390529
901,0,avg_vehicle_number,1.0,1.0,35.00444444444444,0.9714321990858303
901,0,throughput_queueratio,0.1,0.9625897845171588,3,0.3875299281723863
954,0,avg_vehicle_number,1.25,1.25,36.59555555555555,0.9658428467330581
954,0,throughput_queueratio,0.275,0.9563547486033519,3,0.5021182495344506
1043,0,avg_vehicle_number,1.7222222222222223,1.7222222222222223,38.18666666666667,0.9548999068901304
1043,0,throughput_queueratio,0.4,0.9376496408619314,3,0.5792165469539771
1099,0,avg_vehicle_number,1.6388888888888888,1.6388888888888888,35.959111111111135,0.954423542789341
1099,0,throughput_queueratio,0.7,0.9501197126895451,3,0.7833732375631817
1134,0,avg_vehicle_number,1.25,1.25,35.00444444444445,0.964290248857288
1134,0,throughput_queueratio,0.4250000000000001,0.9625897845171588,3,0.604196594839053
1229,0,avg_vehicle_number,1.1944444444444444,1.1944444444444444,38.504888888888885,0.9689794080982501
1229,0,throughput_queueratio,0.25,0.9750598563447725,3,0.49168661878159087
1246,0,avg_vehicle_number,1.1666666666666667,1.1666666666666667,36.91377777777777,0.9683948179541514
1246,0,throughput_queueratio,0.75,0.9750598563447725,3,0.8250199521149243
1365,0,avg_vehicle_number,1.75,1.75,36.59555555555558,0.9521799854262814
1365,0,throughput_queueratio,0.1,0.9501197126895451,3,0.3833732375631817
1454,0,avg_vehicle_number,1.6388888888888888,1.6388888888888888,34.36800000000002,0.9523135216221809
1454,0,throughput_queueratio,0.95,0.9625897845171588,3,0.9541965948390528
1480,0,avg_vehicle_number,1.3055555555555556,1.3055555555555556,32.776888888888905,0.9601684113467484
1480,0,throughput_queueratio,0.7,0.9750598563447725,3,0.7916866187815907
1563,0,avg_vehicle_number,0.9166666666666666,0.9166666666666666,36.595555555555556,0.9749514209375759
1563,0,throughput_queueratio,0.175,0.9812948922585794,3,0.4437649640861931
1598,0,avg_vehicle_number,1.0833333333333333,1.0833333333333333,35.64088888888891,0.9696041999201915
1598,0,throughput_queueratio,0.6499999999999999,0.9688248204309656,3,0.7562749401436551
1684,0,avg_vehicle_number,1.8611111111111112,1.8611111111111112,38.18666666666667,0.9512628026070764
1684,0,throughput_queueratio,0.25,0.9501197126895451,3,0.4833732375631817
1704,0,avg_vehicle_number,1.5833333333333333,1.5833333333333333,36.59555555555555,0.9567342725285402
1704,0,throughput_queueratio,0.675,0.9563547486033519,3,0.7687849162011173
1766,0,avg_vehicle_number,1.25,1.25,35.959111111111106,0.9652382953478025
1766,0,throughput_queueratio,0.125,0.9625897845171588,3,0.4041965948390529
1846,0,avg_vehicle_number,1.7777777777777777,1.7777777777777777,37.232000000000006,0.9522513488993936
1846,0,throughput_queueratio,0.475,0.9438846767757382,3,0.6312948922585794
1860,0,avg_vehicle_number,1.3611111111111112,1.3611111111111112,36.595555555555556,0.9628066553315521
1860,0,throughput_queueratio,0.625,0.9563547486033519,3,0.735451582867784
1979,0,avg_vehicle_number,1.7222222222222223,1.7222222222222223,36.913777777777774,0.9533447312656521
1979,0,throughput_queueratio,0.07500000000000001,0.9501197126895451,3,0.366706570896515
2092,0,avg_vehicle_number,2.25,2.25,37.86844444444444,0.9405837754096051
2092,0,throughput_queueratio,0.95,0.9314146049481244,3,0.9438048683160414
2187,0,avg_vehicle_number,2.361111111111111,2.361111111111111,37.23200000000002,0.9365838227570071
2187,0,throughput_queueratio,0.8999999999999998,0.9251795690343176,3,0.9083931896781058
2219,0,avg_vehicle_number,1.75,1.75,35.64088888888891,0.950899092178771
2219,0,throughput_queueratio,0.75,0.9501197126895451,3,0.816706570896515
2233,0,avg_vehicle_number,1.2777777777777777,1.2777777777777777,36.59555555555557,0.9650837988826816
2233,0,throughput_queueratio,0.22499999999999995,0.9688248204309656,3,0.4729416068103218
2280,0,avg_vehicle_number,1.3611111111111112,1.3611111111111112,37.86844444444446,0.9640568517909958
2280,0,throughput_queueratio,0.07500000000000001,0.9625897845171588,3,0.37086326150571963
2291,0,avg_vehicle_number,1.3611111111111112,1.3611111111111112,36.59555555555558,0.9628066553315521
2291,0,throughput_queueratio,0.35,0.9625897845171588,3,0.5541965948390529
2389,0,avg_vehicle_number,1.8333333333333333,1.8333333333333333,38.18666666666667,0.9519902234636871
2389,0,throughput_queueratio,0.05,0.9501197126895451,3,0.3500399042298484
2433,0,avg_vehicle_number,1.3611111111111112,1.3611111111111112,35.32266666666666,0.9614663546227792
2433,0,throughput_queueratio,0.7749999999999998,0.9688248204309656,3,0.8396082734769884
2459,0,avg_vehicle_number,1.1666666666666667,1.1666666666666667,35.32266666666666,0.9669711611052393
2459,0,throughput_queueratio,0.32499999999999996,0.9688248204309656,3,0.5396082734769885
2527,0,avg_vehicle_number,1.0555555555555556,1.0555555555555556,35.640888888888895,0.9703835794094174
2527,0,throughput_queueratio,0.175,0.9688248204309656,3,0.43960827347698855
2607,0,avg_vehicle_number,1.7222222222222223,1.7222222222222223,35.640888888888895,0.9516784716679968
2607,0,throughput_queueratio,0.525,0.9438846767757382,3,0.6646282255919127
2714,0,avg_vehicle_number,2.111111111111111,2.111111111111111,37.232,0.9432984768180299
2714,0,throughput_queueratio,0.625,0.9376496408619314,3,0.7292165469539772
2818,0,avg_vehicle_number,2.5277777777777777,2.5277777777777777,39.45955555555555,0.9359400342404036
2818,0,throughput_queueratio,0.8500000000000002,0.9251795690343176,3,0.8750598563447727
2934,0,avg_vehicle_number,2.6666666666666665,2.6666666666666665,38.5048888888889,0.9307447250565585
2934,0,throughput_queueratio,0.825,0.906474461292897,3,0.8521581537642989
3047,0,avg_vehicle_number,2.5277777777777777,2.5277777777777777,37.232,0.9321073867163252
3047,0,throughput_queueratio,0.925,0.9314146049481244,3,0.9271382016493748
3145,0,avg_vehicle_number,2.4444444444444446,2.4444444444444446,37.232,0.9343456047366662
3145,0,throughput_queueratio,0.8999999999999998,0.9376496408619314,3,0.9125498802873103
3174,0,avg_vehicle_number,1.4444444444444444,1.4444444444444444,36.91377777777777,0.9608697746099018
3174,0,throughput_queueratio,0.7749999999999998,0.9625897845171588,3,0.8375299281723861
3203,0,avg_vehicle_number,1.2777777777777777,1.2777777777777777,36.59555555555558,0.9650837988826816
3203,0,throughput_queueratio,0.2,0.9625897845171588,3,0.45419659483905295
3244,0,avg_vehicle_number,1.2222222222222223,1.2222222222222223,36.277333333333345,0.9663089287464471
3244,0,throughput_queueratio,0.2,0.9625897845171588,3,0.45419659483905295
3318,0,avg_vehicle_number,1.4444444444444444,1.4444444444444444,35.959111111111106,0.9598309190685717
3318,0,throughput_queueratio,0.30000000000000004,0.9563547486033519,3,0.5187849162011173
3407,0,avg_vehicle_number,1.7222222222222223,1.7222222222222223,35.64088888888889,0.9516784716679968
3407,0,throughput_queueratio,0.575,0.9501197126895451,3,0.7000399042298483
3445,0,avg_vehicle_number,1.3055555555555556,1.3055555555555556,35.640888888888895,0.9633691640063847
3445,0,throughput_queueratio,0.7,0.9625897845171588,3,0.7875299281723862
3465,0,avg_vehicle_number,1.2777777777777777,1.2777777777777777,36.595555555555556,0.9650837988826816
3465,0,throughput_queueratio,0.275,0.9625897845171588,3,0.504196594839053
3566,0,avg_vehicle_number,1.8055555555555556,1.8055555555555556,36.595555555555556,0.9506618897255283
3566,0,throughput_queueratio,0.125,0.9438846767757382,3,0.3979615589252461
3658,0,avg_vehicle_number,2.9166666666666665,2.9166666666666665,39.141333333333336,0.9254837171276741
3658,0,throughput_queueratio,0.8,0.9127094972067039,3,0.8375698324022346
3684,0,avg_vehicle_number,2.5277777777777777,2.5277777777777777,36.9137777777778,0.9315221055673282
3684,0,throughput_queueratio,0.7250000000000001,0.9376496408619314,3,0.7958832136206438
3725,0,avg_vehicle_number,2.5277777777777777,2.5277777777777777,39.141333333333336,0.9354192215106508
3725,0,throughput_queueratio,0.175,0.9314146049481244,3,0.42713820164937477
3811,0,avg_vehicle_number,2.9444444444444446,2.9444444444444446,39.77777777777778,0.9259776536312849
3811,0,throughput_queueratio,0.30000000000000004,0.9251795690343176,3,0.5083931896781059
3900,0,avg_vehicle_number,3.888888888888889,3.888888888888889,39.45955555555555,0.901446206523698
3900,0,throughput_queueratio,0.675,0.9002394253790902,3,0.7500798084596968
3941,0,avg_vehicle_number,3.1944444444444446,3.1944444444444446,38.5048888888889,0.9170379518906691
3941,0,throughput_queueratio,0.7,0.9314146049481244,3,0.7771382016493747
4015,0,avg_vehicle_number,2.888888888888889,2.888888888888889,39.77777777777778,0.9273743016759777
4015,0,throughput_queueratio,0.30000000000000004,0.9251795690343176,3,0.5083931896781059
4026,0,avg_vehicle_number,2.4722222222222223,2.4722222222222223,40.096,0.9383424226301321
4026,0,throughput_queueratio,0.575,0.9563547486033519,3,0.7021182495344506
4100,0,avg_vehicle_number,3.5833333333333335,3.5833333333333335,38.504888888888885,0.9069382242947505
4100,0,throughput_queueratio,0.05,0.906474461292897,3,0.3354914870976324
4213,0,avg_vehicle_number,4.888888888888889,4.888888888888889,38.5048888888889,0.8730319959370239
4213,0,throughput_queueratio,0.575,0.8815343176376695,3,0.6771781058792232
4281,0,avg_vehicle_number,4.861111111111111,4.861111111111111,38.504888888888885,0.8737534050510181
4281,0,throughput_queueratio,0.8999999999999998,0.8815343176376695,3,0.8938447725458897
4328,0,avg_vehicle_number,3.111111111111111,3.111111111111111,38.18666666666666,0.9185288640595903
4328,0,throughput_queueratio,0.525,0.9314146049481244,3,0.6604715349827082
4345,0,avg_vehicle_number,2.1666666666666665,2.1666666666666665,37.86844444444444,0.9427843763203605
4345,0,throughput_queueratio,0.35,0.9376496408619314,3,0.5458832136206437
4461,0,avg_vehicle_number,3.5833333333333335,3.5833333333333335,37.23200000000002,0.9037566251253403
4461,0,throughput_queueratio,0.1,0.9002394253790902,3,0.3667464751263634
4568,0,avg_vehicle_number,4.222222222222222,4.222222222222222,38.504888888888885,0.8903458146728842
4568,0,throughput_queueratio,0.925,0.8877693535514765,3,0.9125897845171589
4603,0,avg_vehicle_number,3.3055555555555554,3.3055555555555554,37.232,0.91121735185981
4603,0,throughput_queueratio,0.8500000000000002,0.906474461292897,3,0.8688248204309659
4722,0,avg_vehicle_number,4.111111111111111,4.111111111111111,37.232,0.8895812443298476
4722,0,throughput_queueratio,0.25,0.8940043894652833,3,0.46466812982176114
4787,0,avg_vehicle_number,4.25,4.25,38.5048888888889,0.8896244055588901
4787,0,throughput_queueratio,0.95,0.8815343176376695,3,0.9271781058792232
4888,0,avg_vehicle_number,4.333333333333333,4.333333333333333,38.504888888888885,0.8874601782169075
4888,0,throughput_queueratio,0.5,0.8815343176376695,3,0.6271781058792232
4998,0,avg_vehicle_number,4.5,4.5,38.504888888888885,0.8831317235329424
4998,0,throughput_queueratio,0.8,0.8690642458100558,3,0.8230214152700186
5048,0,avg_vehicle_number,3.861111111111111,3.861111111111111,39.45955555555555,0.9021501621913859
5048,0,throughput_queueratio,0.875,0.8815343176376695,3,0.8771781058792231
5083,0,avg_vehicle_number,2.7222222222222223,2.7222222222222223,38.5048888888889,0.9293019068285702
5083,0,throughput_queueratio,0.375,0.9127094972067039,3,0.5542364990689013
5109,0,avg_vehicle_number,2.1944444444444446,2.1944444444444446,39.45955555555556,0.9443875022526581
5109,0,throughput_queueratio,0.25,0.9438846767757382,3,0.4812948922585794
5162,0,avg_vehicle_number,2.5555555555555554,2.5555555555555554,38.504888888888885,0.9336303615125352
5162,0,throughput_queueratio,0.175,0.9251795690343176,3,0.4250598563447725
5221,0,avg_vehicle_number,2.611111111111111,2.611111111111111,38.504888888888885,0.9321875432845468
5221,0,throughput_queueratio,0.4,0.9314146049481244,3,0.5771382016493748
5262,0,avg_vehicle_number,2.2777777777777777,2.2777777777777777,37.23200000000002,0.9388220407773481
5262,0,throughput_queueratio,0.4499999999999999,0.9501197126895451,3,0.616706570896515
5273,0,avg_vehicle_number,1.9444444444444444,1.9444444444444444,35.64088888888891,0.94544343575419
5273,0,throughput_queueratio,0.30000000000000004,0.9563547486033519,3,0.5187849162011173
5311,0,avg_vehicle_number,1.5555555555555556,1.5555555555555556,38.504888888888885,0.9596010896163257
5311,0,throughput_queueratio,0.05,0.9688248204309656,3,0.3562749401436552
5430,0,avg_vehicle_number,3.0833333333333335,3.0833333333333335,38.504888888888885,0.9199235883466457
5430,0,throughput_queueratio,0.275,0.906474461292897,3,0.48549148709763235
5510,0,avg_vehicle_number,3.8333333333333335,3.8333333333333335,37.23200000000002,0.8970419710643175
5510,0,throughput_queueratio,0.95,0.8877693535514765,3,0.9292564511838255
