step,tl_id,previous_state,current_state,action,reward
25,0,0_0_0_0_3,1_1_1_0_1,35,0.9897301047663577
138,0,1_1_1_0_1,1_0_1_1_2,36,0.9641470132578622
152,0,1_0_1_1_2,1_1_1_1_3,3,0.965384678094873
178,0,1_1_1_1_3,2_1_1_1_0,7,0.9646083363407388
297,0,2_1_1_1_0,1_1_1_2_1,38,0.9519870597959105
329,0,1_1_1_2_1,1_0_1_2_2,9,0.9552356205764759
343,0,1_0_1_2_2,1_0_1_2_3,3,0.9633628151774153
393,0,1_0_1_2_3,1_0_1_1_0,15,0.9727209042302392
428,0,1_0_1_1_0,0_1_2_1_1,10,0.9740463226055776
445,0,0_1_2_1_1,1_0_2_1_2,4,0.9725167106716085
543,0,1_0_2_1_2,1_1_1_2_3,31,0.9552509595577291
584,0,1_1_1_2_3,1_1_1_0_0,12,0.965083436670085
694,0,1_1_1_0_0,0_2_2_1_1,35,0.9555995542388448
801,0,0_2_2_1_1,1_0_2_2_2,34,0.9397990603332649
845,0,1_0_2_2_2,2_1_0_2_3,13,0.9508983018816933
913,0,2_1_0_2_3,2_1_1_1_0,21,0.959466800565256
996,0,2_1_1_1_0,1_1_1_1_1,26,0.9607184370101279
1049,0,1_1_1_1_1,1_1_1_1_2,16,0.9646316888132664
1096,0,1_1_1_1_2,1_1_0_1_3,14,0.9649335008863592
1116,0,1_1_0_1_3,1_1_0_1_0,5,0.9703823899936951
1148,0,1_1_0_1_0,1_2_0_1_1,9,0.9727182751163054
1189,0,1_2_0_1_1,1_0_1_1_2,12,0.9789849369376482
1203,0,1_0_1_1_2,1_1_1_1_3,3,0.9735004875611619
1259,0,1_1_1_1_3,1_1_1_1_0,17,0.9679171635091307
1375,0,1_1_1_1_0,1_1_2_1_1,37,0.9458921939907341
1398,0,1_1_2_1_1,2_0_2_1_2,6,0.945443199783819
1433,0,2_0_2_1_2,2_1_1_1_3,10,0.9610239819319043
1444,0,2_1_1_1_3,2_1_1_0_0,2,0.9682518019817695
1476,0,2_1_1_0_0,0_1_1_0_1,9,0.9730768614398391
1508,0,0_1_1_0_1,0_1_2_0_2,9,0.9730756043999929
1591,0,0_1_2_0_2,1_1_1_1_3,26,0.9719138011385775
1665,0,1_1_1_1_3,1_1_1_1_0,23,0.9545203242318163
1736,0,1_1_1_1_0,0_1_2_1_1,22,0.9495806873353447
1753,0,0_1_2_1_1,1_1_2_1_2,4,0.9597688032080993
1854,0,1_1_2_1_2,1_1_0_2_3,32,0.9500096489052479
1865,0,1_1_0_2_3,1_2_1_1_0,2,0.9616216236260775
1882,0,1_2_1_1_0,0_2_1_1_1,4,0.9725158973114955
1983,0,0_2_1_1_1,1_0_1_1_2,32,0.9653831385113493
2054,0,1_0_1_1_2,1_2_1_2_3,22,0.9536974361130119
2086,0,1_2_1_2_3,2_2_1_0_0,9,0.9551734764896901
2154,0,2_2_1_0_0,1_2_2_1_1,21,0.9574338560426803
2267,0,1_2_2_1_1,2_0_2_1_2,36,0.9405485738895467
2350,0,2_0_2_1_2,2_1_0_2_3,26,0.9455365062905005
2373,0,2_1_0_2_3,2_1_1_1_0,6,0.9518371480134975
2396,0,2_1_1_1_0,1_1_1_1_1,6,0.9741916228943792
2419,0,1_1_1_1_1,1_1_1_1_2,6,0.9803392210967569
2529,0,1_1_1_1_2,1_1_1_2_3,35,0.9582166523033633
2648,0,1_1_1_2_3,2_2_1_0_0,38,0.9447903364982326
2659,0,2_2_1_0_0,1_2_1_1_1,2,0.9578597349261753
2769,0,1_2_1_1_1,1_1_2_1_2,35,0.9483494693498525
2858,0,1_1_2_1_2,2_1_1_2_3,28,0.9479065831639994
2935,0,2_1_1_2_3,2_1_1_1_0,24,0.9461661954413759
2997,0,2_1_1_1_0,1_1_2_1_1,19,0.9496113784258465
3119,0,1_1_2_1_1,1_1_2_1_2,39,0.9393976358692242
3208,0,1_1_2_1_2,2_1_0_1_3,28,0.9477750283456281
3243,0,2_1_0_1_3,2_1_1_1_0,10,0.9571050401470564
