step,tl_id,dynamic_weight,dynamic_weight_activation,reward
25,0,0.02494014365522746,6.464329626918238e-07,0.9897301047663577
99,0,0.04988028731045492,1.3660424150759354e-06,0.9688783075391258
122,0,0.04988028731045492,1.3660424150759354e-06,0.9683944598872805
163,0,0.07482043096568237,2.8867191072107738e-06,0.9610294662261016
249,0,0.07482043096568237,2.8867191072107738e-06,0.9574355960093891
272,0,0.09976057462090984,6.100200846982828e-06,0.9610298527988281
340,0,0.1247007182761373,1.2890868793949704e-05,0.954165584422603
363,0,0.09976057462090984,6.100200846982828e-06,0.9669891925783954
383,0,0.07482043096568237,2.8867191072107738e-06,0.9754958196505132
445,0,0.09976057462090984,6.100200846982828e-06,0.9628172786972669
534,0,0.1247007182761373,1.2890868793949704e-05,0.9519860626305731
644,0,0.10172472199262884,6.470450578458228e-06,0.9473360603103012
679,0,0.09976057462090984,6.100200846982828e-06,0.9623744030234697
699,0,0.1247007182761373,1.2890868793949704e-05,0.9646057815335107
719,0,0.07482043096568237,2.8867191072107738e-06,0.973646512253051
763,0,0.1247007182761373,1.2890868793949704e-05,0.9725123571416923
867,0,0.07482043096568237,2.8867191072107738e-06,0.9624854993413943
878,0,0.07482043096568237,2.8867191072107738e-06,0.9672657891643085
958,0,0.09976057462090984,6.100200846982828e-06,0.9559780158998978
1002,0,0.09976057462090984,6.100200846982828e-06,0.9571327757845276
1034,0,0.09976057462090984,6.100200846982828e-06,0.9632864563435479
1111,0,0.07482043096568237,2.8867191072107738e-06,0.9658414178660318
1233,0,0.09976057462090984,6.100200846982828e-06,0.9444500835760017
1298,0,0.1247007182761373,1.2890868793949704e-05,0.9405523875668316
1417,0,0.1247007182761373,1.2890868793949704e-05,0.9365121978760684
1539,0,0.19952114924181968,0.00012163483408049022,0.9381699126783555
1661,0,0.07482043096568237,2.8867191072107738e-06,0.9589660313048608
1780,0,0.1247007182761373,1.2890868793949704e-05,0.9397999733078712
1878,0,0.14964086193136475,2.7240618181623306e-05,0.9438305149904428
1994,0,0.1247007182761373,1.2890868793949704e-05,0.943560727695317
2047,0,0.1247007182761373,1.2890868793949704e-05,0.9529387542648757
2082,0,0.09976057462090984,6.100200846982828e-06,0.9575320675345156
2111,0,0.09976057462090984,6.100200846982828e-06,0.9658399035715396
2140,0,0.07482043096568237,2.8867191072107738e-06,0.9688775583905199
2238,0,0.09976057462090984,6.100200846982828e-06,0.953341648326796
2267,0,0.1247007182761373,1.2890868793949704e-05,0.9488824507724206
2389,0,0.1247007182761373,1.2890868793949704e-05,0.945437049572265
2448,0,0.09976057462090984,6.100200846982828e-06,0.9559752901415309
2498,0,0.09976057462090984,6.100200846982828e-06,0.9578577015258929
2572,0,0.09976057462090984,6.100200846982828e-06,0.9619478825881119
2586,0,0.09976057462090984,6.100200846982828e-06,0.9579119471793539
2603,0,0.07482043096568237,2.8867191072107738e-06,0.9709014455881096
2653,0,0.07482043096568237,2.8867191072107738e-06,0.9734994178313486
2670,0,0.04988028731045492,1.3660424150759354e-06,0.9732618273368406
2690,0,0.04988028731045492,1.3660424150759354e-06,0.9796042224294781
2806,0,0.1247007182761373,1.2890868793949704e-05,0.9476185858840439
2919,0,0.14964086193136475,2.7240618181623306e-05,0.9376492412930075
2951,0,0.14964086193136475,2.7240618181623306e-05,0.9578084140295046
3004,0,0.07482043096568237,2.8867191072107738e-06,0.962046189569939
3018,0,0.09976057462090984,6.100200846982828e-06,0.9669688464375087
3068,0,0.07482043096568237,2.8867191072107738e-06,0.9658411291941211
3115,0,0.09976057462090984,6.100200846982828e-06,0.9583183746716873
3231,0,0.1247007182761373,1.2890868793949704e-05,0.9435570484908153
3332,0,0.14964086193136475,2.7240618181623306e-05,0.9433373025153005
3388,0,0.1247007182761373,1.2890868793949704e-05,0.9559803465846812
3474,0,0.07482043096568237,2.8867191072107738e-06,0.9548487096985708
3494,0,0.1247007182761373,1.2890868793949704e-05,0.951240790538868
3565,0,0.1247007182761373,1.2890868793949704e-05,0.9506547649380817
3579,0,0.07482043096568237,2.8867191072107738e-06,0.9663081179901805
3659,0,0.1247007182761373,1.2890868793949704e-05,0.934524749556986
3673,0,0.10051834902874121,6.24046555855781e-06,0.9413033643259605
3735,0,0.14964086193136475,2.7240618181623306e-05,0.9307292470777394
3824,0,0.14964086193136475,2.7240618181623306e-05,0.905487540367384
3877,0,0.1745810055865922,5.756318193015472e-05,0.9112587188444353
3915,0,0.19952114924181968,0.00012163483408049022,0.9191600667391208
4025,0,0.19952114924181968,0.00012163483408049022,0.9097719943536766
4135,0,0.27434158020750204,0.0011466622890236565,0.8810175409872782
4194,0,0.32456174349140193,0.005152293582241892,0.8835688019700368
4265,0,0.2494014365522746,0.0005429463763879299,0.9073212113081526
4333,0,0.1247007182761373,1.2890868793949704e-05,0.9242488575185044
4401,0,0.2494014365522746,0.0005429463763879299,0.9043623029528464
4421,0,0.19952114924181968,0.00012163483408049022,0.9302753145387597
4444,0,0.09976057462090984,6.100200846982828e-06,0.945715182118936
4563,0,0.1745810055865922,5.756318193015472e-05,0.9054664323729354
4574,0,0.1745810055865922,5.756318193015472e-05,0.915620803091015
4612,0,0.1247007182761373,1.2890868793949704e-05,0.9288929351727944
4671,0,0.14964086193136475,2.7240618181623306e-05,0.9265186491533657
4727,0,0.1247007182761373,1.2890868793949704e-05,0.9257989809365432
4816,0,0.19952114924181968,0.00012163483408049022,0.9198829097534992
4833,0,0.2494014365522746,0.0005429463763879299,0.92431797732228
4883,0,0.1247007182761373,1.2890868793949704e-05,0.9380687639204287
4942,0,0.1247007182761373,1.2890868793949704e-05,0.9328486590632435
5064,0,0.2244612928970471,0.00025700416928826523,0.8917109917997306
5120,0,0.2244612928970471,0.00025700416928826523,0.9098326042669015
5236,0,0.19952114924181968,0.00012163483408049022,0.8790997510748265
5286,0,0.19952114924181968,0.00012163483408049022,0.9105991365149311
5339,0,0.14964086193136475,2.7240618181623306e-05,0.9249634662716423
5389,0,0.14964086193136475,2.7240618181623306e-05,0.9327336961887188
5415,0,0.14964086193136475,2.7240618181623306e-05,0.9279752672770117
5456,0,0.14964086193136475,2.7240618181623306e-05,0.9393877366673189
5560,0,0.2244612928970471,0.00025700416928826523,0.9169313260527969
5637,0,0.2992817238627295,0.0024200398862355187,0.8892867503003199
5732,0,0.2244612928970471,0.00025700416928826523,0.8943545704647442
5848,0,0.1745810055865922,5.756318193015472e-05,0.8847714216273571
5895,0,0.2494014365522746,0.0005429463763879299,0.8873589908054952
5927,0,0.19952114924181968,0.00012163483408049022,0.9209414191930997
5992,0,0.14964086193136475,2.7240618181623306e-05,0.9316097182675113
6069,0,0.19952114924181968,0.00012163483408049022,0.9234961039211572
6086,0,0.13048051102615557,1.5331515663598183e-05,0.936512532364287
6109,0,0.1745810055865922,5.756318193015472e-05,0.9359550347775731
6138,0,0.1247007182761373,1.2890868793949704e-05,0.950006256094161
