step,tl_id,new_state
21,0,1
53,0,2
169,0,3
192,0,0
299,0,1
322,0,2
339,0,3
353,0,0
406,0,1
528,0,2
599,0,3
640,0,0
738,0,1
851,0,2
904,0,3
930,0,0
950,0,1
967,0,2
999,0,3
1085,0,0
1192,0,1
1296,0,2
1418,0,3
1456,0,0
1521,0,1
1616,0,2
1735,0,3
1845,0,0
1862,0,1
1903,0,2
1959,0,3
2069,0,0
2125,0,1
2223,0,2
2243,0,3
2290,0,0
2346,0,1
2414,0,2
2452,0,3
2568,0,0
2648,0,1
2677,0,2
2751,0,3
2771,0,0
2794,0,1
2805,0,2
2819,0,3
2932,0,0
3042,0,1
3137,0,2
3208,0,3
3264,0,0
3317,0,1
3400,0,2
3429,0,3
3518,0,0
3538,0,1
3597,0,2
3686,0,3
3796,0,0
3894,0,1
4016,0,2
4117,0,3
4239,0,0
4352,0,1
4468,0,2
4584,0,3
4640,0,0
4675,0,1
4692,0,2
4730,0,3
4849,0,0
4962,0,1
5051,0,2
5125,0,3
5157,0,0
5183,0,1
5263,0,2
5358,0,3
5453,0,0
5500,0,1
5613,0,2
5639,0,3
5731,0,0
5757,0,1
5867,0,2
5956,0,3
6063,0,0
6167,0,1
6262,0,2
6372,0,3
6449,0,0
6478,0,1
6558,0,2
6605,0,3
6646,0,0
6693,0,1
6770,0,2
6850,0,3
6867,0,0
6914,0,1
6982,0,2
7086,0,3
7118,0,0
7171,0,1
7290,0,2
7337,0,3
7405,0,0
7461,0,1
7544,0,2
7645,0,3
7719,0,0
7802,0,1
7894,0,2
7977,0,3
8081,0,0
8092,0,1
8109,0,2
8162,0,3
8242,0,0
8262,0,1
8330,0,2
8440,0,3
8526,0,0
8606,0,1
8656,0,2
8685,0,3
8789,0,0
8830,0,1
8919,0,2
8957,0,3
8971,0,0
9006,0,1
9065,0,2
9079,0,3
9111,0,0
9131,0,1
9166,0,2
9264,0,3
9335,0,0
9385,0,1
9504,0,2
9560,0,3
9571,0,0
9633,0,1
9659,0,2
9730,0,3
9840,0,0
9896,0,1
9910,0,2
10005,0,3
10064,0,0
10186,0,1
10260,0,2
10379,0,3
10420,0,0
10461,0,1
10535,0,2
10567,0,3
10626,0,0
10709,0,1
10828,0,2
10896,0,3
10943,0,0
11065,0,1
11178,0,2
11219,0,3
11314,0,0
11361,0,1
11390,0,2
11485,0,3
11580,0,0
11678,0,1
11782,0,2
11799,0,3
11870,0,0
11881,0,1
11940,0,2
11960,0,3
11977,0,0
12048,0,1
12071,0,2
12172,0,3
12246,0,0
12284,0,1
12370,0,2
12459,0,3
12548,0,0
12583,0,1
12645,0,2
12671,0,3
12736,0,0
12858,0,1
12875,0,2
12979,0,3
12990,0,0
13091,0,1
13183,0,2
13242,0,3
13361,0,0
13450,0,1
13479,0,2
13526,0,3
13540,0,0
13656,0,1
13670,0,2
13750,0,3
13848,0,0
13877,0,1
13960,0,2
14022,0,3
14069,0,0
14185,0,1
14226,0,2
14249,0,3
14323,0,0
14427,0,1
14474,0,2
14554,0,3
14574,0,0
14669,0,1
14773,0,2
14889,0,3
14906,0,0
15004,0,1
15069,0,2
15155,0,3
15241,0,0
15270,0,1
15299,0,2
15403,0,3
15459,0,0
15488,0,1
15595,0,2
15678,0,3
15710,0,0
15754,0,1
15855,0,2
15923,0,3
15958,0,0
16053,0,1
16106,0,2
16159,0,3
16194,0,0
16283,0,1
16297,0,2
16326,0,3
16421,0,0
16492,0,1
16530,0,2
16556,0,3
16570,0,0
16680,0,1
16706,0,2
16744,0,3
16842,0,0
16928,0,1
16969,0,2
17001,0,3
17105,0,0
17140,0,1
17211,0,2
17258,0,3
17287,0,0
17379,0,1
17483,0,2
17587,0,3
17637,0,0
17729,0,1
17788,0,2
17886,0,3
17948,0,0
18052,0,1
18072,0,2
18107,0,3
18202,0,0
18324,0,1
18437,0,2
18526,0,3
18633,0,0
18749,0,1
18817,0,2
18834,0,3
18911,0,0
19012,0,1
19065,0,2
19184,0,3
19222,0,0
19335,0,1
19430,0,2
19468,0,3
19485,0,0
19523,0,1
19609,0,2
19668,0,3
19679,0,0
19741,0,1
19770,0,2
19880,0,3
19957,0,0
20043,0,1
20111,0,2
20158,0,3
20232,0,0
20330,0,1
20371,0,2
20460,0,3
20549,0,0
20596,0,1
20661,0,2
20714,0,3
20812,0,0
20865,0,1
20915,0,2
20977,0,3
21009,0,0
21065,0,1
21106,0,2
21228,0,3
21323,0,0
21376,0,1
21456,0,2
21545,0,3
21640,0,0
21660,0,1
21716,0,2
21775,0,3
21837,0,0
21923,0,1
21952,0,2
22071,0,3
22190,0,0
22207,0,1
22314,0,2
22436,0,3
22525,0,0
22554,0,1
22589,0,2
22657,0,3
22707,0,0
22826,0,1
22927,0,2
22998,0,3
23033,0,0
23104,0,1
23208,0,2
23270,0,3
23329,0,0
23433,0,1
23510,0,2
23578,0,3
23616,0,0
23732,0,1
23797,0,2
23919,0,3
23969,0,0
24067,0,1
24177,0,2
24275,0,3
24358,0,0
24414,0,1
24458,0,2
24556,0,3
24639,0,0
24659,0,1
24766,0,2
24885,0,3
24932,0,0
24946,0,1
24972,0,2
25046,0,3
25066,0,0
25185,0,1
25238,0,2
25303,0,3
25365,0,0
25442,0,1
25519,0,2
25551,0,3
25673,0,0
25732,0,1
25794,0,2
25841,0,3
25930,0,0
26016,0,1
26030,0,2
26062,0,3
26112,0,0
26222,0,1
26344,0,2
26385,0,3
26429,0,0
26476,0,1
26574,0,2
26597,0,3
26701,0,0
26721,0,1
26840,0,2
26863,0,3
26937,0,0
26963,0,1
27007,0,2
27039,0,3
27080,0,0
27151,0,1
27165,0,2
27251,0,3
27325,0,0
27339,0,1
27410,0,2
27454,0,3
27537,0,0
27575,0,1
27688,0,2
27789,0,3
27839,0,0
27940,0,1
28002,0,2
28019,0,3
28069,0,0
28152,0,1
28187,0,2
28213,0,3
28320,0,0
28355,0,1
28411,0,2
28431,0,3
28493,0,0
28573,0,1
28647,0,2
28658,0,3
28696,0,0
28794,0,1
28829,0,2
28840,0,3
28893,0,0
28910,0,1
29005,0,2
29103,0,3
29201,0,0
29212,0,1
29319,0,2
29438,0,3
29503,0,0
29547,0,1
29636,0,2
29755,0,3
29826,0,0
29873,0,1
29980,0,2
30090,0,3
30197,0,0
30292,0,1
30321,0,2
30335,0,3
30391,0,0
30504,0,1
30623,0,2
30670,0,3
30729,0,0
30752,0,1
30790,0,2
30807,0,3
