step,tl_id,previous_state,current_state,action,reward
25,0,0_0_3_0_2,1_1_1_0_1,33,0.9897301047663577
39,0,1_1_1_0_1,1_0_1_0_2,3,0.988536864650864
146,0,1_0_1_0_2,1_1_1_1_3,34,0.9548982149407877
193,0,1_1_1_1_3,2_2_1_1_0,14,0.9490801138528542
234,0,2_2_1_1_0,1_2_1_1_1,12,0.9545487582180598
329,0,1_2_1_1_1,1_0_1_2_2,30,0.9455340662101617
385,0,1_0_1_2_2,2_0_1_2_3,17,0.9431017408762464
471,0,2_0_1_2_3,2_1_2_1_0,27,0.9471810763408599
548,0,2_1_2_1_0,0_1_2_1_1,24,0.9589648301392659
628,0,0_1_2_1_1,1_0_2_2_2,25,0.944662653000195
732,0,1_0_2_2_2,1_1_0_2_3,33,0.9407613960493909
851,0,1_1_0_2_3,2_1_1_1_0,38,0.9448302174232844
967,0,2_1_1_1_0,0_2_1_2_1,37,0.9428097020112561
1023,0,0_2_1_2_1,1_1_2_2_2,17,0.9512626934771365
1067,0,1_1_2_2_2,1_1_0_2_3,13,0.9536884472596706
1162,0,1_1_0_2_3,2_2_1_0_0,30,0.9508965578655229
1218,0,2_2_1_0_0,0_3_1_1_1,17,0.957963347024345
1286,0,0_3_1_1_1,0_1_1_2_2,21,0.9672638212991985
1354,0,0_1_1_2_2,1_1_1_2_3,21,0.9567305338194918
1422,0,1_1_1_2_3,2_1_1_0_0,21,0.9563468584079362
1472,0,2_1_1_0_0,0_2_1_0_1,15,0.9583924923354101
1561,0,0_2_1_0_1,0_0_2_1_2,28,0.9551205822739579
1680,0,0_0_2_1_2,1_1_0_1_3,38,0.9579130157322695
1736,0,1_1_0_1_3,2_1_1_0_0,17,0.9597704172500015
1753,0,2_1_1_0_0,1_1_1_0_1,4,0.9709021191559013
1869,0,1_1_1_0_1,1_1_1_1_2,37,0.9545192717677429
1898,0,1_1_1_1_2,1_1_1_1_3,8,0.9658111380991476
1966,0,1_1_1_1_3,2_2_1_1_0,21,0.9493087022508943
1998,0,2_2_1_1_0,1_2_1_1_1,9,0.9623729923215959
2030,0,1_2_1_1_1,1_1_1_1_2,9,0.9663075045335721
2044,0,1_1_1_1_2,1_1_1_1_3,3,0.9754959579868694
2142,0,1_1_1_1_3,2_1_1_1_0,31,0.9567306605627313
2165,0,2_1_1_1_0,1_1_1_1_1,6,0.9658108494272369
2176,0,1_1_1_1_1,1_1_1_1_2,2,0.9721241364568207
2277,0,1_1_1_1_2,1_1_1_1_3,32,0.9552527010635865
2312,0,1_1_1_1_3,2_1_1_1_0,10,0.9528343558726875
2407,0,2_1_1_1_0,0_2_1_1_1,30,0.9488268658811638
2478,0,0_2_1_1_1,0_1_1_1_2,22,0.956747556805461
2546,0,0_1_1_1_2,1_1_1_2_3,21,0.9582842900728985
2569,0,1_1_1_2_3,1_1_1_0_0,6,0.9740479062276303
2622,0,1_1_1_0_0,1_2_1_1_1,16,0.9665353118664934
2651,0,1_2_1_1_1,1_0_1_1_2,8,0.9727211973669879
2683,0,1_0_1_1_2,1_1_1_1_3,9,0.9744141476675616
2766,0,1_1_1_1_3,2_1_1_1_0,26,0.9574520680727713
2834,0,2_1_1_1_0,0_1_2_1_1,21,0.9593635143740007
2869,0,0_1_2_1_1,1_1_2_1_2,10,0.9593610201143347
2949,0,1_1_2_1_2,1_1_1_1_3,25,0.9681186089552716
2963,0,1_1_1_1_3,1_1_1_1_0,3,0.980954478218286
3010,0,1_1_1_1_0,1_1_1_1_1,14,0.9728584387601715
3075,0,1_1_1_1_1,1_0_1_1_2,20,0.9679176867413679
3191,0,1_0_1_1_2,1_1_1_1_3,37,0.9525130993223911
3304,0,1_1_1_1_3,2_2_2_0_0,36,0.9321073226592126
3420,0,2_2_2_0_0,1_3_2_1_1,37,0.9242510105083812
3437,0,1_3_2_1_1,1_1_2_1_2,4,0.945819527475844
3496,0,1_1_2_1_2,1_1_0_2_3,18,0.9602481523319727
3528,0,1_1_0_2_3,1_1_1_1_0,9,0.972433569177237
3608,0,1_1_1_1_0,1_2_1_1_1,25,0.9464388627108601
3703,0,1_2_1_1_1,2_1_3_2_2,30,0.9185176077317325
3822,0,2_1_3_2_2,3_2_1_3_3,38,0.8860058957923524
3893,0,3_2_1_3_3,3_3_1_1_0,22,0.8924675578881928
4003,0,3_3_1_1_0,1_4_2_1_1,35,0.8952728657084313
4095,0,1_4_2_1_1,1_1_3_3_2,29,0.900440630727459
4211,0,1_1_3_3_2,3_2_1_3_3,37,0.8840649567146099
4285,0,3_2_1_3_3,4_2_2_0_0,23,0.8851197311574139
4380,0,4_2_2_0_0,1_4_2_2_1,30,0.8931130173178992
4451,0,1_4_2_2_1,2_1_3_3_2,22,0.9083673637217302
4483,0,2_1_3_3_2,2_1_1_3_3,9,0.9275994708349321
4581,0,2_1_1_3_3,3_2_2_1_0,31,0.909767687060021
4652,0,3_2_2_1_0,1_3_3_1_1,22,0.9083400582746018
4690,0,1_3_3_1_1,1_1_3_2_2,11,0.9288861049620022
4767,0,1_1_3_2_2,2_2_1_2_3,24,0.9292962661017098
4841,0,2_2_1_2_3,3_2_1_1_0,23,0.9061633029671758
4963,0,3_2_1_1_0,0_3_3_2_1,39,0.8775930951065555
4992,0,0_3_3_2_1,1_1_3_3_2,8,0.9134421335127673
5036,0,1_1_3_3_2,2_1_1_3_3,13,0.9328487019068668
5092,0,2_1_1_3_3,2_1_2_1_0,17,0.9350505807170222
5145,0,2_1_2_1_0,1_2_3_2_1,16,0.9213471921817074
5207,0,1_2_3_2_1,1_1_3_2_2,19,0.9155755313685587
5242,0,1_1_3_2_2,1_1_1_2_3,10,0.9415573531780471
5328,0,1_1_1_2_3,2_2_1_1_0,27,0.9177473582118985
5438,0,2_2_1_1_0,1_3_3_2_1,35,0.8830948579189943
5461,0,1_3_3_2_1,1_1_4_2_2,6,0.9083686147215635
5520,0,1_1_4_2_2,3_2_1_2_3,18,0.922058006519077
5627,0,3_2_1_2_3,4_2_2_1_0,34,0.8876423006932466
5722,0,4_2_2_1_0,1_4_3_2_1,30,0.8835978633564537
5814,0,1_4_3_2_1,2_1_3_3_2,29,0.8874549090524483
5837,0,2_1_3_3_2,2_2_1_3_3,6,0.9112518859324922
5938,0,2_2_1_3_3,3_2_1_0_0,32,0.909558348517748
6003,0,3_2_1_0_0,1_3_2_1_1,20,0.9218563080957226
6089,0,1_3_2_1_1,2_1_3_1_2,27,0.9148759158801466
6112,0,2_1_3_1_2,3_1_1_2_3,6,0.9347119740991991
6150,0,3_1_1_2_3,3_1_1_1_0,11,0.9307395315844887
6230,0,3_1_1_1_0,1_2_2_1_1,25,0.9163049766820628
6346,0,1_2_2_1_1,3_0_4_3_2,37,0.8745672818180346
6357,0,3_0_4_3_2,3_1_3_3_3,2,0.887980687429393
6374,0,3_1_3_3_3,2_1_3_2_0,4,0.9096511458590292
6463,0,2_1_3_2_0,1_2_4_3_1,28,0.8932506112148592
6567,0,1_2_4_3_1,1_1_5_4_2,33,0.8651117538745817
6602,0,1_1_5_4_2,2_1_1_5_3,10,0.9073647399733136
6721,0,2_1_1_5_3,3_2_3_0_0,38,0.8842487368065848
6765,0,3_2_3_0_0,1_3_4_1_1,13,0.9010791787327331
6818,0,1_3_4_1_1,2_0_3_1_2,16,0.9088477808010026
6868,0,2_0_3_1_2,2_1_1_2_3,15,0.9359773025869342
6951,0,2_1_1_2_3,3_1_1_1_0,26,0.9250545443598116
6974,0,3_1_1_1_0,0_1_1_1_1,6,0.9552350592499297
7084,0,0_1_1_1_1,1_1_3_3_2,35,0.9075883357230059
7188,0,1_1_3_3_2,2_1_1_4_3,33,0.8939407747451719
7253,0,2_1_1_4_3,2_2_1_1_0,20,0.9192547401986843
7285,0,2_2_1_1_0,1_3_2_2_1,9,0.9177678628758683
7335,0,1_3_2_2_1,2_1_2_3_2,15,0.9224295836634945
7457,0,2_1_2_3_2,4_4_1_4_3,39,0.8510356127802932
7492,0,4_4_1_4_3,4_5_2_1_0,10,0.8640096746759414
7554,0,4_5_2_1_0,1_5_3_2_1,19,0.8655375261336606
7661,0,1_5_3_2_1,3_0_5_3_2,34,0.8429547904461634
7774,0,3_0_5_3_2,4_2_0_4_3,36,0.8314228489623394
7815,0,4_2_0_4_3,5_3_1_1_0,12,0.8645147904282334
7856,0,5_3_1_1_0,1_4_1_2_1,12,0.9030900466353264
7927,0,1_4_1_2_1,2_1_3_3_2,22,0.8952030772182957
8034,0,2_1_3_3_2,3_2_1_5_3,34,0.8539518351052184
8081,0,3_2_1_5_3,4_3_2_0_0,14,0.8750675703579242
8143,0,4_3_2_0_0,1_3_2_2_1,19,0.8902540814877988
8193,0,1_3_2_2_1,1_1_3_2_2,15,0.9090294515054874
8303,0,1_1_3_2_2,5_2_1_3_3,35,0.8661752946337986
8407,0,5_2_1_3_3,6_3_2_1_0,33,0.8400446865161363
8526,0,6_3_2_1_0,1_5_6_3_1,38,0.8082564256567066
8555,0,1_5_6_3_1,1_2_6_4_2,8,0.8610524185794147
8581,0,1_2_6_4_2,1_2_3_4_3,7,0.8894148274221987
8631,0,1_2_3_4_3,3_3_4_1_0,15,0.8811343249120421
8708,0,3_3_4_1_0,1_4_6_2_1,24,0.8461040113457491
8815,0,1_4_6_2_1,2_1_9_3_2,34,0.6642968054390643
8865,0,2_1_9_3_2,3_1_3_5_3,15,0.8479778648537875
8951,0,3_1_3_5_3,3_2_4_1_0,27,0.8533824090934686
9046,0,3_2_4_1_0,1_4_5_3_1,30,0.8394869499671237
9144,0,1_4_5_3_1,2_1_5_3_2,31,0.8366752662057805
9182,0,2_1_5_3_2,3_2_1_3_3,11,0.879870438022134
9220,0,3_2_1_3_3,2_3_2_1_0,11,0.90328010206403
9258,0,2_3_2_1_0,1_3_3_2_1,11,0.9018374593329973
9365,0,1_3_3_2_1,2_1_5_3_2,34,0.8562542943889401
9403,0,2_1_5_3_2,3_2_1_3_3,11,0.8812795773309207
9522,0,3_2_1_3_3,5_4_3_1_0,38,0.8322138365150644
9626,0,5_4_3_1_0,1_5_4_3_1,33,0.8236964539281868
9739,0,1_5_4_3_1,2_1_6_4_2,36,0.8253102003336706
9780,0,2_1_6_4_2,2_2_1_4_3,12,0.8702037105859045
9800,0,2_2_1_4_3,3_2_1_2_0,5,0.8908395885552948
9910,0,3_2_1_2_0,1_4_3_4_1,35,0.8421870633220424
9942,0,1_4_3_4_1,1_1_3_4_2,9,0.8750024975518733
10007,0,1_1_3_4_2,2_1_1_5_3,20,0.8630212079192144
10126,0,2_1_1_5_3,3_3_4_1_0,38,0.8484438157609042
10239,0,3_3_4_1_0,1_3_5_4_1,36,0.8265603238714885
10286,0,1_3_5_4_1,1_1_6_4_2,14,0.8387232563689667
10402,0,1_1_6_4_2,3_3_1_5_3,37,0.8335397502971935
10440,0,3_3_1_5_3,3_3_1_1_0,11,0.8730416283102083
10475,0,3_3_1_1_0,1_3_2_2_1,10,0.8924054365492754
10564,0,1_3_2_2_1,2_1_4_3_2,28,0.8768872318997589
10644,0,2_1_4_3_2,3_2_0_4_3,25,0.874600071287114
10673,0,3_2_0_4_3,3_2_1_1_0,8,0.9098932105481208
10714,0,3_2_1_1_0,1_3_3_1_1,12,0.9178293239825146
10743,0,1_3_3_1_1,1_1_3_1_2,8,0.9253568157333798
10784,0,1_1_3_1_2,2_2_0_2_3,12,0.9217264733682343
10885,0,2_2_0_2_3,3_3_4_1_0,32,0.850835236335662
10962,0,3_3_4_1_0,1_4_6_2_1,24,0.8205445222261453
11009,0,1_4_6_2_1,2_1_6_3_2,14,0.8062094493908875
11110,0,2_1_6_3_2,4_3_2_5_3,32,0.8105595913929508
11124,0,4_3_2_5_3,5_2_2_4_0,3,0.8281319590616963
11141,0,5_2_2_4_0,4_2_2_4_1,4,0.8380555510479527
11233,0,4_2_2_4_1,5_1_4_5_2,29,0.7870858434231457
11271,0,5_1_4_5_2,6_2_1_6_3,11,0.7954932961764792
11303,0,6_2_1_6_3,7_3_2_3_0,9,0.7076648209704184
11416,0,7_3_2_3_0,1_4_5_5_1,36,0.7888628252103349
11493,0,1_4_5_5_1,3_1_6_6_2,24,0.7662624771413
11588,0,3_1_6_6_2,4_3_2_8_3,30,0.6726612773709038
11710,0,4_3_2_8_3,6_5_4_1_0,39,0.7569266121729625
11796,0,6_5_4_1_0,1_7_5_2_1,27,0.8276630336488662
11894,0,1_7_5_2_1,3_1_6_4_2,31,0.8006168278108837
11923,0,3_1_6_4_2,3_2_2_5_3,8,0.8308132366686516
11979,0,3_2_2_5_3,4_3_3_1_0,17,0.8409873721934598
12071,0,4_3_3_1_0,1_3_5_3_1,29,0.8296473910874534
12151,0,1_3_5_3_1,2_2_5_4_2,25,0.8012987448525372
12186,0,2_2_5_4_2,3_2_2_5_3,10,0.840177367540047
12260,0,3_2_2_5_3,3_4_4_1_0,23,0.8257033238295819
12346,0,3_4_4_1_0,1_5_5_3_1,27,0.7870986116360565
12456,0,1_5_5_3_1,3_2_7_5_2,35,0.7321838481174944
12476,0,3_2_7_5_2,5_1_4_5_3,5,0.7749677126031792
12595,0,5_1_4_5_3,6_3_6_1_0,38,0.6600369745550023
12639,0,6_3_6_1_0,2_4_7_2_1,13,0.8395080633869498
12653,0,2_4_7_2_1,3_3_7_2_2,3,0.6462047619027357
12676,0,3_3_7_2_2,4_3_5_2_3,6,0.8187312837681224
12747,0,4_3_5_2_3,4_4_6_2_0,22,0.7282523827830842
12860,0,4_4_6_2_0,1_6_7_4_1,36,0.6384935226408757
12895,0,1_6_7_4_1,1_3_8_5_2,10,0.8378620248808757
12999,0,1_3_8_5_2,4_6_1_5_3,33,0.7436181966068278
13025,0,4_6_1_5_3,4_6_1_4_0,7,0.8018140367675886
13084,0,4_6_1_4_0,1_7_3_4_1,18,0.5942222896033325
13158,0,1_7_3_4_1,2_1_4_5_2,23,0.8289272138505394
13175,0,2_1_4_5_2,2_1_2_6_3,4,0.8358011689862245
13252,0,2_1_2_6_3,3_4_4_1_0,24,0.8503942854941366
13269,0,3_4_4_1_0,2_4_4_1_1,4,0.863243737722841
13364,0,2_4_4_1_1,5_1_6_3_2,30,0.7331038056971069
13444,0,5_1_6_3_2,7_3_1_4_3,25,0.798229375852928
13476,0,7_3_1_4_3,7_3_2_2_0,9,0.776473853861179
13496,0,7_3_2_2_0,5_4_2_2_1,5,0.8445426729784807
13543,0,5_4_2_2_1,6_1_3_3_2,14,0.7545236456847402
13620,0,6_1_3_3_2,7_2_1_5_3,24,0.5883577608726926
13715,0,7_2_1_5_3,9_3_3_1_0,30,0.6494058848138015
