step,tl_id,new_state
21,0,1
119,0,2
202,0,3
270,0,0
341,0,1
427,0,2
465,0,3
572,0,0
592,0,1
657,0,2
707,0,3
799,0,0
849,0,1
947,0,2
1063,0,3
1158,0,0
1223,0,1
1306,0,2
1416,0,3
1523,0,0
1558,0,1
1602,0,2
1658,0,3
1774,0,0
1875,0,1
1976,0,2
2080,0,3
2109,0,0
2153,0,1
2170,0,2
2229,0,3
2309,0,0
2341,0,1
2364,0,2
2429,0,3
2497,0,0
2607,0,1
2657,0,2
2764,0,3
2775,0,0
2852,0,1
2923,0,2
2943,0,3
3014,0,0
3070,0,1
3189,0,2
3287,0,3
3331,0,0
3381,0,1
3461,0,2
3514,0,3
3552,0,0
3656,0,1
3727,0,2
3768,0,3
3815,0,0
3928,0,1
4023,0,2
4058,0,3
4111,0,0
4206,0,1
4232,0,2
4324,0,3
4392,0,0
4496,0,1
4564,0,2
4653,0,3
4715,0,0
4831,0,1
4899,0,2
4985,0,3
5065,0,0
5175,0,1
5204,0,2
5296,0,3
5376,0,0
5459,0,1
5470,0,2
5574,0,3
5618,0,0
5650,0,1
5670,0,2
5705,0,3
5737,0,0
5853,0,1
5870,0,2
5890,0,3
6006,0,0
6026,0,1
6055,0,2
6075,0,3
6137,0,0
6226,0,1
6345,0,2
6419,0,3
6439,0,0
6534,0,1
6551,0,2
6592,0,3
6648,0,0
6746,0,1
6772,0,2
6894,0,3
7016,0,0
7060,0,1
7077,0,2
7097,0,3
7189,0,0
7212,0,1
7331,0,2
7393,0,3
7446,0,0
7535,0,1
7615,0,2
7737,0,3
7784,0,0
7885,0,1
7989,0,2
8078,0,3
8140,0,0
8244,0,1
8264,0,2
8332,0,3
8433,0,0
8492,0,1
8563,0,2
8673,0,3
8684,0,0
8746,0,1
8778,0,2
8894,0,3
8998,0,0
9096,0,1
9134,0,2
9223,0,3
9285,0,0
9368,0,1
9469,0,2
9591,0,3
9647,0,0
9703,0,1
9729,0,2
9806,0,3
9844,0,0
9960,0,1
10016,0,2
10108,0,3
10128,0,0
10211,0,1
10228,0,2
10251,0,3
10262,0,0
10282,0,1
10296,0,2
10319,0,3
10384,0,0
10437,0,1
10508,0,2
10564,0,3
10635,0,0
10736,0,1
10762,0,2
10776,0,3
10874,0,0
10939,0,1
11046,0,2
11162,0,3
11257,0,0
11307,0,1
11336,0,2
11416,0,3
11493,0,0
11549,0,1
11596,0,2
11643,0,3
11762,0,0
11881,0,1
11916,0,2
11933,0,3
11959,0,0
11988,0,1
12059,0,2
12109,0,3
12228,0,0
12305,0,1
12385,0,2
12462,0,3
12524,0,0
12541,0,1
12558,0,2
12641,0,3
12745,0,0
12780,0,1
12863,0,2
12973,0,3
13008,0,0
13097,0,1
13141,0,2
13263,0,3
13343,0,0
13357,0,1
13410,0,2
13436,0,3
13450,0,0
13536,0,1
13643,0,2
13660,0,3
13701,0,0
13787,0,1
13855,0,2
13947,0,3
13991,0,0
14002,0,1
14064,0,2
14078,0,3
14098,0,0
14181,0,1
14213,0,2
14332,0,3
14376,0,0
14489,0,1
14500,0,2
14562,0,3
14654,0,0
14734,0,1
14763,0,2
14804,0,3
14830,0,0
14877,0,1
14996,0,2
15037,0,3
15114,0,0
15134,0,1
15205,0,2
15234,0,3
15347,0,0
15385,0,1
15489,0,2
15530,0,3
15640,0,0
15738,0,1
15827,0,2
15850,0,3
15957,0,0
16013,0,1
16072,0,2
16119,0,3
16133,0,0
16237,0,1
16281,0,2
16331,0,3
16390,0,0
16419,0,1
16502,0,2
16576,0,3
16590,0,0
16712,0,1
16747,0,2
16818,0,3
16853,0,0
16870,0,1
16899,0,2
16994,0,3
17008,0,0
17031,0,1
17123,0,2
17218,0,3
17313,0,0
17420,0,1
17458,0,2
17556,0,3
17624,0,0
17728,0,1
17775,0,2
17840,0,3
17863,0,0
17892,0,1
17915,0,2
17995,0,3
18117,0,0
18194,0,1
18307,0,2
18396,0,3
18509,0,0
18601,0,1
18615,0,2
18671,0,3
18706,0,0
18810,0,1
18932,0,2
19039,0,3
19086,0,0
19187,0,1
19282,0,2
19401,0,3
19514,0,0
19537,0,1
19593,0,2
19625,0,3
19714,0,0
19734,0,1
19781,0,2
19885,0,3
19902,0,0
19931,0,1
19960,0,2
20052,0,3
20090,0,0
20146,0,1
20220,0,2
20246,0,3
20281,0,0
20304,0,1
20390,0,2
20512,0,3
20616,0,0
20708,0,1
20818,0,2
20895,0,3
20906,0,0
20992,0,1
21030,0,2
21089,0,3
21184,0,0
21219,0,1
21260,0,2
21337,0,3
21387,0,0
21470,0,1
21481,0,2
21540,0,3
21653,0,0
21682,0,1
21732,0,2
21794,0,3
21865,0,0
21891,0,1
21926,0,2
21970,0,3
22062,0,0
22169,0,1
22267,0,2
22296,0,3
22397,0,0
22453,0,1
22467,0,2
22589,0,3
22654,0,0
22725,0,1
22796,0,2
22867,0,3
22983,0,0
23057,0,1
23083,0,2
23199,0,3
23318,0,0
23398,0,1
23508,0,2
23567,0,3
23662,0,0
23724,0,1
23831,0,2
23851,0,3
23883,0,0
23975,0,1
24076,0,2
24132,0,3
24224,0,0
24286,0,1
24309,0,2
24329,0,3
24394,0,0
24513,0,1
24620,0,2
24709,0,3
24750,0,0
24842,0,1
24868,0,2
24915,0,3
24938,0,0
25033,0,1
25137,0,2
25160,0,3
25282,0,0
25338,0,1
25382,0,2
25492,0,3
25590,0,0
25697,0,1
25783,0,2
25809,0,3
25847,0,0
25963,0,1
26001,0,2
26090,0,3
26113,0,0
26133,0,1
26219,0,2
26323,0,3
26337,0,0
26399,0,1
26476,0,2
26544,0,3
26588,0,0
26644,0,1
26757,0,2
26861,0,3
26932,0,0
26952,0,1
27068,0,2
27145,0,3
27192,0,0
27254,0,1
27265,0,2
27288,0,3
27371,0,0
27412,0,1
27441,0,2
27521,0,3
27559,0,0
27570,0,1
27677,0,2
27760,0,3
27855,0,0
27890,0,1
27946,0,2
27963,0,3
27983,0,0
28099,0,1
28128,0,2
28148,0,3
28177,0,0
28248,0,1
28277,0,2
28339,0,3
28377,0,0
28397,0,1
28465,0,2
28497,0,3
28565,0,0
28588,0,1
28641,0,2
28655,0,3
28705,0,0
28728,0,1
28757,0,2
28849,0,3
28938,0,0
29060,0,1
29083,0,2
29196,0,3
29288,0,0
29353,0,1
29412,0,2
29531,0,3
29578,0,0
29589,0,1
29630,0,2
29692,0,3
29727,0,0
29819,0,1
29854,0,2
29916,0,3
29951,0,0
29998,0,1
30075,0,2
30113,0,3
30145,0,0
30243,0,1
30266,0,2
30301,0,3
