step,tl_id,new_state
21,0,1
77,0,2
142,0,3
228,0,0
269,0,1
319,0,2
366,0,3
458,0,0
490,0,1
531,0,2
617,0,3
703,0,0
768,0,1
830,0,2
919,0,3
954,0,0
995,0,1
1027,0,2
1092,0,3
1139,0,0
1255,0,1
1305,0,2
1373,0,3
1399,0,0
1521,0,1
1601,0,2
1636,0,3
1671,0,0
1784,0,1
1837,0,2
1875,0,3
1907,0,0
1981,0,1
2031,0,2
2099,0,3
2125,0,0
2166,0,1
2288,0,2
2332,0,3
2364,0,0
2438,0,1
2503,0,2
2562,0,3
2609,0,0
2722,0,1
2739,0,2
2849,0,3
2938,0,0
3048,0,1
3107,0,2
3133,0,3
3219,0,0
3317,0,1
3403,0,2
3417,0,3
3461,0,0
3574,0,1
3624,0,2
3728,0,3
3841,0,0
3873,0,1
3968,0,2
3982,0,3
4095,0,0
4217,0,1
4324,0,2
4365,0,3
4475,0,0
4489,0,1
4524,0,2
4535,0,3
4591,0,0
4647,0,1
4700,0,2
4735,0,3
4773,0,0
4811,0,1
4909,0,2
4944,0,3
4991,0,0
5113,0,1
5139,0,2
5240,0,3
5275,0,0
5373,0,1
5474,0,2
5563,0,3
5592,0,0
5714,0,1
5758,0,2
5832,0,3
5867,0,0
5887,0,1
5925,0,2
5954,0,3
6016,0,0
6132,0,1
6239,0,2
6307,0,3
6336,0,0
6440,0,1
6556,0,2
6630,0,3
6680,0,0
6697,0,1
6723,0,2
6782,0,3
6895,0,0
6990,0,1
7001,0,2
7075,0,3
7146,0,0
7175,0,1
7297,0,2
7419,0,3
7487,0,0
7594,0,1
7659,0,2
7751,0,3
7798,0,0
7914,0,1
7946,0,2
7993,0,3
8061,0,0
8084,0,1
8101,0,2
8136,0,3
8165,0,0
8182,0,1
8205,0,2
8270,0,3
8359,0,0
8370,0,1
8384,0,2
8455,0,3
8562,0,0
8609,0,1
8695,0,2
8745,0,3
8777,0,0
8812,0,1
8829,0,2
8852,0,3
8923,0,0
8961,0,1
8978,0,2
9031,0,3
9081,0,0
9113,0,1
9202,0,2
9291,0,3
9353,0,0
9421,0,1
9519,0,2
9563,0,3
9592,0,0
9612,0,1
9689,0,2
9799,0,3
9870,0,0
9881,0,1
9994,0,2
10071,0,3
10151,0,0
10204,0,1
10215,0,2
10274,0,3
10333,0,0
10446,0,1
10532,0,2
10597,0,3
10650,0,0
10703,0,1
10810,0,2
10869,0,3
10922,0,0
10957,0,1
11019,0,2
11060,0,3
11134,0,0
11169,0,1
11186,0,2
11227,0,3
11271,0,0
11390,0,1
11458,0,2
11499,0,3
11594,0,0
11617,0,1
11721,0,2
11765,0,3
11881,0,0
11901,0,1
11921,0,2
11995,0,3
12060,0,0
12089,0,1
12136,0,2
12171,0,3
12269,0,0
12355,0,1
12387,0,2
12473,0,3
12571,0,0
12642,0,1
12713,0,2
12835,0,3
12903,0,0
12974,0,1
13084,0,2
13146,0,3
13202,0,0
13249,0,1
13287,0,2
13403,0,3
13510,0,0
13569,0,1
13676,0,2
13759,0,3
13857,0,0
13916,0,1
13987,0,2
14061,0,3
14159,0,0
14227,0,1
14328,0,2
14372,0,3
14494,0,0
14505,0,1
14516,0,2
14587,0,3
14598,0,0
14684,0,1
14728,0,2
14772,0,3
14840,0,0
14863,0,1
14925,0,2
15044,0,3
15073,0,0
15132,0,1
15239,0,2
15298,0,3
15327,0,0
15434,0,1
15478,0,2
15564,0,3
15644,0,0
15733,0,1
15804,0,2
15866,0,3
15925,0,0
15963,0,1
16058,0,2
16114,0,3
16230,0,0
16241,0,1
16345,0,2
16371,0,3
16388,0,0
16480,0,1
16506,0,2
16520,0,3
16642,0,0
16752,0,1
16808,0,2
16918,0,3
17022,0,0
17123,0,1
17173,0,2
17208,0,3
17285,0,0
17356,0,1
17448,0,2
17507,0,3
17614,0,0
17649,0,1
17750,0,2
17851,0,3
17895,0,0
17912,0,1
17977,0,2
18090,0,3
18176,0,0
18268,0,1
18375,0,2
18428,0,3
18538,0,0
18570,0,1
18584,0,2
18682,0,3
18750,0,0
18839,0,1
18898,0,2
19017,0,3
19124,0,0
19177,0,1
19242,0,2
19307,0,3
19408,0,0
19419,0,1
19478,0,2
19555,0,3
19653,0,0
19706,0,1
19753,0,2
19860,0,3
19898,0,0
19987,0,1
20025,0,2
20042,0,3
20125,0,0
20217,0,1
20294,0,2
20416,0,3
20526,0,0
20627,0,1
20743,0,2
20835,0,3
20852,0,0
20884,0,1
20937,0,2
20999,0,3
21046,0,0
21078,0,1
21176,0,2
21262,0,3
21330,0,0
21431,0,1
21535,0,2
21573,0,3
21626,0,0
21712,0,1
21750,0,2
21836,0,3
21940,0,0
22059,0,1
22160,0,2
22213,0,3
22263,0,0
22298,0,1
22339,0,2
22404,0,3
22508,0,0
22618,0,1
22686,0,2
22805,0,3
22882,0,0
23001,0,1
23075,0,2
23161,0,3
23175,0,0
23195,0,1
23206,0,2
23271,0,3
23363,0,0
23374,0,1
23457,0,2
23504,0,3
23539,0,0
23613,0,1
23717,0,2
23785,0,3
23817,0,0
23936,0,1
23995,0,2
24039,0,3
24101,0,0
24142,0,1
24177,0,2
24269,0,3
24307,0,0
24414,0,1
24536,0,2
24583,0,3
24690,0,0
24767,0,1
24844,0,2
24870,0,3
24971,0,0
24997,0,1
25119,0,2
25175,0,3
25258,0,0
25371,0,1
25454,0,2
25480,0,3
25491,0,0
25592,0,1
25684,0,2
25713,0,3
25808,0,0
25849,0,1
25863,0,2
25919,0,3
26029,0,0
26109,0,1
26207,0,2
26317,0,3
26409,0,0
26480,0,1
26533,0,2
26604,0,3
26624,0,0
26686,0,1
26757,0,2
26786,0,3
26833,0,0
26937,0,1
26972,0,2
27079,0,3
27117,0,0
27233,0,1
27337,0,2
27411,0,3
27506,0,0
27607,0,1
27654,0,2
27671,0,3
27778,0,0
27813,0,1
27923,0,2
27955,0,3
28053,0,0
28064,0,1
28132,0,2
28164,0,3
28259,0,0
28309,0,1
28335,0,2
28406,0,3
28495,0,0
28539,0,1
28562,0,2
28678,0,3
28740,0,0
28805,0,1
28903,0,2
28992,0,3
29006,0,0
29119,0,1
29199,0,2
29249,0,3
29314,0,0
29334,0,1
29399,0,2
29515,0,3
29604,0,0
29633,0,1
29707,0,2
29757,0,3
29789,0,0
29869,0,1
29943,0,2
29981,0,3
30004,0,0
30018,0,1
30125,0,2
