step,tl_id,dynamic_weight,dynamic_weight_activation,reward
25,0,0.02494014365522746,3.575321990059748e-10,0.9897305288484585
36,0,0.04988028731045492,7.55537740263262e-10,0.9863073716998874
89,0,0.04988028731045492,7.55537740263262e-10,0.9699251204242778
136,0,0.07482043096568237,1.5966038256030236e-09,0.9646322956832618
225,0,0.09976057462090984,3.3739463135955e-09,0.9509441788887538
314,0,0.14964086193136475,1.506677035055771e-08,0.9432984743458451
358,0,0.1745810055865922,3.183912796938883e-08,0.9458196826830764
447,0,0.1247007182761373,7.12982990642805e-09,0.9447160119499568
527,0,0.09976057462090984,3.3739463135955e-09,0.9529974209935254
571,0,0.09976057462090984,3.3739463135955e-09,0.947781573491453
675,0,0.14964086193136475,1.506677035055771e-08,0.9405521513516144
764,0,0.1247007182761373,7.12982990642805e-09,0.9510872176607574
808,0,0.09976057462090984,3.3739463135955e-09,0.9646322956844927
879,0,0.07482043096568237,1.5966038256030236e-09,0.9612042202976807
989,0,0.1247007182761373,7.12982990642805e-09,0.9401230416782639
1090,0,0.1247007182761373,7.12982990642805e-09,0.9358377497690546
1161,0,0.14964086193136475,1.506677035055771e-08,0.9455366933995426
1271,0,0.09976057462090984,3.3739463135955e-09,0.9552356386759323
1303,0,0.1247007182761373,7.12982990642805e-09,0.9602516456349999
1362,0,0.09976057462090984,3.3739463135955e-09,0.9658428450630235
1430,0,0.07560584059216738,1.6346701699424698e-09,0.9646119577685238
1537,0,0.14964086193136475,1.506677035055771e-08,0.9521799811251189
1602,0,0.04988028731045492,7.55537740263262e-10,0.9728592553742584
1697,0,0.07482043096568237,1.5966038256030236e-09,0.954899906406708
1747,0,0.09976057462090984,3.3739463135955e-09,0.9563547481391987
1794,0,0.09976057462090984,3.3739463135955e-09,0.9614663533049053
1823,0,0.07482043096568237,1.5966038256030236e-09,0.9730786293174856
1894,0,0.07482043096568237,1.5966038256030236e-09,0.964632295467063
1968,0,0.09976057462090984,3.3739463135955e-09,0.9653847996859963
2018,0,0.07482043096568237,1.5966038256030236e-09,0.9628066549186542
2101,0,0.10771110818071175,4.282766066580738e-09,0.9540576284320554
2196,0,0.14964086193136475,1.506677035055771e-08,0.9440445464745115
