step,tl_id,dynamic_weight,dynamic_weight_activation,reward
25,0,0.02494014365522746,1.6023481465843826e-09,0.9897305280313649
36,0,0.04988028731045492,3.386085223858523e-09,0.9863073702690239
152,0,0.07482043096568237,7.155481875088562e-09,0.9538298123988361
247,0,0.14964086193136475,6.752457646319696e-08,0.9413293332298622
276,0,0.09976057462090984,1.5120978139921743e-08,0.9548497378770688
377,0,0.09976057462090984,1.5120978139921743e-08,0.9432984693280512
409,0,0.1247007182761373,3.195367997179478e-08,0.9556022409622325
438,0,0.07482043096568237,7.155481875088562e-09,0.9650837953462955
506,0,0.09976057462090984,1.5120978139921743e-08,0.9653847928867859
589,0,0.09976057462090984,1.5120978139921743e-08,0.9461708523536008
705,0,0.1745810055865922,1.4269305601141714e-07,0.9329089251181358
740,0,0.1247007182761373,3.195367997179478e-08,0.9508532458343238
823,0,0.09976057462090984,1.5120978139921743e-08,0.9593647587435943
930,0,0.1247007182761373,3.195367997179478e-08,0.9458943100593457
1046,0,0.1247007182761373,3.195367997179478e-08,0.9306152395278215
1099,0,0.1247007182761373,3.195367997179478e-08,0.9407671584497503
1131,0,0.1247007182761373,3.195367997179478e-08,0.9594722546089183
1154,0,0.04988028731045492,3.386085223858523e-09,0.9803399751443376
1201,0,0.04988028731045492,3.386085223858523e-09,0.9653847987796927
1296,0,0.09976057462090984,1.5120978139921743e-08,0.9522513428175632
1343,0,0.09976057462090984,1.5120978139921743e-08,0.9552356374670599
1384,0,0.09976057462090984,1.5120978139921743e-08,0.9575134659617862
1461,0,0.1247007182761373,3.195367997179478e-08,0.9619502794270288
1508,0,0.1247007182761373,3.195367997179478e-08,0.9495476834067137
1561,0,0.1247007182761373,3.195367997179478e-08,0.9495821966938588
1668,0,0.1247007182761373,3.195367997179478e-08,0.9347218735079184
1787,0,0.1247007182761373,3.195367997179478e-08,0.9338047003041248
1813,0,0.1247007182761373,3.195367997179478e-08,0.9443146793690838
1917,0,0.1247007182761373,3.195367997179478e-08,0.9450914414362442
1955,0,0.07482043096568237,7.155481875088562e-09,0.9660937709459816
2053,0,0.1247007182761373,3.195367997179478e-08,0.9464520301076206
2079,0,0.09976057462090984,1.5120978139921743e-08,0.952029541715791
2156,0,0.09976057462090984,1.5120978139921743e-08,0.9556507850068899
2218,0,0.07482043096568237,7.155481875088562e-09,0.9570821677697027
2244,0,0.07482043096568237,7.155481875088562e-09,0.9640568494545382
2258,0,0.08463467020319934,9.6052126303195e-09,0.9701167597338184
2341,0,0.07482043096568237,7.155481875088562e-09,0.968879033885216
2394,0,0.07482043096568237,7.155481875088562e-09,0.9669909848308946
2420,0,0.07482043096568237,7.155481875088562e-09,0.9719152268153509
2536,0,0.1247007182761373,3.195367997179478e-08,0.958612244889718
2601,0,0.09976057462090984,1.5120978139921743e-08,0.9488297049939588
2693,0,0.14964086193136475,6.752457646319696e-08,0.9451728872673717
2737,0,0.09976057462090984,1.5120978139921743e-08,0.9533447289789598
2748,0,0.1247007182761373,3.195367997179478e-08,0.9665522236714087
2852,0,0.09976057462090984,1.5120978139921743e-08,0.9616222697280297
2923,0,0.1745810055865922,1.4269305601141714e-07,0.947781562356462
2976,0,0.09976057462090984,1.5120978139921743e-08,0.9650837947172222
3041,0,0.04988028731045492,3.386085223858523e-09,0.9723580061598038
3076,0,0.07482043096568237,7.155481875088562e-09,0.968879035897731
3147,0,0.07482043096568237,7.155481875088562e-09,0.9664866785361218
3218,0,0.07482043096568237,7.155481875088562e-09,0.9640568498271839
3325,0,0.09976057462090984,1.5120978139921743e-08,0.9462290462418393
3438,0,0.14964086193136475,6.752457646319696e-08,0.9276309471258025
3506,0,0.14964086193136475,6.752457646319696e-08,0.9376496391670807
3601,0,0.14964086193136475,6.752457646319696e-08,0.9418063126144623
3702,0,0.14964086193136475,6.752457646319696e-08,0.9148737172182939
3758,0,0.2244612928970471,6.372130044981797e-07,0.9112546072162061
3793,0,0.14964086193136475,6.752457646319696e-08,0.928297064545115
3825,0,0.1247007182761373,3.195367997179478e-08,0.9413172942807039
3914,0,0.1247007182761373,3.195367997179478e-08,0.9214385326236196
3946,0,0.1745810055865922,1.4269305601141714e-07,0.9330270922884781
3981,0,0.1247007182761373,3.195367997179478e-08,0.9447906067555576
4040,0,0.1247007182761373,3.195367997179478e-08,0.9335995174776001
4120,0,0.19952114924181968,3.0153919649074567e-07,0.9045026053766512
4209,0,0.2244612928970471,6.372130044981797e-07,0.9015361950986743
4235,0,0.1745810055865922,1.4269305601141714e-07,0.932262547697232
4312,0,0.1247007182761373,3.195367997179478e-08,0.9283770072662547
4380,0,0.1745810055865922,1.4269305601141714e-07,0.9197490237245685
4400,0,0.14964086193136475,6.752457646319696e-08,0.9390471301008774
4417,0,0.07482043096568237,7.155481875088562e-09,0.9567342685599952
4539,0,0.14964086193136475,6.752457646319696e-08,0.9148559482501257
4580,0,0.1745810055865922,1.4269305601141714e-07,0.9119820823795057
4678,0,0.2244612928970471,6.372130044981797e-07,0.9032527704878949
4752,0,0.1745810055865922,1.4269305601141714e-07,0.9207111123875198
4853,0,0.2494014365522746,1.3465588092721942e-06,0.9060514471976807
4927,0,0.2992817238627295,6.013195236713461e-06,0.8990023046428588
4968,0,0.19952114924181968,3.0153919649074567e-07,0.920986975754345
5027,0,0.1745810055865922,1.4269305601141714e-07,0.9157456295921406
5128,0,0.14964086193136475,6.752457646319696e-08,0.9141522946480973
5205,0,0.14964086193136475,6.752457646319696e-08,0.9039804420220076
5246,0,0.14964086193136475,6.752457646319696e-08,0.9266759627738391
5299,0,0.19952114924181968,3.0153919649074567e-07,0.9294400505732847
5319,0,0.1247007182761373,3.195367997179478e-08,0.9451728957756113
5336,0,0.07482043096568237,7.155481875088562e-09,0.9552544441900183
5371,0,0.09976057462090984,1.5120978139921743e-08,0.9519902148970687
5484,0,0.19952114924181968,3.0153919649074567e-07,0.9091023182490673
5594,0,0.27434158020750204,2.8455464377375716e-06,0.8948037621432092
5662,0,0.2992817238627295,6.013195236713461e-06,0.8887045521249303
5742,0,0.2244612928970471,6.372130044981797e-07,0.9026096047223641
5768,0,0.1757437210715722,1.4775822473992307e-07,0.9209870156284323
5833,0,0.1745810055865922,1.4269305601141714e-07,0.9054953369188143
5865,0,0.1745810055865922,1.4269305601141714e-07,0.9239005470441289
5885,0,0.14964086193136475,6.752457646319696e-08,0.9451537224348053
5926,0,0.09976057462090984,1.5120978139921743e-08,0.9574738492474291
5970,0,0.09976057462090984,1.5120978139921743e-08,0.9357945824546438
5993,0,0.12573025685382738,3.2956005640481964e-08,0.9359869512812155
6037,0,0.14964086193136475,6.752457646319696e-08,0.9405521223483156
6051,0,0.14964086193136475,6.752457646319696e-08,0.9529390050859944
6113,0,0.1247007182761373,3.195367997179478e-08,0.9425337337951277
6220,0,0.2244612928970471,6.372130044981797e-07,0.8962957189339941
6330,0,0.2494014365522746,1.3465588092721942e-06,0.8780818304781502
6389,0,0.32422186751795695,1.2707010847830794e-05,0.8860171948493086
6493,0,0.27434158020750204,2.8455464377375716e-06,0.8946734133325464
6522,0,0.14964086193136475,6.752457646319696e-08,0.9179770233839659
6536,0,0.1745810055865922,1.4269305601141714e-07,0.9345320525850909
6616,0,0.1247007182761373,3.195367997179478e-08,0.9359400157856567
6717,0,0.1745810055865922,1.4269305601141714e-07,0.905435261419447
6728,0,0.1745810055865922,1.4269305601141714e-07,0.923530622243738
6772,0,0.14964086193136475,6.752457646319696e-08,0.9266759380148277
6804,0,0.14964086193136475,6.752457646319696e-08,0.9329089249990429
6902,0,0.19952114924181968,3.0153919649074567e-07,0.9010706275094809
7012,0,0.1745810055865922,1.4269305601141714e-07,0.9018883486442009
7035,0,0.14964086193136475,6.752457646319696e-08,0.9330772785399533
7124,0,0.19952114924181968,3.0153919649074567e-07,0.910545116566079
7195,0,0.19952114924181968,3.0153919649074567e-07,0.9119820344359743
7269,0,0.14964086193136475,6.752457646319696e-08,0.9127094810191732
7289,0,0.1745810055865922,1.4269305601141714e-07,0.9287127225324171
7372,0,0.1745810055865922,1.4269305601141714e-07,0.9078211548140176
7395,0,0.2244612928970471,6.372130044981797e-07,0.9119819665366918
7514,0,0.2992817238627295,6.013195236713461e-06,0.861030647768444
7633,0,0.32422186751795695,1.2707010847830794e-05,0.8296099142643903
7671,0,0.3491620111731844,2.6852100282270467e-05,0.8535557035906552
7787,0,0.280175363289208,3.389790319567495e-06,0.834074644656554
7813,0,0.27434158020750204,2.8455464377375716e-06,0.8729051290297225
7854,0,0.2992817238627295,6.013195236713461e-06,0.8889001572755509
7925,0,0.2244612928970471,6.372130044981797e-07,0.884305194579506
8014,0,0.3741021548284118,5.674221458336992e-05,0.8486849582806121
8067,0,0.27434158020750204,2.8455464377375716e-06,0.8821574750786213
8084,0,0.19952114924181968,3.0153919649074567e-07,0.8921704584982767
8140,0,0.19952114924181968,3.0153919649074567e-07,0.8896646467889009
8196,0,0.2244612928970471,6.372130044981797e-07,0.8889662857443664
8312,0,0.4988028731045492,0.0023856056094826578,0.8089192793139289
8407,0,0.32422186751795695,1.2707010847830794e-05,0.8210913590871064
8475,0,0.39904229848363937,0.00011990018501380064,0.8391178464397496
8534,0,0.3741021548284118,5.674221458336992e-05,0.8849840711779818
8647,0,0.3491620111731844,2.6852100282270467e-05,0.8441684071965025
8703,0,0.2992817238627295,6.013195236713461e-06,0.8610336543660623
8723,0,0.3491620111731844,2.6852100282270467e-05,0.8749920028566327
8800,0,0.14964086193136475,6.752457646319696e-08,0.8924580660452747
8919,0,0.2494014365522746,1.3465588092721942e-06,0.8499466800954386
8957,0,0.2992817238627295,6.013195236713461e-06,0.8668822833251004
8977,0,0.2992817238627295,6.013195236713461e-06,0.889476468429975
9093,0,0.2992817238627295,6.013195236713461e-06,0.8463369500755491
