step,tl_id,new_state
21,0,1
95,0,2
151,0,3
177,0,0
230,0,1
265,0,2
351,0,3
464,0,0
475,0,1
534,0,2
650,0,3
700,0,0
759,0,1
818,0,2
940,0,3
975,0,0
1001,0,1
1093,0,2
1203,0,3
1295,0,0
1369,0,1
1398,0,2
1493,0,3
1546,0,0
1593,0,1
1628,0,2
1669,0,3
1791,0,0
1895,0,1
1981,0,2
2076,0,3
2144,0,0
2209,0,1
2250,0,2
2267,0,3
2389,0,0
2511,0,1
2603,0,2
2650,0,3
2757,0,0
2816,0,1
2839,0,2
2868,0,3
2885,0,0
3007,0,1
3111,0,2
3158,0,3
3223,0,0
3312,0,1
3383,0,2
3502,0,3
3612,0,0
3644,0,1
3691,0,2
3705,0,3
3758,0,0
3772,0,1
3885,0,2
3938,0,3
4000,0,0
4116,0,1
4199,0,2
4231,0,3
4290,0,0
4322,0,1
4441,0,2
4476,0,3
4502,0,0
4525,0,1
4542,0,2
4553,0,3
4594,0,0
4668,0,1
4742,0,2
4810,0,3
4863,0,0
4883,0,1
5005,0,2
5052,0,3
5066,0,0
5098,0,1
5199,0,2
5285,0,3
5311,0,0
5376,0,1
5438,0,2
5467,0,3
5589,0,0
5684,0,1
5755,0,2
5796,0,3
5849,0,0
5929,0,1
6024,0,2
6146,0,3
6163,0,0
6240,0,1
6269,0,2
6388,0,3
6471,0,0
6506,0,1
6583,0,2
6696,0,3
6782,0,0
6835,0,1
6873,0,2
6911,0,3
6931,0,0
7047,0,1
7091,0,2
7165,0,3
7227,0,0
7274,0,1
7393,0,2
7452,0,3
7565,0,0
7675,0,1
7713,0,2
7748,0,3
7849,0,0
7869,0,1
7949,0,2
8053,0,3
8094,0,0
8156,0,1
8248,0,2
8274,0,3
8294,0,0
8347,0,1
8469,0,2
8525,0,3
8623,0,0
8649,0,1
8666,0,2
8755,0,3
8820,0,0
8837,0,1
8893,0,2
8949,0,3
9017,0,0
9103,0,1
9144,0,2
9233,0,3
9250,0,0
9261,0,1
9368,0,2
9478,0,3
9597,0,0
9680,0,1
9724,0,2
9747,0,3
9854,0,0
9928,0,1
10038,0,2
10097,0,3
10168,0,0
10242,0,1
10280,0,2
10306,0,3
10422,0,0
10475,0,1
10519,0,2
10560,0,3
10625,0,0
10717,0,1
10818,0,2
10853,0,3
10915,0,0
10935,0,1
10988,0,2
11107,0,3
11187,0,0
11207,0,1
11305,0,2
11349,0,3
11414,0,0
11425,0,1
11439,0,2
11513,0,3
11623,0,0
11634,0,1
11681,0,2
11743,0,3
11814,0,0
11879,0,1
11962,0,2
12066,0,3
12140,0,0
12244,0,1
12282,0,2
12371,0,3
12442,0,0
12489,0,1
12572,0,2
12643,0,3
12660,0,0
12683,0,1
12736,0,2
12762,0,3
12782,0,0
12880,0,1
12933,0,2
12998,0,3
13060,0,0
13095,0,1
13196,0,2
13228,0,3
13266,0,0
13289,0,1
13378,0,2
13476,0,3
13538,0,0
13648,0,1
13716,0,2
13751,0,3
13804,0,0
13914,0,1
14012,0,2
14125,0,3
14181,0,0
14276,0,1
14302,0,2
14409,0,3
14531,0,0
14626,0,1
14748,0,2
14795,0,3
14914,0,0
14982,0,1
15068,0,2
15148,0,3
15174,0,0
15242,0,1
15361,0,2
15462,0,3
15584,0,0
15616,0,1
15660,0,2
15683,0,3
15721,0,0
15762,0,1
15791,0,2
15871,0,3
15960,0,0
16046,0,1
16129,0,2
16182,0,3
16226,0,0
16252,0,1
16371,0,2
16427,0,3
16492,0,0
16554,0,1
16583,0,2
16681,0,3
16710,0,0
16799,0,1
16810,0,2
16845,0,3
16937,0,0
16969,0,1
17022,0,2
17063,0,3
17140,0,0
17190,0,1
17267,0,2
17380,0,3
17451,0,0
17471,0,1
17590,0,2
17688,0,3
17792,0,0
17806,0,1
17913,0,2
17936,0,3
18016,0,0
18117,0,1
18179,0,2
18277,0,3
18321,0,0
18365,0,1
18466,0,2
18480,0,3
18512,0,0
18628,0,1
18729,0,2
18830,0,3
18862,0,0
18954,0,1
18983,0,2
19003,0,3
19053,0,0
19079,0,1
19150,0,2
19170,0,3
19184,0,0
19291,0,1
19398,0,2
19466,0,3
19546,0,0
19581,0,1
19655,0,2
19666,0,3
19761,0,0
19838,0,1
19894,0,2
19914,0,3
19934,0,0
19972,0,1
20073,0,2
20180,0,3
20272,0,0
20355,0,1
20447,0,2
20521,0,3
20625,0,0
20741,0,1
20839,0,2
20916,0,3
20933,0,0
21034,0,1
21096,0,2
21131,0,3
21202,0,0
21237,0,1
21275,0,2
21370,0,3
21381,0,0
21500,0,1
21613,0,2
21699,0,3
21719,0,0
21841,0,1
21933,0,2
22016,0,3
22102,0,0
22128,0,1
22169,0,2
22222,0,3
22338,0,0
22427,0,1
22492,0,2
22518,0,3
22574,0,0
22606,0,1
22707,0,2
22739,0,3
22822,0,0
22872,0,1
22961,0,2
23080,0,3
23196,0,0
23318,0,1
23371,0,2
23481,0,3
23513,0,0
23599,0,1
23640,0,2
23702,0,3
23743,0,0
23826,0,1
23876,0,2
23980,0,3
24039,0,0
24095,0,1
24211,0,2
24252,0,3
24320,0,0
24346,0,1
24423,0,2
24440,0,3
24520,0,0
24612,0,1
24689,0,2
24784,0,3
24885,0,0
25007,0,1
25024,0,2
25068,0,3
25100,0,0
25219,0,1
25293,0,2
25340,0,3
25396,0,0
25488,0,1
25559,0,2
25606,0,3
25617,0,0
25709,0,1
25729,0,2
25755,0,3
25811,0,0
25906,0,1
25953,0,2
26003,0,3
26080,0,0
26202,0,1
26318,0,2
26338,0,3
26391,0,0
26450,0,1
26467,0,2
26508,0,3
26579,0,0
26608,0,1
26673,0,2
26777,0,3
26854,0,0
26928,0,1
27044,0,2
27067,0,3
27132,0,0
27158,0,1
27268,0,2
27321,0,3
27353,0,0
27367,0,1
27414,0,2
27461,0,3
27490,0,0
27561,0,1
27656,0,2
27667,0,3
27768,0,0
27830,0,1
27952,0,2
28059,0,3
28139,0,0
28237,0,1
28329,0,2
28451,0,3
28495,0,0
28605,0,1
28634,0,2
28654,0,3
28761,0,0
28874,0,1
28921,0,2
29016,0,3
29048,0,0
29080,0,1
29124,0,2
29234,0,3
29320,0,0
29370,0,1
29432,0,2
29455,0,3
29520,0,0
29609,0,1
29659,0,2
29733,0,3
29843,0,0
29926,0,1
30039,0,2
30116,0,3
30232,0,0
30309,0,1
30428,0,2
30460,0,3
30504,0,0
30563,0,1
30679,0,2
