step,tl_id,new_state
21,0,1
128,0,2
214,0,3
309,0,0
329,0,1
364,0,2
438,0,3
452,0,0
550,0,1
564,0,2
605,0,3
631,0,0
732,0,1
782,0,2
829,0,3
921,0,0
938,0,1
979,0,2
999,0,3
1043,0,0
1162,0,1
1281,0,2
1331,0,3
1375,0,0
1449,0,1
1463,0,2
1492,0,3
1515,0,0
1595,0,1
1717,0,2
1752,0,3
1784,0,0
1807,0,1
1821,0,2
1841,0,3
1882,0,0
1986,0,1
2054,0,2
2065,0,3
2175,0,0
2288,0,1
2374,0,2
2406,0,3
2471,0,0
2557,0,1
2655,0,2
2711,0,3
2770,0,0
2835,0,1
2900,0,2
3007,0,3
3042,0,0
3062,0,1
3151,0,2
3171,0,3
3212,0,0
3241,0,1
3345,0,2
3449,0,3
3523,0,0
3588,0,1
3686,0,2
3793,0,3
3897,0,0
3968,0,1
4027,0,2
4125,0,3
4244,0,0
4354,0,1
4461,0,2
4562,0,3
4606,0,0
4617,0,1
4709,0,2
4813,0,3
4890,0,0
4979,0,1
5017,0,2
5115,0,3
5150,0,0
5254,0,1
5334,0,2
5390,0,3
5461,0,0
5493,0,1
5609,0,2
5689,0,3
5712,0,0
5777,0,1
5806,0,2
5865,0,3
5972,0,0
6055,0,1
6093,0,2
6131,0,3
6202,0,0
6240,0,1
6347,0,2
6406,0,3
6435,0,0
6533,0,1
6616,0,2
6708,0,3
6818,0,0
6871,0,1
6903,0,2
6917,0,3
6964,0,0
7032,0,1
7091,0,2
7129,0,3
7245,0,0
7289,0,1
7387,0,2
7506,0,3
7559,0,0
7570,0,1
7686,0,2
7724,0,3
7807,0,0
7923,0,1
7997,0,2
8119,0,3
8211,0,0
8264,0,1
8302,0,2
8328,0,3
8366,0,0
8488,0,1
8538,0,2
8549,0,3
8668,0,0
8700,0,1
8810,0,2
8830,0,3
8850,0,0
8906,0,1
8917,0,2
8994,0,3
9071,0,0
9100,0,1
9177,0,2
9197,0,3
9226,0,0
9282,0,1
9371,0,2
9487,0,3
9594,0,0
9704,0,1
9724,0,2
9807,0,3
9866,0,0
9919,0,1
9960,0,2
9989,0,3
10087,0,0
10191,0,1
10226,0,2
10252,0,3
10326,0,0
10409,0,1
10495,0,2
10512,0,3
10601,0,0
10711,0,1
10743,0,2
10862,0,3
10972,0,0
11067,0,1
11123,0,2
11230,0,3
11241,0,0
11255,0,1
11338,0,2
11361,0,3
11465,0,0
11491,0,1
11604,0,2
11654,0,3
11680,0,0
11718,0,1
11738,0,2
11833,0,3
11916,0,0
11999,0,1
12118,0,2
12132,0,3
12185,0,0
12235,0,1
12261,0,2
12347,0,3
12412,0,0
12495,0,1
12563,0,2
12643,0,3
12753,0,0
12809,0,1
12931,0,2
13005,0,3
13040,0,0
13120,0,1
13143,0,2
13211,0,3
13309,0,0
13395,0,1
13472,0,2
13504,0,3
13584,0,0
13655,0,1
13735,0,2
13833,0,3
13913,0,0
13954,0,1
13974,0,2
14009,0,3
14119,0,0
14163,0,1
14192,0,2
14284,0,3
14337,0,0
14450,0,1
14527,0,2
14595,0,3
14690,0,0
14725,0,1
14736,0,2
14756,0,3
14860,0,0
14886,0,1
14939,0,2
15046,0,3
15105,0,0
15221,0,1
15328,0,2
15348,0,3
15437,0,0
15451,0,1
15507,0,2
15554,0,3
15616,0,0
15711,0,1
15782,0,2
15901,0,3
15960,0,0
15989,0,1
16018,0,2
16104,0,3
16217,0,0
16249,0,1
16341,0,2
16379,0,3
16468,0,0
16560,0,1
16610,0,2
16648,0,3
16680,0,0
16691,0,1
16744,0,2
16776,0,3
16823,0,0
16903,0,1
16980,0,2
17099,0,3
17113,0,0
17232,0,1
17291,0,2
17401,0,3
17493,0,0
17573,0,1
17650,0,2
17724,0,3
17807,0,0
17893,0,1
17976,0,2
18053,0,3
18145,0,0
18168,0,1
18236,0,2
18304,0,3
18315,0,0
18422,0,1
18496,0,2
18540,0,3
18608,0,0
18688,0,1
18732,0,2
18782,0,3
18898,0,0
18945,0,1
18962,0,2
19045,0,3
19155,0,0
19169,0,1
19291,0,2
19362,0,3
19469,0,0
19483,0,1
19521,0,2
19577,0,3
19615,0,0
19689,0,1
19757,0,2
19828,0,3
19893,0,0
20006,0,1
20053,0,2
20121,0,3
20186,0,0
20287,0,1
20301,0,2
20336,0,3
20389,0,0
20463,0,1
20585,0,2
20599,0,3
20616,0,0
20645,0,1
20698,0,2
20733,0,3
20852,0,0
20971,0,1
20988,0,2
21098,0,3
21127,0,0
21189,0,1
21230,0,2
21289,0,3
21393,0,0
21503,0,1
21559,0,2
21603,0,3
21632,0,0
21676,0,1
21768,0,2
21818,0,3
21928,0,0
22014,0,1
22130,0,2
22243,0,3
22257,0,0
22307,0,1
22417,0,2
22518,0,3
22607,0,0
22702,0,1
22767,0,2
22787,0,3
22798,0,0
22902,0,1
22913,0,2
22963,0,3
23079,0,0
23174,0,1
23242,0,2
23289,0,3
23318,0,0
23335,0,1
23382,0,2
23447,0,3
23476,0,0
23505,0,1
23585,0,2
23653,0,3
23676,0,0
23738,0,1
23854,0,2
23886,0,3
23948,0,0
24034,0,1
24051,0,2
24104,0,3
24202,0,0
24318,0,1
24413,0,2
24493,0,3
24576,0,0
24677,0,1
24718,0,2
24747,0,3
24821,0,0
24835,0,1
24879,0,2
24986,0,3
25105,0,0
25161,0,1
25202,0,2
25273,0,3
25368,0,0
25448,0,1
25519,0,2
25593,0,3
25700,0,0
25762,0,1
25791,0,2
25913,0,3
26014,0,0
26103,0,1
26183,0,2
26263,0,3
26373,0,0
26402,0,1
26416,0,2
26514,0,3
26549,0,0
26596,0,1
26643,0,2
26702,0,3
26728,0,0
26838,0,1
26855,0,2
26935,0,3
27006,0,0
27107,0,1
27226,0,2
27288,0,3
27350,0,0
27472,0,1
27549,0,2
27662,0,3
27688,0,0
27750,0,1
27791,0,2
27808,0,3
27918,0,0
27989,0,1
28048,0,2
28065,0,3
28169,0,0
28180,0,1
28194,0,2
28259,0,3
28321,0,0
28371,0,1
28388,0,2
28435,0,3
28530,0,0
28634,0,1
28654,0,2
28698,0,3
28808,0,0
28849,0,1
28962,0,2
29075,0,3
29089,0,0
29181,0,1
29231,0,2
29257,0,3
29283,0,0
29387,0,1
29419,0,2
29496,0,3
29552,0,0
29572,0,1
29634,0,2
29714,0,3
29767,0,0
29832,0,1
29927,0,2
30040,0,3
30051,0,0
30155,0,1
30175,0,2
30192,0,3
30284,0,0
30298,0,1
30399,0,2
30422,0,3
30454,0,0
30564,0,1
