step,tl_id,new_state
21,0,1
65,0,2
112,0,3
210,0,0
278,0,1
394,0,2
468,0,3
497,0,0
517,0,1
531,0,2
557,0,3
601,0,0
714,0,1
779,0,2
856,0,3
912,0,0
989,0,1
1054,0,2
1080,0,3
1202,0,0
1321,0,1
1377,0,2
1406,0,3
1495,0,0
1533,0,1
1568,0,2
1663,0,3
1722,0,0
1760,0,1
1795,0,2
1911,0,3
1988,0,0
2026,0,1
2148,0,2
2201,0,3
2212,0,0
2229,0,1
2336,0,2
2434,0,3
2484,0,0
2510,0,1
2557,0,2
2571,0,3
2693,0,0
2791,0,1
2823,0,2
2903,0,3
3025,0,0
3072,0,1
3152,0,2
3187,0,3
3309,0,0
3422,0,1
3520,0,2
3615,0,3
3644,0,0
3712,0,1
3744,0,2
3773,0,3
3895,0,0
3990,0,1
4037,0,2
4150,0,3
4203,0,0
4295,0,1
4381,0,2
4467,0,3
4517,0,0
4630,0,1
4749,0,2
4817,0,3
4885,0,0
4983,0,1
5105,0,2
5137,0,3
5217,0,0
5279,0,1
5296,0,2
5415,0,3
5504,0,0
5572,0,1
5679,0,2
5696,0,3
5737,0,0
5781,0,1
5876,0,2
5998,0,3
6108,0,0
6185,0,1
6298,0,2
6402,0,3
6443,0,0
6475,0,1
6543,0,2
6644,0,3
6664,0,0
6750,0,1
6863,0,2
6937,0,3
7035,0,0
7046,0,1
7078,0,2
7185,0,3
7199,0,0
7255,0,1
7350,0,2
7418,0,3
7450,0,0
7554,0,1
7676,0,2
7750,0,3
7800,0,0
7910,0,1
8005,0,2
8070,0,3
8159,0,0
8278,0,1
8334,0,2
8399,0,3
8476,0,0
8559,0,1
8570,0,2
8662,0,3
8733,0,0
8831,0,1
8869,0,2
8949,0,3
9038,0,0
9145,0,1
9237,0,2
9281,0,3
9292,0,0
9312,0,1
9323,0,2
9439,0,3
9459,0,0
9503,0,1
9592,0,2
9657,0,3
9704,0,0
9823,0,1
9918,0,2
9965,0,3
9988,0,0
10035,0,1
10085,0,2
10162,0,3
10263,0,0
10376,0,1
10405,0,2
10431,0,3
10478,0,0
10489,0,1
10506,0,2
10559,0,3
10633,0,0
10689,0,1
10700,0,2
10786,0,3
10845,0,0
10964,0,1
10996,0,2
11055,0,3
11099,0,0
11128,0,1
11196,0,2
11243,0,3
11296,0,0
11409,0,1
11459,0,2
11482,0,3
11535,0,0
11618,0,1
