step,tl_id,reward_type,previous,current,max,reward
25,0,vehicle_cumulative_delay,0,80,176749.71428571417,0.9995473825781088
72,0,vehicle_cumulative_delay,80,10450,176749.71428571417,0.9408768492654666
140,0,vehicle_cumulative_delay,10450,43859,176749.71428571417,0.7518581561659423
208,0,vehicle_cumulative_delay,43859,76437,176749.71428571417,0.5675410265363126
219,0,vehicle_cumulative_delay,76437,72161,176749.71428571417,0.5917334277363954
239,0,vehicle_cumulative_delay,72161,63133,176749.71428571417,0.6428113037968133
286,0,vehicle_cumulative_delay,63133,102603,176749.71428571417,0.41950118327125974
372,0,vehicle_cumulative_delay,102603,198782,176749.71428571417,-0.12465245447961992
389,0,vehicle_cumulative_delay,198782,174146,176749.71428571417,0.014731080591764312
487,0,vehicle_cumulative_delay,174146,227195,176749.71428571417,-0.28540518958204086
558,0,vehicle_cumulative_delay,227195,269163,176749.71428571417,-0.5228482891061461
623,0,vehicle_cumulative_delay,269163,314905,176749.71428571417,-0.7816436155079671
730,0,vehicle_cumulative_delay,314905,122772,176749.71428571417,0.3053906734947234
798,0,vehicle_cumulative_delay,122772,148302,176749.71428571417,0.1609491387337052
818,0,vehicle_cumulative_delay,148302,131948,176749.71428571417,0.25347545520380665
871,0,vehicle_cumulative_delay,131948,124899,176749.71428571417,0.29335670779019196
909,0,vehicle_cumulative_delay,124899,147513,176749.71428571417,0.1654130780571068
947,0,vehicle_cumulative_delay,147513,170548,176749.71428571417,0.03508754914131951
964,0,vehicle_cumulative_delay,170548,146925,176749.71428571417,0.16873981610800692
1017,0,vehicle_cumulative_delay,146925,194615,176749.71428571417,-0.10107674451686388
1082,0,vehicle_cumulative_delay,194615,282750,176749.71428571417,-0.5997197004965871
1102,0,vehicle_cumulative_delay,282750,293553,176749.71428571417,-0.6608400256052152
1179,0,vehicle_cumulative_delay,293553,112588,176749.71428571417,0.36300887130146864
1259,0,vehicle_cumulative_delay,112588,181166,176749.71428571417,-0.0249860981791854
1348,0,vehicle_cumulative_delay,181166,283231,176749.71428571417,-0.6024410627457075
1422,0,vehicle_cumulative_delay,283231,231943,176749.71428571417,-0.3122680335712815
1535,0,vehicle_cumulative_delay,231943,169031,176749.71428571417,0.04367030700393071
1615,0,vehicle_cumulative_delay,169031,167999,176749.71428571417,0.04950907174632668
1695,0,vehicle_cumulative_delay,167999,173979,176749.71428571417,0.015675919459962162
1757,0,vehicle_cumulative_delay,173979,114207,176749.71428571417,0.35384902622594616
1789,0,vehicle_cumulative_delay,114207,79883,176749.71428571417,0.5480445310883506
1878,0,vehicle_cumulative_delay,79883,118113,176749.71428571417,0.33174998060211003
1895,0,vehicle_cumulative_delay,118113,112770,176749.71428571417,0.3619791666666663
1918,0,vehicle_cumulative_delay,112770,110724,176749.71428571417,0.3735548572315328
1953,0,vehicle_cumulative_delay,110724,73867,176749.71428571417,0.5820813612145663
1997,0,vehicle_cumulative_delay,73867,117995,176749.71428571417,0.3324175912993995
2119,0,vehicle_cumulative_delay,117995,211473,176749.71428571417,-0.1964545507448796
2238,0,vehicle_cumulative_delay,211473,292715,176749.71428571417,-0.6560988581109053
2297,0,vehicle_cumulative_delay,292715,160851,176749.71428571417,0.08995043839230232
2350,0,vehicle_cumulative_delay,160851,119421,176749.71428571417,0.32434968575418954
2445,0,vehicle_cumulative_delay,119421,186823,176749.71428571417,-0.05699180762466449
2546,0,vehicle_cumulative_delay,186823,253926,176749.71428571417,-0.4366416433892002
2632,0,vehicle_cumulative_delay,253926,224178,176749.71428571417,-0.2683358550589703
2676,0,vehicle_cumulative_delay,224178,158260,176749.71428571417,0.10460958514380247
2729,0,vehicle_cumulative_delay,158260,141264,176749.71428571417,0.20076815642458046
2803,0,vehicle_cumulative_delay,141264,182224,176749.71428571417,-0.030971963583696027
2817,0,vehicle_cumulative_delay,182224,179982,176749.71428571417,-0.018287360335196068
2888,0,vehicle_cumulative_delay,179982,140187,176749.71428571417,0.20686151846679035
2974,0,vehicle_cumulative_delay,140187,172480,176749.71428571417,0.024156838402647818
3024,0,vehicle_cumulative_delay,172480,197968,176749.71428571417,-0.12004707221187738
3110,0,vehicle_cumulative_delay,197968,95976,176749.71428571417,0.45699487895716917
3229,0,vehicle_cumulative_delay,95976,163271,176749.71428571417,0.07625876138009458
3288,0,vehicle_cumulative_delay,163271,149049,176749.71428571417,0.15672282355679645
