step,tl_id,new_state
21,0,1
140,0,2
163,0,3
201,0,0
248,0,1
301,0,2
363,0,3
410,0,0
529,0,1
552,0,2
617,0,3
733,0,0
759,0,1
794,0,2
901,0,3
1017,0,0
1082,0,1
1201,0,2
1236,0,3
1328,0,0
1447,0,1
1527,0,2
1538,0,3
1603,0,0
1668,0,1
1700,0,2
1801,0,3
1887,0,0
1976,0,1
2059,0,2
2157,0,3
2168,0,0
2188,0,1
2256,0,2
2357,0,3
2374,0,0
2466,0,1
2585,0,2
2701,0,3
2823,0,0
2942,0,1
2965,0,2
3048,0,3
3083,0,0
3178,0,1
3279,0,2
3395,0,3
3514,0,0
3594,0,1
3647,0,2
3739,0,3
3843,0,0
3902,0,1
3997,0,2
4077,0,3
4160,0,0
4195,0,1
4272,0,2
4295,0,3
4405,0,0
4473,0,1
4505,0,2
4540,0,3
4662,0,0
4685,0,1
4711,0,2
4725,0,3
4829,0,0
4873,0,1
4941,0,2
4964,0,3
4978,0,0
5004,0,1
5018,0,2
5119,0,3
5178,0,0
5285,0,1
5383,0,2
5496,0,3
5561,0,0
5668,0,1
5688,0,2
5798,0,3
5818,0,0
5859,0,1
5924,0,2
6004,0,3
6117,0,0
6203,0,1
6220,0,2
6330,0,3
6437,0,0
6499,0,1
6621,0,2
6722,0,3
6832,0,0
6864,0,1
6935,0,2
6982,0,3
7077,0,0
7109,0,1
7177,0,2
7245,0,3
7331,0,0
7384,0,1
7443,0,2
7559,0,3
7576,0,0
