step,tl_id,new_state
21,0,1
41,0,2
64,0,3
90,0,0
158,0,1
175,0,2
222,0,3
293,0,0
349,0,1
384,0,2
416,0,3
499,0,0
531,0,1
599,0,2
616,0,3
678,0,0
698,0,1
727,0,2
807,0,3
857,0,0
940,0,1
957,0,2
989,0,3
1057,0,0
1089,0,1
1181,0,2
1303,0,3
1380,0,0
1436,0,1
1492,0,2
1548,0,3
1664,0,0
1777,0,1
1806,0,2
1883,0,3
1924,0,0
1998,0,1
2036,0,2
2113,0,3
2232,0,0
2306,0,1
2353,0,2
2451,0,3
2519,0,0
2614,0,1
2718,0,2
2741,0,3
2752,0,0
2811,0,1
2894,0,2
2911,0,3
2949,0,0
2993,0,1
3037,0,2
3072,0,3
3173,0,0
3292,0,1
3366,0,2
3386,0,3
3466,0,0
3507,0,1
3545,0,2
3613,0,3
3636,0,0
3659,0,1
3703,0,2
3771,0,3
3821,0,0
3871,0,1
3909,0,2
4007,0,3
4036,0,0
4107,0,1
4160,0,2
4240,0,3
4314,0,0
4364,0,1
4435,0,2
4524,0,3
4607,0,0
4720,0,1
4830,0,2
4844,0,3
4858,0,0
4932,0,1
4997,0,2
5032,0,3
5067,0,0
5186,0,1
5209,0,2
5241,0,3
5270,0,0
5335,0,1
5376,0,2
5429,0,3
5455,0,0
5493,0,1
5567,0,2
5686,0,3
5715,0,0
5807,0,1
5833,0,2
5946,0,3
6002,0,0
6121,0,1
6192,0,2
6212,0,3
6301,0,0
6378,0,1
6434,0,2
6463,0,3
6570,0,0
6620,0,1
6718,0,2
6768,0,3
6839,0,0
6955,0,1
7035,0,2
7115,0,3
7174,0,0
7284,0,1
7343,0,2
7387,0,3
7416,0,0
7538,0,1
7639,0,2
7743,0,3
