step,tl_id,start_at_step,cycle_time
108,0,-1,113
422,0,112,314
646,0,426,224
879,0,650,233
1175,0,883,296
1384,0,1179,209
1788,0,1388,404
2012,0,1792,224
2278,0,2016,266
2583,0,2282,305
2864,0,2587,281
3217,0,2868,353
3606,0,3221,389
3839,0,3610,233
3988,0,3843,149
4149,0,3992,161
4448,0,4153,299
4684,0,4452,236
5004,0,4688,320
5282,0,5008,278
5563,0,5286,281
5928,0,5567,365
6113,0,5932,185
6370,0,6117,257
6558,0,6374,188
6875,0,6562,317
7114,0,6879,239
7371,0,7118,257
