step,tl_id,new_state
21,0,1
74,0,2
118,0,3
186,0,0
260,0,1
322,0,2
333,0,3
431,0,0
499,0,1
621,0,2
740,0,3
760,0,0
777,0,1
869,0,2
889,0,3
951,0,0
1004,0,1
1021,0,2
1077,0,3
1124,0,0
1195,0,1
1233,0,2
1328,0,3
1426,0,0
1485,0,1
1520,0,2
1621,0,3
1647,0,0
1676,0,1
1777,0,2
1818,0,3
1937,0,0
2056,0,1
2067,0,2
2135,0,3
2158,0,0
2220,0,1
2315,0,2
2389,0,3
2475,0,0
2567,0,1
2635,0,2
2718,0,3
2780,0,0
2866,0,1
2970,0,2
3089,0,3
3193,0,0
3243,0,1
3257,0,2
3379,0,3
3420,0,0
3509,0,1
3565,0,2
3594,0,3
3611,0,0
3715,0,1
3756,0,2
3854,0,3
3916,0,0
4002,0,1
4091,0,2
4117,0,3
4158,0,0
4250,0,1
4327,0,2
4446,0,3
4517,0,0
4636,0,1
4758,0,2
4790,0,3
4849,0,0
4953,0,1
5006,0,2
5029,0,3
5088,0,0
5183,0,1
5239,0,2
5298,0,3
5408,0,0
5515,0,1
5541,0,2
5597,0,3
5662,0,0
5784,0,1
5906,0,2
5923,0,3
6015,0,0
6122,0,1
6235,0,2
6288,0,3
6404,0,0
6517,0,1
6534,0,2
6590,0,3
6685,0,0
6741,0,1
6851,0,2
6943,0,3
7065,0,0
7145,0,1
7243,0,2
7299,0,3
7313,0,0
7369,0,1
7401,0,2
7445,0,3
7513,0,0
7620,0,1
7724,0,2
7807,0,3
7920,0,0
7985,0,1
8053,0,2
8088,0,3
