step,tl_id,start_at_step,cycle_time
267,0,-1,272
425,0,271,158
691,0,429,266
1128,0,695,437
1460,0,1132,332
1741,0,1464,281
1935,0,1745,194
2204,0,1939,269
2467,0,2208,263
2763,0,2471,296
3095,0,2767,332
3358,0,3099,263
3570,0,3362,212
3737,0,3574,167
4051,0,3741,314
4386,0,4055,335
4616,0,4390,230
4795,0,4620,179
5103,0,4799,308
5423,0,5107,320
5743,0,5427,320
6045,0,5747,302
6458,0,6049,413
6598,0,6462,140
6882,0,6602,284
7136,0,6886,254
7480,0,7140,344
