step,tl_id,previous_state,current_state,action,reward
25,0,0_0_5_0_2,0_1_0_1_1,24,0.27106482526088427
72,0,0_1_0_1_1,2_0_2_2_2,14,-0.08588876722207262
128,0,2_0_2_2_2,4_2_0_4_3,17,0.03488555019161599
166,0,4_2_0_4_3,5_3_1_1_0,11,0.5286605082032592
219,0,5_3_1_1_0,0_5_3_3_1,16,0.3944579102826923
305,0,0_5_3_3_1,3_0_4_5_2,27,-0.21081093352087643
400,0,3_0_4_5_2,5_3_0_9_3,30,-0.22374118472430637
522,0,5_3_0_9_3,8_6_5_0_0,39,-0.191761468859869
641,0,8_6_5_0_0,0_7_8_5_1,38,-0.07099560152137785
685,0,0_7_8_5_1,2_1_10_6_2,13,0.7623456751065514
708,0,2_1_10_6_2,2_3_6_8_3,6,0.4467281571496478
782,0,2_3_6_8_3,4_5_12_0_0,23,0.16836630171738867
859,0,4_5_12_0_0,0_7_13_2_1,24,-0.15914541651248926
894,0,0_7_13_2_1,2_1_13_3_2,10,0.5904631930634548
989,0,2_1_13_3_2,4_7_3_6_3,30,0.402993121235841
1033,0,4_7_3_6_3,5_9_6_1_0,13,0.6261646265143754
1056,0,5_9_6_1_0,1_9_6_3_1,6,0.4436106391927444
1133,0,1_9_6_3_1,4_1_9_5_2,24,0.1600133335116911
1198,0,4_1_9_5_2,5_3_2_6_3,20,0.6009775587244883
1215,0,5_3_2_6_3,6_4_2_3_0,4,0.577873408546296
1325,0,6_4_2_3_0,0_7_4_5_1,35,-0.49373931905720964
1387,0,0_7_4_5_1,2_1_5_7_2,19,0.7307060657888123
1401,0,2_1_5_7_2,2_1_3_8_3,3,0.5778434803739096
1520,0,2_1_3_8_3,6_4_6_0_0,38,-0.5378191389319904
1630,0,6_4_6_0_0,0_7_10_4_1,35,-0.17160667211317315
1662,0,0_7_10_4_1,2_1_11_4_2,9,0.7341982289772616
1709,0,2_1_11_4_2,3_4_1_6_3,14,0.4466084444601027
1756,0,3_4_1_6_3,4_6_7_1_0,14,0.45727245098306774
1872,0,4_6_7_1_0,0_7_10_4_1,37,-0.5081687503530372
1907,0,0_7_10_4_1,1_1_11_5_2,10,0.7560807110203582
1954,0,1_1_11_5_2,3_5_1_6_3,14,0.44975589058939247
2037,0,3_5_1_6_3,6_7_9_0_0,26,-0.069209150415523
2114,0,6_7_9_0_0,1_10_10_3_1,24,0.10465756538543725
2227,0,1_10_10_3_1,3_0_12_6_2,36,-0.10453102486216526
2271,0,3_0_12_6_2,6_2_2_7_3,13,0.7591683008048753
2360,0,6_2_2_7_3,7_6_9_1_0,28,-0.11959135570413437
2446,0,7_6_9_1_0,0_9_11_3_1,27,0.0024097697556423325
2550,0,0_9_11_3_1,5_1_13_6_2,33,-0.05990495615863334
2657,0,5_1_13_6_2,8_4_1_9_3,34,0.34479073583074527
2758,0,8_4_1_9_3,11_7_8_0_0,32,0.08850081525375098
2838,0,11_7_8_0_0,1_8_9_3_1,25,0.6717580853220342
2921,0,1_8_9_3_1,5_0_11_6_2,26,0.3471549473450886
2956,0,5_0_11_6_2,6_1_3_7_3,10,0.6310507828479719
3078,0,6_1_3_7_3,8_4_11_1_0,39,-0.5333303119780599
3089,0,8_4_11_1_0,7_4_11_1_1,2,0.7343179416668069
