step,veh_id,ttime
40,1,39
47,0,47
49,5,44
55,9,45
64,17,44
66,18,43
70,27,38
74,28,39
88,32,47
89,4,85
90,23,63
91,13,76
91,39,44
92,26,62
93,30,58
94,20,71
95,31,57
95,37,51
101,3,96
102,2,100
102,10,90
104,8,95
104,14,86
105,12,90
106,34,66
107,15,86
109,25,80
109,41,61
110,42,59
111,29,77
111,61,39
115,59,45
116,50,57
123,69,41
126,70,41
130,74,42
132,76,41
152,95,39
159,99,40
160,97,44
164,103,42
166,106,40
169,107,40
171,108,39
172,116,34
185,122,40
186,125,38
192,126,41
192,129,38
200,135,40
218,6,211
218,11,203
218,19,196
220,16,201
220,21,195
222,7,212
222,22,194
222,35,180
224,33,185
224,75,135
226,24,195
227,91,115
228,36,183
228,49,168
229,56,163
229,100,110
230,38,182
230,101,108
232,45,179
232,72,147
232,102,107
233,119,90
234,83,136
235,120,89
237,48,180
241,51,181
241,85,140
242,46,188
243,47,186
245,58,176
245,64,169
245,104,122
246,109,117
248,67,166
248,112,115
249,114,113
250,71,165
251,65,172
251,121,108
252,78,160
252,82,155
252,117,113
254,124,107
256,138,92
257,92,148
257,93,145
258,94,143
258,141,88
259,160,68
260,96,142
260,127,109
260,133,102
261,169,60
262,181,47
263,139,96
263,149,85
264,143,91
264,158,76
268,187,46
268,191,40
269,189,44
271,146,95
272,167,74
274,176,65
274,198,38
275,183,57
281,43,228
281,53,217
283,40,233
283,44,227
284,54,217
285,60,209
286,52,225
286,55,216
287,68,199
288,57,215
289,62,210
289,63,207
289,80,189
291,88,185
292,73,201
293,66,208
293,140,127
295,79,198
295,142,126
296,77,202
297,81,194
297,90,188
297,150,118
298,130,144
299,159,110
300,98,184
300,205,57
301,137,138
302,113,168
302,212,50
303,164,108
304,217,45
306,170,104
307,115,170
307,213,54
309,148,133
310,154,127
313,162,120
315,163,122
315,214,59
315,232,39
316,220,54
318,188,95
322,210,73
323,241,37
324,199,88
326,235,47
330,243,41
333,248,38
334,246,42
337,249,39
342,257,37
343,250,42
360,267,43
366,277,37
373,278,41
375,281,40
377,288,35
385,284,47
387,292,40
389,293,39
400,186,179
402,147,228
404,153,222
405,151,226
405,155,220
405,197,170
406,144,235
406,156,218
407,161,213
407,202,167
408,211,154
409,157,218
410,234,130
411,175,203
411,247,117
412,166,215
414,178,203
414,190,188
416,180,202
416,206,171
416,265,100
417,260,107
418,262,105
418,266,99
419,208,171
420,209,169
421,276,91
422,195,190
422,218,163
422,280,86
424,228,153
424,231,150
424,283,82
425,301,67
426,233,149
426,237,143
427,240,141
429,244,137
431,242,142
431,258,123
435,254,133
436,274,109
438,286,93
439,84,338
441,152,261
442,87,335
444,86,340
444,168,245
446,89,337
446,118,306
447,105,319
447,165,251
448,128,296
449,172,243
451,174,239
452,132,295
452,185,225
453,110,322
453,134,293
454,194,221
455,145,283
455,223,188
456,111,322
457,123,308
457,173,248
457,226,185
459,131,304
459,229,184
460,136,296
460,298,106
461,177,246
462,179,244
462,306,98
463,308,96
466,171,263
466,182,245
466,324,81
467,184,243
467,192,237
467,331,74
