step,tl_id,reward_type,previous,current,max,reward
39,0,vehicle_cumulative_delay,80,1150,176749.71428571417,0.9934936245603145
143,0,vehicle_cumulative_delay,1150,51567,176749.71428571417,0.7082484675667285
220,0,vehicle_cumulative_delay,51567,96760,176749.71428571417,0.4525592282226357
330,0,vehicle_cumulative_delay,96760,150324,176749.71428571417,0.149509233395406
410,0,vehicle_cumulative_delay,150324,128050,176749.71428571417,0.2755292390854537
493,0,vehicle_cumulative_delay,128050,147072,176749.71428571417,0.16790813159528195
576,0,vehicle_cumulative_delay,147072,119376,176749.71428571417,0.32460428305400335
698,0,vehicle_cumulative_delay,119376,191889,176749.71428571417,-0.08565380586592242
757,0,vehicle_cumulative_delay,191889,177924,176749.71428571417,-0.006643777157046005
798,0,vehicle_cumulative_delay,177924,133082,176749.71428571417,0.2470596032484994
905,0,vehicle_cumulative_delay,133082,185002,176749.71428571417,-0.046689103558866796
937,0,vehicle_cumulative_delay,185002,186624,176749.71428571417,-0.055865921787710215
951,0,vehicle_cumulative_delay,186624,188189,176749.71428571417,-0.06472025010345606
1043,0,vehicle_cumulative_delay,188189,143281,176749.71428571417,0.18935653967514954
1102,0,vehicle_cumulative_delay,143281,196380,176749.71428571417,-0.11106261638733783
1119,0,vehicle_cumulative_delay,196380,190768,176749.71428571417,-0.07931150424167255
1214,0,vehicle_cumulative_delay,190768,137950,176749.71428571417,0.21951783312642204
1336,0,vehicle_cumulative_delay,137950,230592,176749.71428571417,-0.30462445685909456
1446,0,vehicle_cumulative_delay,230592,339797,176749.71428571417,-0.9224755263294033
1490,0,vehicle_cumulative_delay,339797,221883,176749.71428571417,-0.25535139276846763
1513,0,vehicle_cumulative_delay,221883,187162,176749.71428571417,-0.058909773949928246
1587,0,vehicle_cumulative_delay,187162,271285,176749.71428571417,-0.5348539662218095
1700,0,vehicle_cumulative_delay,271285,471654,176749.71428571417,-1.6684852188081956
1810,0,vehicle_cumulative_delay,471654,404336,176749.71428571417,-1.287618973722327
1905,0,vehicle_cumulative_delay,404336,226064,176749.71428571417,-0.27900631078005467
1925,0,vehicle_cumulative_delay,226064,202548,176749.71428571417,-0.14595941961514658
1963,0,vehicle_cumulative_delay,202548,187347,176749.71428571417,-0.05995645173805153
2079,0,vehicle_cumulative_delay,187347,323625,176749.71428571417,-0.8309789144941042
2150,0,vehicle_cumulative_delay,323625,394435,176749.71428571417,-1.231601910045522
2227,0,vehicle_cumulative_delay,394435,207696,176749.71428571417,-0.175085350713843
2262,0,vehicle_cumulative_delay,207696,152666,176749.71428571417,0.1362588583695422
2309,0,vehicle_cumulative_delay,152666,168964,176749.71428571417,0.044049374094764504
2326,0,vehicle_cumulative_delay,168964,171988,176749.71428571417,0.02694043554727854
2442,0,vehicle_cumulative_delay,171988,288137,176749.71428571417,-0.6301978261431833
2516,0,vehicle_cumulative_delay,288137,248895,176749.71428571417,-0.40817766527001953
2572,0,vehicle_cumulative_delay,248895,267905,176749.71428571417,-0.5157308801469076
2658,0,vehicle_cumulative_delay,267905,145405,176749.71428571417,0.17733954712393907
2738,0,vehicle_cumulative_delay,145405,189216,176749.71428571417,-0.07053072625698387
2779,0,vehicle_cumulative_delay,189216,163979,176749.71428571417,0.07225309719635775
2877,0,vehicle_cumulative_delay,163979,195638,176749.71428571417,-0.10686458979929725
2957,0,vehicle_cumulative_delay,195638,166017,176749.71428571417,0.060722668373680344
3046,0,vehicle_cumulative_delay,166017,221818,176749.71428571417,-0.25498364111318095
3090,0,vehicle_cumulative_delay,221818,141773,176749.71428571417,0.1978883780777979
3167,0,vehicle_cumulative_delay,141773,159593,176749.71428571417,0.09706784735154095
3187,0,vehicle_cumulative_delay,159593,148272,176749.71428571417,0.1611188702669144
3300,0,vehicle_cumulative_delay,148272,282525,176749.71428571417,-0.598446713997518
3332,0,vehicle_cumulative_delay,282525,225636,176749.71428571417,-0.2765848075729369
3388,0,vehicle_cumulative_delay,225636,265717,176749.71428571417,-0.5033517936581844
3450,0,vehicle_cumulative_delay,265717,219554,176749.71428571417,-0.2421745680736611
3503,0,vehicle_cumulative_delay,219554,281305,176749.71428571417,-0.5915442983136778
3565,0,vehicle_cumulative_delay,281305,128759,176749.71428571417,0.27151791718394325
3591,0,vehicle_cumulative_delay,128759,123877,176749.71428571417,0.2991388953548516
3704,0,vehicle_cumulative_delay,123877,241942,176749.71428571417,-0.3688395535899036
3718,0,vehicle_cumulative_delay,241942,241987,176749.71428571417,-0.3690941508897174
3795,0,vehicle_cumulative_delay,241987,204723,176749.71428571417,-0.15826495577281263
3917,0,vehicle_cumulative_delay,204723,234512,176749.71428571417,-0.3268027105317617
3985,0,vehicle_cumulative_delay,234512,273207,176749.71428571417,-0.5457280997827447
4089,0,vehicle_cumulative_delay,273207,179098,176749.71428571417,-0.013285937823298788
4145,0,vehicle_cumulative_delay,179098,112551,176749.71428571417,0.36321820685909334
4240,0,vehicle_cumulative_delay,112551,155139,176749.71428571417,0.12226732231533155
4320,0,vehicle_cumulative_delay,155139,180204,176749.71428571417,-0.019543373680944054
4334,0,vehicle_cumulative_delay,180204,171223,176749.71428571417,0.03126858964411272
4393,0,vehicle_cumulative_delay,171223,123872,176749.71428571417,0.29916718394371977
4497,0,vehicle_cumulative_delay,123872,252321,176749.71428571417,-0.4275610063625086
4589,0,vehicle_cumulative_delay,252321,356739,176749.71428571417,-1.0183285808504046
4666,0,vehicle_cumulative_delay,356739,209390,176749.71428571417,-0.1846695246223884
4788,0,vehicle_cumulative_delay,209390,225920,176749.71428571417,-0.2781915994206505
4814,0,vehicle_cumulative_delay,225920,204312,176749.71428571417,-0.1559396337678467
4930,0,vehicle_cumulative_delay,204312,294581,176749.71428571417,-0.6666561594765166
4953,0,vehicle_cumulative_delay,294581,247299,176749.71428571417,-0.3991479477032909
4967,0,vehicle_cumulative_delay,247299,246809,176749.71428571417,-0.3963756659942075
5056,0,vehicle_cumulative_delay,246809,292554,176749.71428571417,-0.6551879655493493
5136,0,vehicle_cumulative_delay,292554,419926,176749.71428571417,-1.3758227938133678
5216,0,vehicle_cumulative_delay,419926,239739,176749.71428571417,-0.3563756013345756
5320,0,vehicle_cumulative_delay,239739,238237,176749.71428571417,-0.347877709238569
5331,0,vehicle_cumulative_delay,238237,232697,176749.71428571417,-0.3165339527726059
5387,0,vehicle_cumulative_delay,232697,259652,176749.71428571417,-0.4690377353610604
5467,0,vehicle_cumulative_delay,259652,246079,176749.71428571417,-0.39224553201945045
5484,0,vehicle_cumulative_delay,246079,251244,176749.71428571417,-0.42146764432029893
5513,0,vehicle_cumulative_delay,251244,171322,176749.71428571417,0.0307084755845225
5593,0,vehicle_cumulative_delay,171322,259396,176749.71428571417,-0.46758935961100856
5649,0,vehicle_cumulative_delay,259396,325440,176749.71428571417,-0.84124767225326
5747,0,vehicle_cumulative_delay,325440,384811,176749.71428571417,-1.1771520341920145
5782,0,vehicle_cumulative_delay,384811,219004,176749.71428571417,-0.2390628232981593
