step,tl_id,new_state
21,0,1
71,0,2
178,0,3
300,0,0
347,0,1
382,0,2
468,0,3
521,0,0
634,0,1
648,0,2
731,0,3
745,0,0
774,0,1
839,0,2
901,0,3
912,0,0
980,0,1
1054,0,2
1155,0,3
1175,0,0
1234,0,1
1344,0,2
1400,0,3
1414,0,0
1503,0,1
1523,0,2
1564,0,3
1674,0,0
1700,0,1
1792,0,2
1809,0,3
1883,0,0
1960,0,1
1995,0,2
2030,0,3
2092,0,0
2109,0,1
2144,0,2
2158,0,3
2202,0,0
2300,0,1
2362,0,2
2427,0,3
2516,0,0
2608,0,1
2727,0,2
2846,0,3
2920,0,0
2949,0,1
3038,0,2
3073,0,3
3087,0,0
3143,0,1
3175,0,2
3240,0,3
3290,0,0
3352,0,1
3411,0,2
3422,0,3
3526,0,0
3573,0,1
3611,0,2
3640,0,3
3654,0,0
3734,0,1
3808,0,2
3927,0,3
3983,0,0
4075,0,1
4197,0,2
4298,0,3
4405,0,0
4473,0,1
4502,0,2
4564,0,3
4668,0,0
4706,0,1
4828,0,2
4899,0,3
4916,0,0
4981,0,1
5097,0,2
5132,0,3
5203,0,0
5301,0,1
5330,0,2
5449,0,3
5538,0,0
5645,0,1
5659,0,2
5721,0,3
5816,0,0
5890,0,1
5925,0,2
6017,0,3
6028,0,0
6111,0,1
6140,0,2
6238,0,3
6273,0,0
6293,0,1
6325,0,2
6417,0,3
6524,0,0
6619,0,1
6669,0,2
6725,0,3
6805,0,0
6927,0,1
7022,0,2
7039,0,3
7155,0,0
7241,0,1
7255,0,2
7275,0,3
7370,0,0
7396,0,1
7443,0,2
7493,0,3
7615,0,0
7728,0,1
7796,0,2
7831,0,3
7854,0,0
7898,0,1
7996,0,2
8016,0,3
8096,0,0
8218,0,1
8271,0,2
