step,vehicle_id,departDelay,duration,routeLength,waitingTime,waitingCount,timeLoss
208.00,84,1.04,107.00,596.93,55.00,1,78.99
208.00,120,3.20,62.00,615.10,8.00,1,27.96
210.00,48,-0.12,153.00,617.75,98.00,1,114.55
211.00,86,1.66,107.00,596.93,53.00,1,75.40
211.00,87,3.47,104.00,617.75,51.00,1,72.17
213.00,89,3.09,104.00,617.75,51.00,1,71.30
214.00,118,-0.42,74.00,596.93,19.00,1,41.00
215.00,105,3.05,87.00,617.75,33.00,1,55.79
215.00,128,-0.32,63.00,596.93,10.00,1,34.83
218.00,152,-0.88,38.00,615.10,0.00,0,7.89
219.00,110,0.10,88.00,617.75,31.00,1,52.24
219.00,132,-0.08,62.00,596.93,6.00,1,28.68
221.00,134,0.54,61.00,596.93,3.00,1,34.77
222.00,145,-0.55,50.00,596.93,0.00,0,22.30
223.00,111,1.91,89.00,617.75,29.00,1,50.74
225.00,123,2.63,76.00,617.75,16.00,1,43.10
226.00,131,-0.89,71.00,617.75,13.00,1,39.98
228.00,136,2.16,64.00,607.65,7.00,1,34.37
236.00,165,-0.35,40.00,615.10,0.00,0,5.31
238.00,168,-0.92,39.00,615.10,0.00,0,6.20
248.00,171,-0.49,45.00,617.75,0.00,0,7.32
248.00,172,1.32,42.00,615.10,0.00,0,5.71
248.00,173,3.13,39.00,596.93,0.00,0,11.09
251.00,174,4.94,39.00,615.10,0.00,0,5.44
256.00,177,4.37,41.00,596.93,0.00,0,9.24
258.00,179,4.99,40.00,596.93,0.00,0,10.11
261.00,182,4.42,40.00,596.93,0.00,0,9.51
267.00,184,5.04,43.00,607.65,0.00,0,8.16
267.00,185,6.85,40.00,615.10,0.00,0,5.31
270.00,192,1.52,40.00,596.93,0.00,0,10.20
271.00,194,2.14,38.00,615.10,0.00,0,6.13
280.00,200,0.00,42.00,617.75,0.00,0,7.16
282.00,203,-0.57,41.00,617.75,0.00,0,10.89
304.00,28,1.68,269.00,596.93,225.00,1,240.69
305.00,27,-0.13,273.00,615.10,226.00,1,238.90
305.00,46,-0.74,251.00,617.75,204.00,1,217.72
305.00,47,1.07,248.00,615.10,202.00,1,212.74
306.00,51,-0.69,246.00,596.93,202.00,1,218.08
307.00,85,-0.15,206.00,615.10,156.00,1,173.04
308.00,64,-0.16,232.00,617.75,184.00,1,196.04
310.00,104,-0.76,187.00,615.10,134.00,1,151.00
311.00,58,-0.02,242.00,596.93,196.00,1,210.26
311.00,67,2.27,229.00,617.75,179.00,1,192.78
311.00,109,-0.71,182.00,615.10,132.00,1,148.98
313.00,71,0.51,228.00,617.75,178.00,1,193.43
313.00,112,-0.28,180.00,615.10,126.00,2,150.66
314.00,114,0.34,178.00,615.10,124.00,2,149.12
315.00,78,-0.82,223.00,617.75,172.00,1,189.54
316.00,65,1.65,237.00,596.93,185.00,1,200.71
316.00,121,-0.99,173.00,615.10,119.00,1,143.86
317.00,82,-0.58,220.00,596.93,167.00,1,188.88
318.00,93,1.33,206.00,617.75,155.00,1,169.89
318.00,117,-0.23,179.00,615.10,122.00,3,146.66
319.00,133,-0.27,161.00,615.10,109.00,2,130.25
320.00,94,3.14,205.00,617.75,152.00,1,174.02
321.00,96,3.76,203.00,617.75,151.00,1,170.35
321.00,139,1.59,154.00,615.10,103.00,1,120.73
322.00,92,-0.48,213.00,596.93,156.00,1,174.43
322.00,124,-0.56,175.00,605.00,120.00,1,144.76
323.00,141,2.21,153.00,596.93,102.00,1,125.42
324.00,138,-0.22,160.00,615.10,108.00,1,128.42
324.00,158,-0.02,136.00,615.10,83.00,1,100.61
326.00,127,-0.13,175.00,596.93,116.00,1,135.90
326.00,169,-0.11,125.00,615.10,72.00,1,91.03
327.00,143,2.83,154.00,617.75,101.00,1,124.69
327.00,149,1.69,148.00,615.10,91.00,1,117.58
328.00,181,-0.39,113.00,615.10,58.00,1,81.31
330.00,191,0.71,102.00,615.10,47.00,1,67.03
331.00,160,0.60,140.00,615.10,74.00,1,103.10
331.00,198,0.38,95.00,615.10,43.00,1,64.96
333.00,146,2.26,157.00,617.75,99.00,1,119.09
333.00,215,-0.85,78.00,615.10,25.00,1,48.23
334.00,167,-0.73,136.00,617.75,81.00,1,103.78
334.00,187,-0.53,112.00,596.93,52.00,1,75.89
334.00,236,-0.84,54.00,615.10,4.00,1,23.49
335.00,189,0.09,110.00,586.83,51.00,1,77.33
336.00,176,-0.44,127.00,617.75,68.00,1,96.13
337.00,183,0.23,119.00,617.75,62.00,1,88.42
338.00,201,-0.19,99.00,615.10,38.00,1,62.59
339.00,193,1.33,108.00,617.75,51.00,1,76.67
340.00,207,-0.33,94.00,596.93,35.00,1,60.36
341.00,251,-0.69,43.00,615.10,0.00,0,6.65
343.00,196,0.76,109.00,617.75,50.00,1,76.73
343.00,216,0.96,85.00,596.93,25.00,1,51.25
343.00,252,1.12,42.00,615.10,0.00,0,9.14
344.00,221,0.01,81.00,596.93,22.00,1,53.48
345.00,204,-0.76,103.00,617.75,43.00,1,71.33
348.00,225,-0.75,81.00,596.93,17.00,1,47.42
349.00,219,0.39,88.00,617.75,24.00,1,51.88
349.00,238,-0.22,66.00,596.93,4.00,1,37.38
351.00,227,-0.13,81.00,617.75,16.00,1,50.90
352.00,245,-0.55,61.00,596.93,0.00,0,28.59
352.00,259,-0.21,44.00,615.10,0.00,0,5.34
353.00,239,1.59,67.00,617.75,4.00,1,37.15
356.00,256,-0.64,52.00,617.75,0.00,0,17.58
358.00,261,0.41,47.00,617.75,0.00,0,17.01
363.00,270,-0.30,42.00,617.75,0.00,0,7.92
371.00,130,-0.70,217.00,596.93,172.00,1,186.16
371.00,140,-0.60,205.00,615.10,162.00,1,176.10
374.00,137,-0.03,211.00,596.93,166.00,1,179.24
375.00,115,0.15,238.00,617.75,190.00,1,201.71
375.00,142,0.02,206.00,605.00,159.00,1,172.08
376.00,148,-0.12,200.00,617.75,152.00,1,166.18
376.00,164,-0.16,181.00,596.93,134.00,1,150.53
377.00,159,-0.21,188.00,615.10,139.00,1,159.60
378.00,150,0.50,199.00,615.10,150.00,1,165.58
378.00,170,-0.30,176.00,596.93,129.00,1,146.32
379.00,205,-0.95,136.00,615.10,85.00,1,104.21
380.00,154,-0.26,197.00,617.75,150.00,1,165.78
380.00,212,-0.28,128.00,605.00,81.00,1,96.68
380.00,213,-0.47,127.00,596.93,77.00,1,97.78
382.00,217,0.77,123.00,615.10,73.00,1,92.66
383.00,162,0.22,190.00,607.65,140.00,1,156.87
384.00,232,-0.08,108.00,615.10,57.00,1,74.40
385.00,163,-0.97,192.00,617.75,139.00,1,162.20
385.00,241,-0.79,99.00,615.10,48.00,1,67.34
387.00,214,1.34,131.00,596.93,75.00,1,92.65
388.00,188,-0.72,165.00,617.75,112.00,1,130.89
389.00,220,0.20,127.00,596.93,74.00,1,94.25
390.00,248,-0.12,95.00,596.93,43.00,1,67.31
391.00,284,-0.96,54.00,615.10,0.00,0,12.25
392.00,249,1.69,94.00,596.93,41.00,1,64.84
392.00,288,-0.72,50.00,615.10,0.00,0,21.21
394.00,199,-0.81,158.00,617.75,99.00,1,118.04
396.00,210,-0.90,147.00,617.75,89.00,1,116.50
396.00,250,2.50,96.00,596.93,40.00,1,61.70
397.00,235,-0.65,118.00,617.75,60.00,1,83.58
398.00,243,-0.17,109.00,607.65,52.00,1,76.32
398.00,267,-0.73,81.00,596.93,23.00,1,46.36
400.00,278,0.18,69.00,596.93,11.00,1,36.73
400.00,304,-0.76,39.00,615.10,0.00,0,5.84
402.00,246,-0.74,110.00,617.75,51.00,1,76.21
402.00,281,-0.39,68.00,596.93,9.00,1,38.39
404.00,257,-0.83,99.00,617.75,41.00,1,73.30
404.00,293,0.33,55.00,596.93,0.00,0,25.84
405.00,277,-0.63,76.00,617.75,18.00,1,48.81
407.00,292,-0.48,60.00,617.75,0.00,0,29.79
411.00,305,1.05,47.00,617.75,0.00,0,12.52
413.00,311,-0.09,43.00,617.75,0.00,0,12.56
414.00,318,-0.42,36.00,586.83,0.00,0,9.61
415.00,312,0.72,43.00,617.75,0.00,0,12.69
415.00,320,0.20,34.00,615.10,0.00,0,6.51
424.00,325,0.25,37.00,615.10,0.00,0,5.14
430.00,321,2.01,46.00,617.75,0.00,0,7.93
432.00,328,-0.32,42.00,617.75,0.00,0,8.05
432.00,330,0.30,39.00,615.10,0.00,0,5.17
432.00,334,0.54,34.00,615.10,0.00,0,6.97
436.00,332,-0.08,41.00,596.93,0.00,0,9.32
447.00,343,-0.17,39.00,615.10,0.00,0,5.10
457.00,347,-0.93,45.00,615.10,0.00,0,5.60
459.00,349,-0.31,44.00,596.93,0.00,0,8.55
466.00,351,0.31,48.00,617.75,0.00,0,7.25
468.00,356,-0.64,45.00,617.75,0.00,0,9.81
469.00,360,-0.40,41.00,607.65,0.00,0,12.84
472.00,362,3.22,38.00,596.93,0.00,0,11.21
474.00,361,1.41,43.00,617.75,0.00,0,8.49
475.00,368,-0.92,38.00,596.93,0.00,0,10.30
480.00,61,-0.59,408.00,596.93,361.00,2,379.61
483.00,41,-0.79,435.00,615.10,378.00,2,401.19
483.00,42,1.02,432.00,615.10,380.00,2,402.32
483.00,95,-0.05,370.00,596.93,317.00,2,339.50
484.00,29,-0.51,450.00,617.75,394.00,2,414.21
484.00,59,-0.21,414.00,615.10,358.00,2,380.72
485.00,99,1.19,366.00,596.93,314.00,2,336.93
485.00,116,-0.04,347.00,615.10,292.00,2,319.97
487.00,129,0.49,333.00,615.10,283.00,1,301.06
490.00,50,-0.50,431.00,617.75,372.00,2,392.38
490.00,103,-0.57,368.00,596.93,311.00,2,333.69
491.00,108,1.48,361.00,596.93,304.00,2,331.35
492.00,69,-0.11,410.00,617.75,350.00,2,377.31
493.00,70,1.70,408.00,617.75,348.00,2,375.89
494.00,122,-0.18,349.00,596.93,290.00,2,317.49
495.00,125,-0.75,347.00,596.93,288.00,2,319.81
495.00,144,-0.36,324.00,615.10,269.00,1,280.05
495.00,186,-0.34,274.00,615.10,223.00,1,243.71
497.00,74,-0.06,409.00,617.75,345.00,2,373.70
497.00,197,-0.43,263.00,615.10,210.00,1,225.99
498.00,76,0.56,407.00,617.75,343.00,2,374.97
498.00,202,-0.38,258.00,615.10,205.00,1,227.13
499.00,126,1.06,348.00,596.93,285.00,1,316.43
499.00,247,-0.93,206.00,615.10,157.00,1,175.53
500.00,211,2.91,246.00,615.10,191.00,1,214.79
501.00,234,1.54,221.00,615.10,167.00,1,186.28
502.00,97,0.57,386.00,617.75,318.00,2,349.29
502.00,135,-0.65,342.00,596.93,286.00,1,310.21
504.00,106,-0.14,378.00,617.75,312.00,2,344.62
505.00,107,0.67,377.00,617.75,312.00,2,345.26
505.00,153,-0.07,323.00,596.93,268.00,1,289.05
507.00,155,0.55,322.00,596.93,266.00,1,292.90
507.00,260,-0.40,198.00,615.10,144.00,1,155.55
508.00,161,2.41,314.00,596.93,258.00,1,284.82
508.00,262,0.22,196.00,615.10,142.00,1,165.05
509.00,147,-0.93,335.00,617.75,277.00,1,301.57
510.00,151,-0.69,331.00,617.75,273.00,1,298.31
510.00,265,-0.35,195.00,615.10,140.00,1,161.30
511.00,266,1.46,193.00,615.10,138.00,1,160.38
512.00,156,2.36,324.00,617.75,266.00,1,295.42
513.00,175,-0.25,305.00,596.93,246.00,1,270.33
513.00,276,-0.44,185.00,615.10,131.00,1,148.35
515.00,157,4.17,324.00,617.75,264.00,1,293.00
515.00,280,1.80,180.00,615.10,126.00,1,147.31
516.00,283,4.23,175.00,615.10,121.00,1,143.63
517.00,166,-0.54,320.00,617.75,260.00,1,287.25
517.00,190,-0.10,291.00,596.93,231.00,1,255.19
518.00,206,-0.14,273.00,596.93,213.00,1,241.22
518.00,301,-0.19,160.00,615.10,107.00,1,125.64
518.00,346,-0.74,107.00,615.10,58.00,1,77.48
519.00,178,-0.82,308.00,617.75,248.00,1,277.19
520.00,333,-0.27,124.00,615.10,71.00,1,89.21
521.00,208,0.48,273.00,596.93,211.00,1,239.10
521.00,340,-0.60,117.00,615.10,64.00,1,87.98
522.00,180,-0.20,308.00,617.75,245.00,1,277.67
523.00,209,2.29,272.00,596.93,210.00,1,239.23
523.00,358,0.98,96.00,615.10,45.00,1,66.03
524.00,376,-0.44,77.00,615.10,24.00,1,47.88
525.00,218,-0.42,266.00,596.93,204.00,1,235.24
526.00,228,-0.32,255.00,596.93,195.00,1,226.04
526.00,399,-0.81,52.00,615.10,0.00,0,21.59
528.00,195,-0.05,296.00,617.75,229.00,1,256.45
528.00,233,-0.27,251.00,596.93,187.00,1,222.90
529.00,231,-0.89,255.00,617.75,191.00,1,226.33
532.00,411,-0.09,43.00,615.10,0.00,0,10.63
533.00,237,0.97,250.00,617.75,182.00,1,212.60
533.00,242,-0.98,246.00,596.93,182.00,1,212.82
535.00,240,-0.60,250.00,617.75,181.00,1,214.74
536.00,244,-0.36,246.00,617.75,179.00,1,213.74
537.00,254,-0.26,235.00,596.93,166.00,1,198.87
539.00,258,0.98,231.00,617.75,161.00,1,197.84
539.00,357,-0.83,115.00,596.93,53.00,1,81.06
544.00,274,-0.06,218.00,617.75,144.00,1,178.64
544.00,286,3.66,200.00,617.75,130.00,1,165.74
545.00,263,9.03,223.00,586.83,151.00,1,189.92
545.00,309,-0.71,178.00,617.75,108.00,1,146.70
547.00,272,-0.68,224.00,596.93,149.00,1,193.39
548.00,255,1.55,243.00,596.93,165.00,1,197.87
549.00,310,-0.90,181.00,617.75,107.00,1,144.29
550.00,279,-0.01,218.00,596.93,144.00,1,185.28
553.00,282,2.42,215.00,596.93,135.00,2,180.38
554.00,323,-0.37,170.00,617.75,96.00,1,129.76
555.00,327,-0.13,166.00,596.93,87.00,2,132.28
555.00,329,-0.51,164.00,617.75,89.00,1,127.21
556.00,433,0.73,40.00,615.10,0.00,0,9.29
557.00,338,-0.22,155.00,617.75,78.00,1,119.98
559.00,287,3.47,214.00,596.93,135.00,2,177.86
561.00,303,0.43,200.00,596.93,117.00,2,168.58
561.00,341,1.21,154.00,617.75,76.00,1,115.26
562.00,314,-0.66,189.00,596.93,109.00,4,162.77
562.00,371,1.51,119.00,617.75,42.00,1,83.67
562.00,436,0.16,43.00,615.10,0.00,0,6.22
564.00,384,-0.96,108.00,617.75,32.00,1,77.41
565.00,342,1.02,157.00,596.93,70.00,2,124.42
565.00,390,-0.10,101.00,617.75,26.00,1,69.85
569.00,226,4.06,296.00,615.10,253.00,1,270.41
570.00,223,1.63,303.00,615.10,261.00,1,273.09
572.00,230,5.30,293.00,596.93,248.00,1,262.57
573.00,229,3.49,297.00,615.10,250.00,1,264.75
575.00,222,-0.18,311.00,617.75,261.00,1,271.37
575.00,264,-0.16,261.00,596.93,215.00,1,232.07
575.00,298,-0.62,221.00,615.10,171.00,1,188.56
577.00,224,3.44,307.00,617.75,258.00,1,273.94
577.00,306,-0.14,213.00,615.10,164.00,1,182.36
578.00,253,-0.07,277.00,617.75,228.00,1,243.22
578.00,308,0.48,211.00,615.10,161.00,1,179.02
579.00,268,-0.92,261.00,596.93,212.00,1,227.81
580.00,269,-0.11,260.00,596.93,209.00,1,234.42
581.00,324,-0.56,196.00,615.10,142.00,1,161.83
582.00,271,1.51,258.00,617.75,204.00,1,219.94
583.00,285,-0.15,244.00,596.93,194.00,1,212.97
583.00,331,-0.89,190.00,615.10,138.00,1,158.21
584.00,273,2.13,257.00,617.75,204.00,1,222.66
585.00,295,-0.05,234.00,617.75,182.00,1,199.63
586.00,359,-0.21,159.00,615.10,106.00,1,121.88
589.00,289,-0.91,246.00,615.10,204.00,1,219.04
591.00,275,-0.25,264.00,615.10,220.00,1,230.85
592.00,291,2.71,243.00,617.75,198.00,1,208.89
592.00,294,2.14,240.00,615.10,193.00,2,209.76
592.00,296,2.76,237.00,615.10,193.00,1,207.71
593.00,290,0.90,247.00,615.10,200.00,1,214.16
594.00,319,0.39,214.00,596.93,168.00,1,185.37
595.00,299,5.19,234.00,615.10,185.00,1,205.92
596.00,339,-0.41,193.00,615.10,141.00,1,165.68
597.00,297,4.57,239.00,617.75,190.00,1,205.12
597.00,317,-0.23,220.00,615.10,167.00,2,186.66
599.00,300,7.00,235.00,617.75,186.00,1,203.46
599.00,345,1.45,187.00,615.10,139.00,1,153.06
600.00,350,1.50,182.00,596.93,132.00,1,149.64
601.00,344,-0.36,192.00,615.10,140.00,2,159.06
602.00,307,1.67,235.00,617.75,183.00,1,201.03
602.00,353,3.93,178.00,596.93,127.00,1,147.03
602.00,372,-0.68,160.00,615.10,110.00,1,128.54
603.00,313,-0.47,231.00,607.65,181.00,1,200.02
604.00,392,-0.48,138.00,615.10,87.00,1,105.65
605.00,354,5.74,178.00,596.93,126.00,1,145.07
606.00,423,-0.37,103.00,615.10,52.00,1,70.87
607.00,355,7.55,177.00,596.93,125.00,1,145.96
607.00,424,1.44,101.00,615.10,48.00,1,69.54
608.00,322,-0.18,225.00,617.75,171.00,1,186.64
609.00,348,0.88,194.00,617.75,141.00,1,164.99
610.00,369,-0.11,171.00,596.93,121.00,1,138.81
611.00,352,2.12,190.00,617.75,136.00,1,155.77
611.00,455,-0.45,70.00,615.10,19.00,1,34.25
614.00,364,-0.16,181.00,617.75,128.00,1,147.14
615.00,367,-0.73,179.00,617.75,125.00,1,146.04
616.00,459,-0.21,70.00,615.10,14.00,1,28.80
617.00,375,-0.25,171.00,586.83,111.00,1,131.89
617.00,403,-0.57,138.00,596.93,84.00,1,108.14
617.00,481,-0.39,45.00,615.10,0.00,0,14.47
618.00,475,-0.25,53.00,615.10,0.00,0,19.21
619.00,406,-0.14,136.00,596.93,80.00,1,102.97
620.00,378,-0.82,171.00,607.65,114.00,1,135.93
620.00,486,-0.34,42.00,615.10,0.00,0,16.23
621.00,409,-0.71,135.00,596.93,78.00,1,102.59
622.00,385,-0.15,164.00,617.75,106.00,1,132.28
623.00,417,-0.23,127.00,596.93,68.00,1,97.87
623.00,428,2.68,111.00,617.75,54.00,1,76.90
626.00,426,2.06,117.00,596.93,57.00,1,86.01
627.00,460,1.60,78.00,596.93,18.00,1,50.07
629.00,463,1.03,77.00,596.93,17.00,1,49.02
630.00,434,-0.46,114.00,617.75,48.00,1,70.79
630.00,454,-0.26,90.00,617.75,29.00,1,51.76
632.00,478,-0.82,64.00,617.75,3.00,1,26.39
635.00,469,-0.11,77.00,596.93,12.00,1,40.74
649.00,511,-0.09,41.00,617.75,0.00,0,8.20
652.00,512,1.72,41.00,617.75,0.00,0,10.09
655.00,521,0.01,35.00,615.10,0.00,0,5.87
657.00,519,-0.61,40.00,596.93,0.00,0,9.77
668.00,377,-0.63,220.00,617.75,175.00,1,188.81
668.00,386,-0.34,209.00,596.93,162.00,1,176.49
668.00,396,-0.24,197.00,615.10,152.00,1,164.47
668.00,397,1.57,194.00,615.10,150.00,1,165.56
669.00,388,0.28,207.00,617.75,163.00,1,179.10
669.00,393,-0.67,202.00,596.93,159.00,1,173.17
671.00,398,3.38,194.00,596.93,149.00,1,168.26
671.00,402,4.62,188.00,615.10,139.00,1,156.68
673.00,400,4.00,193.00,617.75,145.00,1,158.76
674.00,412,1.72,182.00,615.10,130.00,1,149.08
674.00,421,3.01,170.00,596.93,122.00,1,140.11
675.00,408,0.48,189.00,617.75,139.00,1,156.50
676.00,415,4.15,178.00,615.10,127.00,1,147.62
677.00,410,1.10,188.00,617.75,139.00,1,157.55
678.00,420,1.20,177.00,615.10,123.00,1,142.81
678.00,422,4.82,171.00,596.93,121.00,1,137.92
679.00,414,2.34,184.00,617.75,134.00,1,151.15
679.00,442,-0.98,154.00,615.10,104.00,1,125.37
680.00,430,4.30,164.00,615.10,109.00,2,139.86
680.00,449,2.69,143.00,596.93,94.00,1,114.74
681.00,456,-0.64,139.00,615.10,88.00,1,109.10
683.00,474,-0.06,119.00,615.10,70.00,1,87.62
684.00,467,-0.73,129.00,596.93,77.00,1,97.13
684.00,480,-0.20,113.00,615.10,62.00,1,81.84
685.00,425,4.25,175.00,617.75,121.00,1,137.26
686.00,500,0.00,91.00,615.10,37.00,1,60.47
687.00,429,2.49,174.00,617.75,121.00,1,146.43
687.00,468,1.08,129.00,596.93,76.00,1,97.86
687.00,509,-0.71,82.00,615.10,35.00,1,53.58
688.00,439,-0.41,166.00,617.75,112.00,1,130.34
689.00,484,-0.96,114.00,596.93,61.00,1,82.12
689.00,505,0.05,88.00,615.10,35.00,2,56.27
690.00,443,0.83,162.00,617.75,107.00,1,134.93
691.00,492,0.52,105.00,596.93,53.00,1,76.98
692.00,445,1.45,161.00,617.75,107.00,1,126.58
692.00,515,-0.85,80.00,605.00,26.00,1,45.15
693.00,496,-0.24,103.00,596.93,51.00,1,73.83
694.00,533,-0.27,60.00,615.10,9.00,1,27.32
695.00,446,3.26,161.00,617.75,104.00,1,128.29
697.00,535,3.35,57.00,615.10,4.00,1,19.98
697.00,547,-0.93,47.00,615.10,0.00,0,14.69
698.00,472,-0.68,137.00,617.75,80.00,1,104.58
698.00,503,-0.57,100.00,596.93,44.00,1,66.19
699.00,491,-0.29,115.00,617.75,57.00,1,83.40
700.00,510,1.10,92.00,596.93,34.00,1,60.00
701.00,534,1.54,64.00,596.93,9.00,1,32.98
701.00,537,3.97,58.00,615.10,1.00,1,20.15
702.00,518,-0.42,86.00,617.75,27.00,1,54.01
705.00,558,-0.02,41.00,615.10,0.00,0,8.22
707.00,522,-0.18,86.00,617.75,25.00,1,47.93
709.00,530,-0.70,79.00,617.75,16.00,1,51.46
711.00,531,0.11,79.00,617.75,15.00,1,45.88
711.00,570,-0.30,33.00,615.10,0.00,0,6.68
713.00,552,-0.88,57.00,617.75,0.00,0,24.00
718.00,553,-0.07,60.00,617.75,0.00,0,20.40
720.00,554,0.74,60.00,617.75,0.00,0,22.68
721.00,559,1.79,54.00,617.75,0.00,0,18.48
724.00,568,-0.92,49.00,617.75,0.00,0,10.27
724.00,574,-0.06,41.00,615.10,0.00,0,5.32
726.00,572,0.32,45.00,617.75,0.00,0,13.37
728.00,577,-0.63,42.00,617.75,0.00,0,7.51
732.00,579,-0.01,43.00,596.93,0.00,0,8.97
735.00,580,1.80,43.00,596.93,0.00,0,9.33
736.00,584,3.04,38.00,617.75,0.00,0,7.83
737.00,581,3.61,42.00,596.93,0.00,0,9.96
741.00,587,1.47,41.00,617.75,0.00,0,8.16
742.00,588,3.28,39.00,615.10,0.00,0,5.65
749.00,589,5.09,43.00,596.93,0.00,0,8.45
750.00,591,5.71,41.00,617.75,0.00,0,9.04
753.00,596,2.76,41.00,596.93,0.00,0,8.55
757.00,600,1.00,42.00,596.93,0.00,0,9.86
760.00,601,2.81,42.00,617.75,0.00,0,8.14
761.00,447,-0.93,230.00,615.10,187.00,1,202.99
763.00,401,-0.19,286.00,617.75,208.00,2,254.20
764.00,450,1.50,227.00,615.10,181.00,1,197.10
766.00,379,-0.01,315.00,596.93,221.00,3,276.68
767.00,370,-0.30,327.00,596.93,236.00,4,298.89
768.00,451,3.31,228.00,615.10,177.00,1,192.19
769.00,407,-0.33,285.00,617.75,203.00,2,246.68
770.00,387,-0.53,310.00,596.93,213.00,4,273.93
770.00,466,-0.54,216.00,615.10,168.00,1,183.18
771.00,395,-0.05,301.00,596.93,202.00,4,272.95
771.00,432,-0.08,257.00,617.75,191.00,1,225.24
771.00,462,1.22,220.00,615.10,170.00,2,188.26
773.00,413,-0.47,282.00,617.75,195.00,2,240.35
773.00,416,-0.04,278.00,596.93,191.00,2,249.62
773.00,479,-0.01,203.00,615.10,152.00,2,168.76
774.00,444,-0.36,246.00,617.75,191.00,1,211.57
774.00,504,4.24,170.00,615.10,122.00,1,141.37
775.00,476,-0.44,209.00,615.10,160.00,1,176.25
776.00,419,-0.61,278.00,596.93,189.00,1,246.28
