step,tl_id,new_state
21,0,1
38,0,2
118,0,3
132,0,0
158,0,1
208,0,2
288,0,3
377,0,0
394,0,1
483,0,2
539,0,3
580,0,0
621,0,1
683,0,2
784,0,3
897,0,0
917,0,1
997,0,2
1110,0,3
1133,0,0
1201,0,1
1257,0,2
1379,0,3
1453,0,0
1467,0,1
1565,0,2
1678,0,3
1704,0,0
1823,0,1
1882,0,2
1944,0,3
1973,0,0
2068,0,1
2127,0,2
2180,0,3
2206,0,0
2319,0,1
2405,0,2
2416,0,3
2457,0,0
2474,0,1
2590,0,2
2703,0,3
2723,0,0
2827,0,1
2916,0,2
3032,0,3
3043,0,0
3054,0,1
3170,0,2
3190,0,3
3261,0,0
3383,0,1
3502,0,2
3624,0,3
3719,0,0
3754,0,1
3777,0,2
3878,0,3
3934,0,0
4029,0,1
4145,0,2
4168,0,3
4182,0,0
4277,0,1
4390,0,2
4410,0,3
4460,0,0
4474,0,1
4593,0,2
4619,0,3
4741,0,0
4803,0,1
4880,0,2
4960,0,3
5073,0,0
5159,0,1
5194,0,2
5280,0,3
5327,0,0
5440,0,1
5505,0,2
5546,0,3
5593,0,0
5646,0,1
5657,0,2
5713,0,3
5751,0,0
5852,0,1
5905,0,2
5964,0,3
6068,0,0
6151,0,1
6216,0,2
6239,0,3
6319,0,0
6420,0,1
6542,0,2
6553,0,3
6672,0,0
6761,0,1
6853,0,2
6930,0,3
6980,0,0
7000,0,1
7095,0,2
7187,0,3
7294,0,0
7359,0,1
7466,0,2
7570,0,3
7620,0,0
7691,0,1
7720,0,2
