step,tl_id,new_state
21,0,1
74,0,2
106,0,3
192,0,0
248,0,1
310,0,2
369,0,3
419,0,0
463,0,1
579,0,2
623,0,3
679,0,0
768,0,1
815,0,2
883,0,3
948,0,0
980,0,1
1036,0,2
1074,0,3
1181,0,0
1300,0,1
1353,0,2
1388,0,3
1438,0,0
1488,0,1
1535,0,2
1594,0,3
1608,0,0
1700,0,1
1714,0,2
1803,0,3
1907,0,0
2008,0,1
2124,0,2
2153,0,3
2239,0,0
2358,0,1
2426,0,2
2449,0,3
2556,0,0
2603,0,1
2626,0,2
2682,0,3
2693,0,0
2773,0,1
2877,0,2
2972,0,3
3049,0,0
3114,0,1
3185,0,2
3274,0,3
3297,0,0
3416,0,1
3433,0,2
3495,0,3
3551,0,0
3568,0,1
3621,0,2
3698,0,3
3808,0,0
3819,0,1
3836,0,2
3919,0,3
3999,0,0
4121,0,1
4165,0,2
4191,0,3
4274,0,0
4330,0,1
4359,0,2
4430,0,3
4531,0,0
4644,0,1
4712,0,2
4792,0,3
4884,0,0
4895,0,1
4942,0,2
4998,0,3
5120,0,0
5131,0,1
5151,0,2
5174,0,3
5290,0,0
5406,0,1
5495,0,2
5563,0,3
5649,0,0
5720,0,1
5731,0,2
5841,0,3
5957,0,0
6046,0,1
6099,0,2
6143,0,3
6157,0,0
6267,0,1
6302,0,2
6334,0,3
6432,0,0
6533,0,1
6637,0,2
6756,0,3
6872,0,0
6961,0,1
7053,0,2
7118,0,3
7198,0,0
7275,0,1
7307,0,2
7339,0,3
7350,0,0
7451,0,1
7549,0,2
7584,0,3
