step,veh_id,ttime
40,1,39
47,0,47
49,5,44
55,9,45
63,17,43
67,4,63
68,23,41
69,13,54
73,20,50
74,26,44
75,30,40
77,31,39
79,32,38
81,37,37
89,2,87
89,3,84
91,10,79
92,8,83
92,14,74
94,12,79
94,34,54
95,15,74
96,41,48
97,25,68
99,42,48
100,29,66
106,50,47
108,59,38
115,6,108
117,11,102
117,16,98
117,19,95
118,21,93
119,35,77
120,7,110
121,22,93
122,33,83
124,24,93
124,49,64
126,36,81
126,56,60
127,38,79
128,72,43
129,45,76
134,75,45
135,48,78
140,83,42
141,84,40
145,86,41
147,87,40
151,89,42
155,91,42
156,100,37
161,101,39
163,102,38
167,105,39
174,110,43
180,111,46
185,28,150
185,47,128
186,18,163
186,27,154
186,51,126
187,46,133
187,85,86
189,104,66
191,58,122
191,64,115
191,109,62
192,112,59
193,67,111
194,117,55
195,65,116
195,71,110
197,78,105
200,53,136
201,40,151
202,39,155
202,43,149
203,52,142
203,54,136
204,44,148
204,60,128
206,57,133
206,68,118
207,62,128
208,55,138
208,80,108
209,90,100
210,63,128
210,73,119
212,88,106
213,140,47
214,77,120
215,66,130
215,81,112
216,79,119
217,142,48
218,98,102
218,130,64
221,113,87
221,137,58
222,150,43
225,115,88
227,148,51
228,154,45
228,159,39
234,164,39
235,162,42
237,163,44
241,170,39
246,61,173
247,116,109
248,69,166
249,95,136
250,70,165
250,129,96
251,99,132
254,74,166
256,76,165
256,103,134
257,108,125
257,144,86
260,122,115
260,186,39
261,97,145
261,125,113
262,106,136
264,107,135
264,126,113
266,147,92
267,135,107
267,151,88
269,156,81
271,153,89
272,155,87
272,157,81
274,161,80
276,166,79
277,197,42
278,175,70
278,178,67
280,180,66
282,190,56
282,202,42
286,206,41
287,195,55
291,208,43
291,211,37
293,209,42
298,218,39
310,228,39
311,231,37
318,118,178
320,119,177
320,120,174
320,128,168
321,123,172
322,152,142
324,131,169
324,132,166
324,165,128
325,134,164
326,136,161
326,168,127
327,145,155
328,172,122
328,173,119
330,185,103
331,174,119
332,171,129
332,177,117
332,194,99
333,223,66
334,179,116
334,226,61
335,184,111
336,229,60
338,182,117
339,192,109
339,200,101
340,203,99
343,230,64
345,224,75
346,222,82
348,253,47
351,264,37
360,268,42
361,269,41
369,271,45
370,273,43
374,82,277
374,114,238
375,124,228
377,93,265
378,94,263
378,121,235
380,92,271
380,141,210
381,138,217
382,96,264
383,127,232
383,133,225
383,149,204
386,139,219
386,158,198
386,160,195
387,143,214
387,181,172
388,169,187
389,191,161
391,187,169
392,189,167
392,201,152
393,146,217
393,198,156
394,167,196
395,207,149
395,215,140
396,176,187
397,216,139
397,236,117
398,183,180
399,221,136
399,251,101
399,252,98
400,275,73
401,193,170
402,289,59
403,196,169
403,225,136
403,294,52
410,205,167
410,212,158
410,213,157
411,188,188
411,217,152
414,232,138
415,241,129
416,199,180
418,210,169
418,214,162
418,220,156
419,235,140
420,248,125
421,243,132
421,249,123
422,284,84
423,246,131
423,288,81
424,304,63
425,257,120
425,320,44
426,250,125
427,277,98
428,267,111
429,292,82
