step,tl_id,start_at_step,cycle_time
300,0,-1,305
632,0,304,332
946,0,636,314
1179,0,950,233
1469,0,1183,290
1723,0,1473,254
1917,0,1727,194
2270,0,1921,353
2413,0,2274,143
2784,0,2417,371
3077,0,2788,293
3367,0,3081,290
3708,0,3371,341
3884,0,3712,176
4141,0,3888,257
4329,0,4145,188
4478,0,4333,149
4807,0,4482,329
5031,0,4811,224
5333,0,5035,302
5635,0,5337,302
5988,0,5639,353
6254,0,5992,266
6529,0,6258,275
6726,0,6533,197
6998,0,6730,272
7276,0,7002,278
7554,0,7280,278
