step,tl_id,reward_type,previous,current,max,reward
25,0,throughput_queueratio,0.0,0.9875299281723863,2,0.49376496408619314
42,0,throughput_queueratio,0.16666666666666666,0.9625897845171588,2,0.5646282255919127
143,0,throughput_queueratio,0.1,0.8067138866719872,2,0.4533569433359936
235,0,throughput_queueratio,0.8,0.7568335993615323,2,0.7784167996807662
324,0,throughput_queueratio,0.7250000000000001,0.7069533120510774,2,0.7159766560255387
383,0,throughput_queueratio,0.7,0.7505985634477255,2,0.7252992817238627
493,0,throughput_queueratio,0.4499999999999999,0.6695430965682362,2,0.559771548284118
579,0,throughput_queueratio,0.875,0.7007182761372706,2,0.7878591380686353
650,0,throughput_queueratio,0.675,0.7069533120510774,2,0.6909766560255387
664,0,throughput_queueratio,0.55,0.7505985634477255,2,0.6502992817238628
732,0,throughput_queueratio,0.07500000000000001,0.725658419792498,2,0.400329209896249
842,0,throughput_queueratio,0.525,0.6757781324820431,2,0.6003890662410216
865,0,throughput_queueratio,0.875,0.6882482043096567,2,0.7816241021548284
897,0,throughput_queueratio,0.15000000000000002,0.7505985634477255,2,0.45029928172386274
917,0,throughput_queueratio,0.22499999999999995,0.7630686352753392,2,0.4940343176376696
928,0,throughput_queueratio,0.125,0.7194233838786911,2,0.42221169193934555
978,0,throughput_queueratio,0.05,0.6446029529130087,2,0.3473014764565044
1076,0,throughput_queueratio,0.375,0.6258978451715882,2,0.5004489225857941
1114,0,throughput_queueratio,0.7749999999999998,0.769303671189146,2,0.7721518355945729
1185,0,throughput_queueratio,0.275,0.7007182761372706,2,0.4878591380686353
1205,0,throughput_queueratio,0.55,0.7443635275339185,2,0.6471817637669592
1243,0,throughput_queueratio,0.125,0.725658419792498,2,0.425329209896249
1359,0,throughput_queueratio,0.275,0.6570730247406225,2,0.46603651237031124
1370,0,throughput_queueratio,0.925,0.6757781324820431,2,0.8003890662410216
1426,0,throughput_queueratio,0.05,0.725658419792498,2,0.387829209896249
1485,0,throughput_queueratio,0.4250000000000001,0.725658419792498,2,0.575329209896249
1607,0,throughput_queueratio,0.4499999999999999,0.5697825219473264,2,0.5098912609736631
1699,0,throughput_queueratio,0.9750000000000002,0.632132881085395,2,0.8035664405426977
