step,tl_id,new_state
21,0,1
62,0,2
121,0,3
162,0,0
266,0,1
313,0,2
345,0,3
398,0,0
415,0,1
477,0,2
557,0,3
622,0,0
633,0,1
737,0,2
784,0,3
891,0,0
911,0,1
1024,0,2
1143,0,3
1229,0,0
1261,0,1
1383,0,2
1412,0,3
1423,0,0
1500,0,1
1619,0,2
1717,0,3
1824,0,0
1883,0,1
1969,0,2
2061,0,3
2174,0,0
2200,0,1
2220,0,2
2246,0,3
2260,0,0
2274,0,1
2336,0,2
2455,0,3
2556,0,0
2603,0,1
2629,0,2
2670,0,3
2693,0,0
2758,0,1
2868,0,2
2903,0,3
2998,0,0
3114,0,1
3176,0,2
3280,0,3
3333,0,0
3452,0,1
3538,0,2
3627,0,3
3638,0,0
3652,0,1
3705,0,2
3809,0,3
3871,0,0
3933,0,1
3956,0,2
4018,0,3
4137,0,0
4148,0,1
4189,0,2
4260,0,3
4331,0,0
4396,0,1
4482,0,2
4604,0,3
4720,0,0
4782,0,1
4796,0,2
4807,0,3
4869,0,0
4913,0,1
4963,0,2
5007,0,3
5057,0,0
5125,0,1
5205,0,2
5291,0,3
5329,0,0
5421,0,1
5516,0,2
5623,0,3
5700,0,0
5780,0,1
5836,0,2
5922,0,3
6026,0,0
6115,0,1
6195,0,2
6287,0,3
6319,0,0
6351,0,1
6428,0,2
6487,0,3
6558,0,0
6575,0,1
6661,0,2
6678,0,3
6704,0,0
6766,0,1
6885,0,2
6965,0,3
7060,0,0
7119,0,1
7211,0,2
7258,0,3
7308,0,0
7337,0,1
7354,0,2
7470,0,3
7565,0,0
