step,tl_id,start_at_step,cycle_time
132,0,-1,137
377,0,136,245
580,0,381,203
897,0,584,317
1133,0,901,236
1453,0,1137,320
1704,0,1457,251
1973,0,1708,269
2206,0,1977,233
2457,0,2210,251
2723,0,2461,266
3043,0,2727,320
3261,0,3047,218
3719,0,3265,458
3934,0,3723,215
4182,0,3938,248
4460,0,4186,278
4741,0,4464,281
5073,0,4745,332
5327,0,5077,254
5593,0,5331,266
5751,0,5597,158
6068,0,5755,317
6319,0,6072,251
6672,0,6323,353
6980,0,6676,308
7294,0,6984,314
7620,0,7298,326
