step,tl_id,new_state
21,0,1
143,0,2
211,0,3
285,0,0
347,0,1
388,0,2
435,0,3
527,0,0
568,0,1
585,0,2
632,0,3
691,0,0
774,0,1
815,0,2
898,0,3
927,0,0
938,0,1
979,0,2
996,0,3
1076,0,0
1102,0,1
1128,0,2
1208,0,3
1234,0,0
1326,0,1
1406,0,2
1525,0,3
1620,0,0
1718,0,1
1813,0,2
1854,0,3
1976,0,0
2005,0,1
2097,0,2
2129,0,3
2245,0,0
2337,0,1
2405,0,2
2470,0,3
2499,0,0
2606,0,1
2641,0,2
2703,0,3
2792,0,0
2836,0,1
2853,0,2
2942,0,3
2992,0,0
3078,0,1
3197,0,2
3259,0,3
3324,0,0
3338,0,1
3373,0,2
3447,0,3
3470,0,0
3511,0,1
3555,0,2
3638,0,3
3718,0,0
3765,0,1
3845,0,2
3877,0,3
3906,0,0
3947,0,1
3979,0,2
4098,0,3
4109,0,0
4219,0,1
4272,0,2
4364,0,3
4453,0,0
4572,0,1
4625,0,2
4693,0,3
4716,0,0
4757,0,1
4870,0,2
4992,0,3
5039,0,0
5059,0,1
5178,0,2
5279,0,3
5323,0,0
5415,0,1
5522,0,2
5617,0,3
5736,0,0
5846,0,1
5863,0,2
5910,0,3
6026,0,0
6106,0,1
6129,0,2
6236,0,3
6262,0,0
6330,0,1
6374,0,2
6409,0,3
6510,0,0
6617,0,1
6670,0,2
6783,0,3
6803,0,0
6853,0,1
6945,0,2
7031,0,3
7153,0,0
7275,0,1
7340,0,2
7366,0,3
7449,0,0
7550,0,1
7603,0,2
