step,tl_id,new_state
21,0,1
56,0,2
109,0,3
135,0,0
215,0,1
262,0,2
366,0,3
431,0,0
544,0,1
654,0,2
692,0,3
760,0,0
792,0,1
911,0,2
976,0,3
1053,0,0
1169,0,1
1219,0,2
1230,0,3
1352,0,0
1402,0,1
1506,0,2
1526,0,3
1648,0,0
1674,0,1
1790,0,2
1825,0,3
1851,0,0
1877,0,1
1978,0,2
2085,0,3
2177,0,0
2287,0,1
2388,0,2
2507,0,3
2602,0,0
2688,0,1
2744,0,2
2776,0,3
2847,0,0
2897,0,1
2920,0,2
2955,0,3
3062,0,0
3181,0,1
3231,0,2
3284,0,3
3352,0,0
3432,0,1
3494,0,2
3592,0,3
3705,0,0
3812,0,1
3913,0,2
4026,0,3
4121,0,0
4219,0,1
4329,0,2
4439,0,3
4501,0,0
4590,0,1
4673,0,2
4750,0,3
4818,0,0
4847,0,1
4912,0,2
4959,0,3
5033,0,0
5149,0,1
5229,0,2
5345,0,3
5362,0,0
5448,0,1
5513,0,2
5605,0,3
5652,0,0
5732,0,1
5803,0,2
5826,0,3
5930,0,0
6013,0,1
6084,0,2
6104,0,3
6148,0,0
6228,0,1
6245,0,2
6289,0,3
6315,0,0
6428,0,1
6448,0,2
6510,0,3
6578,0,0
6613,0,1
6735,0,2
6815,0,3
6853,0,0
6885,0,1
7004,0,2
7126,0,3
7236,0,0
7295,0,1
7405,0,2
7458,0,3
7490,0,0
