step,tl_id,start_at_step,cycle_time
234,0,-1,239
524,0,238,290
790,0,528,266
975,0,794,185
1247,0,979,272
1489,0,1251,242
1809,0,1493,320
2120,0,1813,311
2440,0,2124,320
2793,0,2444,353
3044,0,2797,251
3361,0,3048,317
3699,0,3365,338
4031,0,3703,332
4228,0,4035,197
4551,0,4232,323
4703,0,4555,152
4969,0,4707,266
5304,0,4973,335
5573,0,5308,269
5878,0,5577,305
6045,0,5882,167
6257,0,6049,212
6529,0,6261,272
6849,0,6533,320
7046,0,6853,197
7369,0,7050,323
7569,0,7373,200
