step,tl_id,reward_type,previous,current,max,reward
25,0,throughput_queueratio,0.0,0.9875299281723863,2,0.49376496408619314
25,0,reward_with_penalty,0.49376496408619314,0.49376496408619314,0.22270013882530884,0.27106482526088427
84,0,throughput_queueratio,0.16666666666666666,0.8752992817238627,2,0.5209829741952647
84,0,reward_with_penalty,0.5209829741952647,0.5209829741952647,0.8175744761936437,-0.2965915019983789
200,0,throughput_queueratio,0.4499999999999999,0.7443635275339185,2,0.5971817637669592
200,0,reward_with_penalty,0.5971817637669592,0.5971817637669592,0.9951952471128405,-0.39801348334588127
274,0,throughput_queueratio,0.925,0.7318934557063048,2,0.8284467278531524
274,0,reward_with_penalty,0.8284467278531524,0.8284467278531524,0.4791787146272571,0.34926801322589535
378,0,throughput_queueratio,0.575,0.6757781324820431,2,0.6253890662410215
378,0,reward_with_penalty,0.6253890662410215,0.6253890662410215,0.7772998611746911,-0.15191079493366955
464,0,throughput_queueratio,0.825,0.6882482043096567,2,0.7566241021548283
464,0,reward_with_penalty,0.7566241021548283,0.7566241021548283,0.2086085273260449,0.5480155748287834
511,0,throughput_queueratio,0.675,0.7568335993615323,2,0.7159167996807662
511,0,reward_with_penalty,0.7159167996807662,0.7159167996807662,0.04742587317756678,0.6684909265031994
603,0,throughput_queueratio,0.35,0.7131883479648842,2,0.5315941739824421
603,0,reward_with_penalty,0.5315941739824421,0.5315941739824421,0.5621765008857982,-0.03058232690335605
674,0,throughput_queueratio,0.7250000000000001,0.7007182761372706,2,0.7128591380686353
674,0,reward_with_penalty,0.7128591380686353,0.7128591380686353,0.26894142136999516,0.44391771669864016
760,0,throughput_queueratio,0.55,0.6071927374301676,2,0.5785963687150838
760,0,reward_with_penalty,0.5785963687150838,0.5785963687150838,0.8048153229861598,-0.22621895427107597
861,0,throughput_queueratio,0.675,0.6944832402234636,2,0.6847416201117318
861,0,reward_with_penalty,0.6847416201117318,0.6847416201117318,0.1824255238063564,0.5023160963053754
935,0,throughput_queueratio,0.8,0.7131883479648842,2,0.7565941739824421
935,0,reward_with_penalty,0.7565941739824421,0.7565941739824421,0.09534946489910949,0.6612447090833327
1000,0,throughput_queueratio,0.575,0.7069533120510774,2,0.6409766560255387
1000,0,reward_with_penalty,0.6409766560255387,0.6409766560255387,0.35816595491126907,0.2828107011142696
1062,0,throughput_queueratio,0.5,0.7318934557063048,2,0.6159467278531524
1062,0,reward_with_penalty,0.6159467278531524,0.6159467278531524,0.08839967720705841,0.527547050646094
1109,0,throughput_queueratio,0.475,0.8067138866719872,2,0.6408569433359936
1109,0,reward_with_penalty,0.6408569433359936,0.6408569433359936,0.04742587317756678,0.5934310701584269
1222,0,throughput_queueratio,0.35,0.6570730247406225,2,0.5035365123703113
1222,0,reward_with_penalty,0.5035365123703113,0.5035365123703113,0.9562000022835389,-0.4526634899132276
1314,0,throughput_queueratio,0.8999999999999998,0.6446029529130087,2,0.7723014764565043
1314,0,reward_with_penalty,0.7723014764565043,0.7723014764565043,0.6026853379784918,0.1696161384780125
1430,0,throughput_queueratio,0.7250000000000001,0.6633080606544293,2,0.6941540303272147
1430,0,reward_with_penalty,0.6941540303272147,0.6941540303272147,0.6791786991753931,0.014975331151821591
1507,0,throughput_queueratio,0.925,0.6757781324820431,2,0.8003890662410216
1507,0,reward_with_penalty,0.8003890662410216,0.8003890662410216,0.15886910488091513,0.6415199613601065
1608,0,throughput_queueratio,0.6000000000000001,0.6633080606544293,2,0.6316540303272147
1608,0,reward_with_penalty,0.6316540303272147,0.6316540303272147,0.6607563687658171,-0.029102338438602438
1640,0,throughput_queueratio,0.8,0.7443635275339185,2,0.7721817637669592
1640,0,reward_with_penalty,0.7721817637669592,0.7721817637669592,0.04742587317756678,0.7247558905893925
1675,0,throughput_queueratio,0.22499999999999995,0.7007182761372706,2,0.46285913806863527
1675,0,reward_with_penalty,0.46285913806863527,0.46285913806863527,0.04742587317756678,0.41543326489106847
1731,0,throughput_queueratio,0.25,0.6944832402234636,2,0.4722416201117318
1731,0,reward_with_penalty,0.4722416201117318,0.4722416201117318,0.10278402491725172,0.36945759519448007
1835,0,throughput_queueratio,0.4250000000000001,0.632132881085395,2,0.5285664405426975
1835,0,reward_with_penalty,0.5285664405426975,0.5285664405426975,0.9562000022835389,-0.42763356174084133
1951,0,throughput_queueratio,0.825,0.6446029529130087,2,0.7348014764565043
1951,0,reward_with_penalty,0.7348014764565043,0.7348014764565043,0.7625419716560975,-0.027740495199593207
2016,0,throughput_queueratio,0.925,0.6882482043096567,2,0.8066241021548284
2016,0,reward_with_penalty,0.8066241021548284,0.8066241021548284,0.07585818002124355,0.7307659221335848
2036,0,throughput_queueratio,0.5,0.7318934557063048,2,0.6159467278531524
2036,0,reward_with_penalty,0.6159467278531524,0.6159467278531524,0.04742587317756678,0.5685208546755857
2086,0,throughput_queueratio,0.125,0.6882482043096567,2,0.40662410215482836
2086,0,reward_with_penalty,0.40662410215482836,0.40662410215482836,0.12823373759251927,0.2783903645623091
2121,0,throughput_queueratio,0.375,0.7007182761372706,2,0.5378591380686353
2121,0,reward_with_penalty,0.5378591380686353,0.5378591380686353,0.051335793115316275,0.486523344953319
2231,0,throughput_queueratio,0.25,0.632132881085395,2,0.4410664405426975
2231,0,reward_with_penalty,0.4410664405426975,0.4410664405426975,0.9770226300899744,-0.5359561895472769
2272,0,throughput_queueratio,0.875,0.7381284916201116,2,0.8065642458100558
2272,0,reward_with_penalty,0.8065642458100558,0.8065642458100558,0.04742587317756678,0.7591383726324891
2361,0,throughput_queueratio,0.30000000000000004,0.6009577015163606,2,0.45047885075818034
2361,0,reward_with_penalty,0.45047885075818034,0.45047885075818034,0.7471242672706696,-0.29664541651248927
2441,0,throughput_queueratio,0.7,0.6071927374301676,2,0.6535963687150838
2441,0,reward_with_penalty,0.6535963687150838,0.6535963687150838,0.4174297935376853,0.23616657517739847
2476,0,throughput_queueratio,0.625,0.6695430965682362,2,0.647271548284118
2476,0,reward_with_penalty,0.647271548284118,0.647271548284118,0.04742587317756678,0.5998456751065513
2502,0,throughput_queueratio,0.25,0.6695430965682362,2,0.4597715482841181
2502,0,reward_with_penalty,0.4597715482841181,0.4597715482841181,0.04742587317756678,0.4123456751065513
2624,0,throughput_queueratio,0.175,0.5136671987230645,2,0.3443335993615323
2624,0,reward_with_penalty,0.3443335993615323,0.3443335993615323,0.9933071490757153,-0.648973549714183
2686,0,throughput_queueratio,0.9750000000000002,0.5448423782920989,2,0.7599211891460496
2686,0,reward_with_penalty,0.7599211891460496,0.7599211891460496,0.10278402491725172,0.6571371642287979
2706,0,throughput_queueratio,0.475,0.5822525937749401,2,0.52862629688747
2706,0,reward_with_penalty,0.52862629688747,0.52862629688747,0.04742587317756678,0.4812004237099032
2783,0,throughput_queueratio,0.125,0.6009577015163607,2,0.36297885075818037
2783,0,reward_with_penalty,0.36297885075818037,0.36297885075818037,0.04742587317756678,0.31555297758061357
2824,0,throughput_queueratio,0.6000000000000001,0.5760175578611332,2,0.5880087789305666
2824,0,reward_with_penalty,0.5880087789305666,0.5880087789305666,0.08839967720705841,0.49960910172350814
2943,0,throughput_queueratio,0.30000000000000004,0.4887270550678371,2,0.39436352753391857
2943,0,reward_with_penalty,0.39436352753391857,0.39436352753391857,0.9706877692486436,-0.5763242417147251
2954,0,throughput_queueratio,0.95,0.5011971268954509,2,0.7255985634477254
2954,0,reward_with_penalty,0.7255985634477254,0.7255985634477254,0.04742587317756678,0.6781726902701587
3019,0,throughput_queueratio,0.05,0.5884876296887469,2,0.3192438148443735
3019,0,reward_with_penalty,0.3192438148443735,0.3192438148443735,0.04742587317756678,0.2718179416668067
3039,0,throughput_queueratio,0.5,0.5510774142059058,2,0.5255387071029529
3039,0,reward_with_penalty,0.5255387071029529,0.5255387071029529,0.04742587317756678,0.4781128339253861
3101,0,throughput_queueratio,0.125,0.5136671987230645,2,0.31933359936153227
3101,0,reward_with_penalty,0.31933359936153227,0.31933359936153227,0.5621765008857982,-0.2428429015242659
3190,0,throughput_queueratio,0.475,0.5760175578611332,2,0.5255087789305666
