step,vehicle_id,departDelay,duration,routeLength,waitingTime,waitingCount,timeLoss
244.00,103,-0.57,122.00,596.93,69.00,1,87.90
245.00,50,-0.50,186.00,617.75,129.00,1,146.74
245.00,108,1.48,115.00,596.93,65.00,1,85.41
246.00,69,-0.11,164.00,617.75,109.00,1,131.61
246.00,144,-0.36,75.00,615.10,19.00,1,31.57
247.00,70,1.70,162.00,617.75,108.00,1,129.35
248.00,122,-0.18,103.00,596.93,50.00,1,71.88
249.00,74,-0.06,161.00,617.75,107.00,1,126.39
249.00,125,-0.75,101.00,596.93,49.00,1,73.64
251.00,76,0.56,160.00,617.75,105.00,1,127.45
252.00,126,1.06,101.00,596.93,46.00,1,70.06
255.00,135,-0.65,95.00,596.93,40.00,1,63.38
256.00,97,0.57,140.00,617.75,81.00,1,103.06
257.00,106,-0.14,131.00,617.75,74.00,1,98.40
258.00,186,-0.34,37.00,615.10,0.00,0,7.09
259.00,107,0.67,131.00,617.75,73.00,1,98.46
260.00,153,-0.07,78.00,596.93,18.00,1,43.49
261.00,147,-0.93,87.00,617.75,28.00,1,53.51
261.00,155,0.55,76.00,596.93,17.00,1,47.34
262.00,151,-0.69,83.00,617.75,25.00,1,50.12
263.00,161,0.41,71.00,596.93,12.00,1,41.20
264.00,156,2.36,76.00,617.75,17.00,1,47.92
267.00,157,3.17,77.00,617.75,18.00,1,45.70
267.00,175,-0.25,59.00,596.93,0.00,0,24.47
271.00,166,-0.54,74.00,617.75,12.00,1,40.66
271.00,190,-0.10,45.00,596.93,0.00,0,9.49
272.00,178,-0.82,61.00,617.75,0.00,0,30.58
274.00,180,-0.20,60.00,617.75,0.00,0,29.50
276.00,197,-0.43,42.00,615.10,0.00,0,5.55
278.00,202,-0.38,38.00,615.10,0.00,0,6.72
281.00,195,-0.05,49.00,617.75,0.00,0,9.07
286.00,206,-0.14,41.00,596.93,0.00,0,9.63
290.00,211,2.91,36.00,615.10,0.00,0,5.46
291.00,208,0.48,43.00,596.93,0.00,0,8.97
293.00,209,2.29,42.00,596.93,0.00,0,9.69
298.00,218,-0.42,39.00,596.93,0.00,0,9.40
310.00,228,-0.32,39.00,596.93,0.00,0,9.60
315.00,231,-0.89,41.00,617.75,0.00,0,11.39
315.00,233,-0.27,38.00,596.93,0.00,0,10.04
320.00,234,1.54,40.00,615.10,0.00,0,5.04
326.00,6,-0.14,319.00,615.10,274.00,1,287.90
326.00,11,1.91,311.00,607.65,266.00,1,279.10
326.00,19,-0.61,304.00,615.10,262.00,1,276.49
328.00,16,-0.04,309.00,615.10,259.00,1,272.65
328.00,21,0.01,303.00,615.10,254.00,1,271.38
330.00,7,1.67,320.00,596.93,270.00,1,283.77
330.00,22,1.82,302.00,615.10,256.00,1,268.73
330.00,35,0.35,288.00,615.10,240.00,1,256.62
332.00,33,-0.27,293.00,617.75,248.00,1,264.61
332.00,75,-0.25,243.00,615.10,191.00,1,210.25
334.00,24,2.44,303.00,596.93,250.00,1,264.23
335.00,49,1.69,275.00,615.10,223.00,1,237.79
335.00,91,2.71,224.00,615.10,171.00,1,187.81
336.00,36,2.16,291.00,617.75,243.00,1,256.81
336.00,100,0.00,217.00,615.10,167.00,1,187.12
337.00,38,2.78,289.00,617.75,241.00,1,259.03
338.00,56,-0.64,272.00,596.93,219.00,1,236.00
338.00,102,3.62,213.00,615.10,163.00,1,179.77
339.00,45,-0.55,286.00,617.75,236.00,1,255.80
340.00,72,-0.68,255.00,596.93,202.00,1,220.52
340.00,101,1.81,218.00,615.10,161.00,1,183.99
341.00,119,1.39,198.00,615.10,145.00,1,167.95
342.00,83,-0.77,244.00,596.93,193.00,1,210.22
343.00,84,1.04,242.00,596.93,190.00,1,214.36
343.00,120,3.20,197.00,615.10,143.00,1,162.75
344.00,152,-0.88,164.00,615.10,113.00,1,134.39
345.00,48,-0.12,288.00,617.75,233.00,1,250.44
346.00,86,1.66,242.00,596.93,188.00,1,210.38
346.00,168,-0.92,147.00,615.10,98.00,1,114.38
347.00,87,3.47,240.00,617.75,185.00,1,207.76
348.00,165,-0.35,152.00,615.10,97.00,2,117.27
349.00,89,3.09,240.00,617.75,184.00,1,207.27
349.00,118,-0.42,209.00,596.93,154.00,1,176.42
350.00,105,3.05,222.00,617.75,168.00,1,191.15
351.00,128,-0.32,199.00,596.93,145.00,1,170.09
351.00,172,0.32,146.00,615.10,94.00,1,110.42
353.00,174,3.94,142.00,615.10,90.00,1,108.38
354.00,132,-0.08,197.00,596.93,139.00,1,163.32
355.00,110,0.10,224.00,617.75,166.00,1,188.49
355.00,185,4.85,130.00,615.10,77.00,1,94.59
355.00,223,0.63,89.00,615.10,39.00,1,59.19
356.00,134,0.54,196.00,596.93,138.00,1,169.64
356.00,194,0.14,125.00,615.10,73.00,1,93.01
357.00,145,-0.55,185.00,596.93,129.00,1,156.80
358.00,111,1.91,224.00,617.75,164.00,1,186.06
358.00,226,2.06,87.00,615.10,38.00,1,60.91
359.00,173,2.13,151.00,596.93,94.00,1,123.39
360.00,123,2.63,211.00,617.75,151.00,1,178.45
360.00,229,1.49,86.00,615.10,35.00,1,53.43
361.00,131,-0.89,206.00,617.75,146.00,1,175.27
363.00,136,2.16,199.00,607.65,140.00,1,169.69
363.00,177,3.37,149.00,596.93,90.00,1,117.96
365.00,179,3.99,148.00,596.93,88.00,1,117.55
368.00,171,-0.49,165.00,617.75,101.00,1,127.51
368.00,182,3.42,148.00,596.93,86.00,1,116.71
369.00,184,4.04,146.00,607.65,85.00,1,111.41
370.00,192,-0.48,142.00,596.93,78.00,1,112.37
372.00,200,0.00,134.00,617.75,71.00,1,98.45
372.00,230,3.30,95.00,596.93,32.00,1,64.89
373.00,203,-0.57,132.00,617.75,68.00,1,102.23
374.00,264,-0.16,60.00,596.93,0.00,0,31.38
378.00,268,-0.92,60.00,596.93,0.00,0,27.37
379.00,222,-0.18,115.00,617.75,47.00,1,75.28
379.00,224,2.44,110.00,617.75,44.00,1,77.50
380.00,269,0.89,59.00,596.93,0.00,0,33.48
381.00,253,-0.07,80.00,617.75,13.00,1,46.27
382.00,285,-0.15,43.00,596.93,0.00,0,12.74
385.00,271,1.51,61.00,617.75,0.00,0,22.66
387.00,273,1.13,61.00,617.75,0.00,0,26.77
392.00,298,-0.62,38.00,615.10,0.00,0,5.42
393.00,295,-0.05,42.00,617.75,0.00,0,7.10
400.00,302,-0.38,41.00,596.93,0.00,0,8.63
400.00,306,-0.14,36.00,615.10,0.00,0,6.04
404.00,308,0.48,37.00,615.10,0.00,0,5.05
409.00,58,-0.02,340.00,596.93,301.00,1,309.84
413.00,315,-0.85,39.00,617.75,0.00,0,9.42
416.00,316,0.96,39.00,617.75,0.00,0,9.69
418.00,64,-0.16,342.00,617.75,301.00,1,309.75
427.00,85,-0.15,326.00,615.10,281.00,1,293.42
428.00,65,1.65,349.00,596.93,298.00,2,313.04
429.00,67,2.27,347.00,617.75,297.00,2,310.94
429.00,82,-0.58,332.00,596.93,280.00,2,300.73
431.00,71,0.51,346.00,617.75,296.00,2,311.66
431.00,104,-0.76,308.00,615.10,257.00,1,271.81
432.00,109,-0.71,303.00,615.10,250.00,1,269.74
433.00,78,-0.82,341.00,617.75,290.00,1,307.71
434.00,92,-0.48,325.00,596.93,268.00,2,286.91
434.00,112,-0.28,301.00,615.10,248.00,2,271.45
435.00,114,0.34,299.00,615.10,234.00,3,269.42
435.00,117,-0.23,296.00,615.10,244.00,1,264.29
436.00,93,1.33,324.00,617.75,270.00,1,288.05
436.00,124,-0.56,289.00,605.00,237.00,1,259.38
438.00,94,3.14,323.00,617.75,268.00,1,292.16
438.00,121,-0.99,295.00,615.10,240.00,2,266.08
438.00,141,2.21,268.00,596.93,211.00,2,240.49
440.00,96,3.76,322.00,617.75,267.00,1,288.77
440.00,133,-0.27,282.00,615.10,228.00,1,251.47
441.00,127,-0.13,290.00,596.93,227.00,2,250.64
441.00,139,1.59,274.00,615.10,224.00,1,240.23
442.00,138,-0.22,278.00,615.10,214.00,4,246.29
442.00,149,1.69,263.00,615.10,211.00,1,232.52
444.00,143,2.83,271.00,617.75,214.00,1,241.15
445.00,158,-0.02,257.00,615.10,205.00,2,221.67
446.00,160,0.60,255.00,615.10,187.00,3,218.17
446.00,181,-0.39,231.00,615.10,180.00,1,200.11
447.00,169,-0.11,246.00,615.10,178.00,2,212.06
448.00,191,0.71,220.00,615.10,167.00,1,185.59
449.00,146,2.26,273.00,617.75,211.00,1,235.57
450.00,198,-0.62,215.00,615.10,164.00,1,184.46
451.00,167,-0.73,253.00,617.75,194.00,1,220.45
451.00,187,-0.53,229.00,596.93,163.00,2,192.39
451.00,215,-0.85,196.00,615.10,143.00,1,166.64
452.00,176,-0.44,243.00,617.75,185.00,1,212.65
452.00,189,0.09,227.00,586.83,161.00,2,194.43
453.00,236,-0.84,173.00,615.10,121.00,1,141.97
454.00,183,0.23,236.00,617.75,176.00,1,204.93
454.00,207,-0.33,208.00,596.93,141.00,2,175.00
456.00,193,1.33,225.00,617.75,165.00,1,193.41
457.00,251,-0.69,159.00,615.10,106.00,1,122.83
458.00,196,-0.24,225.00,617.75,163.00,1,192.68
458.00,201,-0.19,219.00,615.10,150.00,2,182.16
459.00,252,1.12,158.00,615.10,105.00,1,125.31
460.00,216,0.96,202.00,596.93,132.00,2,168.24
461.00,204,-0.76,219.00,617.75,159.00,1,187.83
461.00,221,0.01,198.00,596.93,130.00,2,170.34
461.00,259,-0.21,153.00,615.10,100.00,1,115.10
463.00,275,-0.25,136.00,615.10,81.00,1,102.84
463.00,289,-0.91,120.00,615.10,70.00,1,92.59
465.00,219,0.39,204.00,617.75,141.00,1,167.70
465.00,225,-0.75,198.00,596.93,128.00,2,164.39
465.00,294,1.14,114.00,615.10,61.00,1,82.99
466.00,238,-0.22,183.00,596.93,112.00,2,153.89
466.00,299,2.19,108.00,615.10,56.00,1,80.22
467.00,227,-0.13,197.00,617.75,133.00,1,166.71
467.00,339,-0.41,64.00,615.10,12.00,1,36.86
468.00,239,1.59,182.00,617.75,119.00,1,152.57
469.00,245,-0.55,178.00,596.93,106.00,1,146.32
469.00,344,-0.36,60.00,615.10,0.00,0,27.61
472.00,256,-0.64,168.00,617.75,101.00,1,133.85
472.00,290,0.90,126.00,615.10,48.00,2,93.21
472.00,345,1.45,60.00,615.10,4.00,1,25.52
473.00,317,-0.23,96.00,615.10,24.00,1,63.31
474.00,261,0.41,163.00,617.75,96.00,1,133.24
474.00,296,1.76,120.00,615.10,45.00,1,90.86
475.00,319,0.39,95.00,596.93,23.00,1,66.50
478.00,270,-0.30,157.00,617.75,88.00,1,122.96
479.00,350,-0.50,63.00,596.93,0.00,0,30.79
480.00,291,2.71,131.00,617.75,61.00,1,96.45
481.00,353,0.93,60.00,596.93,0.00,0,28.84
482.00,297,3.57,125.00,617.75,54.00,1,91.22
482.00,372,-0.68,40.00,615.10,0.00,0,7.99
484.00,300,4.00,123.00,617.75,52.00,1,91.38
484.00,354,2.74,60.00,596.93,0.00,0,26.91
486.00,355,4.55,59.00,596.93,0.00,0,28.02
487.00,307,-0.33,122.00,617.75,50.00,1,88.15
488.00,313,-0.47,116.00,607.65,46.00,1,85.95
489.00,369,-0.11,50.00,596.93,0.00,0,18.17
494.00,322,-0.18,111.00,617.75,36.00,1,72.79
495.00,375,0.75,48.00,586.83,0.00,0,9.18
496.00,348,0.88,81.00,617.75,5.00,1,51.25
497.00,352,0.12,78.00,617.75,2.00,1,44.02
499.00,364,-0.16,66.00,617.75,0.00,0,32.38
503.00,367,-0.73,67.00,617.75,0.00,0,33.37
503.00,392,-0.48,37.00,615.10,0.00,0,5.20
506.00,378,0.18,56.00,607.65,0.00,0,20.99
508.00,385,-0.15,50.00,617.75,0.00,0,18.32
520.00,159,-0.21,331.00,615.10,289.00,1,303.25
522.00,164,-0.16,327.00,596.93,283.00,1,297.03
522.00,205,-0.95,279.00,615.10,234.00,1,248.00
523.00,162,0.22,330.00,607.65,285.00,1,297.30
524.00,212,-0.28,272.00,605.00,223.00,1,240.91
525.00,163,-0.97,332.00,617.75,284.00,1,301.96
525.00,170,-0.30,323.00,596.93,279.00,1,292.84
526.00,217,0.77,267.00,615.10,219.00,1,236.95
527.00,213,-0.47,274.00,596.93,229.00,1,244.97
528.00,188,-0.72,305.00,617.75,256.00,1,271.18
528.00,232,-0.08,252.00,615.10,203.00,1,219.05
530.00,241,-0.79,244.00,615.10,195.00,1,212.06
533.00,199,-0.81,297.00,617.75,244.00,1,256.64
534.00,210,-0.90,285.00,617.75,234.00,1,255.09
534.00,214,1.34,278.00,596.93,224.00,1,239.08
535.00,220,0.20,273.00,596.93,222.00,1,241.06
535.00,320,0.20,154.00,615.10,104.00,1,125.93
536.00,235,-0.65,257.00,617.75,204.00,1,222.24
536.00,248,-0.12,241.00,596.93,191.00,1,212.68
536.00,284,0.04,198.00,615.10,143.00,1,155.83
537.00,288,-0.72,195.00,615.10,142.00,1,165.70
538.00,243,-0.17,249.00,607.65,196.00,1,215.88
538.00,249,1.69,240.00,596.93,189.00,1,211.09
539.00,304,-0.76,178.00,615.10,124.00,1,144.82
540.00,325,0.25,153.00,615.10,98.00,2,121.26
540.00,330,-0.70,148.00,615.10,98.00,1,114.54
541.00,246,-0.74,249.00,617.75,195.00,1,214.81
542.00,250,3.50,241.00,596.93,188.00,1,206.47
542.00,334,0.54,144.00,615.10,90.00,1,116.47
543.00,257,-0.83,238.00,617.75,185.00,1,211.96
544.00,267,-0.73,227.00,596.93,172.00,1,192.85
544.00,277,-0.63,215.00,617.75,161.00,1,187.34
544.00,343,-0.17,136.00,615.10,86.00,1,102.25
546.00,278,1.18,214.00,596.93,160.00,1,181.84
547.00,292,-0.48,200.00,617.75,145.00,1,169.55
548.00,281,0.61,213.00,596.93,159.00,1,183.10
548.00,347,-0.93,136.00,615.10,84.00,1,97.42
550.00,293,0.33,201.00,596.93,147.00,1,171.93
550.00,396,-0.24,79.00,615.10,27.00,1,46.24
551.00,305,1.05,187.00,617.75,129.00,1,151.98
551.00,318,-0.42,173.00,586.83,119.00,1,146.07
552.00,311,-0.09,182.00,617.75,126.00,1,151.78
552.00,397,1.57,78.00,615.10,25.00,1,48.77
553.00,402,2.62,72.00,615.10,21.00,1,40.50
554.00,312,0.72,182.00,617.75,123.00,1,151.77
555.00,412,-0.28,65.00,615.10,12.00,1,31.48
556.00,332,-0.08,161.00,596.93,102.00,1,128.97
556.00,415,1.15,61.00,615.10,10.00,1,31.07
557.00,430,0.30,45.00,615.10,0.00,0,20.89
558.00,420,-0.80,59.00,615.10,6.00,1,24.89
559.00,321,2.01,175.00,617.75,113.00,1,136.48
560.00,328,-0.32,170.00,617.75,107.00,2,137.23
560.00,349,-0.31,145.00,596.93,84.00,1,109.95
562.00,362,1.22,130.00,596.93,68.00,1,102.56
562.00,442,-0.98,37.00,615.10,0.00,0,8.18
563.00,368,-0.92,126.00,596.93,65.00,1,97.99
565.00,351,0.31,147.00,617.75,82.00,1,106.67
565.00,386,-0.34,106.00,596.93,44.00,1,74.26
566.00,356,-0.64,143.00,617.75,79.00,1,108.30
567.00,360,-0.40,139.00,607.65,75.00,1,110.97
567.00,393,-0.67,100.00,596.93,39.00,1,70.79
568.00,398,3.38,91.00,596.93,30.00,1,65.91
569.00,361,0.41,139.00,617.75,76.00,1,104.33
571.00,377,-0.63,123.00,617.75,60.00,1,91.90
572.00,421,1.01,70.00,596.93,7.00,1,39.41
573.00,388,0.28,111.00,617.75,48.00,1,82.61
575.00,422,2.82,70.00,596.93,4.00,1,36.71
576.00,400,4.00,96.00,617.75,31.00,1,62.33
577.00,449,-0.31,43.00,596.93,0.00,0,14.25
578.00,456,-0.64,36.00,615.10,0.00,0,5.83
579.00,408,-0.52,94.00,617.75,27.00,1,61.20
580.00,410,-0.90,93.00,617.75,27.00,1,63.23
584.00,414,0.34,91.00,617.75,23.00,1,57.77
588.00,425,2.25,80.00,617.75,10.00,1,42.25
589.00,429,-0.51,79.00,617.75,6.00,1,52.33
592.00,439,-0.41,70.00,617.75,0.00,0,34.09
593.00,443,0.83,65.00,617.75,0.00,0,38.39
595.00,446,0.26,64.00,617.75,0.00,0,31.37
595.00,467,-0.73,40.00,596.93,0.00,0,7.97
598.00,445,-0.55,69.00,617.75,0.00,0,34.76
599.00,468,1.08,41.00,596.93,0.00,0,10.88
601.00,474,-0.06,37.00,615.10,0.00,0,5.72
602.00,472,-0.68,41.00,617.75,0.00,0,9.26
607.00,480,-0.20,36.00,615.10,0.00,0,5.21
616.00,484,-0.96,41.00,596.93,0.00,0,8.60
624.00,492,1.52,37.00,596.93,0.00,0,9.40
625.00,491,-0.29,41.00,617.75,0.00,0,9.10
627.00,237,0.97,344.00,617.75,301.00,1,309.95
630.00,242,1.02,341.00,596.93,301.00,1,310.14
630.00,496,-0.24,40.00,596.93,0.00,0,10.75
631.00,500,0.00,36.00,615.10,0.00,0,5.77
634.00,247,1.07,339.00,615.10,301.00,1,310.02
642.00,240,0.40,356.00,617.75,305.00,2,321.31
643.00,262,2.22,329.00,615.10,275.00,2,297.88
644.00,244,1.64,352.00,617.75,300.00,2,319.27
644.00,254,-0.26,342.00,596.93,293.00,1,305.34
645.00,266,3.46,325.00,615.10,271.00,1,292.61
646.00,258,0.98,338.00,617.75,287.00,2,305.13
646.00,260,1.60,335.00,615.10,278.00,2,292.06
647.00,272,-0.68,324.00,596.93,276.00,1,293.86
648.00,265,1.65,331.00,615.10,276.00,2,297.48
649.00,276,1.56,319.00,615.10,264.00,1,282.04
650.00,280,1.80,315.00,615.10,261.00,1,283.01
651.00,255,1.55,346.00,596.93,288.00,1,301.04
651.00,263,17.03,321.00,586.83,270.00,1,287.77
651.00,283,4.23,310.00,615.10,255.00,2,278.16
652.00,301,-0.19,294.00,615.10,238.00,1,259.74
653.00,274,-0.06,327.00,617.75,267.00,2,288.39
658.00,331,-0.89,265.00,615.10,221.00,1,233.20
659.00,324,-0.56,274.00,615.10,228.00,1,239.39
661.00,326,0.06,273.00,596.93,226.00,1,238.32
661.00,335,-0.65,263.00,617.75,214.00,1,225.54
662.00,336,1.16,261.00,617.75,213.00,1,232.66
662.00,359,-0.21,235.00,615.10,185.00,1,197.28
663.00,366,1.46,226.00,615.10,177.00,1,197.29
664.00,337,2.97,260.00,617.75,211.00,1,227.19
664.00,380,-0.20,212.00,615.10,163.00,1,174.81
665.00,391,1.71,198.00,615.10,146.00,1,168.77
666.00,381,1.61,211.00,596.93,160.00,1,176.96
666.00,394,1.14,196.00,615.10,144.00,2,169.11
667.00,363,-0.97,236.00,617.75,185.00,1,199.56
668.00,365,-0.35,234.00,607.65,184.00,1,204.89
668.00,438,-0.22,147.00,615.10,96.00,1,119.30
670.00,382,3.42,212.00,596.93,158.00,1,174.36
670.00,431,-0.89,158.00,615.10,105.00,1,119.16
671.00,457,-0.83,128.00,615.10,78.00,1,99.30
672.00,373,-0.87,229.00,617.75,177.00,1,192.63
672.00,383,5.23,211.00,596.93,157.00,1,182.83
673.00,464,-0.16,121.00,615.10,68.00,1,94.30
674.00,389,1.09,210.00,596.93,156.00,1,175.97
674.00,470,-0.30,115.00,615.10,63.00,1,84.51
675.00,374,0.94,229.00,617.75,173.00,1,193.28
676.00,404,-0.76,196.00,617.75,145.00,1,166.12
679.00,403,-0.57,200.00,596.93,157.00,1,170.85
680.00,424,1.44,174.00,615.10,131.00,1,142.55
681.00,423,-0.37,178.00,615.10,132.00,1,146.09
684.00,406,-0.14,201.00,596.93,154.00,1,167.21
684.00,428,2.68,172.00,617.75,126.00,1,137.51
685.00,409,-0.71,199.00,596.93,153.00,1,167.39
685.00,455,1.55,142.00,615.10,93.00,1,105.58
687.00,417,-0.23,191.00,596.93,145.00,1,161.47
689.00,426,2.06,180.00,596.93,134.00,1,149.78
689.00,459,-0.21,143.00,615.10,89.00,1,101.64
689.00,481,-0.39,117.00,615.10,66.00,2,86.14
690.00,475,-0.25,125.00,615.10,72.00,2,91.77
691.00,434,-0.46,175.00,617.75,121.00,1,131.70
691.00,454,-0.26,151.00,617.75,99.00,1,112.75
691.00,460,1.60,142.00,596.93,94.00,1,113.18
691.00,486,-0.34,113.00,615.10,65.00,1,87.06
692.00,521,-0.99,73.00,615.10,20.00,1,44.25
693.00,463,1.03,141.00,596.93,92.00,1,113.81
693.00,478,-0.82,125.00,617.75,72.00,1,87.18
696.00,511,-0.09,88.00,617.75,36.00,1,55.10
698.00,512,1.72,87.00,617.75,35.00,1,56.10
700.00,469,-0.11,142.00,596.93,88.00,1,105.13
701.00,542,-0.98,57.00,617.75,4.00,1,24.27
702.00,519,-0.61,85.00,596.93,32.00,1,53.95
703.00,527,-0.13,76.00,596.93,22.00,1,44.45
706.00,532,-0.08,73.00,596.93,17.00,1,39.97
709.00,536,-0.84,72.00,596.93,15.00,1,37.88
710.00,562,-0.78,42.00,617.75,0.00,0,8.08
716.00,565,1.65,42.00,617.75,0.00,0,7.53
717.00,564,-0.16,46.00,596.93,0.00,0,8.14
725.00,575,-0.25,41.00,596.93,0.00,0,8.70
734.00,586,1.66,35.00,615.10,0.00,0,5.74
737.00,585,-0.15,41.00,596.93,0.00,0,9.07
742.00,594,-0.86,36.00,615.10,0.00,0,5.58
758.00,599,-0.81,46.00,596.93,0.00,0,9.23
763.00,604,-0.76,45.00,617.75,0.00,0,7.84
772.00,617,-0.23,38.00,596.93,0.00,0,9.06
782.00,503,-0.57,184.00,596.93,137.00,1,150.61
782.00,505,0.05,181.00,615.10,136.00,1,149.28
782.00,509,-0.71,177.00,615.10,134.00,1,147.90
784.00,510,1.10,176.00,596.93,132.00,1,143.36
785.00,515,-0.85,173.00,605.00,125.00,1,138.24
786.00,533,1.73,150.00,615.10,98.00,1,117.37
787.00,518,-0.42,171.00,617.75,124.00,1,138.78
787.00,534,3.54,148.00,596.93,102.00,1,116.30
789.00,535,5.35,147.00,615.10,96.00,1,109.24
790.00,547,-0.93,140.00,615.10,89.00,1,108.01
791.00,537,5.97,146.00,615.10,94.00,1,108.56
792.00,522,-0.18,171.00,617.75,119.00,1,132.38
792.00,558,-0.02,128.00,615.10,78.00,1,95.11
793.00,530,-0.70,163.00,617.75,112.00,1,135.86
793.00,570,-0.30,115.00,615.10,58.00,1,88.96
793.00,574,0.94,109.00,615.10,57.00,1,73.61
794.00,579,0.99,104.00,596.93,53.00,1,70.09
795.00,531,1.11,162.00,617.75,111.00,1,129.21
795.00,588,5.28,90.00,615.10,37.00,1,56.16
797.00,552,-0.88,141.00,617.75,90.00,1,109.03
797.00,580,2.80,104.00,596.93,51.00,1,70.07
797.00,606,0.86,75.00,615.10,24.00,1,40.77
798.00,633,-0.27,45.00,615.10,0.00,0,13.02
799.00,581,4.61,103.00,596.93,50.00,1,70.11
802.00,589,7.09,94.00,596.93,40.00,1,59.59
803.00,553,0.93,144.00,617.75,88.00,1,104.50
804.00,596,4.76,90.00,596.93,36.00,1,56.94
805.00,554,1.74,144.00,617.75,86.00,1,106.58
806.00,559,1.79,139.00,617.75,83.00,1,103.43
806.00,600,3.00,89.00,596.93,34.00,1,57.01
809.00,616,-0.04,76.00,596.93,21.00,1,43.55
810.00,568,-0.92,135.00,617.75,76.00,1,96.49
810.00,626,-0.94,66.00,596.93,12.00,1,35.73
812.00,572,0.32,131.00,617.75,72.00,1,99.34
813.00,577,0.37,126.00,617.75,68.00,1,91.78
815.00,584,4.04,116.00,617.75,58.00,1,86.00
816.00,629,-0.51,68.00,596.93,9.00,1,31.92
817.00,587,3.47,115.00,617.75,56.00,1,81.61
817.00,635,0.35,61.00,596.93,1.00,1,33.19
818.00,591,7.71,107.00,617.75,48.00,1,75.63
820.00,643,-0.17,55.00,596.93,0.00,0,21.13
821.00,601,4.81,101.00,617.75,40.00,1,67.06
823.00,644,1.64,55.00,596.93,0.00,0,19.96
