step,tl_id,reward_type,previous,current,max,reward
25,0,avg_queue_length,0.2222222222222222,0.2222222222222222,39.45955555555555,0.994368354658497
78,0,avg_queue_length,3.5833333333333335,3.5833333333333335,38.504888888888885,0.9069382242947505
110,0,avg_queue_length,4.0,4.0,39.45955555555555,0.8986303838529465
196,0,avg_queue_length,7.416666666666667,7.416666666666667,40.096,0.8150272678903964
252,0,avg_queue_length,7.222222222222222,7.222222222222222,40.096,0.8198767402678017
314,0,avg_queue_length,6.972222222222222,6.972222222222222,40.096,0.8261117761816086
373,0,avg_queue_length,6.861111111111111,6.861111111111111,40.096,0.8288829032544116
423,0,avg_queue_length,5.833333333333333,5.833333333333333,40.096,0.8545158286778398
467,0,avg_queue_length,6.888888888888889,6.888888888888889,39.77777777777778,0.8268156424581006
583,0,avg_queue_length,10.472222222222221,10.472222222222221,39.77777777777778,0.7367318435754191
627,0,avg_queue_length,9.277777777777779,9.277777777777779,40.096,0.7686108894209452
683,0,avg_queue_length,8.0,8.0,39.77777777777778,0.7988826815642458
772,0,avg_queue_length,10.13888888888889,10.13888888888889,38.504888888888885,0.7366856733921233
819,0,avg_queue_length,10.166666666666666,10.166666666666666,38.504888888888885,0.7359642642781292
887,0,avg_queue_length,8.0,8.0,39.77777777777778,0.7988826815642458
952,0,avg_queue_length,8.444444444444445,8.444444444444445,38.82311111111112,0.782489238941295
984,0,avg_queue_length,8.36111111111111,8.36111111111111,39.77777777777778,0.789804469273743
1040,0,avg_queue_length,8.36111111111111,8.36111111111111,40.096,0.7914726877715704
1078,0,avg_queue_length,6.166666666666667,6.166666666666667,39.77777777777778,0.8449720670391061
1185,0,avg_queue_length,11.333333333333334,11.333333333333334,39.77777777777778,0.7150837988826815
1304,0,avg_queue_length,13.694444444444445,13.694444444444445,38.504888888888885,0.644345306800868
1357,0,avg_queue_length,11.083333333333334,11.083333333333334,40.096,0.7235800744878957
1392,0,avg_queue_length,8.722222222222221,8.722222222222221,40.096,0.7824665247849605
1442,0,avg_queue_length,10.444444444444445,10.444444444444445,39.77777777777778,0.7374301675977654
1492,0,avg_queue_length,10.527777777777779,10.527777777777779,40.096,0.7374357098519109
1539,0,avg_queue_length,10.083333333333334,10.083333333333334,40.096,0.7485202181431232
1598,0,avg_queue_length,8.0,8.0,40.096,0.8004788507581804
